time,sulfide,sulfite,hydrogen
1360.0,120,240,12
1361.0,120,240,12
1362.0,120,240,12
1363.0,120,240,12
1364.0,120,240,12
1365.0,120,240,12
1366.0,120,240,12
1367.0,120,240,12
1368.0,120,240,12
1369.0,120,240,12
1370.0,120,240,12
1371.0,120,240,12
1372.0,120,240,12
1373.0,120,240,12
1374.0,120,240,12
1375.0,120,240,12
1376.0,120,240,12
1377.0,120,240,12
1378.0,120,240,12
1379.0,120,240,12
1380.0,120,240,12
1381.0,120,240,12
1382.0,120,240,12
1383.0,120,240,12
1384.0,120,240,12
1385.0,120,240,12
1386.0,120,240,12
1387.0,120,240,12
1388.0,120,240,12
1389.0,120,240,12
1390.0,120,240,12
1391.0,120,240,12
1392.0,120,240,12
1393.0,120,240,12
1394.0,120,240,12
1395.0,120,240,12
1396.0,120,240,12
1397.0,120,240,12
1398.0,120,240,12
1399.0,120,240,12
1400.0,120,240,12
1401.0,120,240,12
1402.0,120,240,12
1403.0,120,240,12
1404.0,120,240,12
1405.0,120,240,12
1406.0,120,240,12
1407.0,120,240,12
1408.0,120,240,12
1409.0,120,240,12
1410.0,120,240,12
1411.0,120,240,12
1412.0,120,240,12
1413.0,120,240,12
1414.0,120,240,12
1415.0,120,240,12
1416.0,120,240,12
1417.0,120,240,12
1418.0,120,240,12
1419.0,120,240,12
1420.0,120,240,12
1421.0,120,240,12
1422.0,120,240,12
1423.0,120,240,12
1424.0,120,240,12
1425.0,120,240,12
1426.0,120,240,12
1427.0,120,240,13
1428.0,120,240,13
1429.0,120,240,13
1430.0,120,240,13
1431.0,120,240,13
1432.0,120,240,13
1433.0,120,240,13
1434.0,120,240,13
1435.0,120,240,13
1436.0,120,240,13
1437.0,120,240,14
1438.0,120,240,14
1439.0,120,240,14
1440.0,120,240,14
1441.0,120,240,14
1442.0,120,240,14
1443.0,120,240,14
1444.0,120,240,14
1445.0,120,240,14
1446.0,120,240,14
1447.0,120,240,14
1448.0,120,240,14
1449.0,120,240,14
1450.0,120,240,14
1451.0,120,240,14
1452.0,120,240,14
1453.0,120,240,14
1454.0,120,240,14
1455.0,120,240,14
1456.0,120,240,14
1457.0,120,240,14
1458.0,120,240,14
1459.0,120,240,14
1460.0,120,240,14
1461.0,120,240,14
1462.0,120,240,14
1463.0,120,240,14
1464.0,120,240,14
1465.0,120,240,14
1466.0,120,240,14
1467.0,120,240,14
1468.0,120,240,14
1469.0,120,240,14
1470.0,120,240,14
1471.0,120,240,14
1472.0,120,240,14
1473.0,120,240,14
1474.0,120,240,14
1475.0,120,240,14
1476.0,120,240,14
1477.0,120,240,14
1478.0,120,240,14
1479.0,120,240,14
1480.0,120,240,14
1481.0,120,240,14
1482.0,120,240,14
1483.0,120,240,14
1484.0,120,240,14
1485.0,120,240,14
1486.0,120,240,14
1487.0,120,240,14
1488.0,120,240,14
1489.0,120,240,14
1490.0,120,240,14
1491.0,120,240,14
1492.0,120,240,14
1493.0,120,240,14
1494.0,120,240,14
1495.0,120,240,14
1496.0,120,240,14
1497.0,120,240,14
1498.0,120,240,14
1499.0,120,240,14
1500.0,120,240,14
1501.0,120,240,14
1502.0,120,240,14
1503.0,120,240,14
1504.0,120,240,14
1505.0,120,240,14
1506.0,120,240,14
1507.0,120,240,14
1508.0,120,240,14
1509.0,120,240,14
1510.0,120,240,14
1511.0,120,240,14
1512.0,120,240,14
1513.0,120,240,14
1514.0,120,240,14
1515.0,120,240,14
1516.0,120,240,14
1517.0,120,240,14
1518.0,120,240,14
1519.0,120,240,14
1520.0,120,240,14
1521.0,120,240,14
1522.0,120,240,14
1523.0,120,240,14
1524.0,120,240,14
1525.0,120,240,14
1526.0,120,240,14
1527.0,120,240,14
1528.0,120,240,14
1529.0,120,240,14
1530.0,120,240,14
1531.0,120,240,14
1532.0,120,240,14
1533.0,120,240,14
1534.0,120,240,14
1535.0,120,240,14
1536.0,120,240,14
1537.0,120,240,14
1538.0,120,240,14
1539.0,120,240,14
1540.0,120,240,14
1541.0,120,240,14
1542.0,120,240,14
1543.0,120,240,14
1544.0,120,240,14
1545.0,120,240,14
1546.0,120,240,14
1547.0,120,240,14
1548.0,120,240,14
1549.0,120,240,14
1550.0,120,240,14
1551.0,120,240,14
1552.0,120,240,14
1553.0,120,240,14
1554.0,120,240,14
1555.0,120,240,14
1556.0,120,240,14
1557.0,120,240,14
1558.0,120,240,14
1559.0,120,240,14
1560.0,120,240,14
1561.0,120,240,14
1562.0,120,240,14
1563.0,120,240,14
1564.0,120,240,14
1565.0,120,240,14
1566.0,120,240,14
1567.0,120,240,14
1568.0,120,240,14
1569.0,120,240,14
1570.0,120,240,14
1571.0,120,240,14
1572.0,120,240,14
1573.0,120,240,14
1574.0,120,240,14
1575.0,120,240,14
1576.0,120,240,14
1577.0,120,240,14
1578.0,120,240,14
1579.0,120,240,14
1580.0,120,240,14
1581.0,120,240,14
1582.0,120,240,14
1583.0,120,240,14
1584.0,120,240,14
1585.0,120,240,14
1586.0,120,240,14
1587.0,120,240,14
1588.0,120,240,14
1589.0,120,240,14
1590.0,120,240,14
1591.0,120,240,14
1592.0,120,240,14
1593.0,120,240,14
1594.0,120,240,14
1595.0,120,240,14
1596.0,120,240,14
1597.0,120,240,14
1598.0,120,240,14
1599.0,120,240,14
1600.0,120,240,14
1601.0,120,240,14
1602.0,120,240,14
1603.0,120,240,14
1604.0,120,240,14
1605.0,120,240,14
1606.0,120,240,14
1607.0,120,240,14
1608.0,120,240,14
1609.0,120,240,14
1610.0,120,240,14
1611.0,120,240,14
1612.0,120,240,14
1613.0,120,240,14
1614.0,120,240,14
1615.0,120,240,14
1616.0,120,240,14
1617.0,120,240,14
1618.0,120,240,14
1619.0,120,240,14
1620.0,120,240,14
1621.0,120,240,14
1622.0,120,240,14
1623.0,120,240,14
1624.0,120,240,14
1625.0,120,240,14
1626.0,120,240,14
1627.0,120,240,14
1628.0,120,240,14
1629.0,120,240,14
1630.0,120,240,14
1631.0,120,240,14
1632.0,120,240,14
1633.0,120,240,14
1634.0,120,240,14
1635.0,120,240,14
1636.0,120,240,14
1637.0,120,240,14
1638.0,120,240,14
1639.0,120,240,14
1640.0,120,240,14
1641.0,120,240,14
1642.0,120,240,14
1643.0,120,240,14
1644.0,120,240,14
1645.0,120,240,14
1646.0,120,240,14
1647.0,120,240,14
1648.0,120,240,14
1649.0,120,240,14
1650.0,120,240,14
1651.0,120,240,14
1652.0,120,240,14
1653.0,120,240,14
1654.0,120,240,14
1655.0,120,240,14
1656.0,120,240,14
1657.0,120,240,14
1658.0,120,240,14
1659.0,120,240,14
1660.0,120,240,14
1661.0,120,240,14
1662.0,120,240,14
1663.0,120,240,14
1664.0,120,240,14
1665.0,120,240,14
1666.0,120,240,14
1667.0,120,240,14
1668.0,120,240,14
1669.0,120,240,14
1670.0,120,240,14
1671.0,120,240,14
1672.0,120,240,14
1673.0,120,240,14
1674.0,120,240,14
1675.0,120,240,14
1676.0,120,240,14
1677.0,120,240,14
1678.0,120,240,14
1679.0,120,240,14
1680.0,120,240,14
1681.0,120,240,14
1682.0,120,240,14
1683.0,120,240,14
1684.0,120,240,14
1685.0,120,240,14
1686.0,120,240,14
1687.0,120,240,14
1688.0,120,240,14
1689.0,120,240,14
1690.0,120,240,14
1691.0,120,240,14
1692.0,120,240,14
1693.0,120,240,14
1694.0,120,240,14
1695.0,120,240,14
1696.0,120,240,14
1697.0,120,240,14
1698.0,120,240,14
1699.0,120,240,14
1700.0,120,240,14
1701.0,120,240,14
1702.0,120,240,14
1703.0,120,240,14
1704.0,120,240,14
1705.0,120,240,14
1706.0,120,240,14
1707.0,120,240,14
1708.0,120,240,14
1709.0,120,240,14
1710.0,120,240,14
1711.0,120,240,14
1712.0,120,240,14
1713.0,120,240,14
1714.0,120,240,14
1715.0,120,240,14
1716.0,120,240,14
1717.0,120,240,14
1718.0,120,240,14
1719.0,120,240,14
1720.0,120,240,14
1721.0,120,240,14
1722.0,120,240,14
1723.0,120,240,14
1724.0,120,240,14
1725.0,120,240,14
1726.0,120,240,14
1727.0,120,240,14
1728.0,120,240,14
1729.0,120,240,14
1730.0,120,240,14
1731.0,120,240,14
1732.0,120,240,14
1733.0,120,240,14
1734.0,120,240,14
1735.0,120,240,14
1736.0,120,240,14
1737.0,120,240,14
1738.0,120,240,14
1739.0,120,240,14
1740.0,120,240,14
1741.0,120,240,14
1742.0,120,240,14
1743.0,120,240,14
1744.0,120,240,14
1745.0,120,240,14
1746.0,120,240,14
1747.0,120,240,14
1748.0,120,240,14
1749.0,120,240,14
1750.0,120,240,14
1751.0,120,240,14
1752.0,120,240,14
1753.0,120,240,14
1754.0,120,240,14
1755.0,120,240,14
1756.0,120,240,14
1757.0,120,240,14
1758.0,120,240,14
1759.0,120,240,14
1760.0,120,240,14
1761.0,120,240,14
1762.0,120,240,14
1763.0,120,240,14
1764.0,120,240,14
1765.0,120,240,14
1766.0,120,240,14
1767.0,120,240,14
1768.0,120,240,14
1769.0,120,240,14
1770.0,120,240,14
1771.0,120,240,14
1772.0,120,240,14
1773.0,120,240,14
1774.0,120,240,14
1775.0,120,240,14
1776.0,120,240,14
1777.0,120,240,14
1778.0,120,240,14
1779.0,120,240,14
1780.0,120,240,14
1781.0,120,240,14
1782.0,120,240,14
1783.0,120,240,14
1784.0,120,240,14
1785.0,120,240,14
1786.0,120,240,14
1787.0,120,240,14
1788.0,120,240,14
1789.0,120,240,14
1790.0,120,240,14
1791.0,120,240,14
1792.0,120,240,14
1793.0,120,240,14
1794.0,120,240,14
1795.0,120,240,14
1796.0,120,240,14
1797.0,120,240,14
1798.0,120,240,14
1799.0,120,240,14
1800.0,120,240,14
1801.0,120,240,14
1802.0,120,240,14
1803.0,120,240,14
1804.0,120,240,14
1805.0,120,240,14
1806.0,120,240,14
1807.0,120,240,14
1808.0,120,240,14
1809.0,120,240,14
1810.0,120,240,14
1811.0,120,240,14
1812.0,120,240,14
1813.0,120,240,14
1814.0,120,240,14
1815.0,120,240,14
1816.0,120,240,14
1817.0,120,240,14
1818.0,120,240,14
1819.0,120,240,14
1820.0,120,240,14
1821.0,120,240,14
1822.0,120,240,14
1823.0,120,240,14
1824.0,120,240,14
1825.0,120,240,14
1826.0,120,240,14
1827.0,120,240,14
1828.0,120,240,14
1829.0,120,240,14
1830.0,120,240,14
1831.0,120,240,14
1832.0,120,240,14
1833.0,120,240,14
1834.0,120,240,14
1835.0,120,240,14
1836.0,120,240,14
1837.0,120,240,14
1838.0,120,240,14
1839.0,120,240,14
1840.0,120,240,14
1841.0,120,240,14
1842.0,120,240,14
1843.0,120,240,14
1844.0,120,240,14
1845.0,120,240,14
1846.0,120,240,14
1847.0,120,240,14
1848.0,120,240,14
1849.0,120,240,14
1850.0,120,240,14
1851.0,120,240,14
1852.0,120,240,14
1853.0,120,240,14
1854.0,120,240,14
1855.0,120,240,14
1856.0,120,240,14
1857.0,120,240,14
1858.0,120,240,14
1859.0,120,240,14
1860.0,120,240,14
1861.0,120,240,14
1862.0,120,240,14
1863.0,120,240,14
1864.0,120,240,14
1865.0,120,240,14
1866.0,120,240,14
1867.0,120,240,14
1868.0,120,240,14
1869.0,120,240,14
1870.0,120,240,14
1871.0,120,240,14
1872.0,120,240,14
1873.0,120,240,14
1874.0,120,240,14
1875.0,120,240,14
1876.0,120,240,14
1877.0,120,240,14
1878.0,120,240,14
1879.0,120,240,14
1880.0,120,240,14
1881.0,120,240,14
1882.0,120,240,14
1883.0,120,240,14
1884.0,120,240,14
1885.0,120,240,14
1886.0,120,240,14
1887.0,120,240,14
1888.0,120,240,14
1889.0,120,240,14
1890.0,120,240,14
1891.0,120,240,14
1892.0,120,240,14
1893.0,120,240,14
1894.0,120,240,14
1895.0,120,240,14
1896.0,120,240,14
1897.0,120,240,14
1898.0,120,240,14
1899.0,120,240,14
1900.0,120,240,14
1901.0,120,240,14
1902.0,120,240,14
1903.0,120,240,14
1904.0,120,240,14
1905.0,120,240,14
1906.0,120,240,14
1907.0,120,240,14
1908.0,120,240,14
1909.0,120,240,14
1910.0,120,240,14
1911.0,120,240,14
1912.0,120,240,14
1913.0,120,240,14
1914.0,120,240,14
1915.0,120,240,14
1916.0,120,240,14
1917.0,120,240,14
1918.0,120,240,14
1919.0,120,240,14
1920.0,120,240,14
1921.0,120,240,14
1922.0,120,240,14
1923.0,120,240,14
1924.0,120,240,14
1925.0,120,240,14
1926.0,120,240,14
1927.0,120,240,14
1928.0,120,240,14
1929.0,120,240,14
1930.0,120,240,14
1931.0,120,240,14
1932.0,120,240,14
1933.0,120,240,14
1934.0,120,240,14
1935.0,120,240,14
1936.0,120,240,14
1937.0,120,240,14
1938.0,120,240,14
1939.0,120,240,14
1940.0,120,240,14
1941.0,120,240,14
1942.0,120,240,14
1943.0,120,240,14
1944.0,120,240,14
1945.0,120,240,14
1946.0,120,240,14
1947.0,120,240,14
1948.0,120,240,14
1949.0,120,240,14
1950.0,120,240,14
1951.0,120,240,14
1952.0,120,240,14
1953.0,120,240,14
1954.0,120,240,14
1955.0,120,240,14
1956.0,120,240,14
1957.0,120,240,14
1958.0,120,240,14
1959.0,120,240,14
1960.0,120,240,14
1961.0,120,240,14
1962.0,120,240,14
1963.0,120,240,14
1964.0,120,240,14
1965.0,120,240,14
1966.0,120,240,14
1967.0,120,240,14
1968.0,120,240,14
1969.0,120,240,14
1970.0,120,240,14
1971.0,120,240,14
1972.0,120,240,14
1973.0,120,240,14
1974.0,120,240,14
1975.0,120,240,14
1976.0,120,240,15
1977.0,120,240,15
1978.0,120,240,15
1979.0,120,240,15
1980.0,120,240,15
1981.0,120,240,15
1982.0,120,240,15
1983.0,120,240,15
1984.0,120,240,15
1985.0,120,240,15
1986.0,120,240,15
1987.0,120,240,15
1988.0,120,240,15
1989.0,120,240,15
1990.0,120,240,15
1991.0,120,240,15
1992.0,120,240,15
1993.0,120,240,15
1994.0,120,240,15
1995.0,120,240,15
1996.0,120,240,15
1997.0,120,240,16
1998.0,120,240,16
1999.0,120,240,16
2000.0,120,240,16
2001.0,120,240,16
2002.0,120,240,16
2003.0,120,240,16
2004.0,120,240,16
2005.0,120,240,16
2006.0,120,240,16
2007.0,120,240,16
2008.0,120,240,16
2009.0,120,240,16
2010.0,120,240,16
2011.0,120,240,16
2012.0,120,240,16
2013.0,120,240,16
2014.0,120,240,16
2015.0,120,240,16
2016.0,120,240,16
2017.0,120,240,16
2018.0,120,240,16
2019.0,120,240,16
2020.0,120,240,16
2021.0,120,240,16
2022.0,120,240,16
2023.0,120,240,16
2024.0,120,240,16
2025.0,120,240,16
2026.0,120,240,16
2027.0,120,240,16
2028.0,120,240,16
2029.0,120,240,16
2030.0,120,240,16
2031.0,120,240,16
2032.0,120,240,16
2033.0,120,240,16
2034.0,120,240,16
2035.0,120,240,16
2036.0,120,240,16
2037.0,120,240,16
2038.0,120,240,16
2039.0,120,240,16
2040.0,120,240,16
2041.0,120,240,16
2042.0,120,240,16
2043.0,120,240,16
2044.0,120,240,16
2045.0,120,240,16
2046.0,120,240,16
2047.0,120,240,16
2048.0,120,240,16
2049.0,120,240,16
2050.0,120,240,16
2051.0,120,240,16
2052.0,120,240,16
2053.0,120,240,16
2054.0,120,240,16
2055.0,120,240,16
2056.0,120,240,16
2057.0,120,240,16
2058.0,120,240,16
2059.0,120,240,16
2060.0,120,240,16
2061.0,120,240,16
2062.0,120,240,16
2063.0,120,240,16
2064.0,120,240,16
2065.0,120,240,16
2066.0,120,240,16
2067.0,120,240,16
2068.0,120,240,16
2069.0,120,240,16
2070.0,120,240,16
2071.0,120,240,16
2072.0,120,240,16
2073.0,120,240,16
2074.0,120,240,16
2075.0,120,240,16
2076.0,120,240,16
2077.0,120,240,16
2078.0,120,240,16
2079.0,120,240,16
2080.0,120,240,16
2081.0,120,240,16
2082.0,120,240,16
2083.0,120,240,16
2084.0,120,240,16
2085.0,120,240,16
2086.0,120,240,16
2087.0,120,240,16
2088.0,120,240,16
2089.0,120,240,16
2090.0,120,240,16
2091.0,120,240,16
2092.0,120,240,16
2093.0,120,240,16
2094.0,120,240,16
2095.0,120,240,16
2096.0,120,240,16
2097.0,120,240,16
2098.0,120,240,16
2099.0,120,240,16
2100.0,120,240,16
2101.0,120,240,16
2102.0,120,240,16
2103.0,120,240,16
2104.0,120,240,16
2105.0,120,240,16
2106.0,120,240,16
2107.0,120,240,16
2108.0,120,240,16
2109.0,120,240,16
2110.0,120,240,16
2111.0,120,240,16
2112.0,120,240,16
2113.0,120,240,16
2114.0,120,240,16
2115.0,120,240,16
2116.0,120,240,16
2117.0,120,240,16
2118.0,120,240,16
2119.0,120,240,16
2120.0,120,240,17
2121.0,120,240,17
2122.0,120,240,17
2123.0,120,240,17
2124.0,120,240,17
2125.0,120,240,17
2126.0,120,240,17
2127.0,120,240,17
2128.0,120,240,17
2129.0,120,240,17
2130.0,120,240,17
2131.0,120,240,17
2132.0,120,240,17
2133.0,120,240,17
2134.0,120,240,17
2135.0,120,240,17
2136.0,120,240,17
2137.0,120,240,17
2138.0,120,240,17
2139.0,120,240,17
2140.0,120,240,17
2141.0,120,240,17
2142.0,120,240,17
2143.0,120,240,17
2144.0,120,240,17
2145.0,120,240,17
2146.0,120,240,17
2147.0,120,240,17
2148.0,120,240,17
2149.0,120,240,17
2150.0,120,240,17
2151.0,120,240,17
2152.0,120,240,17
2153.0,120,240,17
2154.0,120,240,17
2155.0,120,240,17
2156.0,120,240,17
2157.0,120,240,17
2158.0,120,240,17
2159.0,120,240,17
2160.0,120,240,17
2161.0,120,240,17
2162.0,120,240,17
2163.0,120,240,17
2164.0,120,240,17
2165.0,120,240,17
2166.0,120,240,17
2167.0,120,240,17
2168.0,120,240,18
2169.0,120,240,18
2170.0,120,240,18
2171.0,120,240,18
2172.0,120,240,18
2173.0,120,240,18
2174.0,120,240,18
2175.0,120,240,18
2176.0,120,240,18
2177.0,120,240,18
2178.0,120,240,18
2179.0,120,240,18
2180.0,120,240,18
2181.0,120,240,18
2182.0,120,240,18
2183.0,120,240,18
2184.0,120,240,18
2185.0,120,240,18
2186.0,120,240,18
2187.0,120,240,18
2188.0,120,240,18
2189.0,120,240,18
2190.0,120,240,18
2191.0,120,240,18
2192.0,120,240,18
2193.0,120,240,18
2194.0,120,240,18
2195.0,120,240,18
2196.0,120,240,18
2197.0,120,240,18
2198.0,120,240,18
2199.0,120,240,18
2200.0,120,240,18
2201.0,120,240,18
2202.0,120,240,18
2203.0,120,240,18
2204.0,120,240,18
2205.0,120,240,18
2206.0,120,240,18
2207.0,120,240,18
2208.0,120,240,18
2209.0,120,240,18
2210.0,120,240,18
2211.0,120,240,18
2212.0,120,240,18
2213.0,120,240,18
2214.0,120,240,18
2215.0,120,240,18
2216.0,120,240,18
2217.0,120,240,18
2218.0,120,240,18
2219.0,120,240,18
2220.0,120,240,18
2221.0,120,240,18
2222.0,120,240,18
2223.0,120,240,18
2224.0,120,240,18
2225.0,120,240,18
2226.0,120,240,18
2227.0,120,240,18
2228.0,120,240,18
2229.0,120,240,18
2230.0,120,240,18
2231.0,120,240,18
2232.0,120,240,18
2233.0,120,240,18
2234.0,120,240,18
2235.0,120,240,18
2236.0,120,240,18
2237.0,120,240,18
2238.0,120,240,18
2239.0,120,240,18
2240.0,120,240,18
2241.0,120,240,18
2242.0,120,240,18
2243.0,120,240,18
2244.0,120,240,18
2245.0,120,240,18
2246.0,120,240,18
2247.0,120,240,18
2248.0,120,240,18
2249.0,120,240,18
2250.0,120,240,18
2251.0,120,240,18
2252.0,120,240,18
2253.0,120,240,18
2254.0,120,240,18
2255.0,120,240,18
2256.0,120,240,18
2257.0,120,240,18
2258.0,120,240,19
2259.0,120,240,19
2260.0,120,240,19
2261.0,120,240,19
2262.0,120,240,19
2263.0,120,240,19
2264.0,120,240,19
2265.0,120,240,19
2266.0,120,240,19
2267.0,120,240,19
2268.0,120,240,19
2269.0,120,240,19
2270.0,120,240,19
2271.0,120,240,19
2272.0,120,240,19
2273.0,120,240,19
2274.0,120,240,19
2275.0,120,240,19
2276.0,120,240,19
2277.0,120,240,19
2278.0,120,240,19
2279.0,120,240,19
2280.0,120,240,19
2281.0,120,240,19
2282.0,120,240,19
2283.0,120,240,19
2284.0,120,240,19
2285.0,120,240,19
2286.0,120,240,19
2287.0,120,240,19
2288.0,120,240,19
2289.0,120,240,19
2290.0,120,240,19
2291.0,120,240,19
2292.0,120,240,19
2293.0,120,240,19
2294.0,120,240,19
2295.0,120,240,19
2296.0,120,240,19
2297.0,120,240,19
2298.0,120,240,19
2299.0,120,240,19
2300.0,120,240,19
2301.0,120,240,19
2302.0,120,240,19
2303.0,120,240,19
2304.0,120,240,19
2305.0,120,240,19
2306.0,120,240,19
2307.0,120,240,19
2308.0,120,240,19
2309.0,120,240,19
2310.0,120,240,19
2311.0,120,240,19
2312.0,120,240,19
2313.0,120,240,19
2314.0,120,240,19
2315.0,120,240,19
2316.0,120,240,19
2317.0,120,240,19
2318.0,120,240,19
2319.0,120,240,19
2320.0,120,240,19
2321.0,120,240,19
2322.0,120,240,19
2323.0,120,240,19
2324.0,120,240,19
2325.0,120,240,19
2326.0,120,240,19
2327.0,120,240,19
2328.0,120,240,19
2329.0,120,240,19
2330.0,120,240,19
2331.0,120,240,19
2332.0,120,240,19
2333.0,120,240,19
2334.0,120,240,19
2335.0,120,240,19
2336.0,120,240,19
2337.0,120,240,19
2338.0,120,240,19
2339.0,120,240,19
2340.0,120,240,19
2341.0,120,240,19
2342.0,120,240,19
2343.0,120,240,19
2344.0,120,240,19
2345.0,120,240,19
2346.0,120,240,19
2347.0,120,240,19
2348.0,120,240,19
2349.0,120,240,19
2350.0,120,240,19
2351.0,120,240,20
2352.0,120,240,20
2353.0,120,240,20
2354.0,120,240,20
2355.0,120,240,20
2356.0,120,240,20
2357.0,120,240,20
2358.0,120,240,20
2359.0,120,240,20
2360.0,120,240,20
2361.0,120,240,20
2362.0,120,240,20
2363.0,120,240,20
2364.0,120,240,20
2365.0,120,240,20
2366.0,120,240,20
2367.0,120,240,20
2368.0,120,240,20
2369.0,120,240,20
2370.0,120,240,20
2371.0,120,240,20
2372.0,120,240,20
2373.0,120,240,20
2374.0,120,240,20
2375.0,120,240,20
2376.0,120,240,20
2377.0,120,240,20
2378.0,120,240,20
2379.0,120,240,20
2380.0,120,240,20
2381.0,120,240,20
2382.0,120,240,20
2383.0,120,240,20
2384.0,120,240,20
2385.0,120,240,20
2386.0,120,240,20
2387.0,120,240,20
2388.0,120,240,20
2389.0,120,240,20
2390.0,120,240,20
2391.0,120,240,20
2392.0,120,240,20
2393.0,120,240,20
2394.0,120,240,20
2395.0,120,240,20
2396.0,120,240,20
2397.0,120,240,20
2398.0,120,240,20
2399.0,120,240,20
2400.0,120,240,20
2401.0,120,240,20
2402.0,120,240,20
2403.0,120,240,20
2404.0,120,240,20
2405.0,120,240,20
2406.0,120,240,20
2407.0,120,240,20
2408.0,120,240,20
2409.0,120,240,20
2410.0,120,240,20
2411.0,120,240,20
2412.0,120,240,20
2413.0,120,240,20
2414.0,120,240,20
2415.0,120,240,20
2416.0,120,240,20
2417.0,120,240,20
2418.0,120,240,20
2419.0,120,240,20
2420.0,120,240,20
2421.0,120,240,20
2422.0,120,240,20
2423.0,120,240,20
2424.0,120,240,20
2425.0,120,240,20
2426.0,120,240,20
2427.0,120,240,20
2428.0,120,240,20
2429.0,120,240,20
2430.0,120,240,20
2431.0,120,240,20
2432.0,120,240,20
2433.0,120,240,20
2434.0,120,240,20
2435.0,120,240,20
2436.0,120,240,20
2437.0,120,240,20
2438.0,120,240,20
2439.0,120,240,20
2440.0,120,240,20
2441.0,120,240,20
2442.0,120,240,20
2443.0,120,240,20
2444.0,120,240,20
2445.0,120,240,20
2446.0,120,240,20
2447.0,120,240,20
2448.0,120,240,20
2449.0,120,240,20
2450.0,120,240,20
2451.0,120,240,20
2452.0,120,240,20
2453.0,120,240,20
2454.0,120,240,20
2455.0,120,240,20
2456.0,120,240,20
2457.0,120,240,20
2458.0,120,240,20
2459.0,120,240,20
2460.0,120,240,20
2461.0,120,240,20
2462.0,120,240,20
2463.0,120,240,20
2464.0,120,240,20
2465.0,120,240,20
2466.0,120,240,20
2467.0,120,240,20
2468.0,120,240,20
2469.0,120,240,20
2470.0,120,240,20
2471.0,120,240,20
2472.0,120,240,20
2473.0,120,240,20
2474.0,120,240,20
2475.0,120,240,20
2476.0,120,240,20
2477.0,120,240,20
2478.0,120,240,20
2479.0,120,240,20
2480.0,120,240,20
2481.0,120,240,20
2482.0,120,240,20
2483.0,120,240,20
2484.0,120,240,20
2485.0,120,240,20
2486.0,120,240,20
2487.0,120,240,20
2488.0,120,240,20
2489.0,120,240,20
2490.0,120,240,20
2491.0,120,240,20
2492.0,120,240,20
2493.0,120,240,20
2494.0,120,240,20
2495.0,120,240,20
2496.0,120,240,20
2497.0,120,240,20
2498.0,120,240,20
2499.0,120,240,20
2500.0,120,240,20
2501.0,120,240,20
2502.0,120,240,20
2503.0,120,240,20
2504.0,120,240,20
2505.0,120,240,20
2506.0,120,240,20
2507.0,120,240,20
2508.0,120,240,20
2509.0,120,240,20
2510.0,120,240,20
2511.0,120,240,20
2512.0,120,240,20
2513.0,120,240,20
2514.0,120,240,20
2515.0,120,240,20
2516.0,120,240,20
2517.0,120,240,20
2518.0,120,240,20
2519.0,120,240,20
2520.0,120,240,20
2521.0,120,240,20
2522.0,120,240,20
2523.0,120,240,20
2524.0,120,240,20
2525.0,120,240,20
2526.0,120,240,20
2527.0,120,240,20
2528.0,120,240,20
2529.0,120,240,20
2530.0,120,240,20
2531.0,120,240,20
2532.0,120,240,20
2533.0,120,240,20
2534.0,120,240,20
2535.0,120,240,20
2536.0,120,240,20
2537.0,120,240,20
2538.0,120,240,20
2539.0,120,240,20
2540.0,120,240,20
2541.0,120,240,20
2542.0,120,240,20
2543.0,120,240,20
2544.0,120,240,20
2545.0,120,240,20
2546.0,120,240,20
2547.0,120,240,20
2548.0,120,240,20
2549.0,120,240,20
2550.0,120,240,20
2551.0,120,240,20
2552.0,120,240,20
2553.0,120,240,20
2554.0,120,240,20
2555.0,120,240,20
2556.0,120,240,20
2557.0,120,240,20
2558.0,120,240,20
2559.0,120,240,20
2560.0,120,240,20
2561.0,120,240,20
2562.0,120,240,20
2563.0,120,240,20
2564.0,120,240,20
2565.0,120,240,20
2566.0,120,240,20
2567.0,120,240,20
2568.0,120,240,20
2569.0,120,240,20
2570.0,120,240,20
2571.0,120,240,20
2572.0,120,240,20
2573.0,120,240,20
2574.0,120,240,20
2575.0,120,240,20
2576.0,120,240,20
2577.0,120,240,20
2578.0,120,240,20
2579.0,120,240,20
2580.0,120,240,20
2581.0,120,240,20
2582.0,120,240,20
2583.0,120,240,20
2584.0,120,240,20
2585.0,120,240,20
2586.0,120,240,20
2587.0,120,240,20
2588.0,120,240,20
2589.0,120,240,20
2590.0,120,240,20
2591.0,120,240,21
2592.0,120,240,21
2593.0,120,240,21
2594.0,120,240,21
2595.0,120,240,21
2596.0,120,240,21
2597.0,120,240,21
2598.0,120,240,21
2599.0,120,240,21
2600.0,120,240,21
2601.0,120,240,21
2602.0,120,240,21
2603.0,120,240,21
2604.0,120,240,21
2605.0,120,240,21
2606.0,120,240,21
2607.0,120,240,21
2608.0,120,240,21
2609.0,120,240,21
2610.0,120,240,21
2611.0,120,240,21
2612.0,120,240,21
2613.0,120,240,21
2614.0,120,240,21
2615.0,120,240,21
2616.0,120,240,21
2617.0,120,240,21
2618.0,120,240,21
2619.0,120,240,21
2620.0,120,240,21
2621.0,120,240,21
2622.0,120,240,21
2623.0,120,240,21
2624.0,120,240,21
2625.0,120,240,21
2626.0,120,240,21
2627.0,120,240,21
2628.0,120,240,21
2629.0,120,240,21
2630.0,120,240,21
