time,sulfide,sulfite,hydrogen
1360.0,24,24,15
1361.0,24,24,15
1362.0,24,24,15
1363.0,24,24,15
1364.0,24,24,15
1365.0,24,24,15
1366.0,24,24,15
1367.0,24,24,15
1368.0,24,24,15
1369.0,24,24,15
1370.0,24,24,15
1371.0,24,24,15
1372.0,24,24,15
1373.0,24,24,15
1374.0,24,24,15
1375.0,24,24,15
1376.0,24,24,15
1377.0,24,24,15
1378.0,24,24,15
1379.0,24,24,15
1380.0,24,24,15
1381.0,24,24,15
1382.0,24,24,15
1383.0,24,24,15
1384.0,24,24,15
1385.0,24,24,15
1386.0,24,24,15
1387.0,24,24,15
1388.0,24,24,15
1389.0,24,24,15
1390.0,24,24,15
1391.0,24,24,15
1392.0,24,24,15
1393.0,24,24,15
1394.0,24,24,15
1395.0,24,24,15
1396.0,24,24,16
1397.0,24,24,16
1398.0,24,24,16
1399.0,24,24,16
1400.0,24,24,16
1401.0,24,24,16
1402.0,24,24,16
1403.0,24,24,16
1404.0,24,24,16
1405.0,24,24,16
1406.0,24,24,16
1407.0,24,24,16
1408.0,24,24,16
1409.0,24,24,16
1410.0,24,24,16
1411.0,24,24,16
1412.0,24,24,16
1413.0,24,24,16
1414.0,24,24,16
1415.0,24,24,16
1416.0,24,24,16
1417.0,24,24,16
1418.0,24,24,16
1419.0,24,24,16
1420.0,24,24,16
1421.0,24,24,16
1422.0,24,24,16
1423.0,24,24,16
1424.0,24,24,16
1425.0,24,24,16
1426.0,24,24,16
1427.0,24,24,16
1428.0,24,24,16
1429.0,24,24,16
1430.0,24,24,16
1431.0,24,24,16
1432.0,24,24,16
1433.0,24,24,16
1434.0,24,24,16
1435.0,24,24,16
1436.0,24,24,16
1437.0,24,24,16
1438.0,24,24,16
1439.0,24,24,16
1440.0,24,24,16
1441.0,24,24,16
1442.0,24,24,16
1443.0,24,24,16
1444.0,24,24,16
1445.0,24,24,16
1446.0,24,24,16
1447.0,24,24,16
1448.0,24,24,16
1449.0,24,24,16
1450.0,24,24,16
1451.0,24,24,16
1452.0,24,24,16
1453.0,24,24,16
1454.0,24,24,16
1455.0,24,24,16
1456.0,24,24,16
1457.0,24,24,16
1458.0,24,24,16
1459.0,24,24,16
1460.0,24,24,16
1461.0,24,24,16
1462.0,24,24,16
1463.0,24,24,16
1464.0,24,24,16
1465.0,24,24,16
1466.0,24,24,16
1467.0,24,24,16
1468.0,24,24,16
1469.0,24,24,16
1470.0,24,24,16
1471.0,24,24,16
1472.0,24,24,16
1473.0,24,24,16
1474.0,24,24,16
1475.0,24,24,16
1476.0,24,24,16
1477.0,24,24,16
1478.0,24,24,16
1479.0,24,24,16
1480.0,24,24,16
1481.0,24,24,16
1482.0,24,24,16
1483.0,24,24,16
1484.0,24,24,16
1485.0,24,24,16
1486.0,24,24,16
1487.0,24,24,16
1488.0,24,24,16
1489.0,24,24,16
1490.0,24,24,16
1491.0,24,24,16
1492.0,24,24,16
1493.0,24,24,16
1494.0,24,24,16
1495.0,24,24,16
1496.0,24,24,16
1497.0,24,24,16
1498.0,24,24,17
1499.0,24,24,17
1500.0,24,24,17
1501.0,24,24,17
1502.0,24,24,17
1503.0,24,24,17
1504.0,24,24,17
1505.0,24,24,17
1506.0,24,24,17
1507.0,24,24,17
1508.0,24,24,17
1509.0,24,24,17
1510.0,24,24,17
1511.0,24,24,17
1512.0,24,24,17
1513.0,24,24,17
1514.0,24,24,17
1515.0,24,24,17
1516.0,24,24,17
1517.0,24,24,17
1518.0,24,24,17
1519.0,24,24,17
1520.0,24,24,17
1521.0,24,24,17
1522.0,24,24,17
1523.0,24,24,17
1524.0,24,24,17
1525.0,24,24,17
1526.0,24,24,17
1527.0,24,24,17
1528.0,24,24,17
1529.0,24,24,17
1530.0,24,24,17
1531.0,24,24,17
1532.0,24,24,17
1533.0,24,24,17
1534.0,24,24,17
1535.0,24,24,17
1536.0,24,24,17
1537.0,24,24,17
1538.0,24,24,17
1539.0,24,24,17
1540.0,24,24,17
1541.0,24,24,17
1542.0,24,24,17
1543.0,24,24,17
1544.0,24,24,17
1545.0,24,24,17
1546.0,24,24,17
1547.0,24,24,17
1548.0,24,24,17
1549.0,24,24,17
1550.0,24,24,17
1551.0,24,24,17
1552.0,24,24,17
1553.0,24,24,17
1554.0,24,24,17
1555.0,24,24,17
1556.0,24,24,17
1557.0,24,24,17
1558.0,24,24,17
1559.0,24,24,17
1560.0,24,24,17
1561.0,24,24,17
1562.0,24,24,17
1563.0,24,24,17
1564.0,24,24,17
1565.0,24,24,17
1566.0,24,24,17
1567.0,24,24,17
1568.0,24,24,17
1569.0,24,24,17
1570.0,24,24,17
1571.0,24,24,18
1572.0,24,24,18
1573.0,24,24,18
1574.0,24,24,18
1575.0,24,24,18
1576.0,24,24,18
1577.0,24,24,18
1578.0,24,24,18
1579.0,24,24,18
1580.0,24,24,18
1581.0,24,24,18
1582.0,24,24,18
1583.0,24,24,18
1584.0,24,24,18
1585.0,24,24,18
1586.0,24,24,18
1587.0,24,24,18
1588.0,24,24,18
1589.0,24,24,18
1590.0,24,24,18
1591.0,24,24,18
1592.0,24,24,18
1593.0,24,24,18
1594.0,24,24,18
1595.0,24,24,18
1596.0,24,24,18
1597.0,24,24,18
1598.0,24,24,18
1599.0,24,24,18
1600.0,24,24,18
1601.0,24,24,18
1602.0,24,24,18
1603.0,24,24,18
1604.0,24,24,18
1605.0,24,24,18
1606.0,24,24,19
1607.0,24,24,19
1608.0,24,24,19
1609.0,24,24,19
1610.0,24,24,19
1611.0,24,24,20
1612.0,24,24,20
1613.0,24,24,20
1614.0,24,24,20
1615.0,24,24,20
1616.0,24,24,20
1617.0,24,24,20
1618.0,24,24,20
1619.0,24,24,20
1620.0,24,24,20
1621.0,24,24,20
1622.0,24,24,21
1623.0,24,24,21
1624.0,24,24,21
1625.0,24,24,21
1626.0,24,24,21
1627.0,24,24,21
1628.0,24,24,21
1629.0,24,24,21
1630.0,24,24,21
1631.0,24,24,21
1632.0,24,24,21
1633.0,24,24,21
1634.0,24,24,21
1635.0,24,24,21
1636.0,24,24,21
1637.0,24,24,21
1638.0,24,24,21
1639.0,24,24,21
1640.0,24,24,21
1641.0,24,24,21
1642.0,24,24,21
1643.0,24,24,21
1644.0,24,24,21
1645.0,24,24,21
1646.0,24,24,21
1647.0,24,24,22
1648.0,24,24,22
1649.0,24,24,22
1650.0,24,24,22
1651.0,24,24,22
1652.0,24,24,22
1653.0,24,24,22
1654.0,24,24,22
1655.0,24,24,23
1656.0,24,24,23
1657.0,24,24,23
1658.0,24,24,23
1659.0,24,24,23
1660.0,24,24,23
1661.0,24,24,23
1662.0,24,24,23
1663.0,24,24,23
1664.0,24,24,23
1665.0,24,24,23
1666.0,24,24,23
1667.0,24,24,23
1668.0,24,24,23
1669.0,24,24,23
1670.0,24,24,23
1671.0,24,24,23
1672.0,24,24,23
1673.0,24,24,23
1674.0,24,24,23
1675.0,24,24,23
1676.0,24,24,23
1677.0,24,24,23
1678.0,24,24,23
1679.0,24,24,23
1680.0,24,24,23
1681.0,24,24,23
1682.0,24,24,23
1683.0,24,24,23
1684.0,24,24,23
1685.0,24,24,23
1686.0,24,24,23
1687.0,24,24,23
1688.0,24,24,23
1689.0,24,24,23
1690.0,24,24,23
1691.0,24,24,23
1692.0,24,24,23
1693.0,24,24,23
1694.0,24,24,23
1695.0,24,24,23
1696.0,24,24,23
1697.0,24,24,23
1698.0,24,24,23
1699.0,24,24,23
1700.0,24,24,23
1701.0,24,24,23
1702.0,24,24,23
1703.0,24,24,23
1704.0,24,24,23
1705.0,24,24,23
1706.0,24,24,23
1707.0,24,24,23
1708.0,24,24,23
1709.0,24,24,23
1710.0,24,24,23
1711.0,24,24,23
1712.0,24,24,23
1713.0,24,24,23
1714.0,24,24,23
1715.0,24,24,23
1716.0,24,24,23
1717.0,24,24,23
1718.0,24,24,23
1719.0,24,24,23
1720.0,24,24,23
1721.0,24,24,23
1722.0,24,24,23
1723.0,24,24,23
1724.0,24,24,23
1725.0,24,24,23
1726.0,24,24,23
1727.0,24,24,23
1728.0,24,24,23
1729.0,24,24,23
1730.0,24,24,23
1731.0,24,24,23
1732.0,24,24,23
1733.0,24,24,23
1734.0,24,24,23
1735.0,24,24,23
1736.0,24,24,23
1737.0,24,24,23
1738.0,24,24,23
1739.0,24,24,23
1740.0,24,24,23
1741.0,24,24,23
1742.0,24,24,23
1743.0,24,24,23
1744.0,24,24,23
1745.0,24,24,23
1746.0,24,24,23
1747.0,24,24,23
1748.0,24,24,23
1749.0,24,24,23
1750.0,24,24,23
1751.0,24,24,23
1752.0,24,24,23
1753.0,24,24,23
1754.0,24,24,23
1755.0,24,24,23
1756.0,24,24,23
1757.0,24,24,23
1758.0,24,24,23
1759.0,24,24,23
1760.0,24,24,23
1761.0,24,24,23
1762.0,24,24,23
1763.0,24,24,23
1764.0,24,24,23
1765.0,24,24,23
1766.0,24,24,23
1767.0,24,24,23
1768.0,24,24,23
1769.0,24,24,23
1770.0,24,24,23
1771.0,24,24,23
1772.0,24,24,23
1773.0,24,24,23
1774.0,24,24,23
1775.0,24,24,24
1776.0,24,24,24
1777.0,24,24,24
1778.0,24,24,24
1779.0,24,24,24
1780.0,24,24,24
1781.0,24,24,24
1782.0,24,24,24
1783.0,24,24,24
1784.0,24,24,24
1785.0,24,24,24
1786.0,24,24,24
1787.0,24,24,24
1788.0,24,24,24
1789.0,24,24,24
1790.0,24,24,24
1791.0,24,24,24
1792.0,24,24,24
1793.0,24,24,24
1794.0,24,24,24
1795.0,24,24,24
1796.0,24,24,24
1797.0,24,24,24
1798.0,24,24,24
1799.0,24,24,24
1800.0,24,24,24
1801.0,24,24,24
1802.0,24,24,24
1803.0,24,24,25
1804.0,24,24,25
1805.0,24,24,25
1806.0,24,24,25
1807.0,24,24,25
1808.0,24,24,25
1809.0,24,24,25
1810.0,24,24,25
1811.0,24,24,25
1812.0,24,24,25
1813.0,24,24,25
1814.0,24,24,25
1815.0,24,24,25
1816.0,24,24,25
1817.0,24,24,25
1818.0,24,24,25
1819.0,24,24,25
1820.0,24,24,25
1821.0,24,24,25
1822.0,24,24,25
1823.0,24,24,25
1824.0,24,24,25
1825.0,24,24,25
1826.0,24,24,25
1827.0,24,24,25
1828.0,24,24,25
1829.0,24,24,25
1830.0,24,24,25
1831.0,24,24,25
1832.0,24,24,25
1833.0,24,24,25
1834.0,24,24,25
1835.0,24,24,25
1836.0,24,24,25
1837.0,24,24,25
1838.0,24,24,25
1839.0,24,24,25
1840.0,24,24,25
1841.0,24,24,25
1842.0,24,24,25
1843.0,24,24,25
1844.0,24,24,25
1845.0,24,24,25
1846.0,24,24,25
1847.0,24,24,25
1848.0,24,24,25
1849.0,24,24,25
1850.0,24,24,25
1851.0,24,24,25
1852.0,24,24,25
1853.0,24,24,25
1854.0,24,24,25
1855.0,24,24,25
1856.0,24,24,25
1857.0,24,24,25
1858.0,24,24,25
1859.0,24,24,25
1860.0,24,24,25
1861.0,24,24,25
1862.0,24,24,25
1863.0,24,24,25
1864.0,24,24,25
1865.0,24,24,25
1866.0,24,24,25
1867.0,24,24,25
1868.0,24,24,25
1869.0,24,24,25
1870.0,24,24,25
1871.0,24,24,25
1872.0,24,24,25
1873.0,24,24,25
1874.0,24,24,25
1875.0,24,24,26
1876.0,24,24,26
1877.0,24,24,26
1878.0,24,24,26
1879.0,24,24,26
1880.0,24,24,26
1881.0,24,24,26
1882.0,24,24,26
1883.0,24,24,26
1884.0,24,24,26
1885.0,24,24,26
1886.0,24,24,26
1887.0,24,24,26
1888.0,24,24,26
1889.0,24,24,26
1890.0,24,24,26
1891.0,24,24,26
1892.0,24,24,26
1893.0,24,24,26
1894.0,24,24,26
1895.0,24,24,26
1896.0,24,24,26
1897.0,24,24,26
1898.0,24,24,26
1899.0,24,24,26
1900.0,24,24,26
1901.0,24,24,26
1902.0,24,24,26
1903.0,24,24,26
1904.0,24,24,26
1905.0,24,24,26
1906.0,24,24,26
1907.0,24,24,26
1908.0,24,24,26
1909.0,24,24,26
1910.0,24,24,26
1911.0,24,24,26
1912.0,24,24,26
1913.0,24,24,26
1914.0,24,24,26
1915.0,24,24,26
1916.0,24,24,26
1917.0,24,24,26
1918.0,24,24,26
1919.0,24,24,26
1920.0,24,24,26
1921.0,24,24,26
1922.0,24,24,26
1923.0,24,24,26
1924.0,24,24,26
1925.0,24,24,26
1926.0,24,24,26
1927.0,24,24,26
1928.0,24,24,26
1929.0,24,24,26
1930.0,24,24,26
1931.0,24,24,26
1932.0,24,24,26
1933.0,24,24,26
1934.0,24,24,26
1935.0,24,24,26
1936.0,24,24,26
1937.0,24,24,26
1938.0,24,24,26
1939.0,24,24,26
1940.0,24,24,26
1941.0,24,24,26
1942.0,24,24,26
1943.0,24,24,26
1944.0,24,24,26
1945.0,24,24,26
1946.0,24,24,26
1947.0,24,24,26
1948.0,24,24,26
1949.0,24,24,26
1950.0,24,24,26
1951.0,24,24,26
1952.0,24,24,26
1953.0,24,24,26
1954.0,24,24,26
1955.0,24,24,26
1956.0,24,24,26
1957.0,24,24,26
1958.0,24,24,26
1959.0,24,24,26
1960.0,24,24,26
1961.0,24,24,26
1962.0,24,24,26
1963.0,24,24,26
1964.0,24,24,26
1965.0,24,24,26
1966.0,24,24,26
1967.0,24,24,26
1968.0,24,24,26
1969.0,24,24,26
1970.0,24,24,26
1971.0,24,24,26
1972.0,24,24,26
1973.0,24,24,26
1974.0,24,24,26
1975.0,24,24,26
1976.0,24,24,26
1977.0,24,24,26
1978.0,24,24,26
1979.0,24,24,26
1980.0,24,24,26
1981.0,24,24,26
1982.0,24,24,26
1983.0,24,24,26
1984.0,24,24,26
1985.0,24,24,26
1986.0,24,24,26
1987.0,24,24,26
1988.0,24,24,26
1989.0,24,24,26
1990.0,24,24,26
1991.0,24,24,26
1992.0,24,24,26
1993.0,24,24,26
1994.0,24,24,26
1995.0,24,24,26
1996.0,24,24,26
1997.0,24,24,26
1998.0,24,24,26
1999.0,24,24,26
2000.0,24,24,26
2001.0,24,24,26
2002.0,24,24,26
2003.0,24,24,26
2004.0,24,24,26
2005.0,24,24,26
2006.0,24,24,26
2007.0,24,24,26
2008.0,24,24,26
2009.0,24,24,26
2010.0,24,24,26
2011.0,24,24,26
2012.0,24,24,26
2013.0,24,24,26
2014.0,24,24,26
2015.0,24,24,26
2016.0,24,24,26
2017.0,24,24,26
2018.0,24,24,26
2019.0,24,24,26
2020.0,24,24,26
2021.0,24,24,26
2022.0,24,24,26
2023.0,24,24,26
2024.0,24,24,26
2025.0,24,24,26
2026.0,24,24,26
2027.0,24,24,26
2028.0,24,24,26
2029.0,24,24,26
2030.0,24,24,26
2031.0,24,24,26
2032.0,24,24,26
2033.0,24,24,26
2034.0,24,24,26
2035.0,24,24,26
2036.0,24,24,26
2037.0,24,24,26
2038.0,24,24,26
2039.0,24,24,26
2040.0,24,24,26
2041.0,24,24,26
2042.0,24,24,26
2043.0,24,24,26
2044.0,24,24,26
2045.0,24,24,26
2046.0,24,24,26
2047.0,24,24,26
2048.0,24,24,26
2049.0,24,24,26
2050.0,24,24,26
2051.0,24,24,26
2052.0,24,24,26
2053.0,24,24,26
2054.0,24,24,26
2055.0,24,24,26
2056.0,24,24,26
2057.0,24,24,26
2058.0,24,24,26
2059.0,24,24,26
2060.0,24,24,26
2061.0,24,24,26
2062.0,24,24,26
2063.0,24,24,26
2064.0,24,24,26
2065.0,24,24,26
2066.0,24,24,26
2067.0,24,24,26
2068.0,24,24,26
2069.0,24,24,26
2070.0,24,24,26
2071.0,24,24,26
2072.0,24,24,26
2073.0,24,24,26
2074.0,24,24,26
2075.0,24,24,26
2076.0,24,24,26
2077.0,24,24,26
2078.0,24,24,26
2079.0,24,24,26
2080.0,24,24,26
2081.0,24,24,26
2082.0,24,24,26
2083.0,24,24,26
2084.0,24,24,26
2085.0,24,24,26
2086.0,24,24,26
2087.0,24,24,26
2088.0,24,24,26
2089.0,24,24,26
2090.0,24,24,26
2091.0,24,24,26
2092.0,24,24,26
2093.0,24,24,27
2094.0,24,24,27
2095.0,24,24,27
2096.0,24,24,27
2097.0,24,24,27
2098.0,24,24,27
2099.0,24,24,27
2100.0,24,24,27
2101.0,24,24,27
2102.0,24,24,27
2103.0,24,24,27
2104.0,24,24,27
2105.0,24,24,27
2106.0,24,24,27
2107.0,24,24,27
2108.0,24,24,27
2109.0,24,24,27
2110.0,24,24,27
2111.0,24,24,27
2112.0,24,24,27
2113.0,24,24,27
2114.0,24,24,27
2115.0,24,24,27
2116.0,24,24,27
2117.0,24,24,27
2118.0,24,24,28
2119.0,24,24,28
2120.0,24,24,28
2121.0,24,24,28
2122.0,24,24,28
2123.0,24,24,28
2124.0,24,24,28
2125.0,24,24,28
2126.0,24,24,28
2127.0,24,24,28
2128.0,24,24,28
2129.0,24,24,28
2130.0,24,24,28
2131.0,24,24,29
2132.0,24,24,29
2133.0,24,24,29
2134.0,24,24,29
2135.0,24,24,29
2136.0,24,24,29
2137.0,24,24,29
2138.0,24,24,29
2139.0,24,24,29
2140.0,24,24,29
2141.0,24,24,29
2142.0,24,24,29
2143.0,24,24,29
2144.0,24,24,29
2145.0,24,24,29
2146.0,24,24,29
2147.0,24,24,29
2148.0,24,24,29
2149.0,24,24,29
2150.0,24,24,29
2151.0,24,24,29
2152.0,24,24,29
2153.0,24,24,29
2154.0,24,24,29
2155.0,24,24,29
2156.0,24,24,29
2157.0,24,24,29
2158.0,24,24,29
2159.0,24,24,29
2160.0,24,24,29
2161.0,24,24,29
2162.0,24,24,29
2163.0,24,24,29
2164.0,24,24,29
2165.0,24,24,29
2166.0,24,24,29
2167.0,24,24,29
2168.0,24,24,29
2169.0,24,24,29
2170.0,24,24,29
2171.0,24,24,29
2172.0,24,24,29
2173.0,24,24,29
2174.0,24,24,29
2175.0,24,24,29
2176.0,24,24,29
2177.0,24,24,29
2178.0,24,24,29
2179.0,24,24,31
2180.0,24,24,31
2181.0,24,24,31
2182.0,24,24,31
2183.0,24,24,31
2184.0,24,24,31
2185.0,24,24,31
2186.0,24,24,31
2187.0,24,24,31
2188.0,24,24,31
2189.0,24,24,31
2190.0,24,24,31
2191.0,24,24,31
2192.0,24,24,31
2193.0,24,24,31
2194.0,24,24,31
2195.0,24,24,31
2196.0,24,24,31
2197.0,24,24,31
2198.0,24,24,31
2199.0,24,24,31
2200.0,24,24,31
2201.0,24,24,31
2202.0,24,24,31
2203.0,24,24,31
2204.0,24,24,31
2205.0,24,24,31
2206.0,24,24,31
2207.0,24,24,31
2208.0,24,24,31
2209.0,24,24,31
2210.0,24,24,31
2211.0,24,24,31
2212.0,24,24,31
2213.0,24,24,31
2214.0,24,24,31
2215.0,24,24,31
2216.0,24,24,31
2217.0,24,24,31
2218.0,24,24,31
2219.0,24,24,31
2220.0,24,24,31
2221.0,24,24,31
2222.0,24,24,31
2223.0,24,24,31
2224.0,24,24,31
2225.0,24,24,31
2226.0,24,24,31
2227.0,24,24,31
2228.0,24,24,31
2229.0,24,24,31
2230.0,24,24,31
2231.0,24,24,31
2232.0,24,24,31
2233.0,24,24,31
2234.0,24,24,31
2235.0,24,24,31
2236.0,24,24,31
2237.0,24,24,31
2238.0,24,24,31
2239.0,24,24,31
2240.0,24,24,31
2241.0,24,24,31
2242.0,24,24,31
2243.0,24,24,31
2244.0,24,24,31
2245.0,24,24,31
2246.0,24,24,31
2247.0,24,24,31
2248.0,24,24,31
2249.0,24,24,31
2250.0,24,24,31
2251.0,24,24,31
2252.0,24,24,31
2253.0,24,24,31
2254.0,24,24,31
2255.0,24,24,31
2256.0,24,24,31
2257.0,24,24,31
2258.0,24,24,31
2259.0,24,24,31
2260.0,24,24,31
2261.0,24,24,31
2262.0,24,24,31
2263.0,24,24,31
2264.0,24,24,31
2265.0,24,24,31
2266.0,24,24,31
2267.0,24,24,31
2268.0,24,24,31
2269.0,24,24,31
2270.0,24,24,31
2271.0,24,24,31
2272.0,24,24,31
2273.0,24,24,31
2274.0,24,24,31
2275.0,24,24,31
2276.0,24,24,31
2277.0,24,24,31
2278.0,24,24,31
2279.0,24,24,31
2280.0,24,24,31
2281.0,24,24,31
2282.0,24,24,31
2283.0,24,24,31
2284.0,24,24,31
2285.0,24,24,31
2286.0,24,24,31
2287.0,24,24,31
2288.0,24,24,31
2289.0,24,24,31
2290.0,24,24,31
2291.0,24,24,31
2292.0,24,24,31
2293.0,24,24,31
2294.0,24,24,31
2295.0,24,24,31
2296.0,24,24,31
2297.0,24,24,31
2298.0,24,24,31
2299.0,24,24,31
2300.0,24,24,31
2301.0,24,24,31
2302.0,24,24,31
2303.0,24,24,31
2304.0,24,24,31
2305.0,24,24,31
2306.0,24,24,31
2307.0,24,24,31
2308.0,24,24,31
2309.0,24,24,31
2310.0,24,24,31
2311.0,24,24,31
2312.0,24,24,31
2313.0,24,24,31
2314.0,24,24,31
2315.0,24,24,31
2316.0,24,24,31
2317.0,24,24,31
2318.0,24,24,31
2319.0,24,24,31
2320.0,24,24,31
2321.0,24,24,31
2322.0,24,24,31
2323.0,24,24,31
2324.0,24,24,31
2325.0,24,24,31
2326.0,24,24,31
2327.0,24,24,31
2328.0,24,24,31
2329.0,24,24,31
2330.0,24,24,31
2331.0,24,24,31
2332.0,24,24,31
2333.0,24,24,31
2334.0,24,24,31
2335.0,24,24,31
2336.0,24,24,31
2337.0,24,24,31
2338.0,24,24,31
2339.0,24,24,31
2340.0,24,24,31
2341.0,24,24,31
2342.0,24,24,31
2343.0,24,24,31
2344.0,24,24,31
2345.0,24,24,31
2346.0,24,24,31
2347.0,24,24,31
2348.0,24,24,31
2349.0,24,24,31
2350.0,24,24,31
2351.0,24,24,31
2352.0,24,24,31
2353.0,24,24,31
2354.0,24,24,31
2355.0,24,24,31
2356.0,24,24,31
2357.0,24,24,31
2358.0,24,24,31
2359.0,24,24,31
2360.0,24,24,31
2361.0,24,24,31
2362.0,24,24,31
2363.0,24,24,31
2364.0,24,24,31
2365.0,24,24,31
2366.0,24,24,31
2367.0,24,24,31
2368.0,24,24,31
2369.0,24,24,31
2370.0,24,24,31
2371.0,24,24,31
2372.0,24,24,31
2373.0,24,24,31
2374.0,24,24,31
2375.0,24,24,31
2376.0,24,24,31
2377.0,24,24,31
2378.0,24,24,31
2379.0,24,24,31
2380.0,24,24,31
2381.0,24,24,31
2382.0,24,24,31
2383.0,24,24,31
2384.0,24,24,31
2385.0,24,24,31
2386.0,24,24,31
2387.0,24,24,31
2388.0,24,24,31
2389.0,24,24,31
2390.0,24,24,31
2391.0,24,24,31
2392.0,24,24,31
2393.0,24,24,31
2394.0,24,24,31
2395.0,24,24,31
2396.0,24,24,31
2397.0,24,24,31
2398.0,24,24,31
2399.0,24,24,31
2400.0,24,24,31
2401.0,24,24,31
2402.0,24,24,31
2403.0,24,24,31
2404.0,24,24,31
2405.0,24,24,31
2406.0,24,24,31
2407.0,24,24,31
2408.0,24,24,31
2409.0,24,24,31
2410.0,24,24,32
2411.0,24,24,32
2412.0,24,24,32
2413.0,24,24,32
2414.0,24,24,32
2415.0,24,24,32
2416.0,24,24,32
2417.0,24,24,32
2418.0,24,24,32
2419.0,24,24,32
2420.0,24,24,32
2421.0,24,24,32
2422.0,24,24,32
2423.0,24,24,32
2424.0,24,24,32
2425.0,24,24,32
2426.0,24,24,32
2427.0,24,24,32
2428.0,24,24,32
2429.0,24,24,32
2430.0,24,24,32
2431.0,24,24,32
2432.0,24,24,32
2433.0,24,24,32
2434.0,24,24,32
2435.0,24,24,32
2436.0,24,24,32
2437.0,24,24,32
2438.0,24,24,32
2439.0,24,24,32
2440.0,24,24,32
2441.0,24,24,32
2442.0,24,24,32
2443.0,24,24,32
2444.0,24,24,32
2445.0,24,24,32
2446.0,24,24,32
2447.0,24,24,32
2448.0,24,24,32
2449.0,24,24,33
2450.0,24,24,33
2451.0,24,24,33
2452.0,24,24,33
2453.0,24,24,33
2454.0,24,24,34
2455.0,24,24,34
2456.0,24,24,34
2457.0,24,24,34
2458.0,24,24,34
2459.0,24,24,34
2460.0,24,24,34
2461.0,24,24,34
2462.0,24,24,34
2463.0,24,24,34
2464.0,24,24,34
2465.0,24,24,34
2466.0,24,24,34
2467.0,24,24,34
2468.0,24,24,34
2469.0,24,24,34
2470.0,24,24,34
2471.0,24,24,34
2472.0,24,24,34
2473.0,24,24,34
2474.0,24,24,34
2475.0,24,24,34
2476.0,24,24,34
2477.0,24,24,34
2478.0,24,24,34
2479.0,24,24,34
2480.0,24,24,34
2481.0,24,24,34
2482.0,24,24,34
2483.0,24,24,34
2484.0,24,24,34
2485.0,24,24,34
2486.0,24,24,34
2487.0,24,24,34
2488.0,24,24,34
2489.0,24,24,34
2490.0,24,24,34
2491.0,24,24,34
2492.0,24,24,34
2493.0,24,24,34
2494.0,24,24,34
2495.0,24,24,34
2496.0,24,24,34
2497.0,24,24,34
2498.0,24,24,35
2499.0,24,24,35
2500.0,24,24,35
2501.0,24,24,35
2502.0,24,24,35
2503.0,24,24,35
2504.0,24,24,35
2505.0,24,24,35
2506.0,24,24,35
2507.0,24,24,35
2508.0,24,24,35
2509.0,24,24,35
2510.0,24,24,35
2511.0,24,24,35
2512.0,24,24,35
2513.0,24,24,35
2514.0,24,24,36
2515.0,24,24,36
2516.0,24,24,36
2517.0,24,24,36
2518.0,24,24,36
2519.0,24,24,36
2520.0,24,24,36
2521.0,24,24,36
2522.0,24,24,37
2523.0,24,24,37
2524.0,24,24,37
2525.0,24,24,37
2526.0,24,24,37
2527.0,24,24,37
2528.0,24,24,37
2529.0,24,24,37
2530.0,24,24,37
2531.0,24,24,37
2532.0,24,24,37
2533.0,24,24,37
2534.0,24,24,37
2535.0,24,24,37
2536.0,24,24,37
2537.0,24,24,37
2538.0,24,24,37
2539.0,24,24,37
2540.0,24,24,37
2541.0,24,24,37
2542.0,24,24,37
2543.0,24,24,37
2544.0,24,24,38
2545.0,24,24,38
2546.0,24,24,38
2547.0,24,24,38
2548.0,24,24,38
2549.0,24,24,38
2550.0,24,24,38
2551.0,24,24,38
2552.0,24,24,38
2553.0,24,24,38
2554.0,24,24,38
2555.0,24,24,38
2556.0,24,24,38
2557.0,24,24,38
2558.0,24,24,38
2559.0,24,24,38
2560.0,24,24,38
2561.0,24,24,38
2562.0,24,24,38
2563.0,24,24,38
2564.0,24,24,38
2565.0,24,24,38
2566.0,24,24,38
2567.0,24,24,38
2568.0,24,24,38
2569.0,24,24,38
2570.0,24,24,38
2571.0,24,24,38
2572.0,24,24,38
2573.0,24,24,38
2574.0,24,24,38
2575.0,24,24,38
2576.0,24,24,38
2577.0,24,24,38
2578.0,24,24,38
2579.0,24,24,38
2580.0,24,24,38
2581.0,24,24,38
2582.0,24,24,38
2583.0,24,24,38
2584.0,24,24,38
2585.0,24,24,38
2586.0,24,24,38
2587.0,24,24,38
2588.0,24,24,38
2589.0,24,24,38
2590.0,24,24,38
2591.0,24,24,38
2592.0,24,24,38
2593.0,24,24,38
2594.0,24,24,38
2595.0,24,24,38
2596.0,24,24,38
2597.0,24,24,39
2598.0,24,24,39
2599.0,24,24,39
2600.0,24,24,39
2601.0,24,24,39
2602.0,24,24,39
2603.0,24,24,39
2604.0,24,24,39
2605.0,24,24,39
2606.0,24,24,39
2607.0,24,24,39
2608.0,24,24,39
2609.0,24,24,39
2610.0,24,24,39
2611.0,24,24,39
2612.0,24,24,39
2613.0,24,24,39
2614.0,24,24,39
2615.0,24,24,39
2616.0,24,24,39
2617.0,24,24,39
2618.0,24,24,39
2619.0,24,24,39
2620.0,24,24,39
2621.0,24,24,39
2622.0,24,24,39
2623.0,24,24,39
2624.0,24,24,39
2625.0,24,24,39
2626.0,24,24,39
2627.0,24,24,39
2628.0,24,24,39
2629.0,24,24,39
2630.0,24,24,39
