time,sulfide,sulfite,hydrogen
1360.0,240,60,15
1361.0,240,60,15
1362.0,240,60,15
1363.0,240,60,15
1364.0,240,60,15
1365.0,240,60,15
1366.0,240,60,15
1367.0,240,60,15
1368.0,240,60,15
1369.0,240,60,15
1370.0,240,60,15
1371.0,240,60,15
1372.0,240,60,15
1373.0,240,60,15
1374.0,240,60,15
1375.0,240,60,15
1376.0,240,60,15
1377.0,240,60,15
1378.0,240,60,15
1379.0,240,60,15
1380.0,240,60,15
1381.0,240,60,15
1382.0,240,60,15
1383.0,240,60,15
1384.0,240,60,15
1385.0,240,60,15
1386.0,240,60,15
1387.0,240,60,15
1388.0,240,60,16
1389.0,240,60,16
1390.0,240,60,16
1391.0,240,60,16
1392.0,240,60,16
1393.0,240,60,16
1394.0,240,60,16
1395.0,240,60,16
1396.0,240,60,16
1397.0,240,60,16
1398.0,240,60,16
1399.0,240,60,16
1400.0,240,60,16
1401.0,240,60,16
1402.0,240,60,16
1403.0,240,60,16
1404.0,240,60,16
1405.0,240,60,16
1406.0,240,60,16
1407.0,240,60,16
1408.0,240,60,16
1409.0,240,60,16
1410.0,240,60,16
1411.0,240,60,16
1412.0,240,60,16
1413.0,240,60,16
1414.0,240,60,16
1415.0,240,60,16
1416.0,240,60,16
1417.0,240,60,16
1418.0,240,60,16
1419.0,240,60,16
1420.0,240,60,16
1421.0,240,60,16
1422.0,240,60,16
1423.0,240,60,16
1424.0,240,60,16
1425.0,240,60,16
1426.0,240,60,16
1427.0,240,60,16
1428.0,240,60,16
1429.0,240,60,16
1430.0,240,60,17
1431.0,240,60,17
1432.0,240,60,17
1433.0,240,60,17
1434.0,240,60,17
1435.0,240,60,17
1436.0,240,60,17
1437.0,240,60,17
1438.0,240,60,17
1439.0,240,60,17
1440.0,240,60,17
1441.0,240,60,17
1442.0,240,60,17
1443.0,240,60,17
1444.0,240,60,17
1445.0,240,60,17
1446.0,240,60,17
1447.0,240,60,17
1448.0,240,60,17
1449.0,240,60,17
1450.0,240,60,17
1451.0,240,60,17
1452.0,240,60,17
1453.0,240,60,17
1454.0,240,60,17
1455.0,240,60,17
1456.0,240,60,17
1457.0,240,60,17
1458.0,240,60,17
1459.0,240,60,17
1460.0,240,60,17
1461.0,240,60,17
1462.0,240,60,17
1463.0,240,60,17
1464.0,240,60,17
1465.0,240,60,17
1466.0,240,60,17
1467.0,240,60,17
1468.0,240,60,17
1469.0,240,60,17
1470.0,240,60,17
1471.0,240,60,17
1472.0,240,60,17
1473.0,240,60,17
1474.0,240,60,17
1475.0,240,60,17
1476.0,240,60,17
1477.0,240,60,17
1478.0,240,60,17
1479.0,240,60,17
1480.0,240,60,17
1481.0,240,60,17
1482.0,240,60,17
1483.0,240,60,17
1484.0,240,60,17
1485.0,240,60,17
1486.0,240,60,17
1487.0,240,60,17
1488.0,240,60,17
1489.0,240,60,17
1490.0,240,60,17
1491.0,240,60,17
1492.0,240,60,17
1493.0,240,60,17
1494.0,240,60,17
1495.0,240,60,17
1496.0,240,60,17
1497.0,240,60,17
1498.0,240,60,17
1499.0,240,60,17
1500.0,240,60,17
1501.0,240,60,17
1502.0,240,60,17
1503.0,240,60,17
1504.0,240,60,17
1505.0,240,60,17
1506.0,240,60,17
1507.0,240,60,17
1508.0,240,60,17
1509.0,240,60,17
1510.0,240,60,17
1511.0,240,60,17
1512.0,240,60,17
1513.0,240,60,17
1514.0,240,60,17
1515.0,240,60,17
1516.0,240,60,17
1517.0,240,60,17
1518.0,240,60,17
1519.0,240,60,17
1520.0,240,60,18
1521.0,240,60,18
1522.0,240,60,18
1523.0,240,60,18
1524.0,240,60,18
1525.0,240,60,18
1526.0,240,60,18
1527.0,240,60,18
1528.0,240,60,18
1529.0,240,60,18
1530.0,240,60,18
1531.0,240,60,18
1532.0,240,60,18
1533.0,240,60,18
1534.0,240,60,18
1535.0,240,60,18
1536.0,240,60,18
1537.0,240,60,18
1538.0,240,60,18
1539.0,240,60,18
1540.0,240,60,18
1541.0,240,60,18
1542.0,240,60,18
1543.0,240,60,18
1544.0,240,60,18
1545.0,240,60,18
1546.0,240,60,18
1547.0,240,60,18
1548.0,240,60,18
1549.0,240,60,18
1550.0,240,60,18
1551.0,240,60,18
1552.0,240,60,18
1553.0,240,60,18
1554.0,240,60,18
1555.0,240,60,18
1556.0,240,60,18
1557.0,240,60,18
1558.0,240,60,18
1559.0,240,60,18
1560.0,240,60,18
1561.0,240,60,18
1562.0,240,60,18
1563.0,240,60,18
1564.0,240,60,18
1565.0,240,60,18
1566.0,240,60,18
1567.0,240,60,18
1568.0,240,60,18
1569.0,240,60,18
1570.0,240,60,18
1571.0,240,60,18
1572.0,240,60,18
1573.0,240,60,18
1574.0,240,60,18
1575.0,240,60,18
1576.0,240,60,18
1577.0,240,60,18
1578.0,240,60,18
1579.0,240,60,18
1580.0,240,60,18
1581.0,240,60,18
1582.0,240,60,18
1583.0,240,60,18
1584.0,240,60,18
1585.0,240,60,18
1586.0,240,60,18
1587.0,240,60,18
1588.0,240,60,18
1589.0,240,60,18
1590.0,240,60,18
1591.0,240,60,18
1592.0,240,60,18
1593.0,240,60,18
1594.0,240,60,18
1595.0,240,60,18
1596.0,240,60,18
1597.0,240,60,18
1598.0,240,60,18
1599.0,240,60,18
1600.0,240,60,18
1601.0,240,60,18
1602.0,240,60,18
1603.0,240,60,18
1604.0,240,60,18
1605.0,240,60,18
1606.0,240,60,18
1607.0,240,60,18
1608.0,240,60,18
1609.0,240,60,18
1610.0,240,60,18
1611.0,240,60,18
1612.0,240,60,18
1613.0,240,60,18
1614.0,240,60,19
1615.0,240,60,19
1616.0,240,60,19
1617.0,240,60,19
1618.0,240,60,19
1619.0,240,60,19
1620.0,240,60,19
1621.0,240,60,19
1622.0,240,60,19
1623.0,240,60,19
1624.0,240,60,19
1625.0,240,60,20
1626.0,240,60,20
1627.0,240,60,20
1628.0,240,60,20
1629.0,240,60,20
1630.0,240,60,20
1631.0,240,60,20
1632.0,240,60,20
1633.0,240,60,20
1634.0,240,60,20
1635.0,240,60,20
1636.0,240,60,20
1637.0,240,60,20
1638.0,240,60,20
1639.0,240,60,20
1640.0,240,60,20
1641.0,240,60,20
1642.0,240,60,20
1643.0,240,60,20
1644.0,240,60,20
1645.0,240,60,20
1646.0,240,60,20
1647.0,240,60,20
1648.0,240,60,20
1649.0,240,60,20
1650.0,240,60,20
1651.0,240,60,20
1652.0,240,60,20
1653.0,240,60,20
1654.0,240,60,20
1655.0,240,60,20
1656.0,240,60,20
1657.0,240,60,20
1658.0,240,60,20
1659.0,240,60,20
1660.0,240,60,20
1661.0,240,60,20
1662.0,240,60,20
1663.0,240,60,20
1664.0,240,60,20
1665.0,240,60,20
1666.0,240,60,20
1667.0,240,60,20
1668.0,240,60,20
1669.0,240,60,20
1670.0,240,60,20
1671.0,240,60,20
1672.0,240,60,20
1673.0,240,60,20
1674.0,240,60,20
1675.0,240,60,20
1676.0,240,60,20
1677.0,240,60,20
1678.0,240,60,20
1679.0,240,60,20
1680.0,240,60,20
1681.0,240,60,20
1682.0,240,60,20
1683.0,240,60,20
1684.0,240,60,20
1685.0,240,60,21
1686.0,240,60,21
1687.0,240,60,21
1688.0,240,60,21
1689.0,240,60,21
1690.0,240,60,21
1691.0,240,60,21
1692.0,240,60,21
1693.0,240,60,21
1694.0,240,60,22
1695.0,240,60,22
1696.0,240,60,22
1697.0,240,60,22
1698.0,240,60,22
1699.0,240,60,22
1700.0,240,60,22
1701.0,240,60,22
1702.0,240,60,22
1703.0,240,60,22
1704.0,240,60,22
1705.0,240,60,22
1706.0,240,60,22
1707.0,240,60,22
1708.0,240,60,22
1709.0,240,60,22
1710.0,240,60,22
1711.0,240,60,22
1712.0,240,60,22
1713.0,240,60,22
1714.0,240,60,22
1715.0,240,60,22
1716.0,240,60,22
1717.0,240,60,22
1718.0,240,60,22
1719.0,240,60,22
1720.0,240,60,22
1721.0,240,60,22
1722.0,240,60,22
1723.0,240,60,22
1724.0,240,60,22
1725.0,240,60,22
1726.0,240,60,22
1727.0,240,60,22
1728.0,240,60,22
1729.0,240,60,22
1730.0,240,60,22
1731.0,240,60,22
1732.0,240,60,22
1733.0,240,60,22
1734.0,240,60,22
1735.0,240,60,22
1736.0,240,60,22
1737.0,240,60,22
1738.0,240,60,22
1739.0,240,60,22
1740.0,240,60,22
1741.0,240,60,22
1742.0,240,60,22
1743.0,240,60,22
1744.0,240,60,22
1745.0,240,60,22
1746.0,240,60,22
1747.0,240,60,23
1748.0,240,60,23
1749.0,240,60,23
1750.0,240,60,23
1751.0,240,60,23
1752.0,240,60,23
1753.0,240,60,23
1754.0,240,60,23
1755.0,240,60,23
1756.0,240,60,23
1757.0,240,60,23
1758.0,240,60,23
1759.0,240,60,23
1760.0,240,60,23
1761.0,240,60,23
1762.0,240,60,23
1763.0,240,60,23
1764.0,240,60,23
1765.0,240,60,23
1766.0,240,60,23
1767.0,240,60,23
1768.0,240,60,23
1769.0,240,60,23
1770.0,240,60,23
1771.0,240,60,23
1772.0,240,60,23
1773.0,240,60,23
1774.0,240,60,23
1775.0,240,60,23
1776.0,240,60,23
1777.0,240,60,23
1778.0,240,60,23
1779.0,240,60,23
1780.0,240,60,23
1781.0,240,60,23
1782.0,240,60,23
1783.0,240,60,23
1784.0,240,60,23
1785.0,240,60,23
1786.0,240,60,23
1787.0,240,60,23
1788.0,240,60,23
1789.0,240,60,23
1790.0,240,60,23
1791.0,240,60,23
1792.0,240,60,23
1793.0,240,60,23
1794.0,240,60,23
1795.0,240,60,23
1796.0,240,60,23
1797.0,240,60,23
1798.0,240,60,23
1799.0,240,60,23
1800.0,240,60,23
1801.0,240,60,23
1802.0,240,60,23
1803.0,240,60,23
1804.0,240,60,23
1805.0,240,60,23
1806.0,240,60,23
1807.0,240,60,23
1808.0,240,60,23
1809.0,240,60,23
1810.0,240,60,23
1811.0,240,60,23
1812.0,240,60,23
1813.0,240,60,23
1814.0,240,60,23
1815.0,240,60,23
1816.0,240,60,23
1817.0,240,60,23
1818.0,240,60,23
1819.0,240,60,23
1820.0,240,60,23
1821.0,240,60,23
1822.0,240,60,23
1823.0,240,60,23
1824.0,240,60,23
1825.0,240,60,23
1826.0,240,60,23
1827.0,240,60,23
1828.0,240,60,23
1829.0,240,60,23
1830.0,240,60,23
1831.0,240,60,23
1832.0,240,60,24
1833.0,240,60,24
1834.0,240,60,24
1835.0,240,60,24
1836.0,240,60,24
1837.0,240,60,24
1838.0,240,60,24
1839.0,240,60,24
1840.0,240,60,24
1841.0,240,60,24
1842.0,240,60,24
1843.0,240,60,24
1844.0,240,60,24
1845.0,240,60,24
1846.0,240,60,24
1847.0,240,60,24
1848.0,240,60,24
1849.0,240,60,25
1850.0,240,60,25
1851.0,240,60,25
1852.0,240,60,25
1853.0,240,60,26
1854.0,240,60,26
1855.0,240,60,26
1856.0,240,60,26
1857.0,240,60,26
1858.0,240,60,26
1859.0,240,60,26
1860.0,240,60,26
1861.0,240,60,26
1862.0,240,60,26
1863.0,240,60,26
1864.0,240,60,26
1865.0,240,60,26
1866.0,240,60,26
1867.0,240,60,26
1868.0,240,60,26
1869.0,240,60,26
1870.0,240,60,26
1871.0,240,60,26
1872.0,240,60,26
1873.0,240,60,26
1874.0,240,60,26
1875.0,240,60,26
1876.0,240,60,26
1877.0,240,60,26
1878.0,240,60,26
1879.0,240,60,26
1880.0,240,60,26
1881.0,240,60,26
1882.0,240,60,26
1883.0,240,60,26
1884.0,240,60,26
1885.0,240,60,26
1886.0,240,60,26
1887.0,240,60,26
1888.0,240,60,26
1889.0,240,60,26
1890.0,240,60,26
1891.0,240,60,26
1892.0,240,60,26
1893.0,240,60,26
1894.0,240,60,26
1895.0,240,60,26
1896.0,240,60,26
1897.0,240,60,26
1898.0,240,60,26
1899.0,240,60,26
1900.0,240,60,26
1901.0,240,60,26
1902.0,240,60,26
1903.0,240,60,26
1904.0,240,60,26
1905.0,240,60,26
1906.0,240,60,26
1907.0,240,60,26
1908.0,240,60,26
1909.0,240,60,26
1910.0,240,60,26
1911.0,240,60,26
1912.0,240,60,26
1913.0,240,60,26
1914.0,240,60,26
1915.0,240,60,26
1916.0,240,60,26
1917.0,240,60,26
1918.0,240,60,26
1919.0,240,60,26
1920.0,240,60,26
1921.0,240,60,26
1922.0,240,60,26
1923.0,240,60,26
1924.0,240,60,26
1925.0,240,60,26
1926.0,240,60,26
1927.0,240,60,26
1928.0,240,60,26
1929.0,240,60,26
1930.0,240,60,26
1931.0,240,60,26
1932.0,240,60,26
1933.0,240,60,26
1934.0,240,60,26
1935.0,240,60,26
1936.0,240,60,26
1937.0,240,60,26
1938.0,240,60,26
1939.0,240,60,26
1940.0,240,60,26
1941.0,240,60,26
1942.0,240,60,26
1943.0,240,60,26
1944.0,240,60,26
1945.0,240,60,26
1946.0,240,60,26
1947.0,240,60,26
1948.0,240,60,26
1949.0,240,60,26
1950.0,240,60,26
1951.0,240,60,26
1952.0,240,60,26
1953.0,240,60,26
1954.0,240,60,26
1955.0,240,60,26
1956.0,240,60,26
1957.0,240,60,26
1958.0,240,60,26
1959.0,240,60,26
1960.0,240,60,26
1961.0,240,60,26
1962.0,240,60,26
1963.0,240,60,26
1964.0,240,60,26
1965.0,240,60,26
1966.0,240,60,26
1967.0,240,60,26
1968.0,240,60,26
1969.0,240,60,26
1970.0,240,60,26
1971.0,240,60,26
1972.0,240,60,26
1973.0,240,60,26
1974.0,240,60,26
1975.0,240,60,26
1976.0,240,60,26
1977.0,240,60,26
1978.0,240,60,26
1979.0,240,60,26
1980.0,240,60,26
1981.0,240,60,26
1982.0,240,60,26
1983.0,240,60,26
1984.0,240,60,26
1985.0,240,60,26
1986.0,240,60,26
1987.0,240,60,26
1988.0,240,60,26
1989.0,240,60,26
1990.0,240,60,26
1991.0,240,60,26
1992.0,240,60,26
1993.0,240,60,26
1994.0,240,60,26
1995.0,240,60,26
1996.0,240,60,26
1997.0,240,60,26
1998.0,240,60,26
1999.0,240,60,26
2000.0,240,60,26
2001.0,240,60,26
2002.0,240,60,26
2003.0,240,60,26
2004.0,240,60,26
2005.0,240,60,26
2006.0,240,60,26
2007.0,240,60,26
2008.0,240,60,26
2009.0,240,60,26
2010.0,240,60,26
2011.0,240,60,26
2012.0,240,60,26
2013.0,240,60,26
2014.0,240,60,26
2015.0,240,60,26
2016.0,240,60,26
2017.0,240,60,26
2018.0,240,60,26
2019.0,240,60,26
2020.0,240,60,26
2021.0,240,60,26
2022.0,240,60,26
2023.0,240,60,26
2024.0,240,60,26
2025.0,240,60,26
2026.0,240,60,26
2027.0,240,60,26
2028.0,240,60,26
2029.0,240,60,26
2030.0,240,60,26
2031.0,240,60,26
2032.0,240,60,26
2033.0,240,60,26
2034.0,240,60,26
2035.0,240,60,27
2036.0,240,60,27
2037.0,240,60,27
2038.0,240,60,27
2039.0,240,60,27
2040.0,240,60,27
2041.0,240,60,27
2042.0,240,60,27
2043.0,240,60,27
2044.0,240,60,27
2045.0,240,60,27
2046.0,240,60,27
2047.0,240,60,27
2048.0,240,60,27
2049.0,240,60,27
2050.0,240,60,27
2051.0,240,60,27
2052.0,240,60,27
2053.0,240,60,27
2054.0,240,60,27
2055.0,240,60,27
2056.0,240,60,27
2057.0,240,60,27
2058.0,240,60,27
2059.0,240,60,27
2060.0,240,60,27
2061.0,240,60,27
2062.0,240,60,27
2063.0,240,60,27
2064.0,240,60,27
2065.0,240,60,27
2066.0,240,60,27
2067.0,240,60,27
2068.0,240,60,27
2069.0,240,60,27
2070.0,240,60,28
2071.0,240,60,28
2072.0,240,60,28
2073.0,240,60,28
2074.0,240,60,28
2075.0,240,60,28
2076.0,240,60,28
2077.0,240,60,28
2078.0,240,60,28
2079.0,240,60,28
2080.0,240,60,28
2081.0,240,60,28
2082.0,240,60,28
2083.0,240,60,28
2084.0,240,60,28
2085.0,240,60,28
2086.0,240,60,28
2087.0,240,60,28
2088.0,240,60,28
2089.0,240,60,28
2090.0,240,60,28
2091.0,240,60,28
2092.0,240,60,28
2093.0,240,60,28
2094.0,240,60,28
2095.0,240,60,28
2096.0,240,60,28
2097.0,240,60,28
2098.0,240,60,28
2099.0,240,60,28
2100.0,240,60,28
2101.0,240,60,28
2102.0,240,60,28
2103.0,240,60,28
2104.0,240,60,28
2105.0,240,60,28
2106.0,240,60,28
2107.0,240,60,28
2108.0,240,60,28
2109.0,240,60,28
2110.0,240,60,28
2111.0,240,60,28
2112.0,240,60,28
2113.0,240,60,28
2114.0,240,60,28
2115.0,240,60,28
2116.0,240,60,28
2117.0,240,60,28
2118.0,240,60,28
2119.0,240,60,28
2120.0,240,60,28
2121.0,240,60,28
2122.0,240,60,28
2123.0,240,60,28
2124.0,240,60,28
2125.0,240,60,28
2126.0,240,60,28
2127.0,240,60,28
2128.0,240,60,28
2129.0,240,60,28
2130.0,240,60,28
2131.0,240,60,28
2132.0,240,60,28
2133.0,240,60,28
2134.0,240,60,28
2135.0,240,60,28
2136.0,240,60,28
2137.0,240,60,28
2138.0,240,60,28
2139.0,240,60,28
2140.0,240,60,28
2141.0,240,60,28
2142.0,240,60,28
2143.0,240,60,28
2144.0,240,60,28
2145.0,240,60,28
2146.0,240,60,28
2147.0,240,60,28
2148.0,240,60,28
2149.0,240,60,28
2150.0,240,60,28
2151.0,240,60,28
2152.0,240,60,28
2153.0,240,60,28
2154.0,240,60,28
2155.0,240,60,28
2156.0,240,60,28
2157.0,240,60,28
2158.0,240,60,28
2159.0,240,60,28
2160.0,240,60,28
2161.0,240,60,28
2162.0,240,60,28
2163.0,240,60,28
2164.0,240,60,28
2165.0,240,60,28
2166.0,240,60,28
2167.0,240,60,28
2168.0,240,60,28
2169.0,240,60,28
2170.0,240,60,28
2171.0,240,60,28
2172.0,240,60,28
2173.0,240,60,28
2174.0,240,60,28
2175.0,240,60,28
2176.0,240,60,28
2177.0,240,60,28
2178.0,240,60,28
2179.0,240,60,28
2180.0,240,60,28
2181.0,240,60,28
2182.0,240,60,28
2183.0,240,60,28
2184.0,240,60,28
2185.0,240,60,28
2186.0,240,60,28
2187.0,240,60,28
2188.0,240,60,28
2189.0,240,60,28
2190.0,240,60,28
2191.0,240,60,28
2192.0,240,60,28
2193.0,240,60,28
2194.0,240,60,28
2195.0,240,60,28
2196.0,240,60,28
2197.0,240,60,28
2198.0,240,60,28
2199.0,240,60,28
2200.0,240,60,28
2201.0,240,60,28
2202.0,240,60,28
2203.0,240,60,28
2204.0,240,60,28
2205.0,240,60,28
2206.0,240,60,28
2207.0,240,60,28
2208.0,240,60,28
2209.0,240,60,28
2210.0,240,60,29
2211.0,240,60,29
2212.0,240,60,29
2213.0,240,60,29
2214.0,240,60,29
2215.0,240,60,29
2216.0,240,60,29
2217.0,240,60,29
2218.0,240,60,29
2219.0,240,60,29
2220.0,240,60,29
2221.0,240,60,29
2222.0,240,60,29
2223.0,240,60,29
2224.0,240,60,29
2225.0,240,60,29
2226.0,240,60,29
2227.0,240,60,29
2228.0,240,60,29
2229.0,240,60,29
2230.0,240,60,29
2231.0,240,60,30
2232.0,240,60,30
2233.0,240,60,30
2234.0,240,60,30
2235.0,240,60,30
2236.0,240,60,30
2237.0,240,60,30
2238.0,240,60,30
2239.0,240,60,30
2240.0,240,60,30
2241.0,240,60,30
2242.0,240,60,30
2243.0,240,60,30
2244.0,240,60,30
2245.0,240,60,30
2246.0,240,60,30
2247.0,240,60,30
2248.0,240,60,30
2249.0,240,60,30
2250.0,240,60,30
2251.0,240,60,30
2252.0,240,60,30
2253.0,240,60,30
2254.0,240,60,30
2255.0,240,60,30
2256.0,240,60,30
2257.0,240,60,30
2258.0,240,60,30
2259.0,240,60,30
2260.0,240,60,30
2261.0,240,60,30
2262.0,240,60,30
2263.0,240,60,30
2264.0,240,60,30
2265.0,240,60,30
2266.0,240,60,30
2267.0,240,60,30
2268.0,240,60,30
2269.0,240,60,30
2270.0,240,60,30
2271.0,240,60,30
2272.0,240,60,30
2273.0,240,60,30
2274.0,240,60,30
2275.0,240,60,30
2276.0,240,60,30
2277.0,240,60,30
2278.0,240,60,30
2279.0,240,60,30
2280.0,240,60,30
2281.0,240,60,31
2282.0,240,60,31
2283.0,240,60,31
2284.0,240,60,31
2285.0,240,60,31
2286.0,240,60,31
2287.0,240,60,31
2288.0,240,60,31
2289.0,240,60,31
2290.0,240,60,31
2291.0,240,60,31
2292.0,240,60,31
2293.0,240,60,31
2294.0,240,60,31
2295.0,240,60,31
2296.0,240,60,31
2297.0,240,60,31
2298.0,240,60,31
2299.0,240,60,31
2300.0,240,60,31
2301.0,240,60,31
2302.0,240,60,31
2303.0,240,60,31
2304.0,240,60,31
2305.0,240,60,31
2306.0,240,60,31
2307.0,240,60,31
2308.0,240,60,31
2309.0,240,60,31
2310.0,240,60,31
2311.0,240,60,31
2312.0,240,60,31
2313.0,240,60,31
2314.0,240,60,31
2315.0,240,60,31
2316.0,240,60,31
2317.0,240,60,31
2318.0,240,60,31
2319.0,240,60,31
2320.0,240,60,31
2321.0,240,60,31
2322.0,240,60,31
2323.0,240,60,31
2324.0,240,60,31
2325.0,240,60,31
2326.0,240,60,31
2327.0,240,60,31
2328.0,240,60,31
2329.0,240,60,31
2330.0,240,60,31
2331.0,240,60,31
2332.0,240,60,31
2333.0,240,60,31
2334.0,240,60,31
2335.0,240,60,31
2336.0,240,60,31
2337.0,240,60,31
2338.0,240,60,32
2339.0,240,60,32
2340.0,240,60,32
2341.0,240,60,32
2342.0,240,60,32
2343.0,240,60,32
2344.0,240,60,32
2345.0,240,60,32
2346.0,240,60,32
2347.0,240,60,32
2348.0,240,60,32
2349.0,240,60,32
2350.0,240,60,32
2351.0,240,60,32
2352.0,240,60,32
2353.0,240,60,32
2354.0,240,60,32
2355.0,240,60,32
2356.0,240,60,32
2357.0,240,60,32
2358.0,240,60,32
2359.0,240,60,32
2360.0,240,60,32
2361.0,240,60,32
2362.0,240,60,32
2363.0,240,60,32
2364.0,240,60,32
2365.0,240,60,32
2366.0,240,60,32
2367.0,240,60,32
2368.0,240,60,32
2369.0,240,60,32
2370.0,240,60,32
2371.0,240,60,32
2372.0,240,60,32
2373.0,240,60,32
2374.0,240,60,32
2375.0,240,60,32
2376.0,240,60,32
2377.0,240,60,32
2378.0,240,60,32
2379.0,240,60,32
2380.0,240,60,32
2381.0,240,60,32
2382.0,240,60,32
2383.0,240,60,32
2384.0,240,60,32
2385.0,240,60,32
2386.0,240,60,32
2387.0,240,60,32
2388.0,240,60,32
2389.0,240,60,32
2390.0,240,60,32
2391.0,240,60,32
2392.0,240,60,32
2393.0,240,60,32
2394.0,240,60,32
2395.0,240,60,32
2396.0,240,60,32
2397.0,240,60,32
2398.0,240,60,32
2399.0,240,60,32
2400.0,240,60,32
2401.0,240,60,32
2402.0,240,60,32
2403.0,240,60,32
2404.0,240,60,32
2405.0,240,60,32
2406.0,240,60,32
2407.0,240,60,32
2408.0,240,60,32
2409.0,240,60,32
2410.0,240,60,32
2411.0,240,60,32
2412.0,240,60,32
2413.0,240,60,32
2414.0,240,60,32
2415.0,240,60,32
2416.0,240,60,32
2417.0,240,60,32
2418.0,240,60,32
2419.0,240,60,32
2420.0,240,60,32
2421.0,240,60,32
2422.0,240,60,32
2423.0,240,60,32
2424.0,240,60,32
2425.0,240,60,32
2426.0,240,60,32
2427.0,240,60,32
2428.0,240,60,32
2429.0,240,60,32
2430.0,240,60,32
2431.0,240,60,32
2432.0,240,60,32
2433.0,240,60,33
2434.0,240,60,34
2435.0,240,60,34
2436.0,240,60,34
2437.0,240,60,34
2438.0,240,60,34
2439.0,240,60,35
2440.0,240,60,35
2441.0,240,60,35
2442.0,240,60,35
2443.0,240,60,35
2444.0,240,60,35
2445.0,240,60,35
2446.0,240,60,35
2447.0,240,60,35
2448.0,240,60,35
2449.0,240,60,35
2450.0,240,60,35
2451.0,240,60,35
2452.0,240,60,35
2453.0,240,60,35
2454.0,240,60,35
2455.0,240,60,35
2456.0,240,60,35
2457.0,240,60,35
2458.0,240,60,35
2459.0,240,60,35
2460.0,240,60,35
2461.0,240,60,35
2462.0,240,60,35
2463.0,240,60,35
2464.0,240,60,35
2465.0,240,60,35
2466.0,240,60,35
2467.0,240,60,35
2468.0,240,60,35
2469.0,240,60,35
2470.0,240,60,35
2471.0,240,60,35
2472.0,240,60,35
2473.0,240,60,35
2474.0,240,60,35
2475.0,240,60,35
2476.0,240,60,35
2477.0,240,60,35
2478.0,240,60,35
2479.0,240,60,35
2480.0,240,60,35
2481.0,240,60,35
2482.0,240,60,35
2483.0,240,60,35
2484.0,240,60,35
2485.0,240,60,36
2486.0,240,60,36
2487.0,240,60,36
2488.0,240,60,36
2489.0,240,60,36
2490.0,240,60,36
2491.0,240,60,36
2492.0,240,60,36
2493.0,240,60,36
2494.0,240,60,36
2495.0,240,60,36
2496.0,240,60,36
2497.0,240,60,36
2498.0,240,60,36
2499.0,240,60,36
2500.0,240,60,36
2501.0,240,60,36
2502.0,240,60,36
2503.0,240,60,36
2504.0,240,60,36
2505.0,240,60,36
2506.0,240,60,36
2507.0,240,60,36
2508.0,240,60,36
2509.0,240,60,36
2510.0,240,60,36
2511.0,240,60,36
2512.0,240,60,36
2513.0,240,60,36
2514.0,240,60,36
2515.0,240,60,36
2516.0,240,60,36
2517.0,240,60,36
2518.0,240,60,36
2519.0,240,60,36
2520.0,240,60,36
2521.0,240,60,36
2522.0,240,60,36
2523.0,240,60,36
2524.0,240,60,36
2525.0,240,60,36
2526.0,240,60,36
2527.0,240,60,36
2528.0,240,60,36
2529.0,240,60,36
2530.0,240,60,36
2531.0,240,60,36
2532.0,240,60,36
2533.0,240,60,36
2534.0,240,60,36
2535.0,240,60,36
2536.0,240,60,36
2537.0,240,60,36
2538.0,240,60,36
2539.0,240,60,36
2540.0,240,60,36
2541.0,240,60,36
2542.0,240,60,36
2543.0,240,60,36
2544.0,240,60,36
2545.0,240,60,36
2546.0,240,60,36
2547.0,240,60,36
2548.0,240,60,36
2549.0,240,60,36
2550.0,240,60,36
2551.0,240,60,36
2552.0,240,60,36
2553.0,240,60,37
2554.0,240,60,37
2555.0,240,60,37
2556.0,240,60,37
2557.0,240,60,37
2558.0,240,60,37
2559.0,240,60,37
2560.0,240,60,37
2561.0,240,60,37
2562.0,240,60,37
2563.0,240,60,37
2564.0,240,60,37
2565.0,240,60,37
2566.0,240,60,37
2567.0,240,60,37
2568.0,240,60,37
2569.0,240,60,37
2570.0,240,60,37
2571.0,240,60,37
2572.0,240,60,37
2573.0,240,60,37
2574.0,240,60,37
2575.0,240,60,37
2576.0,240,60,37
2577.0,240,60,37
2578.0,240,60,37
2579.0,240,60,37
2580.0,240,60,37
2581.0,240,60,37
2582.0,240,60,37
2583.0,240,60,37
2584.0,240,60,37
2585.0,240,60,37
2586.0,240,60,37
2587.0,240,60,37
2588.0,240,60,37
2589.0,240,60,37
2590.0,240,60,37
2591.0,240,60,37
2592.0,240,60,37
2593.0,240,60,37
2594.0,240,60,37
2595.0,240,60,37
2596.0,240,60,37
2597.0,240,60,37
2598.0,240,60,37
2599.0,240,60,37
2600.0,240,60,37
2601.0,240,60,37
2602.0,240,60,37
2603.0,240,60,37
2604.0,240,60,37
2605.0,240,60,37
2606.0,240,60,37
2607.0,240,60,37
2608.0,240,60,37
2609.0,240,60,37
2610.0,240,60,37
2611.0,240,60,37
2612.0,240,60,37
2613.0,240,60,37
2614.0,240,60,37
2615.0,240,60,37
2616.0,240,60,37
2617.0,240,60,37
2618.0,240,60,37
2619.0,240,60,37
2620.0,240,60,37
2621.0,240,60,37
2622.0,240,60,37
2623.0,240,60,37
2624.0,240,60,37
2625.0,240,60,37
2626.0,240,60,37
2627.0,240,60,37
2628.0,240,60,37
2629.0,240,60,37
2630.0,240,60,37
