time,sulfide,sulfite,hydrogen
1360.0,24,240,9
1361.0,24,240,9
1362.0,24,240,9
1363.0,24,240,9
1364.0,24,240,9
1365.0,24,240,9
1366.0,24,240,9
1367.0,24,240,9
1368.0,24,240,9
1369.0,24,240,9
1370.0,24,240,9
1371.0,24,240,9
1372.0,24,240,9
1373.0,24,240,9
1374.0,24,240,9
1375.0,24,240,9
1376.0,24,240,9
1377.0,24,240,9
1378.0,24,240,9
1379.0,24,240,9
1380.0,24,240,9
1381.0,24,240,9
1382.0,24,240,9
1383.0,24,240,9
1384.0,24,240,9
1385.0,24,240,9
1386.0,24,240,9
1387.0,24,240,9
1388.0,24,240,9
1389.0,24,240,9
1390.0,24,240,9
1391.0,24,240,9
1392.0,24,240,9
1393.0,24,240,9
1394.0,24,240,9
1395.0,24,240,9
1396.0,24,240,9
1397.0,24,240,9
1398.0,24,240,9
1399.0,24,240,9
1400.0,24,240,9
1401.0,24,240,9
1402.0,24,240,9
1403.0,24,240,9
1404.0,24,240,9
1405.0,24,240,9
1406.0,24,240,9
1407.0,24,240,9
1408.0,24,240,9
1409.0,24,240,9
1410.0,24,240,9
1411.0,24,240,9
1412.0,24,240,9
1413.0,24,240,9
1414.0,24,240,9
1415.0,24,240,9
1416.0,24,240,9
1417.0,24,240,9
1418.0,24,240,9
1419.0,24,240,9
1420.0,24,240,9
1421.0,24,240,9
1422.0,24,240,9
1423.0,24,240,9
1424.0,24,240,9
1425.0,24,240,9
1426.0,24,240,9
1427.0,24,240,9
1428.0,24,240,9
1429.0,24,240,9
1430.0,24,240,9
1431.0,24,240,9
1432.0,24,240,9
1433.0,24,240,9
1434.0,24,240,9
1435.0,24,240,9
1436.0,24,240,9
1437.0,24,240,9
1438.0,24,240,9
1439.0,24,240,10
1440.0,24,240,10
1441.0,24,240,10
1442.0,24,240,10
1443.0,24,240,10
1444.0,24,240,10
1445.0,24,240,10
1446.0,24,240,10
1447.0,24,240,10
1448.0,24,240,10
1449.0,24,240,10
1450.0,24,240,10
1451.0,24,240,10
1452.0,24,240,10
1453.0,24,240,10
1454.0,24,240,10
1455.0,24,240,10
1456.0,24,240,10
1457.0,24,240,10
1458.0,24,240,10
1459.0,24,240,10
1460.0,24,240,10
1461.0,24,240,10
1462.0,24,240,10
1463.0,24,240,10
1464.0,24,240,10
1465.0,24,240,10
1466.0,24,240,10
1467.0,24,240,10
1468.0,24,240,10
1469.0,24,240,10
1470.0,24,240,10
1471.0,24,240,10
1472.0,24,240,10
1473.0,24,240,10
1474.0,24,240,10
1475.0,24,240,10
1476.0,24,240,10
1477.0,24,240,10
1478.0,24,240,10
1479.0,24,240,10
1480.0,24,240,10
1481.0,24,240,10
1482.0,24,240,10
1483.0,24,240,10
1484.0,24,240,10
1485.0,24,240,10
1486.0,24,240,10
1487.0,24,240,10
1488.0,24,240,10
1489.0,24,240,10
1490.0,24,240,10
1491.0,24,240,10
1492.0,24,240,10
1493.0,24,240,10
1494.0,24,240,10
1495.0,24,240,10
1496.0,24,240,10
1497.0,24,240,10
1498.0,24,240,10
1499.0,24,240,10
1500.0,24,240,10
1501.0,24,240,10
1502.0,24,240,10
1503.0,24,240,10
1504.0,24,240,10
1505.0,24,240,10
1506.0,24,240,10
1507.0,24,240,10
1508.0,24,240,10
1509.0,24,240,10
1510.0,24,240,10
1511.0,24,240,10
1512.0,24,240,10
1513.0,24,240,10
1514.0,24,240,10
1515.0,24,240,10
1516.0,24,240,10
1517.0,24,240,10
1518.0,24,240,10
1519.0,24,240,10
1520.0,24,240,10
1521.0,24,240,10
1522.0,24,240,10
1523.0,24,240,10
1524.0,24,240,10
1525.0,24,240,10
1526.0,24,240,10
1527.0,24,240,10
1528.0,24,240,10
1529.0,24,240,10
1530.0,24,240,10
1531.0,24,240,10
1532.0,24,240,10
1533.0,24,240,10
1534.0,24,240,10
1535.0,24,240,10
1536.0,24,240,10
1537.0,24,240,10
1538.0,24,240,10
1539.0,24,240,10
1540.0,24,240,10
1541.0,24,240,10
1542.0,24,240,10
1543.0,24,240,10
1544.0,24,240,10
1545.0,24,240,10
1546.0,24,240,10
1547.0,24,240,10
1548.0,24,240,10
1549.0,24,240,10
1550.0,24,240,10
1551.0,24,240,10
1552.0,24,240,10
1553.0,24,240,10
1554.0,24,240,10
1555.0,24,240,10
1556.0,24,240,10
1557.0,24,240,10
1558.0,24,240,10
1559.0,24,240,10
1560.0,24,240,10
1561.0,24,240,10
1562.0,24,240,10
1563.0,24,240,10
1564.0,24,240,10
1565.0,24,240,10
1566.0,24,240,10
1567.0,24,240,10
1568.0,24,240,10
1569.0,24,240,10
1570.0,24,240,10
1571.0,24,240,10
1572.0,24,240,10
1573.0,24,240,10
1574.0,24,240,10
1575.0,24,240,10
1576.0,24,240,10
1577.0,24,240,10
1578.0,24,240,10
1579.0,24,240,10
1580.0,24,240,10
1581.0,24,240,10
1582.0,24,240,10
1583.0,24,240,10
1584.0,24,240,10
1585.0,24,240,10
1586.0,24,240,10
1587.0,24,240,10
1588.0,24,240,10
1589.0,24,240,10
1590.0,24,240,10
1591.0,24,240,10
1592.0,24,240,10
1593.0,24,240,10
1594.0,24,240,10
1595.0,24,240,10
1596.0,24,240,10
1597.0,24,240,10
1598.0,24,240,10
1599.0,24,240,10
1600.0,24,240,10
1601.0,24,240,10
1602.0,24,240,10
1603.0,24,240,10
1604.0,24,240,10
1605.0,24,240,10
1606.0,24,240,10
1607.0,24,240,10
1608.0,24,240,10
1609.0,24,240,10
1610.0,24,240,10
1611.0,24,240,10
1612.0,24,240,10
1613.0,24,240,10
1614.0,24,240,10
1615.0,24,240,10
1616.0,24,240,10
1617.0,24,240,10
1618.0,24,240,10
1619.0,24,240,10
1620.0,24,240,10
1621.0,24,240,10
1622.0,24,240,10
1623.0,24,240,10
1624.0,24,240,10
1625.0,24,240,10
1626.0,24,240,10
1627.0,24,240,10
1628.0,24,240,10
1629.0,24,240,10
1630.0,24,240,10
1631.0,24,240,10
1632.0,24,240,10
1633.0,24,240,10
1634.0,24,240,10
1635.0,24,240,10
1636.0,24,240,10
1637.0,24,240,10
1638.0,24,240,10
1639.0,24,240,10
1640.0,24,240,10
1641.0,24,240,10
1642.0,24,240,10
1643.0,24,240,10
1644.0,24,240,10
1645.0,24,240,10
1646.0,24,240,10
1647.0,24,240,10
1648.0,24,240,10
1649.0,24,240,10
1650.0,24,240,11
1651.0,24,240,11
1652.0,24,240,11
1653.0,24,240,11
1654.0,24,240,11
1655.0,24,240,11
1656.0,24,240,11
1657.0,24,240,11
1658.0,24,240,11
1659.0,24,240,11
1660.0,24,240,11
1661.0,24,240,11
1662.0,24,240,11
1663.0,24,240,11
1664.0,24,240,11
1665.0,24,240,11
1666.0,24,240,11
1667.0,24,240,11
1668.0,24,240,11
1669.0,24,240,11
1670.0,24,240,11
1671.0,24,240,11
1672.0,24,240,11
1673.0,24,240,11
1674.0,24,240,11
1675.0,24,240,11
1676.0,24,240,11
1677.0,24,240,11
1678.0,24,240,11
1679.0,24,240,11
1680.0,24,240,11
1681.0,24,240,11
1682.0,24,240,11
1683.0,24,240,11
1684.0,24,240,11
1685.0,24,240,11
1686.0,24,240,11
1687.0,24,240,11
1688.0,24,240,11
1689.0,24,240,11
1690.0,24,240,11
1691.0,24,240,11
1692.0,24,240,11
1693.0,24,240,12
1694.0,24,240,12
1695.0,24,240,12
1696.0,24,240,12
1697.0,24,240,12
1698.0,24,240,12
1699.0,24,240,12
1700.0,24,240,12
1701.0,24,240,12
1702.0,24,240,12
1703.0,24,240,12
1704.0,24,240,12
1705.0,24,240,12
1706.0,24,240,12
1707.0,24,240,12
1708.0,24,240,12
1709.0,24,240,12
1710.0,24,240,12
1711.0,24,240,12
1712.0,24,240,12
1713.0,24,240,12
1714.0,24,240,12
1715.0,24,240,12
1716.0,24,240,12
1717.0,24,240,12
1718.0,24,240,12
1719.0,24,240,12
1720.0,24,240,12
1721.0,24,240,12
1722.0,24,240,12
1723.0,24,240,12
1724.0,24,240,12
1725.0,24,240,12
1726.0,24,240,12
1727.0,24,240,12
1728.0,24,240,12
1729.0,24,240,12
1730.0,24,240,12
1731.0,24,240,12
1732.0,24,240,13
1733.0,24,240,13
1734.0,24,240,13
1735.0,24,240,13
1736.0,24,240,13
1737.0,24,240,13
1738.0,24,240,13
1739.0,24,240,13
1740.0,24,240,13
1741.0,24,240,13
1742.0,24,240,13
1743.0,24,240,13
1744.0,24,240,13
1745.0,24,240,13
1746.0,24,240,13
1747.0,24,240,13
1748.0,24,240,13
1749.0,24,240,13
1750.0,24,240,13
1751.0,24,240,13
1752.0,24,240,13
1753.0,24,240,13
1754.0,24,240,13
1755.0,24,240,13
1756.0,24,240,13
1757.0,24,240,13
1758.0,24,240,13
1759.0,24,240,13
1760.0,24,240,13
1761.0,24,240,13
1762.0,24,240,13
1763.0,24,240,13
1764.0,24,240,13
1765.0,24,240,13
1766.0,24,240,13
1767.0,24,240,13
1768.0,24,240,13
1769.0,24,240,13
1770.0,24,240,13
1771.0,24,240,13
1772.0,24,240,13
1773.0,24,240,13
1774.0,24,240,13
1775.0,24,240,13
1776.0,24,240,13
1777.0,24,240,13
1778.0,24,240,13
1779.0,24,240,13
1780.0,24,240,13
1781.0,24,240,13
1782.0,24,240,13
1783.0,24,240,13
1784.0,24,240,13
1785.0,24,240,13
1786.0,24,240,13
1787.0,24,240,13
1788.0,24,240,13
1789.0,24,240,13
1790.0,24,240,13
1791.0,24,240,13
1792.0,24,240,13
1793.0,24,240,13
1794.0,24,240,13
1795.0,24,240,13
1796.0,24,240,13
1797.0,24,240,13
1798.0,24,240,13
1799.0,24,240,13
1800.0,24,240,13
1801.0,24,240,13
1802.0,24,240,13
1803.0,24,240,13
1804.0,24,240,13
1805.0,24,240,13
1806.0,24,240,13
1807.0,24,240,13
1808.0,24,240,13
1809.0,24,240,13
1810.0,24,240,13
1811.0,24,240,13
1812.0,24,240,13
1813.0,24,240,13
1814.0,24,240,13
1815.0,24,240,13
1816.0,24,240,13
1817.0,24,240,13
1818.0,24,240,13
1819.0,24,240,13
1820.0,24,240,13
1821.0,24,240,13
1822.0,24,240,13
1823.0,24,240,13
1824.0,24,240,13
1825.0,24,240,13
1826.0,24,240,13
1827.0,24,240,13
1828.0,24,240,13
1829.0,24,240,13
1830.0,24,240,13
1831.0,24,240,13
1832.0,24,240,13
1833.0,24,240,13
1834.0,24,240,13
1835.0,24,240,13
1836.0,24,240,13
1837.0,24,240,13
1838.0,24,240,13
1839.0,24,240,13
1840.0,24,240,13
1841.0,24,240,14
1842.0,24,240,14
1843.0,24,240,14
1844.0,24,240,14
1845.0,24,240,14
1846.0,24,240,14
1847.0,24,240,14
1848.0,24,240,14
1849.0,24,240,14
1850.0,24,240,14
1851.0,24,240,15
1852.0,24,240,15
1853.0,24,240,15
1854.0,24,240,15
1855.0,24,240,15
1856.0,24,240,15
1857.0,24,240,15
1858.0,24,240,15
1859.0,24,240,15
1860.0,24,240,15
1861.0,24,240,15
1862.0,24,240,15
1863.0,24,240,15
1864.0,24,240,15
1865.0,24,240,15
1866.0,24,240,15
1867.0,24,240,15
1868.0,24,240,15
1869.0,24,240,15
1870.0,24,240,15
1871.0,24,240,15
1872.0,24,240,15
1873.0,24,240,15
1874.0,24,240,15
1875.0,24,240,15
1876.0,24,240,15
1877.0,24,240,15
1878.0,24,240,15
1879.0,24,240,15
1880.0,24,240,15
1881.0,24,240,15
1882.0,24,240,15
1883.0,24,240,15
1884.0,24,240,15
1885.0,24,240,15
1886.0,24,240,15
1887.0,24,240,15
1888.0,24,240,15
1889.0,24,240,15
1890.0,24,240,15
1891.0,24,240,15
1892.0,24,240,15
1893.0,24,240,15
1894.0,24,240,15
1895.0,24,240,15
1896.0,24,240,15
1897.0,24,240,15
1898.0,24,240,15
1899.0,24,240,15
1900.0,24,240,15
1901.0,24,240,15
1902.0,24,240,15
1903.0,24,240,15
1904.0,24,240,15
1905.0,24,240,15
1906.0,24,240,15
1907.0,24,240,15
1908.0,24,240,15
1909.0,24,240,15
1910.0,24,240,15
1911.0,24,240,15
1912.0,24,240,15
1913.0,24,240,15
1914.0,24,240,15
1915.0,24,240,15
1916.0,24,240,15
1917.0,24,240,15
1918.0,24,240,15
1919.0,24,240,15
1920.0,24,240,15
1921.0,24,240,15
1922.0,24,240,15
1923.0,24,240,15
1924.0,24,240,15
1925.0,24,240,15
1926.0,24,240,15
1927.0,24,240,15
1928.0,24,240,15
1929.0,24,240,15
1930.0,24,240,15
1931.0,24,240,15
1932.0,24,240,15
1933.0,24,240,15
1934.0,24,240,15
1935.0,24,240,15
1936.0,24,240,15
1937.0,24,240,15
1938.0,24,240,15
1939.0,24,240,15
1940.0,24,240,15
1941.0,24,240,15
1942.0,24,240,15
1943.0,24,240,15
1944.0,24,240,15
1945.0,24,240,15
1946.0,24,240,15
1947.0,24,240,15
1948.0,24,240,15
1949.0,24,240,15
1950.0,24,240,15
1951.0,24,240,15
1952.0,24,240,15
1953.0,24,240,15
1954.0,24,240,15
1955.0,24,240,15
1956.0,24,240,15
1957.0,24,240,15
1958.0,24,240,15
1959.0,24,240,15
1960.0,24,240,15
1961.0,24,240,15
1962.0,24,240,15
1963.0,24,240,15
1964.0,24,240,15
1965.0,24,240,15
1966.0,24,240,15
1967.0,24,240,15
1968.0,24,240,15
1969.0,24,240,15
1970.0,24,240,15
1971.0,24,240,15
1972.0,24,240,15
1973.0,24,240,15
1974.0,24,240,15
1975.0,24,240,15
1976.0,24,240,15
1977.0,24,240,15
1978.0,24,240,15
1979.0,24,240,15
1980.0,24,240,15
1981.0,24,240,15
1982.0,24,240,15
1983.0,24,240,15
1984.0,24,240,15
1985.0,24,240,15
1986.0,24,240,15
1987.0,24,240,15
1988.0,24,240,15
1989.0,24,240,16
1990.0,24,240,16
1991.0,24,240,16
1992.0,24,240,16
1993.0,24,240,16
1994.0,24,240,16
1995.0,24,240,16
1996.0,24,240,16
1997.0,24,240,16
1998.0,24,240,16
1999.0,24,240,16
2000.0,24,240,16
2001.0,24,240,16
2002.0,24,240,16
2003.0,24,240,16
2004.0,24,240,16
2005.0,24,240,16
2006.0,24,240,16
2007.0,24,240,16
2008.0,24,240,16
2009.0,24,240,16
2010.0,24,240,16
2011.0,24,240,16
2012.0,24,240,16
2013.0,24,240,16
2014.0,24,240,16
2015.0,24,240,16
2016.0,24,240,16
2017.0,24,240,16
2018.0,24,240,16
2019.0,24,240,16
2020.0,24,240,16
2021.0,24,240,16
2022.0,24,240,16
2023.0,24,240,16
2024.0,24,240,16
2025.0,24,240,16
2026.0,24,240,16
2027.0,24,240,16
2028.0,24,240,16
2029.0,24,240,16
2030.0,24,240,16
2031.0,24,240,16
2032.0,24,240,16
2033.0,24,240,16
2034.0,24,240,16
2035.0,24,240,16
2036.0,24,240,16
2037.0,24,240,16
2038.0,24,240,16
2039.0,24,240,16
2040.0,24,240,16
2041.0,24,240,16
2042.0,24,240,16
2043.0,24,240,16
2044.0,24,240,16
2045.0,24,240,16
2046.0,24,240,16
2047.0,24,240,16
2048.0,24,240,16
2049.0,24,240,16
2050.0,24,240,16
2051.0,24,240,16
2052.0,24,240,16
2053.0,24,240,16
2054.0,24,240,16
2055.0,24,240,16
2056.0,24,240,16
2057.0,24,240,16
2058.0,24,240,16
2059.0,24,240,16
2060.0,24,240,16
2061.0,24,240,16
2062.0,24,240,16
2063.0,24,240,16
2064.0,24,240,16
2065.0,24,240,16
2066.0,24,240,16
2067.0,24,240,16
2068.0,24,240,16
2069.0,24,240,16
2070.0,24,240,16
2071.0,24,240,17
2072.0,24,240,17
2073.0,24,240,17
2074.0,24,240,17
2075.0,24,240,17
2076.0,24,240,17
2077.0,24,240,17
2078.0,24,240,17
2079.0,24,240,17
2080.0,24,240,17
2081.0,24,240,17
2082.0,24,240,17
2083.0,24,240,17
2084.0,24,240,17
2085.0,24,240,17
2086.0,24,240,17
2087.0,24,240,17
2088.0,24,240,17
2089.0,24,240,17
2090.0,24,240,17
2091.0,24,240,17
2092.0,24,240,17
2093.0,24,240,17
2094.0,24,240,17
2095.0,24,240,17
2096.0,24,240,17
2097.0,24,240,17
2098.0,24,240,17
2099.0,24,240,17
2100.0,24,240,17
2101.0,24,240,17
2102.0,24,240,17
2103.0,24,240,17
2104.0,24,240,17
2105.0,24,240,17
2106.0,24,240,17
2107.0,24,240,17
2108.0,24,240,18
2109.0,24,240,18
2110.0,24,240,18
2111.0,24,240,18
2112.0,24,240,18
2113.0,24,240,18
2114.0,24,240,18
2115.0,24,240,18
2116.0,24,240,18
2117.0,24,240,18
2118.0,24,240,18
2119.0,24,240,18
2120.0,24,240,18
2121.0,24,240,18
2122.0,24,240,18
2123.0,24,240,18
2124.0,24,240,18
2125.0,24,240,18
2126.0,24,240,18
2127.0,24,240,18
2128.0,24,240,18
2129.0,24,240,18
2130.0,24,240,18
2131.0,24,240,18
2132.0,24,240,18
2133.0,24,240,18
2134.0,24,240,18
2135.0,24,240,18
2136.0,24,240,18
2137.0,24,240,18
2138.0,24,240,18
2139.0,24,240,18
2140.0,24,240,18
2141.0,24,240,18
2142.0,24,240,18
2143.0,24,240,18
2144.0,24,240,18
2145.0,24,240,18
2146.0,24,240,18
2147.0,24,240,18
2148.0,24,240,18
2149.0,24,240,18
2150.0,24,240,18
2151.0,24,240,18
2152.0,24,240,18
2153.0,24,240,18
2154.0,24,240,18
2155.0,24,240,18
2156.0,24,240,18
2157.0,24,240,18
2158.0,24,240,18
2159.0,24,240,18
2160.0,24,240,18
2161.0,24,240,18
2162.0,24,240,18
2163.0,24,240,18
2164.0,24,240,18
2165.0,24,240,18
2166.0,24,240,18
2167.0,24,240,18
2168.0,24,240,18
2169.0,24,240,18
2170.0,24,240,18
2171.0,24,240,18
2172.0,24,240,18
2173.0,24,240,18
2174.0,24,240,18
2175.0,24,240,18
2176.0,24,240,18
2177.0,24,240,18
2178.0,24,240,18
2179.0,24,240,18
2180.0,24,240,18
2181.0,24,240,18
2182.0,24,240,18
2183.0,24,240,18
2184.0,24,240,18
2185.0,24,240,18
2186.0,24,240,18
2187.0,24,240,18
2188.0,24,240,18
2189.0,24,240,18
2190.0,24,240,18
2191.0,24,240,18
2192.0,24,240,18
2193.0,24,240,18
2194.0,24,240,18
2195.0,24,240,18
2196.0,24,240,18
2197.0,24,240,18
2198.0,24,240,18
2199.0,24,240,18
2200.0,24,240,18
2201.0,24,240,18
2202.0,24,240,18
2203.0,24,240,18
2204.0,24,240,18
2205.0,24,240,18
2206.0,24,240,18
2207.0,24,240,18
2208.0,24,240,18
2209.0,24,240,18
2210.0,24,240,18
2211.0,24,240,18
2212.0,24,240,18
2213.0,24,240,18
2214.0,24,240,18
2215.0,24,240,18
2216.0,24,240,18
2217.0,24,240,18
2218.0,24,240,18
2219.0,24,240,18
2220.0,24,240,18
2221.0,24,240,18
2222.0,24,240,18
2223.0,24,240,18
2224.0,24,240,18
2225.0,24,240,18
2226.0,24,240,18
2227.0,24,240,18
2228.0,24,240,18
2229.0,24,240,18
2230.0,24,240,18
2231.0,24,240,18
2232.0,24,240,18
2233.0,24,240,18
2234.0,24,240,18
2235.0,24,240,18
2236.0,24,240,18
2237.0,24,240,18
2238.0,24,240,18
2239.0,24,240,18
2240.0,24,240,18
2241.0,24,240,18
2242.0,24,240,18
2243.0,24,240,19
2244.0,24,240,19
2245.0,24,240,19
2246.0,24,240,19
2247.0,24,240,19
2248.0,24,240,19
2249.0,24,240,19
2250.0,24,240,19
2251.0,24,240,19
2252.0,24,240,19
2253.0,24,240,19
2254.0,24,240,19
2255.0,24,240,19
2256.0,24,240,19
2257.0,24,240,19
2258.0,24,240,19
2259.0,24,240,19
2260.0,24,240,19
2261.0,24,240,19
2262.0,24,240,19
2263.0,24,240,19
2264.0,24,240,19
2265.0,24,240,19
2266.0,24,240,19
2267.0,24,240,19
2268.0,24,240,19
2269.0,24,240,19
2270.0,24,240,19
2271.0,24,240,19
2272.0,24,240,19
2273.0,24,240,19
2274.0,24,240,19
2275.0,24,240,19
2276.0,24,240,19
2277.0,24,240,19
2278.0,24,240,19
2279.0,24,240,19
2280.0,24,240,19
2281.0,24,240,19
2282.0,24,240,19
2283.0,24,240,19
2284.0,24,240,19
2285.0,24,240,19
2286.0,24,240,19
2287.0,24,240,19
2288.0,24,240,19
2289.0,24,240,19
2290.0,24,240,19
2291.0,24,240,19
2292.0,24,240,19
2293.0,24,240,19
2294.0,24,240,19
2295.0,24,240,19
2296.0,24,240,19
2297.0,24,240,19
2298.0,24,240,19
2299.0,24,240,19
2300.0,24,240,19
2301.0,24,240,19
2302.0,24,240,19
2303.0,24,240,19
2304.0,24,240,19
2305.0,24,240,19
2306.0,24,240,19
2307.0,24,240,19
2308.0,24,240,19
2309.0,24,240,19
2310.0,24,240,19
2311.0,24,240,19
2312.0,24,240,19
2313.0,24,240,19
2314.0,24,240,19
2315.0,24,240,19
2316.0,24,240,19
2317.0,24,240,19
2318.0,24,240,19
2319.0,24,240,19
2320.0,24,240,19
2321.0,24,240,19
2322.0,24,240,19
2323.0,24,240,19
2324.0,24,240,19
2325.0,24,240,19
2326.0,24,240,19
2327.0,24,240,19
2328.0,24,240,19
2329.0,24,240,19
2330.0,24,240,19
2331.0,24,240,19
2332.0,24,240,19
2333.0,24,240,19
2334.0,24,240,19
2335.0,24,240,19
2336.0,24,240,19
2337.0,24,240,19
2338.0,24,240,19
2339.0,24,240,19
2340.0,24,240,19
2341.0,24,240,19
2342.0,24,240,19
2343.0,24,240,19
2344.0,24,240,19
2345.0,24,240,19
2346.0,24,240,19
2347.0,24,240,19
2348.0,24,240,19
2349.0,24,240,19
2350.0,24,240,19
2351.0,24,240,19
2352.0,24,240,19
2353.0,24,240,19
2354.0,24,240,19
2355.0,24,240,19
2356.0,24,240,19
2357.0,24,240,19
2358.0,24,240,19
2359.0,24,240,19
2360.0,24,240,19
2361.0,24,240,19
2362.0,24,240,19
2363.0,24,240,19
2364.0,24,240,19
2365.0,24,240,19
2366.0,24,240,19
2367.0,24,240,19
2368.0,24,240,19
2369.0,24,240,19
2370.0,24,240,19
2371.0,24,240,19
2372.0,24,240,19
2373.0,24,240,19
2374.0,24,240,19
2375.0,24,240,19
2376.0,24,240,19
2377.0,24,240,19
2378.0,24,240,19
2379.0,24,240,19
2380.0,24,240,19
2381.0,24,240,19
2382.0,24,240,19
2383.0,24,240,19
2384.0,24,240,19
2385.0,24,240,19
2386.0,24,240,19
2387.0,24,240,19
2388.0,24,240,19
2389.0,24,240,19
2390.0,24,240,19
2391.0,24,240,19
2392.0,24,240,19
2393.0,24,240,19
2394.0,24,240,19
2395.0,24,240,19
2396.0,24,240,19
2397.0,24,240,19
2398.0,24,240,19
2399.0,24,240,19
2400.0,24,240,19
2401.0,24,240,19
2402.0,24,240,19
2403.0,24,240,19
2404.0,24,240,19
2405.0,24,240,19
2406.0,24,240,19
2407.0,24,240,19
2408.0,24,240,19
2409.0,24,240,19
2410.0,24,240,19
2411.0,24,240,19
2412.0,24,240,19
2413.0,24,240,19
2414.0,24,240,19
2415.0,24,240,19
2416.0,24,240,19
2417.0,24,240,19
2418.0,24,240,20
2419.0,24,240,20
2420.0,24,240,20
2421.0,24,240,20
2422.0,24,240,20
2423.0,24,240,20
2424.0,24,240,20
2425.0,24,240,20
2426.0,24,240,20
2427.0,24,240,20
2428.0,24,240,20
2429.0,24,240,20
2430.0,24,240,20
2431.0,24,240,20
2432.0,24,240,20
2433.0,24,240,20
2434.0,24,240,20
2435.0,24,240,20
2436.0,24,240,20
2437.0,24,240,20
2438.0,24,240,20
2439.0,24,240,20
2440.0,24,240,20
2441.0,24,240,20
2442.0,24,240,20
2443.0,24,240,20
2444.0,24,240,20
2445.0,24,240,20
2446.0,24,240,20
2447.0,24,240,20
2448.0,24,240,20
2449.0,24,240,20
2450.0,24,240,20
2451.0,24,240,20
2452.0,24,240,20
2453.0,24,240,20
2454.0,24,240,20
2455.0,24,240,20
2456.0,24,240,20
2457.0,24,240,20
2458.0,24,240,20
2459.0,24,240,20
2460.0,24,240,20
2461.0,24,240,20
2462.0,24,240,20
2463.0,24,240,20
2464.0,24,240,20
2465.0,24,240,20
2466.0,24,240,20
2467.0,24,240,20
2468.0,24,240,20
2469.0,24,240,20
2470.0,24,240,20
2471.0,24,240,20
2472.0,24,240,20
2473.0,24,240,20
2474.0,24,240,20
2475.0,24,240,21
2476.0,24,240,21
2477.0,24,240,21
2478.0,24,240,21
2479.0,24,240,21
2480.0,24,240,21
2481.0,24,240,21
2482.0,24,240,21
2483.0,24,240,21
2484.0,24,240,21
2485.0,24,240,21
2486.0,24,240,21
2487.0,24,240,21
2488.0,24,240,21
2489.0,24,240,21
2490.0,24,240,21
2491.0,24,240,21
2492.0,24,240,21
2493.0,24,240,21
2494.0,24,240,21
2495.0,24,240,21
2496.0,24,240,21
2497.0,24,240,21
2498.0,24,240,21
2499.0,24,240,21
2500.0,24,240,21
2501.0,24,240,21
2502.0,24,240,21
2503.0,24,240,21
2504.0,24,240,21
2505.0,24,240,21
2506.0,24,240,21
2507.0,24,240,21
2508.0,24,240,21
2509.0,24,240,21
2510.0,24,240,21
2511.0,24,240,21
2512.0,24,240,21
2513.0,24,240,21
2514.0,24,240,21
2515.0,24,240,21
2516.0,24,240,21
2517.0,24,240,21
2518.0,24,240,21
2519.0,24,240,21
2520.0,24,240,21
2521.0,24,240,21
2522.0,24,240,21
2523.0,24,240,21
2524.0,24,240,21
2525.0,24,240,21
2526.0,24,240,21
2527.0,24,240,21
2528.0,24,240,21
2529.0,24,240,21
2530.0,24,240,21
2531.0,24,240,21
2532.0,24,240,21
2533.0,24,240,21
2534.0,24,240,21
2535.0,24,240,21
2536.0,24,240,21
2537.0,24,240,21
2538.0,24,240,21
2539.0,24,240,21
2540.0,24,240,21
2541.0,24,240,21
2542.0,24,240,21
2543.0,24,240,21
2544.0,24,240,21
2545.0,24,240,21
2546.0,24,240,21
2547.0,24,240,21
2548.0,24,240,21
2549.0,24,240,21
2550.0,24,240,21
2551.0,24,240,21
2552.0,24,240,21
2553.0,24,240,21
2554.0,24,240,21
2555.0,24,240,21
2556.0,24,240,21
2557.0,24,240,21
2558.0,24,240,21
2559.0,24,240,21
2560.0,24,240,21
2561.0,24,240,21
2562.0,24,240,21
2563.0,24,240,21
2564.0,24,240,21
2565.0,24,240,21
2566.0,24,240,21
2567.0,24,240,21
2568.0,24,240,21
2569.0,24,240,21
2570.0,24,240,21
2571.0,24,240,21
2572.0,24,240,21
2573.0,24,240,21
2574.0,24,240,21
2575.0,24,240,21
2576.0,24,240,21
2577.0,24,240,21
2578.0,24,240,21
2579.0,24,240,22
2580.0,24,240,22
2581.0,24,240,22
2582.0,24,240,22
2583.0,24,240,22
2584.0,24,240,22
2585.0,24,240,22
2586.0,24,240,22
2587.0,24,240,22
2588.0,24,240,22
2589.0,24,240,22
2590.0,24,240,22
2591.0,24,240,22
2592.0,24,240,22
2593.0,24,240,22
2594.0,24,240,22
2595.0,24,240,22
2596.0,24,240,22
2597.0,24,240,22
2598.0,24,240,22
2599.0,24,240,22
2600.0,24,240,22
2601.0,24,240,22
2602.0,24,240,22
2603.0,24,240,22
2604.0,24,240,22
2605.0,24,240,22
2606.0,24,240,22
2607.0,24,240,22
2608.0,24,240,22
2609.0,24,240,22
2610.0,24,240,22
2611.0,24,240,22
2612.0,24,240,22
2613.0,24,240,22
2614.0,24,240,22
2615.0,24,240,22
2616.0,24,240,22
2617.0,24,240,22
2618.0,24,240,22
2619.0,24,240,22
2620.0,24,240,22
2621.0,24,240,22
2622.0,24,240,22
2623.0,24,240,22
2624.0,24,240,22
2625.0,24,240,22
2626.0,24,240,22
2627.0,24,240,22
2628.0,24,240,22
2629.0,24,240,22
2630.0,24,240,22
