time,sulfide,sulfite,hydrogen
1360.0,240,60,18
1361.0,240,60,18
1362.0,240,60,18
1363.0,240,60,18
1364.0,240,60,18
1365.0,240,60,18
1366.0,240,60,18
1367.0,240,60,18
1368.0,240,60,18
1369.0,240,60,18
1370.0,240,60,18
1371.0,240,60,18
1372.0,240,60,18
1373.0,240,60,18
1374.0,240,60,18
1375.0,240,60,18
1376.0,240,60,18
1377.0,240,60,18
1378.0,240,60,18
1379.0,240,60,18
1380.0,240,60,18
1381.0,240,60,18
1382.0,240,60,18
1383.0,240,60,18
1384.0,240,60,18
1385.0,240,60,18
1386.0,240,60,18
1387.0,240,60,18
1388.0,240,60,18
1389.0,240,60,18
1390.0,240,60,18
1391.0,240,60,18
1392.0,240,60,18
1393.0,240,60,18
1394.0,240,60,18
1395.0,240,60,18
1396.0,240,60,18
1397.0,240,60,18
1398.0,240,60,18
1399.0,240,60,18
1400.0,240,60,18
1401.0,240,60,18
1402.0,240,60,18
1403.0,240,60,18
1404.0,240,60,18
1405.0,240,60,18
1406.0,240,60,18
1407.0,240,60,18
1408.0,240,60,18
1409.0,240,60,18
1410.0,240,60,18
1411.0,240,60,18
1412.0,240,60,18
1413.0,240,60,19
1414.0,240,60,19
1415.0,240,60,19
1416.0,240,60,19
1417.0,240,60,19
1418.0,240,60,19
1419.0,240,60,19
1420.0,240,60,19
1421.0,240,60,19
1422.0,240,60,19
1423.0,240,60,19
1424.0,240,60,19
1425.0,240,60,19
1426.0,240,60,19
1427.0,240,60,19
1428.0,240,60,19
1429.0,240,60,19
1430.0,240,60,19
1431.0,240,60,19
1432.0,240,60,19
1433.0,240,60,19
1434.0,240,60,19
1435.0,240,60,19
1436.0,240,60,19
1437.0,240,60,19
1438.0,240,60,19
1439.0,240,60,19
1440.0,240,60,19
1441.0,240,60,19
1442.0,240,60,20
1443.0,240,60,20
1444.0,240,60,20
1445.0,240,60,20
1446.0,240,60,20
1447.0,240,60,20
1448.0,240,60,20
1449.0,240,60,20
1450.0,240,60,20
1451.0,240,60,20
1452.0,240,60,20
1453.0,240,60,20
1454.0,240,60,20
1455.0,240,60,20
1456.0,240,60,20
1457.0,240,60,20
1458.0,240,60,20
1459.0,240,60,20
1460.0,240,60,20
1461.0,240,60,20
1462.0,240,60,20
1463.0,240,60,20
1464.0,240,60,20
1465.0,240,60,20
1466.0,240,60,20
1467.0,240,60,20
1468.0,240,60,20
1469.0,240,60,20
1470.0,240,60,20
1471.0,240,60,20
1472.0,240,60,20
1473.0,240,60,20
1474.0,240,60,20
1475.0,240,60,20
1476.0,240,60,20
1477.0,240,60,20
1478.0,240,60,20
1479.0,240,60,20
1480.0,240,60,20
1481.0,240,60,20
1482.0,240,60,20
1483.0,240,60,20
1484.0,240,60,20
1485.0,240,60,20
1486.0,240,60,20
1487.0,240,60,20
1488.0,240,60,20
1489.0,240,60,20
1490.0,240,60,20
1491.0,240,60,20
1492.0,240,60,20
1493.0,240,60,20
1494.0,240,60,20
1495.0,240,60,20
1496.0,240,60,20
1497.0,240,60,20
1498.0,240,60,20
1499.0,240,60,20
1500.0,240,60,20
1501.0,240,60,20
1502.0,240,60,20
1503.0,240,60,20
1504.0,240,60,20
1505.0,240,60,20
1506.0,240,60,20
1507.0,240,60,20
1508.0,240,60,20
1509.0,240,60,20
1510.0,240,60,20
1511.0,240,60,20
1512.0,240,60,20
1513.0,240,60,20
1514.0,240,60,20
1515.0,240,60,20
1516.0,240,60,20
1517.0,240,60,21
1518.0,240,60,21
1519.0,240,60,21
1520.0,240,60,21
1521.0,240,60,21
1522.0,240,60,21
1523.0,240,60,21
1524.0,240,60,21
1525.0,240,60,21
1526.0,240,60,21
1527.0,240,60,21
1528.0,240,60,21
1529.0,240,60,21
1530.0,240,60,21
1531.0,240,60,21
1532.0,240,60,21
1533.0,240,60,21
1534.0,240,60,21
1535.0,240,60,21
1536.0,240,60,21
1537.0,240,60,21
1538.0,240,60,21
1539.0,240,60,21
1540.0,240,60,21
1541.0,240,60,21
1542.0,240,60,21
1543.0,240,60,21
1544.0,240,60,21
1545.0,240,60,21
1546.0,240,60,21
1547.0,240,60,21
1548.0,240,60,21
1549.0,240,60,21
1550.0,240,60,21
1551.0,240,60,21
1552.0,240,60,21
1553.0,240,60,21
1554.0,240,60,21
1555.0,240,60,21
1556.0,240,60,21
1557.0,240,60,21
1558.0,240,60,21
1559.0,240,60,21
1560.0,240,60,21
1561.0,240,60,21
1562.0,240,60,21
1563.0,240,60,21
1564.0,240,60,21
1565.0,240,60,21
1566.0,240,60,21
1567.0,240,60,21
1568.0,240,60,21
1569.0,240,60,21
1570.0,240,60,21
1571.0,240,60,21
1572.0,240,60,22
1573.0,240,60,22
1574.0,240,60,22
1575.0,240,60,22
1576.0,240,60,22
1577.0,240,60,22
1578.0,240,60,22
1579.0,240,60,22
1580.0,240,60,22
1581.0,240,60,22
1582.0,240,60,22
1583.0,240,60,22
1584.0,240,60,22
1585.0,240,60,22
1586.0,240,60,22
1587.0,240,60,22
1588.0,240,60,22
1589.0,240,60,22
1590.0,240,60,22
1591.0,240,60,22
1592.0,240,60,22
1593.0,240,60,22
1594.0,240,60,22
1595.0,240,60,22
1596.0,240,60,22
1597.0,240,60,22
1598.0,240,60,22
1599.0,240,60,22
1600.0,240,60,22
1601.0,240,60,22
1602.0,240,60,22
1603.0,240,60,22
1604.0,240,60,22
1605.0,240,60,22
1606.0,240,60,22
1607.0,240,60,22
1608.0,240,60,22
1609.0,240,60,22
1610.0,240,60,22
1611.0,240,60,22
1612.0,240,60,22
1613.0,240,60,22
1614.0,240,60,22
1615.0,240,60,22
1616.0,240,60,22
1617.0,240,60,22
1618.0,240,60,22
1619.0,240,60,22
1620.0,240,60,22
1621.0,240,60,22
1622.0,240,60,22
1623.0,240,60,23
1624.0,240,60,23
1625.0,240,60,23
1626.0,240,60,23
1627.0,240,60,23
1628.0,240,60,23
1629.0,240,60,23
1630.0,240,60,23
1631.0,240,60,23
1632.0,240,60,23
1633.0,240,60,23
1634.0,240,60,23
1635.0,240,60,23
1636.0,240,60,23
1637.0,240,60,23
1638.0,240,60,23
1639.0,240,60,23
1640.0,240,60,23
1641.0,240,60,23
1642.0,240,60,23
1643.0,240,60,23
1644.0,240,60,23
1645.0,240,60,23
1646.0,240,60,23
1647.0,240,60,23
1648.0,240,60,23
1649.0,240,60,23
1650.0,240,60,23
1651.0,240,60,23
1652.0,240,60,23
1653.0,240,60,23
1654.0,240,60,23
1655.0,240,60,23
1656.0,240,60,23
1657.0,240,60,23
1658.0,240,60,23
1659.0,240,60,23
1660.0,240,60,23
1661.0,240,60,23
1662.0,240,60,23
1663.0,240,60,23
1664.0,240,60,23
1665.0,240,60,23
1666.0,240,60,23
1667.0,240,60,23
1668.0,240,60,23
1669.0,240,60,23
1670.0,240,60,23
1671.0,240,60,23
1672.0,240,60,23
1673.0,240,60,23
1674.0,240,60,23
1675.0,240,60,23
1676.0,240,60,23
1677.0,240,60,23
1678.0,240,60,23
1679.0,240,60,23
1680.0,240,60,23
1681.0,240,60,23
1682.0,240,60,23
1683.0,240,60,23
1684.0,240,60,23
1685.0,240,60,23
1686.0,240,60,23
1687.0,240,60,23
1688.0,240,60,23
1689.0,240,60,24
1690.0,240,60,24
1691.0,240,60,24
1692.0,240,60,24
1693.0,240,60,24
1694.0,240,60,24
1695.0,240,60,24
1696.0,240,60,24
1697.0,240,60,24
1698.0,240,60,24
1699.0,240,60,24
1700.0,240,60,24
1701.0,240,60,24
1702.0,240,60,24
1703.0,240,60,24
1704.0,240,60,24
1705.0,240,60,24
1706.0,240,60,24
1707.0,240,60,24
1708.0,240,60,24
1709.0,240,60,24
1710.0,240,60,24
1711.0,240,60,24
1712.0,240,60,24
1713.0,240,60,24
1714.0,240,60,24
1715.0,240,60,24
1716.0,240,60,24
1717.0,240,60,24
1718.0,240,60,24
1719.0,240,60,24
1720.0,240,60,24
1721.0,240,60,24
1722.0,240,60,24
1723.0,240,60,24
1724.0,240,60,24
1725.0,240,60,24
1726.0,240,60,24
1727.0,240,60,24
1728.0,240,60,24
1729.0,240,60,24
1730.0,240,60,24
1731.0,240,60,24
1732.0,240,60,24
1733.0,240,60,24
1734.0,240,60,24
1735.0,240,60,24
1736.0,240,60,24
1737.0,240,60,24
1738.0,240,60,24
1739.0,240,60,24
1740.0,240,60,24
1741.0,240,60,24
1742.0,240,60,24
1743.0,240,60,24
1744.0,240,60,24
1745.0,240,60,24
1746.0,240,60,24
1747.0,240,60,24
1748.0,240,60,24
1749.0,240,60,25
1750.0,240,60,25
1751.0,240,60,25
1752.0,240,60,25
1753.0,240,60,25
1754.0,240,60,25
1755.0,240,60,25
1756.0,240,60,25
1757.0,240,60,25
1758.0,240,60,25
1759.0,240,60,25
1760.0,240,60,25
1761.0,240,60,25
1762.0,240,60,25
1763.0,240,60,25
1764.0,240,60,25
1765.0,240,60,25
1766.0,240,60,25
1767.0,240,60,25
1768.0,240,60,25
1769.0,240,60,25
1770.0,240,60,25
1771.0,240,60,25
1772.0,240,60,25
1773.0,240,60,25
1774.0,240,60,25
1775.0,240,60,25
1776.0,240,60,25
1777.0,240,60,25
1778.0,240,60,25
1779.0,240,60,25
1780.0,240,60,25
1781.0,240,60,25
1782.0,240,60,25
1783.0,240,60,25
1784.0,240,60,25
1785.0,240,60,25
1786.0,240,60,25
1787.0,240,60,25
1788.0,240,60,25
1789.0,240,60,25
1790.0,240,60,25
1791.0,240,60,25
1792.0,240,60,25
1793.0,240,60,25
1794.0,240,60,26
1795.0,240,60,26
1796.0,240,60,26
1797.0,240,60,26
1798.0,240,60,26
1799.0,240,60,26
1800.0,240,60,26
1801.0,240,60,26
1802.0,240,60,26
1803.0,240,60,26
1804.0,240,60,26
1805.0,240,60,26
1806.0,240,60,26
1807.0,240,60,26
1808.0,240,60,26
1809.0,240,60,26
1810.0,240,60,26
1811.0,240,60,26
1812.0,240,60,26
1813.0,240,60,26
1814.0,240,60,26
1815.0,240,60,26
1816.0,240,60,26
1817.0,240,60,26
1818.0,240,60,26
1819.0,240,60,26
1820.0,240,60,26
1821.0,240,60,26
1822.0,240,60,26
1823.0,240,60,26
1824.0,240,60,26
1825.0,240,60,26
1826.0,240,60,26
1827.0,240,60,26
1828.0,240,60,26
1829.0,240,60,26
1830.0,240,60,26
1831.0,240,60,26
1832.0,240,60,26
1833.0,240,60,26
1834.0,240,60,26
1835.0,240,60,26
1836.0,240,60,26
1837.0,240,60,26
1838.0,240,60,26
1839.0,240,60,26
1840.0,240,60,26
1841.0,240,60,26
1842.0,240,60,26
1843.0,240,60,26
1844.0,240,60,26
1845.0,240,60,26
1846.0,240,60,26
1847.0,240,60,26
1848.0,240,60,26
1849.0,240,60,26
1850.0,240,60,26
1851.0,240,60,26
1852.0,240,60,26
1853.0,240,60,26
1854.0,240,60,26
1855.0,240,60,26
1856.0,240,60,26
1857.0,240,60,26
1858.0,240,60,26
1859.0,240,60,26
1860.0,240,60,26
1861.0,240,60,26
1862.0,240,60,26
1863.0,240,60,26
1864.0,240,60,26
1865.0,240,60,26
1866.0,240,60,26
1867.0,240,60,26
1868.0,240,60,26
1869.0,240,60,26
1870.0,240,60,26
1871.0,240,60,26
1872.0,240,60,26
1873.0,240,60,26
1874.0,240,60,26
1875.0,240,60,26
1876.0,240,60,26
1877.0,240,60,26
1878.0,240,60,26
1879.0,240,60,26
1880.0,240,60,26
1881.0,240,60,26
1882.0,240,60,26
1883.0,240,60,26
1884.0,240,60,26
1885.0,240,60,26
1886.0,240,60,26
1887.0,240,60,26
1888.0,240,60,26
1889.0,240,60,26
1890.0,240,60,26
1891.0,240,60,26
1892.0,240,60,26
1893.0,240,60,26
1894.0,240,60,26
1895.0,240,60,26
1896.0,240,60,26
1897.0,240,60,26
1898.0,240,60,26
1899.0,240,60,26
1900.0,240,60,26
1901.0,240,60,26
1902.0,240,60,26
1903.0,240,60,26
1904.0,240,60,26
1905.0,240,60,26
1906.0,240,60,26
1907.0,240,60,26
1908.0,240,60,26
1909.0,240,60,26
1910.0,240,60,26
1911.0,240,60,26
1912.0,240,60,26
1913.0,240,60,26
1914.0,240,60,26
1915.0,240,60,26
1916.0,240,60,27
1917.0,240,60,27
1918.0,240,60,27
1919.0,240,60,27
1920.0,240,60,27
1921.0,240,60,27
1922.0,240,60,27
1923.0,240,60,27
1924.0,240,60,27
1925.0,240,60,27
1926.0,240,60,27
1927.0,240,60,27
1928.0,240,60,27
1929.0,240,60,27
1930.0,240,60,27
1931.0,240,60,27
1932.0,240,60,27
1933.0,240,60,27
1934.0,240,60,27
1935.0,240,60,27
1936.0,240,60,27
1937.0,240,60,27
1938.0,240,60,27
1939.0,240,60,27
1940.0,240,60,27
1941.0,240,60,27
1942.0,240,60,27
1943.0,240,60,27
1944.0,240,60,27
1945.0,240,60,27
1946.0,240,60,27
1947.0,240,60,27
1948.0,240,60,27
1949.0,240,60,27
1950.0,240,60,27
1951.0,240,60,27
1952.0,240,60,27
1953.0,240,60,27
1954.0,240,60,27
1955.0,240,60,27
1956.0,240,60,27
1957.0,240,60,27
1958.0,240,60,27
1959.0,240,60,27
1960.0,240,60,27
1961.0,240,60,27
1962.0,240,60,27
1963.0,240,60,27
1964.0,240,60,27
1965.0,240,60,27
1966.0,240,60,27
1967.0,240,60,27
1968.0,240,60,27
1969.0,240,60,27
1970.0,240,60,27
1971.0,240,60,27
1972.0,240,60,27
1973.0,240,60,27
1974.0,240,60,27
1975.0,240,60,27
1976.0,240,60,27
1977.0,240,60,27
1978.0,240,60,27
1979.0,240,60,27
1980.0,240,60,27
1981.0,240,60,27
1982.0,240,60,27
1983.0,240,60,27
1984.0,240,60,27
1985.0,240,60,27
1986.0,240,60,27
1987.0,240,60,27
1988.0,240,60,27
1989.0,240,60,27
1990.0,240,60,27
1991.0,240,60,28
1992.0,240,60,28
1993.0,240,60,28
1994.0,240,60,28
1995.0,240,60,28
1996.0,240,60,28
1997.0,240,60,28
1998.0,240,60,28
1999.0,240,60,28
2000.0,240,60,28
2001.0,240,60,28
2002.0,240,60,28
2003.0,240,60,28
2004.0,240,60,28
2005.0,240,60,28
2006.0,240,60,28
2007.0,240,60,28
2008.0,240,60,28
2009.0,240,60,29
2010.0,240,60,29
2011.0,240,60,29
2012.0,240,60,29
2013.0,240,60,29
2014.0,240,60,29
2015.0,240,60,29
2016.0,240,60,29
2017.0,240,60,29
2018.0,240,60,29
2019.0,240,60,29
2020.0,240,60,29
2021.0,240,60,29
2022.0,240,60,29
2023.0,240,60,29
2024.0,240,60,29
2025.0,240,60,29
2026.0,240,60,29
2027.0,240,60,29
2028.0,240,60,29
2029.0,240,60,29
2030.0,240,60,29
2031.0,240,60,29
2032.0,240,60,29
2033.0,240,60,29
2034.0,240,60,29
2035.0,240,60,29
2036.0,240,60,29
2037.0,240,60,29
2038.0,240,60,29
2039.0,240,60,29
2040.0,240,60,29
2041.0,240,60,29
2042.0,240,60,29
2043.0,240,60,29
2044.0,240,60,29
2045.0,240,60,29
2046.0,240,60,29
2047.0,240,60,29
2048.0,240,60,29
2049.0,240,60,29
2050.0,240,60,29
2051.0,240,60,29
2052.0,240,60,29
2053.0,240,60,29
2054.0,240,60,29
2055.0,240,60,29
2056.0,240,60,29
2057.0,240,60,29
2058.0,240,60,29
2059.0,240,60,29
2060.0,240,60,29
2061.0,240,60,29
2062.0,240,60,29
2063.0,240,60,29
2064.0,240,60,29
2065.0,240,60,29
2066.0,240,60,29
2067.0,240,60,29
2068.0,240,60,29
2069.0,240,60,29
2070.0,240,60,29
2071.0,240,60,29
2072.0,240,60,29
2073.0,240,60,29
2074.0,240,60,29
2075.0,240,60,29
2076.0,240,60,29
2077.0,240,60,29
2078.0,240,60,29
2079.0,240,60,29
2080.0,240,60,29
2081.0,240,60,29
2082.0,240,60,29
2083.0,240,60,29
2084.0,240,60,29
2085.0,240,60,29
2086.0,240,60,29
2087.0,240,60,29
2088.0,240,60,29
2089.0,240,60,29
2090.0,240,60,29
2091.0,240,60,29
2092.0,240,60,29
2093.0,240,60,29
2094.0,240,60,29
2095.0,240,60,29
2096.0,240,60,29
2097.0,240,60,29
2098.0,240,60,29
2099.0,240,60,29
2100.0,240,60,29
2101.0,240,60,29
2102.0,240,60,29
2103.0,240,60,29
2104.0,240,60,29
2105.0,240,60,29
2106.0,240,60,29
2107.0,240,60,29
2108.0,240,60,29
2109.0,240,60,29
2110.0,240,60,29
2111.0,240,60,29
2112.0,240,60,29
2113.0,240,60,29
2114.0,240,60,29
2115.0,240,60,29
2116.0,240,60,29
2117.0,240,60,29
2118.0,240,60,29
2119.0,240,60,29
2120.0,240,60,30
2121.0,240,60,30
2122.0,240,60,30
2123.0,240,60,30
2124.0,240,60,30
2125.0,240,60,30
2126.0,240,60,30
2127.0,240,60,30
2128.0,240,60,30
2129.0,240,60,30
2130.0,240,60,30
2131.0,240,60,30
2132.0,240,60,30
2133.0,240,60,30
2134.0,240,60,30
2135.0,240,60,30
2136.0,240,60,30
2137.0,240,60,30
2138.0,240,60,30
2139.0,240,60,30
2140.0,240,60,30
2141.0,240,60,30
2142.0,240,60,30
2143.0,240,60,30
2144.0,240,60,30
2145.0,240,60,30
2146.0,240,60,30
2147.0,240,60,30
2148.0,240,60,30
2149.0,240,60,30
2150.0,240,60,30
2151.0,240,60,30
2152.0,240,60,30
2153.0,240,60,30
2154.0,240,60,30
2155.0,240,60,30
2156.0,240,60,30
2157.0,240,60,30
2158.0,240,60,30
2159.0,240,60,30
2160.0,240,60,30
2161.0,240,60,30
2162.0,240,60,30
2163.0,240,60,30
2164.0,240,60,30
2165.0,240,60,30
2166.0,240,60,30
2167.0,240,60,30
2168.0,240,60,30
2169.0,240,60,30
2170.0,240,60,30
2171.0,240,60,30
2172.0,240,60,30
2173.0,240,60,30
2174.0,240,60,30
2175.0,240,60,30
2176.0,240,60,30
2177.0,240,60,30
2178.0,240,60,30
2179.0,240,60,30
2180.0,240,60,30
2181.0,240,60,30
2182.0,240,60,30
2183.0,240,60,30
2184.0,240,60,30
2185.0,240,60,30
2186.0,240,60,30
2187.0,240,60,30
2188.0,240,60,30
2189.0,240,60,30
2190.0,240,60,30
2191.0,240,60,30
2192.0,240,60,30
2193.0,240,60,30
2194.0,240,60,30
2195.0,240,60,30
2196.0,240,60,30
2197.0,240,60,30
2198.0,240,60,30
2199.0,240,60,30
2200.0,240,60,30
2201.0,240,60,30
2202.0,240,60,30
2203.0,240,60,30
2204.0,240,60,30
2205.0,240,60,30
2206.0,240,60,30
2207.0,240,60,30
2208.0,240,60,30
2209.0,240,60,30
2210.0,240,60,30
2211.0,240,60,30
2212.0,240,60,30
2213.0,240,60,30
2214.0,240,60,30
2215.0,240,60,30
2216.0,240,60,30
2217.0,240,60,30
2218.0,240,60,30
2219.0,240,60,30
2220.0,240,60,30
2221.0,240,60,30
2222.0,240,60,30
2223.0,240,60,30
2224.0,240,60,30
2225.0,240,60,30
2226.0,240,60,30
2227.0,240,60,30
2228.0,240,60,30
2229.0,240,60,30
2230.0,240,60,30
2231.0,240,60,30
2232.0,240,60,30
2233.0,240,60,30
2234.0,240,60,30
2235.0,240,60,30
2236.0,240,60,30
2237.0,240,60,30
2238.0,240,60,30
2239.0,240,60,30
2240.0,240,60,30
2241.0,240,60,30
2242.0,240,60,30
2243.0,240,60,30
2244.0,240,60,30
2245.0,240,60,30
2246.0,240,60,30
2247.0,240,60,30
2248.0,240,60,30
2249.0,240,60,30
2250.0,240,60,30
2251.0,240,60,30
2252.0,240,60,30
2253.0,240,60,30
2254.0,240,60,30
2255.0,240,60,30
2256.0,240,60,30
2257.0,240,60,30
2258.0,240,60,30
2259.0,240,60,30
2260.0,240,60,30
2261.0,240,60,30
2262.0,240,60,30
2263.0,240,60,30
2264.0,240,60,30
2265.0,240,60,30
2266.0,240,60,30
2267.0,240,60,30
2268.0,240,60,30
2269.0,240,60,30
2270.0,240,60,30
2271.0,240,60,30
2272.0,240,60,30
2273.0,240,60,30
2274.0,240,60,30
2275.0,240,60,30
2276.0,240,60,30
2277.0,240,60,30
2278.0,240,60,30
2279.0,240,60,30
2280.0,240,60,30
2281.0,240,60,30
2282.0,240,60,30
2283.0,240,60,30
2284.0,240,60,30
2285.0,240,60,30
2286.0,240,60,30
2287.0,240,60,30
2288.0,240,60,30
2289.0,240,60,30
2290.0,240,60,30
2291.0,240,60,30
2292.0,240,60,30
2293.0,240,60,30
2294.0,240,60,30
2295.0,240,60,30
2296.0,240,60,30
2297.0,240,60,30
2298.0,240,60,30
2299.0,240,60,30
2300.0,240,60,30
2301.0,240,60,30
2302.0,240,60,30
2303.0,240,60,30
2304.0,240,60,30
2305.0,240,60,30
2306.0,240,60,30
2307.0,240,60,30
2308.0,240,60,30
2309.0,240,60,30
2310.0,240,60,30
2311.0,240,60,30
2312.0,240,60,30
2313.0,240,60,30
2314.0,240,60,30
2315.0,240,60,30
2316.0,240,60,30
2317.0,240,60,30
2318.0,240,60,30
2319.0,240,60,30
2320.0,240,60,30
2321.0,240,60,30
2322.0,240,60,30
2323.0,240,60,30
2324.0,240,60,30
2325.0,240,60,30
2326.0,240,60,30
2327.0,240,60,30
2328.0,240,60,30
2329.0,240,60,30
2330.0,240,60,30
2331.0,240,60,30
2332.0,240,60,30
2333.0,240,60,30
2334.0,240,60,30
2335.0,240,60,30
2336.0,240,60,30
2337.0,240,60,30
2338.0,240,60,30
2339.0,240,60,30
2340.0,240,60,30
2341.0,240,60,30
2342.0,240,60,30
2343.0,240,60,30
2344.0,240,60,30
2345.0,240,60,30
2346.0,240,60,30
2347.0,240,60,30
2348.0,240,60,30
2349.0,240,60,30
2350.0,240,60,30
2351.0,240,60,30
2352.0,240,60,30
2353.0,240,60,30
2354.0,240,60,30
2355.0,240,60,30
2356.0,240,60,30
2357.0,240,60,30
2358.0,240,60,30
2359.0,240,60,30
2360.0,240,60,30
2361.0,240,60,30
2362.0,240,60,30
2363.0,240,60,30
2364.0,240,60,30
2365.0,240,60,30
2366.0,240,60,30
2367.0,240,60,30
2368.0,240,60,30
2369.0,240,60,30
2370.0,240,60,30
2371.0,240,60,30
2372.0,240,60,30
2373.0,240,60,30
2374.0,240,60,30
2375.0,240,60,30
2376.0,240,60,30
2377.0,240,60,30
2378.0,240,60,30
2379.0,240,60,30
2380.0,240,60,30
2381.0,240,60,30
2382.0,240,60,30
2383.0,240,60,30
2384.0,240,60,30
2385.0,240,60,30
2386.0,240,60,30
2387.0,240,60,30
2388.0,240,60,30
2389.0,240,60,30
2390.0,240,60,30
2391.0,240,60,30
2392.0,240,60,31
2393.0,240,60,32
2394.0,240,60,32
2395.0,240,60,32
2396.0,240,60,32
2397.0,240,60,32
2398.0,240,60,32
2399.0,240,60,32
2400.0,240,60,32
2401.0,240,60,33
2402.0,240,60,33
2403.0,240,60,33
2404.0,240,60,33
2405.0,240,60,33
2406.0,240,60,33
2407.0,240,60,33
2408.0,240,60,33
2409.0,240,60,33
2410.0,240,60,33
2411.0,240,60,33
2412.0,240,60,33
2413.0,240,60,33
2414.0,240,60,33
2415.0,240,60,33
2416.0,240,60,33
2417.0,240,60,33
2418.0,240,60,33
2419.0,240,60,33
2420.0,240,60,33
2421.0,240,60,33
2422.0,240,60,33
2423.0,240,60,33
2424.0,240,60,33
2425.0,240,60,33
2426.0,240,60,33
2427.0,240,60,33
2428.0,240,60,33
2429.0,240,60,33
2430.0,240,60,33
2431.0,240,60,33
2432.0,240,60,33
2433.0,240,60,33
2434.0,240,60,33
2435.0,240,60,33
2436.0,240,60,33
2437.0,240,60,33
2438.0,240,60,33
2439.0,240,60,33
2440.0,240,60,33
2441.0,240,60,33
2442.0,240,60,33
2443.0,240,60,33
2444.0,240,60,33
2445.0,240,60,33
2446.0,240,60,33
2447.0,240,60,33
2448.0,240,60,33
2449.0,240,60,33
2450.0,240,60,33
2451.0,240,60,33
2452.0,240,60,33
2453.0,240,60,33
2454.0,240,60,33
2455.0,240,60,33
2456.0,240,60,33
2457.0,240,60,33
2458.0,240,60,33
2459.0,240,60,33
2460.0,240,60,33
2461.0,240,60,33
2462.0,240,60,33
2463.0,240,60,33
2464.0,240,60,33
2465.0,240,60,33
2466.0,240,60,33
2467.0,240,60,33
2468.0,240,60,33
2469.0,240,60,33
2470.0,240,60,33
2471.0,240,60,33
2472.0,240,60,33
2473.0,240,60,33
2474.0,240,60,33
2475.0,240,60,33
2476.0,240,60,33
2477.0,240,60,33
2478.0,240,60,33
2479.0,240,60,33
2480.0,240,60,33
2481.0,240,60,33
2482.0,240,60,33
2483.0,240,60,33
2484.0,240,60,33
2485.0,240,60,33
2486.0,240,60,33
2487.0,240,60,33
2488.0,240,60,33
2489.0,240,60,33
2490.0,240,60,33
2491.0,240,60,33
2492.0,240,60,33
2493.0,240,60,33
2494.0,240,60,33
2495.0,240,60,33
2496.0,240,60,33
2497.0,240,60,33
2498.0,240,60,33
2499.0,240,60,33
2500.0,240,60,33
2501.0,240,60,33
2502.0,240,60,33
2503.0,240,60,33
2504.0,240,60,33
2505.0,240,60,33
2506.0,240,60,33
2507.0,240,60,33
2508.0,240,60,33
2509.0,240,60,33
2510.0,240,60,33
2511.0,240,60,33
2512.0,240,60,33
2513.0,240,60,33
2514.0,240,60,33
2515.0,240,60,33
2516.0,240,60,33
2517.0,240,60,33
2518.0,240,60,33
2519.0,240,60,33
2520.0,240,60,33
2521.0,240,60,33
2522.0,240,60,33
2523.0,240,60,33
2524.0,240,60,33
2525.0,240,60,33
2526.0,240,60,33
2527.0,240,60,33
2528.0,240,60,33
2529.0,240,60,33
2530.0,240,60,33
2531.0,240,60,33
2532.0,240,60,33
2533.0,240,60,33
2534.0,240,60,33
2535.0,240,60,33
2536.0,240,60,33
2537.0,240,60,33
2538.0,240,60,33
2539.0,240,60,33
2540.0,240,60,33
2541.0,240,60,33
2542.0,240,60,33
2543.0,240,60,33
2544.0,240,60,33
2545.0,240,60,33
2546.0,240,60,33
2547.0,240,60,33
2548.0,240,60,33
2549.0,240,60,33
2550.0,240,60,33
2551.0,240,60,33
2552.0,240,60,33
2553.0,240,60,33
2554.0,240,60,33
2555.0,240,60,33
2556.0,240,60,33
2557.0,240,60,33
2558.0,240,60,33
2559.0,240,60,33
2560.0,240,60,33
2561.0,240,60,33
2562.0,240,60,33
2563.0,240,60,33
2564.0,240,60,34
2565.0,240,60,34
2566.0,240,60,34
2567.0,240,60,34
2568.0,240,60,34
2569.0,240,60,34
2570.0,240,60,34
2571.0,240,60,34
2572.0,240,60,34
2573.0,240,60,34
2574.0,240,60,34
2575.0,240,60,34
2576.0,240,60,34
2577.0,240,60,34
2578.0,240,60,34
2579.0,240,60,34
2580.0,240,60,34
2581.0,240,60,34
2582.0,240,60,34
2583.0,240,60,34
2584.0,240,60,34
2585.0,240,60,34
2586.0,240,60,34
2587.0,240,60,34
2588.0,240,60,34
2589.0,240,60,34
2590.0,240,60,34
2591.0,240,60,34
2592.0,240,60,34
2593.0,240,60,34
2594.0,240,60,34
2595.0,240,60,34
2596.0,240,60,34
2597.0,240,60,34
2598.0,240,60,34
2599.0,240,60,34
2600.0,240,60,34
2601.0,240,60,34
2602.0,240,60,34
2603.0,240,60,34
2604.0,240,60,34
2605.0,240,60,34
2606.0,240,60,34
2607.0,240,60,34
2608.0,240,60,34
2609.0,240,60,34
2610.0,240,60,34
2611.0,240,60,34
2612.0,240,60,34
2613.0,240,60,34
2614.0,240,60,34
2615.0,240,60,34
2616.0,240,60,34
2617.0,240,60,34
2618.0,240,60,34
2619.0,240,60,34
2620.0,240,60,34
2621.0,240,60,34
2622.0,240,60,34
2623.0,240,60,34
2624.0,240,60,34
2625.0,240,60,34
2626.0,240,60,34
2627.0,240,60,34
2628.0,240,60,34
2629.0,240,60,34
2630.0,240,60,34
