time,sulfide,sulfite,hydrogen
1360.0,12,24,13
1361.0,12,24,13
1362.0,12,24,13
1363.0,12,24,13
1364.0,12,24,13
1365.0,12,24,13
1366.0,12,24,13
1367.0,12,24,13
1368.0,12,24,13
1369.0,12,24,13
1370.0,12,24,13
1371.0,12,24,13
1372.0,12,24,13
1373.0,12,24,13
1374.0,12,24,13
1375.0,12,24,13
1376.0,12,24,13
1377.0,12,24,13
1378.0,12,24,13
1379.0,12,24,13
1380.0,12,24,13
1381.0,12,24,13
1382.0,12,24,13
1383.0,12,24,13
1384.0,12,24,13
1385.0,12,24,13
1386.0,12,24,13
1387.0,12,24,13
1388.0,12,24,13
1389.0,12,24,13
1390.0,12,24,13
1391.0,12,24,13
1392.0,12,24,13
1393.0,12,24,13
1394.0,12,24,13
1395.0,12,24,13
1396.0,12,24,13
1397.0,12,24,13
1398.0,12,24,13
1399.0,12,24,13
1400.0,12,24,13
1401.0,12,24,13
1402.0,12,24,13
1403.0,12,24,13
1404.0,12,24,13
1405.0,12,24,13
1406.0,12,24,13
1407.0,12,24,13
1408.0,12,24,13
1409.0,12,24,13
1410.0,12,24,13
1411.0,12,24,13
1412.0,12,24,13
1413.0,12,24,13
1414.0,12,24,13
1415.0,12,24,13
1416.0,12,24,13
1417.0,12,24,13
1418.0,12,24,13
1419.0,12,24,13
1420.0,12,24,13
1421.0,12,24,13
1422.0,12,24,13
1423.0,12,24,13
1424.0,12,24,13
1425.0,12,24,13
1426.0,12,24,13
1427.0,12,24,13
1428.0,12,24,13
1429.0,12,24,13
1430.0,12,24,13
1431.0,12,24,13
1432.0,12,24,13
1433.0,12,24,13
1434.0,12,24,13
1435.0,12,24,13
1436.0,12,24,13
1437.0,12,24,13
1438.0,12,24,13
1439.0,12,24,13
1440.0,12,24,13
1441.0,12,24,13
1442.0,12,24,13
1443.0,12,24,13
1444.0,12,24,13
1445.0,12,24,13
1446.0,12,24,13
1447.0,12,24,13
1448.0,12,24,13
1449.0,12,24,13
1450.0,12,24,13
1451.0,12,24,13
1452.0,12,24,13
1453.0,12,24,13
1454.0,12,24,13
1455.0,12,24,13
1456.0,12,24,13
1457.0,12,24,13
1458.0,12,24,13
1459.0,12,24,13
1460.0,12,24,13
1461.0,12,24,13
1462.0,12,24,13
1463.0,12,24,13
1464.0,12,24,14
1465.0,12,24,14
1466.0,12,24,14
1467.0,12,24,14
1468.0,12,24,14
1469.0,12,24,14
1470.0,12,24,14
1471.0,12,24,14
1472.0,12,24,14
1473.0,12,24,14
1474.0,12,24,14
1475.0,12,24,14
1476.0,12,24,14
1477.0,12,24,14
1478.0,12,24,14
1479.0,12,24,14
1480.0,12,24,14
1481.0,12,24,14
1482.0,12,24,14
1483.0,12,24,14
1484.0,12,24,14
1485.0,12,24,14
1486.0,12,24,14
1487.0,12,24,14
1488.0,12,24,14
1489.0,12,24,14
1490.0,12,24,14
1491.0,12,24,15
1492.0,12,24,15
1493.0,12,24,15
1494.0,12,24,15
1495.0,12,24,15
1496.0,12,24,15
1497.0,12,24,15
1498.0,12,24,15
1499.0,12,24,15
1500.0,12,24,15
1501.0,12,24,15
1502.0,12,24,15
1503.0,12,24,15
1504.0,12,24,15
1505.0,12,24,15
1506.0,12,24,15
1507.0,12,24,15
1508.0,12,24,15
1509.0,12,24,15
1510.0,12,24,15
1511.0,12,24,15
1512.0,12,24,17
1513.0,12,24,17
1514.0,12,24,17
1515.0,12,24,17
1516.0,12,24,17
1517.0,12,24,17
1518.0,12,24,17
1519.0,12,24,17
1520.0,12,24,17
1521.0,12,24,17
1522.0,12,24,17
1523.0,12,24,17
1524.0,12,24,17
1525.0,12,24,17
1526.0,12,24,17
1527.0,12,24,17
1528.0,12,24,17
1529.0,12,24,17
1530.0,12,24,17
1531.0,12,24,17
1532.0,12,24,17
1533.0,12,24,17
1534.0,12,24,17
1535.0,12,24,17
1536.0,12,24,17
1537.0,12,24,17
1538.0,12,24,17
1539.0,12,24,17
1540.0,12,24,17
1541.0,12,24,17
1542.0,12,24,17
1543.0,12,24,17
1544.0,12,24,17
1545.0,12,24,17
1546.0,12,24,17
1547.0,12,24,17
1548.0,12,24,17
1549.0,12,24,17
1550.0,12,24,17
1551.0,12,24,17
1552.0,12,24,17
1553.0,12,24,17
1554.0,12,24,17
1555.0,12,24,17
1556.0,12,24,17
1557.0,12,24,17
1558.0,12,24,17
1559.0,12,24,17
1560.0,12,24,17
1561.0,12,24,17
1562.0,12,24,17
1563.0,12,24,17
1564.0,12,24,17
1565.0,12,24,17
1566.0,12,24,17
1567.0,12,24,17
1568.0,12,24,17
1569.0,12,24,17
1570.0,12,24,17
1571.0,12,24,17
1572.0,12,24,17
1573.0,12,24,17
1574.0,12,24,17
1575.0,12,24,17
1576.0,12,24,17
1577.0,12,24,17
1578.0,12,24,17
1579.0,12,24,17
1580.0,12,24,17
1581.0,12,24,17
1582.0,12,24,17
1583.0,12,24,17
1584.0,12,24,17
1585.0,12,24,17
1586.0,12,24,17
1587.0,12,24,17
1588.0,12,24,17
1589.0,12,24,17
1590.0,12,24,17
1591.0,12,24,17
1592.0,12,24,17
1593.0,12,24,17
1594.0,12,24,17
1595.0,12,24,17
1596.0,12,24,17
1597.0,12,24,17
1598.0,12,24,17
1599.0,12,24,17
1600.0,12,24,17
1601.0,12,24,17
1602.0,12,24,17
1603.0,12,24,17
1604.0,12,24,17
1605.0,12,24,17
1606.0,12,24,17
1607.0,12,24,17
1608.0,12,24,17
1609.0,12,24,17
1610.0,12,24,17
1611.0,12,24,17
1612.0,12,24,17
1613.0,12,24,17
1614.0,12,24,17
1615.0,12,24,17
1616.0,12,24,17
1617.0,12,24,17
1618.0,12,24,17
1619.0,12,24,17
1620.0,12,24,17
1621.0,12,24,17
1622.0,12,24,17
1623.0,12,24,17
1624.0,12,24,17
1625.0,12,24,17
1626.0,12,24,17
1627.0,12,24,17
1628.0,12,24,17
1629.0,12,24,17
1630.0,12,24,17
1631.0,12,24,17
1632.0,12,24,17
1633.0,12,24,17
1634.0,12,24,17
1635.0,12,24,17
1636.0,12,24,17
1637.0,12,24,17
1638.0,12,24,18
1639.0,12,24,18
1640.0,12,24,18
1641.0,12,24,18
1642.0,12,24,18
1643.0,12,24,18
1644.0,12,24,18
1645.0,12,24,18
1646.0,12,24,18
1647.0,12,24,18
1648.0,12,24,18
1649.0,12,24,18
1650.0,12,24,18
1651.0,12,24,18
1652.0,12,24,18
1653.0,12,24,18
1654.0,12,24,18
1655.0,12,24,18
1656.0,12,24,18
1657.0,12,24,18
1658.0,12,24,18
1659.0,12,24,18
1660.0,12,24,18
1661.0,12,24,18
1662.0,12,24,18
1663.0,12,24,18
1664.0,12,24,18
1665.0,12,24,18
1666.0,12,24,18
1667.0,12,24,18
1668.0,12,24,18
1669.0,12,24,18
1670.0,12,24,18
1671.0,12,24,18
1672.0,12,24,18
1673.0,12,24,18
1674.0,12,24,18
1675.0,12,24,18
1676.0,12,24,18
1677.0,12,24,18
1678.0,12,24,18
1679.0,12,24,18
1680.0,12,24,19
1681.0,12,24,19
1682.0,12,24,19
1683.0,12,24,19
1684.0,12,24,19
1685.0,12,24,19
1686.0,12,24,19
1687.0,12,24,19
1688.0,12,24,19
1689.0,12,24,19
1690.0,12,24,19
1691.0,12,24,19
1692.0,12,24,19
1693.0,12,24,19
1694.0,12,24,19
1695.0,12,24,19
1696.0,12,24,19
1697.0,12,24,19
1698.0,12,24,19
1699.0,12,24,19
1700.0,12,24,19
1701.0,12,24,19
1702.0,12,24,19
1703.0,12,24,19
1704.0,12,24,19
1705.0,12,24,19
1706.0,12,24,19
1707.0,12,24,19
1708.0,12,24,19
1709.0,12,24,19
1710.0,12,24,19
1711.0,12,24,19
1712.0,12,24,19
1713.0,12,24,19
1714.0,12,24,19
1715.0,12,24,19
1716.0,12,24,19
1717.0,12,24,19
1718.0,12,24,19
1719.0,12,24,19
1720.0,12,24,19
1721.0,12,24,19
1722.0,12,24,19
1723.0,12,24,19
1724.0,12,24,19
1725.0,12,24,19
1726.0,12,24,19
1727.0,12,24,19
1728.0,12,24,19
1729.0,12,24,19
1730.0,12,24,19
1731.0,12,24,19
1732.0,12,24,19
1733.0,12,24,19
1734.0,12,24,19
1735.0,12,24,19
1736.0,12,24,19
1737.0,12,24,19
1738.0,12,24,19
1739.0,12,24,19
1740.0,12,24,19
1741.0,12,24,19
1742.0,12,24,19
1743.0,12,24,19
1744.0,12,24,19
1745.0,12,24,19
1746.0,12,24,19
1747.0,12,24,19
1748.0,12,24,19
1749.0,12,24,19
1750.0,12,24,19
1751.0,12,24,19
1752.0,12,24,19
1753.0,12,24,19
1754.0,12,24,19
1755.0,12,24,19
1756.0,12,24,19
1757.0,12,24,19
1758.0,12,24,19
1759.0,12,24,19
1760.0,12,24,19
1761.0,12,24,19
1762.0,12,24,19
1763.0,12,24,19
1764.0,12,24,19
1765.0,12,24,19
1766.0,12,24,19
1767.0,12,24,19
1768.0,12,24,19
1769.0,12,24,19
1770.0,12,24,19
1771.0,12,24,19
1772.0,12,24,19
1773.0,12,24,19
1774.0,12,24,19
1775.0,12,24,19
1776.0,12,24,19
1777.0,12,24,19
1778.0,12,24,19
1779.0,12,24,19
1780.0,12,24,19
1781.0,12,24,19
1782.0,12,24,19
1783.0,12,24,19
1784.0,12,24,19
1785.0,12,24,19
1786.0,12,24,19
1787.0,12,24,19
1788.0,12,24,19
1789.0,12,24,19
1790.0,12,24,19
1791.0,12,24,19
1792.0,12,24,19
1793.0,12,24,19
1794.0,12,24,19
1795.0,12,24,19
1796.0,12,24,19
1797.0,12,24,19
1798.0,12,24,19
1799.0,12,24,19
1800.0,12,24,19
1801.0,12,24,19
1802.0,12,24,19
1803.0,12,24,19
1804.0,12,24,19
1805.0,12,24,19
1806.0,12,24,19
1807.0,12,24,19
1808.0,12,24,19
1809.0,12,24,19
1810.0,12,24,19
1811.0,12,24,20
1812.0,12,24,20
1813.0,12,24,20
1814.0,12,24,20
1815.0,12,24,20
1816.0,12,24,20
1817.0,12,24,20
1818.0,12,24,20
1819.0,12,24,20
1820.0,12,24,20
1821.0,12,24,20
1822.0,12,24,20
1823.0,12,24,20
1824.0,12,24,20
1825.0,12,24,20
1826.0,12,24,20
1827.0,12,24,20
1828.0,12,24,20
1829.0,12,24,20
1830.0,12,24,20
1831.0,12,24,20
1832.0,12,24,20
1833.0,12,24,20
1834.0,12,24,20
1835.0,12,24,20
1836.0,12,24,20
1837.0,12,24,20
1838.0,12,24,20
1839.0,12,24,20
1840.0,12,24,20
1841.0,12,24,20
1842.0,12,24,20
1843.0,12,24,20
1844.0,12,24,20
1845.0,12,24,20
1846.0,12,24,20
1847.0,12,24,20
1848.0,12,24,20
1849.0,12,24,20
1850.0,12,24,20
1851.0,12,24,20
1852.0,12,24,20
1853.0,12,24,20
1854.0,12,24,20
1855.0,12,24,20
1856.0,12,24,20
1857.0,12,24,20
1858.0,12,24,20
1859.0,12,24,20
1860.0,12,24,20
1861.0,12,24,20
1862.0,12,24,20
1863.0,12,24,20
1864.0,12,24,20
1865.0,12,24,20
1866.0,12,24,20
1867.0,12,24,20
1868.0,12,24,20
1869.0,12,24,20
1870.0,12,24,20
1871.0,12,24,20
1872.0,12,24,20
1873.0,12,24,20
1874.0,12,24,20
1875.0,12,24,20
1876.0,12,24,20
1877.0,12,24,20
1878.0,12,24,20
1879.0,12,24,20
1880.0,12,24,20
1881.0,12,24,20
1882.0,12,24,20
1883.0,12,24,20
1884.0,12,24,20
1885.0,12,24,20
1886.0,12,24,20
1887.0,12,24,20
1888.0,12,24,20
1889.0,12,24,20
1890.0,12,24,20
1891.0,12,24,21
1892.0,12,24,21
1893.0,12,24,21
1894.0,12,24,21
1895.0,12,24,21
1896.0,12,24,21
1897.0,12,24,21
1898.0,12,24,21
1899.0,12,24,21
1900.0,12,24,21
1901.0,12,24,21
1902.0,12,24,21
1903.0,12,24,21
1904.0,12,24,21
1905.0,12,24,21
1906.0,12,24,21
1907.0,12,24,21
1908.0,12,24,21
1909.0,12,24,21
1910.0,12,24,21
1911.0,12,24,21
1912.0,12,24,21
1913.0,12,24,21
1914.0,12,24,21
1915.0,12,24,21
1916.0,12,24,21
1917.0,12,24,21
1918.0,12,24,21
1919.0,12,24,21
1920.0,12,24,21
1921.0,12,24,21
1922.0,12,24,21
1923.0,12,24,21
1924.0,12,24,21
1925.0,12,24,21
1926.0,12,24,21
1927.0,12,24,21
1928.0,12,24,21
1929.0,12,24,22
1930.0,12,24,22
1931.0,12,24,22
1932.0,12,24,22
1933.0,12,24,22
1934.0,12,24,22
1935.0,12,24,22
1936.0,12,24,22
1937.0,12,24,22
1938.0,12,24,22
1939.0,12,24,22
1940.0,12,24,22
1941.0,12,24,22
1942.0,12,24,22
1943.0,12,24,22
1944.0,12,24,22
1945.0,12,24,22
1946.0,12,24,22
1947.0,12,24,22
1948.0,12,24,22
1949.0,12,24,22
1950.0,12,24,22
1951.0,12,24,22
1952.0,12,24,22
1953.0,12,24,22
1954.0,12,24,22
1955.0,12,24,22
1956.0,12,24,22
1957.0,12,24,22
1958.0,12,24,22
1959.0,12,24,22
1960.0,12,24,22
1961.0,12,24,22
1962.0,12,24,22
1963.0,12,24,22
1964.0,12,24,22
1965.0,12,24,22
1966.0,12,24,22
1967.0,12,24,22
1968.0,12,24,22
1969.0,12,24,22
1970.0,12,24,22
1971.0,12,24,22
1972.0,12,24,22
1973.0,12,24,22
1974.0,12,24,22
1975.0,12,24,22
1976.0,12,24,22
1977.0,12,24,22
1978.0,12,24,22
1979.0,12,24,22
1980.0,12,24,22
1981.0,12,24,22
1982.0,12,24,22
1983.0,12,24,22
1984.0,12,24,22
1985.0,12,24,22
1986.0,12,24,22
1987.0,12,24,22
1988.0,12,24,22
1989.0,12,24,22
1990.0,12,24,22
1991.0,12,24,22
1992.0,12,24,22
1993.0,12,24,22
1994.0,12,24,22
1995.0,12,24,22
1996.0,12,24,22
1997.0,12,24,22
1998.0,12,24,22
1999.0,12,24,22
2000.0,12,24,22
2001.0,12,24,22
2002.0,12,24,22
2003.0,12,24,22
2004.0,12,24,22
2005.0,12,24,22
2006.0,12,24,22
2007.0,12,24,22
2008.0,12,24,22
2009.0,12,24,22
2010.0,12,24,22
2011.0,12,24,22
2012.0,12,24,22
2013.0,12,24,22
2014.0,12,24,22
2015.0,12,24,22
2016.0,12,24,22
2017.0,12,24,22
2018.0,12,24,22
2019.0,12,24,22
2020.0,12,24,22
2021.0,12,24,22
2022.0,12,24,22
2023.0,12,24,22
2024.0,12,24,22
2025.0,12,24,22
2026.0,12,24,22
2027.0,12,24,22
2028.0,12,24,22
2029.0,12,24,22
2030.0,12,24,22
2031.0,12,24,22
2032.0,12,24,22
2033.0,12,24,22
2034.0,12,24,22
2035.0,12,24,22
2036.0,12,24,22
2037.0,12,24,22
2038.0,12,24,22
2039.0,12,24,22
2040.0,12,24,22
2041.0,12,24,22
2042.0,12,24,22
2043.0,12,24,22
2044.0,12,24,22
2045.0,12,24,22
2046.0,12,24,22
2047.0,12,24,22
2048.0,12,24,22
2049.0,12,24,22
2050.0,12,24,22
2051.0,12,24,22
2052.0,12,24,22
2053.0,12,24,22
2054.0,12,24,22
2055.0,12,24,22
2056.0,12,24,22
2057.0,12,24,22
2058.0,12,24,22
2059.0,12,24,22
2060.0,12,24,22
2061.0,12,24,22
2062.0,12,24,23
2063.0,12,24,23
2064.0,12,24,23
2065.0,12,24,23
2066.0,12,24,23
2067.0,12,24,23
2068.0,12,24,23
2069.0,12,24,23
2070.0,12,24,23
2071.0,12,24,23
2072.0,12,24,23
2073.0,12,24,23
2074.0,12,24,23
2075.0,12,24,24
2076.0,12,24,24
2077.0,12,24,24
2078.0,12,24,24
2079.0,12,24,25
2080.0,12,24,26
2081.0,12,24,26
2082.0,12,24,26
2083.0,12,24,26
2084.0,12,24,26
2085.0,12,24,26
2086.0,12,24,26
2087.0,12,24,26
2088.0,12,24,26
2089.0,12,24,26
2090.0,12,24,26
2091.0,12,24,26
2092.0,12,24,26
2093.0,12,24,26
2094.0,12,24,26
2095.0,12,24,26
2096.0,12,24,26
2097.0,12,24,26
2098.0,12,24,26
2099.0,12,24,26
2100.0,12,24,26
2101.0,12,24,26
2102.0,12,24,26
2103.0,12,24,26
2104.0,12,24,26
2105.0,12,24,26
2106.0,12,24,26
2107.0,12,24,26
2108.0,12,24,26
2109.0,12,24,26
2110.0,12,24,26
2111.0,12,24,26
2112.0,12,24,26
2113.0,12,24,26
2114.0,12,24,26
2115.0,12,24,26
2116.0,12,24,26
2117.0,12,24,26
2118.0,12,24,26
2119.0,12,24,26
2120.0,12,24,26
2121.0,12,24,26
2122.0,12,24,26
2123.0,12,24,26
2124.0,12,24,26
2125.0,12,24,26
2126.0,12,24,26
2127.0,12,24,26
2128.0,12,24,26
2129.0,12,24,26
2130.0,12,24,26
2131.0,12,24,26
2132.0,12,24,26
2133.0,12,24,26
2134.0,12,24,26
2135.0,12,24,26
2136.0,12,24,26
2137.0,12,24,26
2138.0,12,24,26
2139.0,12,24,26
2140.0,12,24,26
2141.0,12,24,26
2142.0,12,24,26
2143.0,12,24,26
2144.0,12,24,26
2145.0,12,24,26
2146.0,12,24,26
2147.0,12,24,26
2148.0,12,24,26
2149.0,12,24,26
2150.0,12,24,26
2151.0,12,24,26
2152.0,12,24,26
2153.0,12,24,26
2154.0,12,24,26
2155.0,12,24,26
2156.0,12,24,26
2157.0,12,24,26
2158.0,12,24,26
2159.0,12,24,26
2160.0,12,24,26
2161.0,12,24,26
2162.0,12,24,26
2163.0,12,24,26
2164.0,12,24,26
2165.0,12,24,26
2166.0,12,24,26
2167.0,12,24,27
2168.0,12,24,27
2169.0,12,24,27
2170.0,12,24,27
2171.0,12,24,27
2172.0,12,24,27
2173.0,12,24,27
2174.0,12,24,27
2175.0,12,24,27
2176.0,12,24,27
2177.0,12,24,27
2178.0,12,24,27
2179.0,12,24,27
2180.0,12,24,27
2181.0,12,24,27
2182.0,12,24,27
2183.0,12,24,27
2184.0,12,24,27
2185.0,12,24,27
2186.0,12,24,27
2187.0,12,24,27
2188.0,12,24,27
2189.0,12,24,27
2190.0,12,24,27
2191.0,12,24,27
2192.0,12,24,27
2193.0,12,24,27
2194.0,12,24,27
2195.0,12,24,27
2196.0,12,24,27
2197.0,12,24,27
2198.0,12,24,27
2199.0,12,24,27
2200.0,12,24,27
2201.0,12,24,27
2202.0,12,24,27
2203.0,12,24,27
2204.0,12,24,27
2205.0,12,24,27
2206.0,12,24,27
2207.0,12,24,27
2208.0,12,24,27
2209.0,12,24,27
2210.0,12,24,27
2211.0,12,24,27
2212.0,12,24,27
2213.0,12,24,27
2214.0,12,24,27
2215.0,12,24,27
2216.0,12,24,27
2217.0,12,24,27
2218.0,12,24,27
2219.0,12,24,27
2220.0,12,24,27
2221.0,12,24,27
2222.0,12,24,28
2223.0,12,24,28
2224.0,12,24,28
2225.0,12,24,28
2226.0,12,24,28
2227.0,12,24,28
2228.0,12,24,28
2229.0,12,24,28
2230.0,12,24,28
2231.0,12,24,28
2232.0,12,24,28
2233.0,12,24,28
2234.0,12,24,28
2235.0,12,24,28
2236.0,12,24,28
2237.0,12,24,28
2238.0,12,24,28
2239.0,12,24,28
2240.0,12,24,28
2241.0,12,24,28
2242.0,12,24,28
2243.0,12,24,28
2244.0,12,24,28
2245.0,12,24,28
2246.0,12,24,28
2247.0,12,24,28
2248.0,12,24,28
2249.0,12,24,28
2250.0,12,24,28
2251.0,12,24,28
2252.0,12,24,28
2253.0,12,24,28
2254.0,12,24,28
2255.0,12,24,28
2256.0,12,24,28
2257.0,12,24,28
2258.0,12,24,28
2259.0,12,24,28
2260.0,12,24,28
2261.0,12,24,28
2262.0,12,24,28
2263.0,12,24,28
2264.0,12,24,28
2265.0,12,24,28
2266.0,12,24,28
2267.0,12,24,28
2268.0,12,24,28
2269.0,12,24,28
2270.0,12,24,28
2271.0,12,24,28
2272.0,12,24,28
2273.0,12,24,28
2274.0,12,24,28
2275.0,12,24,28
2276.0,12,24,28
2277.0,12,24,28
2278.0,12,24,28
2279.0,12,24,28
2280.0,12,24,28
2281.0,12,24,28
2282.0,12,24,28
2283.0,12,24,28
2284.0,12,24,28
2285.0,12,24,28
2286.0,12,24,28
2287.0,12,24,28
2288.0,12,24,28
2289.0,12,24,28
2290.0,12,24,28
2291.0,12,24,28
2292.0,12,24,28
2293.0,12,24,28
2294.0,12,24,28
2295.0,12,24,28
2296.0,12,24,28
2297.0,12,24,28
2298.0,12,24,28
2299.0,12,24,28
2300.0,12,24,28
2301.0,12,24,28
2302.0,12,24,28
2303.0,12,24,28
2304.0,12,24,28
2305.0,12,24,28
2306.0,12,24,28
2307.0,12,24,28
2308.0,12,24,28
2309.0,12,24,28
2310.0,12,24,28
2311.0,12,24,28
2312.0,12,24,28
2313.0,12,24,28
2314.0,12,24,28
2315.0,12,24,28
2316.0,12,24,28
2317.0,12,24,28
2318.0,12,24,28
2319.0,12,24,28
2320.0,12,24,28
2321.0,12,24,28
2322.0,12,24,28
2323.0,12,24,28
2324.0,12,24,28
2325.0,12,24,28
2326.0,12,24,28
2327.0,12,24,28
2328.0,12,24,28
2329.0,12,24,28
2330.0,12,24,28
2331.0,12,24,28
2332.0,12,24,28
2333.0,12,24,28
2334.0,12,24,28
2335.0,12,24,28
2336.0,12,24,28
2337.0,12,24,28
2338.0,12,24,28
2339.0,12,24,28
2340.0,12,24,28
2341.0,12,24,28
2342.0,12,24,28
2343.0,12,24,28
2344.0,12,24,28
2345.0,12,24,28
2346.0,12,24,28
2347.0,12,24,28
2348.0,12,24,28
2349.0,12,24,28
2350.0,12,24,28
2351.0,12,24,28
2352.0,12,24,28
2353.0,12,24,28
2354.0,12,24,28
2355.0,12,24,28
2356.0,12,24,28
2357.0,12,24,28
2358.0,12,24,28
2359.0,12,24,28
2360.0,12,24,28
2361.0,12,24,29
2362.0,12,24,29
2363.0,12,24,29
2364.0,12,24,29
2365.0,12,24,29
2366.0,12,24,29
2367.0,12,24,29
2368.0,12,24,29
2369.0,12,24,29
2370.0,12,24,29
2371.0,12,24,29
2372.0,12,24,29
2373.0,12,24,29
2374.0,12,24,29
2375.0,12,24,29
2376.0,12,24,29
2377.0,12,24,29
2378.0,12,24,29
2379.0,12,24,29
2380.0,12,24,29
2381.0,12,24,29
2382.0,12,24,29
2383.0,12,24,29
2384.0,12,24,29
2385.0,12,24,29
2386.0,12,24,29
2387.0,12,24,29
2388.0,12,24,29
2389.0,12,24,29
2390.0,12,24,29
2391.0,12,24,29
2392.0,12,24,29
2393.0,12,24,29
2394.0,12,24,29
2395.0,12,24,29
2396.0,12,24,29
2397.0,12,24,29
2398.0,12,24,29
2399.0,12,24,29
2400.0,12,24,29
2401.0,12,24,30
2402.0,12,24,30
2403.0,12,24,30
2404.0,12,24,30
2405.0,12,24,30
2406.0,12,24,30
2407.0,12,24,30
2408.0,12,24,30
2409.0,12,24,30
2410.0,12,24,30
2411.0,12,24,30
2412.0,12,24,30
2413.0,12,24,30
2414.0,12,24,30
2415.0,12,24,30
2416.0,12,24,30
2417.0,12,24,30
2418.0,12,24,30
2419.0,12,24,30
2420.0,12,24,30
2421.0,12,24,30
2422.0,12,24,30
2423.0,12,24,30
2424.0,12,24,30
2425.0,12,24,30
2426.0,12,24,30
2427.0,12,24,30
2428.0,12,24,30
2429.0,12,24,30
2430.0,12,24,30
2431.0,12,24,30
2432.0,12,24,30
2433.0,12,24,30
2434.0,12,24,30
2435.0,12,24,30
2436.0,12,24,30
2437.0,12,24,30
2438.0,12,24,30
2439.0,12,24,30
2440.0,12,24,30
2441.0,12,24,30
2442.0,12,24,30
2443.0,12,24,30
2444.0,12,24,30
2445.0,12,24,30
2446.0,12,24,30
2447.0,12,24,30
2448.0,12,24,30
2449.0,12,24,30
2450.0,12,24,30
2451.0,12,24,30
2452.0,12,24,30
2453.0,12,24,30
2454.0,12,24,30
2455.0,12,24,30
2456.0,12,24,30
2457.0,12,24,30
2458.0,12,24,30
2459.0,12,24,30
2460.0,12,24,30
2461.0,12,24,30
2462.0,12,24,30
2463.0,12,24,30
2464.0,12,24,30
2465.0,12,24,30
2466.0,12,24,30
2467.0,12,24,30
2468.0,12,24,30
2469.0,12,24,30
2470.0,12,24,30
2471.0,12,24,30
2472.0,12,24,30
2473.0,12,24,30
2474.0,12,24,30
2475.0,12,24,30
2476.0,12,24,30
2477.0,12,24,30
2478.0,12,24,30
2479.0,12,24,30
2480.0,12,24,30
2481.0,12,24,30
2482.0,12,24,30
2483.0,12,24,30
2484.0,12,24,30
2485.0,12,24,30
2486.0,12,24,30
2487.0,12,24,30
2488.0,12,24,30
2489.0,12,24,30
2490.0,12,24,30
2491.0,12,24,30
2492.0,12,24,30
2493.0,12,24,30
2494.0,12,24,30
2495.0,12,24,30
2496.0,12,24,30
2497.0,12,24,30
2498.0,12,24,30
2499.0,12,24,30
2500.0,12,24,30
2501.0,12,24,30
2502.0,12,24,30
2503.0,12,24,30
2504.0,12,24,30
2505.0,12,24,30
2506.0,12,24,30
2507.0,12,24,30
2508.0,12,24,30
2509.0,12,24,30
2510.0,12,24,30
2511.0,12,24,30
2512.0,12,24,30
2513.0,12,24,30
2514.0,12,24,30
2515.0,12,24,30
2516.0,12,24,30
2517.0,12,24,30
2518.0,12,24,30
2519.0,12,24,30
2520.0,12,24,30
2521.0,12,24,30
2522.0,12,24,30
2523.0,12,24,30
2524.0,12,24,30
2525.0,12,24,30
2526.0,12,24,30
2527.0,12,24,30
2528.0,12,24,30
2529.0,12,24,30
2530.0,12,24,30
2531.0,12,24,30
2532.0,12,24,30
2533.0,12,24,30
2534.0,12,24,30
2535.0,12,24,30
2536.0,12,24,30
2537.0,12,24,30
2538.0,12,24,30
2539.0,12,24,30
2540.0,12,24,30
2541.0,12,24,30
2542.0,12,24,30
2543.0,12,24,30
2544.0,12,24,30
2545.0,12,24,30
2546.0,12,24,30
2547.0,12,24,30
2548.0,12,24,30
2549.0,12,24,30
2550.0,12,24,30
2551.0,12,24,30
2552.0,12,24,30
2553.0,12,24,30
2554.0,12,24,30
2555.0,12,24,30
2556.0,12,24,30
2557.0,12,24,30
2558.0,12,24,30
2559.0,12,24,31
2560.0,12,24,31
2561.0,12,24,31
2562.0,12,24,31
2563.0,12,24,31
2564.0,12,24,31
2565.0,12,24,31
2566.0,12,24,31
2567.0,12,24,31
2568.0,12,24,31
2569.0,12,24,31
2570.0,12,24,31
2571.0,12,24,31
2572.0,12,24,31
2573.0,12,24,31
2574.0,12,24,31
2575.0,12,24,31
2576.0,12,24,31
2577.0,12,24,31
2578.0,12,24,31
2579.0,12,24,31
2580.0,12,24,31
2581.0,12,24,31
2582.0,12,24,31
2583.0,12,24,31
2584.0,12,24,31
2585.0,12,24,31
2586.0,12,24,31
2587.0,12,24,31
2588.0,12,24,31
2589.0,12,24,31
2590.0,12,24,31
2591.0,12,24,31
2592.0,12,24,31
2593.0,12,24,31
2594.0,12,24,31
2595.0,12,24,31
2596.0,12,24,31
2597.0,12,24,31
2598.0,12,24,31
2599.0,12,24,31
2600.0,12,24,31
2601.0,12,24,32
2602.0,12,24,32
2603.0,12,24,32
2604.0,12,24,32
2605.0,12,24,32
2606.0,12,24,32
2607.0,12,24,32
2608.0,12,24,32
2609.0,12,24,32
2610.0,12,24,32
2611.0,12,24,32
2612.0,12,24,32
2613.0,12,24,32
2614.0,12,24,32
2615.0,12,24,32
2616.0,12,24,33
2617.0,12,24,33
2618.0,12,24,33
2619.0,12,24,33
2620.0,12,24,33
2621.0,12,24,33
2622.0,12,24,33
2623.0,12,24,33
2624.0,12,24,33
2625.0,12,24,33
2626.0,12,24,33
2627.0,12,24,33
2628.0,12,24,33
2629.0,12,24,33
2630.0,12,24,33
