time,sulfide,sulfite,hydrogen
1360.0,240,240,5
1361.0,240,240,5
1362.0,240,240,5
1363.0,240,240,5
1364.0,240,240,5
1365.0,240,240,5
1366.0,240,240,5
1367.0,240,240,5
1368.0,240,240,5
1369.0,240,240,5
1370.0,240,240,5
1371.0,240,240,5
1372.0,240,240,5
1373.0,240,240,5
1374.0,240,240,5
1375.0,240,240,5
1376.0,240,240,5
1377.0,240,240,5
1378.0,240,240,5
1379.0,240,240,5
1380.0,240,240,5
1381.0,240,240,5
1382.0,240,240,5
1383.0,240,240,5
1384.0,240,240,5
1385.0,240,240,5
1386.0,240,240,5
1387.0,240,240,5
1388.0,240,240,5
1389.0,240,240,5
1390.0,240,240,5
1391.0,240,240,5
1392.0,240,240,6
1393.0,240,240,6
1394.0,240,240,6
1395.0,240,240,6
1396.0,240,240,6
1397.0,240,240,6
1398.0,240,240,6
1399.0,240,240,6
1400.0,240,240,6
1401.0,240,240,6
1402.0,240,240,6
1403.0,240,240,6
1404.0,240,240,6
1405.0,240,240,6
1406.0,240,240,6
1407.0,240,240,6
1408.0,240,240,6
1409.0,240,240,6
1410.0,240,240,7
1411.0,240,240,7
1412.0,240,240,7
1413.0,240,240,7
1414.0,240,240,7
1415.0,240,240,7
1416.0,240,240,7
1417.0,240,240,7
1418.0,240,240,7
1419.0,240,240,7
1420.0,240,240,7
1421.0,240,240,7
1422.0,240,240,7
1423.0,240,240,7
1424.0,240,240,7
1425.0,240,240,7
1426.0,240,240,7
1427.0,240,240,7
1428.0,240,240,7
1429.0,240,240,7
1430.0,240,240,7
1431.0,240,240,7
1432.0,240,240,7
1433.0,240,240,7
1434.0,240,240,7
1435.0,240,240,7
1436.0,240,240,7
1437.0,240,240,7
1438.0,240,240,7
1439.0,240,240,7
1440.0,240,240,7
1441.0,240,240,7
1442.0,240,240,7
1443.0,240,240,7
1444.0,240,240,7
1445.0,240,240,7
1446.0,240,240,7
1447.0,240,240,7
1448.0,240,240,7
1449.0,240,240,7
1450.0,240,240,7
1451.0,240,240,7
1452.0,240,240,7
1453.0,240,240,7
1454.0,240,240,7
1455.0,240,240,7
1456.0,240,240,7
1457.0,240,240,7
1458.0,240,240,7
1459.0,240,240,7
1460.0,240,240,7
1461.0,240,240,7
1462.0,240,240,7
1463.0,240,240,7
1464.0,240,240,7
1465.0,240,240,7
1466.0,240,240,7
1467.0,240,240,7
1468.0,240,240,7
1469.0,240,240,7
1470.0,240,240,7
1471.0,240,240,7
1472.0,240,240,7
1473.0,240,240,7
1474.0,240,240,7
1475.0,240,240,7
1476.0,240,240,7
1477.0,240,240,7
1478.0,240,240,7
1479.0,240,240,7
1480.0,240,240,7
1481.0,240,240,7
1482.0,240,240,7
1483.0,240,240,7
1484.0,240,240,7
1485.0,240,240,7
1486.0,240,240,7
1487.0,240,240,7
1488.0,240,240,7
1489.0,240,240,7
1490.0,240,240,7
1491.0,240,240,7
1492.0,240,240,7
1493.0,240,240,7
1494.0,240,240,7
1495.0,240,240,7
1496.0,240,240,7
1497.0,240,240,7
1498.0,240,240,7
1499.0,240,240,7
1500.0,240,240,7
1501.0,240,240,8
1502.0,240,240,8
1503.0,240,240,8
1504.0,240,240,8
1505.0,240,240,8
1506.0,240,240,8
1507.0,240,240,8
1508.0,240,240,8
1509.0,240,240,8
1510.0,240,240,8
1511.0,240,240,8
1512.0,240,240,8
1513.0,240,240,8
1514.0,240,240,8
1515.0,240,240,8
1516.0,240,240,8
1517.0,240,240,8
1518.0,240,240,8
1519.0,240,240,8
1520.0,240,240,8
1521.0,240,240,8
1522.0,240,240,8
1523.0,240,240,8
1524.0,240,240,8
1525.0,240,240,8
1526.0,240,240,8
1527.0,240,240,8
1528.0,240,240,8
1529.0,240,240,8
1530.0,240,240,8
1531.0,240,240,8
1532.0,240,240,8
1533.0,240,240,8
1534.0,240,240,8
1535.0,240,240,8
1536.0,240,240,8
1537.0,240,240,8
1538.0,240,240,8
1539.0,240,240,8
1540.0,240,240,8
1541.0,240,240,8
1542.0,240,240,8
1543.0,240,240,8
1544.0,240,240,8
1545.0,240,240,8
1546.0,240,240,8
1547.0,240,240,8
1548.0,240,240,8
1549.0,240,240,8
1550.0,240,240,8
1551.0,240,240,8
1552.0,240,240,8
1553.0,240,240,8
1554.0,240,240,8
1555.0,240,240,8
1556.0,240,240,8
1557.0,240,240,8
1558.0,240,240,8
1559.0,240,240,8
1560.0,240,240,8
1561.0,240,240,8
1562.0,240,240,8
1563.0,240,240,8
1564.0,240,240,8
1565.0,240,240,8
1566.0,240,240,8
1567.0,240,240,8
1568.0,240,240,8
1569.0,240,240,8
1570.0,240,240,8
1571.0,240,240,8
1572.0,240,240,8
1573.0,240,240,8
1574.0,240,240,8
1575.0,240,240,8
1576.0,240,240,8
1577.0,240,240,8
1578.0,240,240,8
1579.0,240,240,8
1580.0,240,240,8
1581.0,240,240,8
1582.0,240,240,8
1583.0,240,240,9
1584.0,240,240,9
1585.0,240,240,9
1586.0,240,240,9
1587.0,240,240,9
1588.0,240,240,9
1589.0,240,240,9
1590.0,240,240,9
1591.0,240,240,9
1592.0,240,240,9
1593.0,240,240,9
1594.0,240,240,9
1595.0,240,240,9
1596.0,240,240,9
1597.0,240,240,9
1598.0,240,240,9
1599.0,240,240,9
1600.0,240,240,9
1601.0,240,240,9
1602.0,240,240,9
1603.0,240,240,9
1604.0,240,240,9
1605.0,240,240,9
1606.0,240,240,9
1607.0,240,240,9
1608.0,240,240,9
1609.0,240,240,9
1610.0,240,240,9
1611.0,240,240,9
1612.0,240,240,9
1613.0,240,240,9
1614.0,240,240,9
1615.0,240,240,9
1616.0,240,240,9
1617.0,240,240,9
1618.0,240,240,9
1619.0,240,240,9
1620.0,240,240,9
1621.0,240,240,9
1622.0,240,240,9
1623.0,240,240,9
1624.0,240,240,9
1625.0,240,240,9
1626.0,240,240,9
1627.0,240,240,9
1628.0,240,240,9
1629.0,240,240,9
1630.0,240,240,9
1631.0,240,240,9
1632.0,240,240,9
1633.0,240,240,9
1634.0,240,240,9
1635.0,240,240,9
1636.0,240,240,9
1637.0,240,240,9
1638.0,240,240,9
1639.0,240,240,9
1640.0,240,240,9
1641.0,240,240,9
1642.0,240,240,9
1643.0,240,240,9
1644.0,240,240,9
1645.0,240,240,9
1646.0,240,240,9
1647.0,240,240,9
1648.0,240,240,9
1649.0,240,240,9
1650.0,240,240,9
1651.0,240,240,9
1652.0,240,240,9
1653.0,240,240,9
1654.0,240,240,9
1655.0,240,240,9
1656.0,240,240,9
1657.0,240,240,9
1658.0,240,240,9
1659.0,240,240,9
1660.0,240,240,9
1661.0,240,240,9
1662.0,240,240,9
1663.0,240,240,9
1664.0,240,240,9
1665.0,240,240,9
1666.0,240,240,9
1667.0,240,240,9
1668.0,240,240,9
1669.0,240,240,9
1670.0,240,240,9
1671.0,240,240,9
1672.0,240,240,9
1673.0,240,240,9
1674.0,240,240,9
1675.0,240,240,9
1676.0,240,240,9
1677.0,240,240,9
1678.0,240,240,9
1679.0,240,240,9
1680.0,240,240,9
1681.0,240,240,9
1682.0,240,240,9
1683.0,240,240,9
1684.0,240,240,9
1685.0,240,240,9
1686.0,240,240,9
1687.0,240,240,9
1688.0,240,240,9
1689.0,240,240,9
1690.0,240,240,9
1691.0,240,240,9
1692.0,240,240,9
1693.0,240,240,9
1694.0,240,240,9
1695.0,240,240,9
1696.0,240,240,9
1697.0,240,240,9
1698.0,240,240,9
1699.0,240,240,9
1700.0,240,240,9
1701.0,240,240,9
1702.0,240,240,9
1703.0,240,240,9
1704.0,240,240,9
1705.0,240,240,10
1706.0,240,240,10
1707.0,240,240,10
1708.0,240,240,10
1709.0,240,240,10
1710.0,240,240,10
1711.0,240,240,10
1712.0,240,240,10
1713.0,240,240,10
1714.0,240,240,10
1715.0,240,240,10
1716.0,240,240,10
1717.0,240,240,10
1718.0,240,240,10
1719.0,240,240,10
1720.0,240,240,10
1721.0,240,240,10
1722.0,240,240,10
1723.0,240,240,10
1724.0,240,240,10
1725.0,240,240,10
1726.0,240,240,10
1727.0,240,240,10
1728.0,240,240,10
1729.0,240,240,10
1730.0,240,240,10
1731.0,240,240,10
1732.0,240,240,10
1733.0,240,240,10
1734.0,240,240,10
1735.0,240,240,10
1736.0,240,240,10
1737.0,240,240,10
1738.0,240,240,10
1739.0,240,240,10
1740.0,240,240,10
1741.0,240,240,10
1742.0,240,240,10
1743.0,240,240,10
1744.0,240,240,10
1745.0,240,240,10
1746.0,240,240,10
1747.0,240,240,10
1748.0,240,240,10
1749.0,240,240,10
1750.0,240,240,10
1751.0,240,240,10
1752.0,240,240,10
1753.0,240,240,11
1754.0,240,240,11
1755.0,240,240,11
1756.0,240,240,11
1757.0,240,240,11
1758.0,240,240,11
1759.0,240,240,11
1760.0,240,240,11
1761.0,240,240,11
1762.0,240,240,11
1763.0,240,240,11
1764.0,240,240,11
1765.0,240,240,11
1766.0,240,240,11
1767.0,240,240,11
1768.0,240,240,11
1769.0,240,240,11
1770.0,240,240,11
1771.0,240,240,11
1772.0,240,240,11
1773.0,240,240,11
1774.0,240,240,11
1775.0,240,240,11
1776.0,240,240,11
1777.0,240,240,11
1778.0,240,240,11
1779.0,240,240,11
1780.0,240,240,11
1781.0,240,240,11
1782.0,240,240,11
1783.0,240,240,11
1784.0,240,240,11
1785.0,240,240,11
1786.0,240,240,11
1787.0,240,240,11
1788.0,240,240,11
1789.0,240,240,11
1790.0,240,240,11
1791.0,240,240,11
1792.0,240,240,11
1793.0,240,240,11
1794.0,240,240,11
1795.0,240,240,11
1796.0,240,240,11
1797.0,240,240,12
1798.0,240,240,12
1799.0,240,240,12
1800.0,240,240,12
1801.0,240,240,12
1802.0,240,240,12
1803.0,240,240,12
1804.0,240,240,12
1805.0,240,240,12
1806.0,240,240,12
1807.0,240,240,12
1808.0,240,240,12
1809.0,240,240,12
1810.0,240,240,12
1811.0,240,240,12
1812.0,240,240,12
1813.0,240,240,12
1814.0,240,240,12
1815.0,240,240,12
1816.0,240,240,12
1817.0,240,240,12
1818.0,240,240,12
1819.0,240,240,12
1820.0,240,240,12
1821.0,240,240,12
1822.0,240,240,12
1823.0,240,240,12
1824.0,240,240,12
1825.0,240,240,12
1826.0,240,240,12
1827.0,240,240,12
1828.0,240,240,12
1829.0,240,240,12
1830.0,240,240,12
1831.0,240,240,12
1832.0,240,240,12
1833.0,240,240,12
1834.0,240,240,12
1835.0,240,240,12
1836.0,240,240,12
1837.0,240,240,12
1838.0,240,240,12
1839.0,240,240,12
1840.0,240,240,12
1841.0,240,240,12
1842.0,240,240,12
1843.0,240,240,12
1844.0,240,240,12
1845.0,240,240,12
1846.0,240,240,12
1847.0,240,240,12
1848.0,240,240,12
1849.0,240,240,12
1850.0,240,240,12
1851.0,240,240,12
1852.0,240,240,12
1853.0,240,240,12
1854.0,240,240,12
1855.0,240,240,12
1856.0,240,240,13
1857.0,240,240,13
1858.0,240,240,13
1859.0,240,240,13
1860.0,240,240,13
1861.0,240,240,13
1862.0,240,240,13
1863.0,240,240,13
1864.0,240,240,13
1865.0,240,240,13
1866.0,240,240,13
1867.0,240,240,13
1868.0,240,240,13
1869.0,240,240,13
1870.0,240,240,13
1871.0,240,240,13
1872.0,240,240,13
1873.0,240,240,13
1874.0,240,240,13
1875.0,240,240,13
1876.0,240,240,13
1877.0,240,240,13
1878.0,240,240,13
1879.0,240,240,13
1880.0,240,240,13
1881.0,240,240,13
1882.0,240,240,13
1883.0,240,240,13
1884.0,240,240,13
1885.0,240,240,13
1886.0,240,240,13
1887.0,240,240,13
1888.0,240,240,13
1889.0,240,240,13
1890.0,240,240,13
1891.0,240,240,13
1892.0,240,240,13
1893.0,240,240,13
1894.0,240,240,13
1895.0,240,240,13
1896.0,240,240,13
1897.0,240,240,13
1898.0,240,240,13
1899.0,240,240,13
1900.0,240,240,13
1901.0,240,240,13
1902.0,240,240,13
1903.0,240,240,13
1904.0,240,240,13
1905.0,240,240,13
1906.0,240,240,13
1907.0,240,240,13
1908.0,240,240,13
1909.0,240,240,13
1910.0,240,240,13
1911.0,240,240,13
1912.0,240,240,13
1913.0,240,240,13
1914.0,240,240,13
1915.0,240,240,13
1916.0,240,240,13
1917.0,240,240,13
1918.0,240,240,13
1919.0,240,240,13
1920.0,240,240,13
1921.0,240,240,13
1922.0,240,240,13
1923.0,240,240,13
1924.0,240,240,13
1925.0,240,240,13
1926.0,240,240,13
1927.0,240,240,14
1928.0,240,240,14
1929.0,240,240,14
1930.0,240,240,14
1931.0,240,240,14
1932.0,240,240,14
1933.0,240,240,14
1934.0,240,240,14
1935.0,240,240,14
1936.0,240,240,14
1937.0,240,240,14
1938.0,240,240,14
1939.0,240,240,14
1940.0,240,240,14
1941.0,240,240,14
1942.0,240,240,14
1943.0,240,240,14
1944.0,240,240,14
1945.0,240,240,14
1946.0,240,240,14
1947.0,240,240,14
1948.0,240,240,14
1949.0,240,240,14
1950.0,240,240,14
1951.0,240,240,14
1952.0,240,240,14
1953.0,240,240,14
1954.0,240,240,14
1955.0,240,240,14
1956.0,240,240,14
1957.0,240,240,14
1958.0,240,240,14
1959.0,240,240,14
1960.0,240,240,14
1961.0,240,240,14
1962.0,240,240,14
1963.0,240,240,14
1964.0,240,240,14
1965.0,240,240,14
1966.0,240,240,14
1967.0,240,240,14
1968.0,240,240,14
1969.0,240,240,14
1970.0,240,240,14
1971.0,240,240,14
1972.0,240,240,14
1973.0,240,240,14
1974.0,240,240,14
1975.0,240,240,14
1976.0,240,240,14
1977.0,240,240,14
1978.0,240,240,14
1979.0,240,240,14
1980.0,240,240,14
1981.0,240,240,14
1982.0,240,240,14
1983.0,240,240,14
1984.0,240,240,14
1985.0,240,240,15
1986.0,240,240,15
1987.0,240,240,15
1988.0,240,240,15
1989.0,240,240,15
1990.0,240,240,15
1991.0,240,240,15
1992.0,240,240,15
1993.0,240,240,15
1994.0,240,240,15
1995.0,240,240,15
1996.0,240,240,15
1997.0,240,240,15
1998.0,240,240,15
1999.0,240,240,15
2000.0,240,240,15
2001.0,240,240,15
2002.0,240,240,15
2003.0,240,240,15
2004.0,240,240,15
2005.0,240,240,15
2006.0,240,240,15
2007.0,240,240,15
2008.0,240,240,15
2009.0,240,240,15
2010.0,240,240,15
2011.0,240,240,15
2012.0,240,240,15
2013.0,240,240,15
2014.0,240,240,15
2015.0,240,240,15
2016.0,240,240,15
2017.0,240,240,15
2018.0,240,240,15
2019.0,240,240,15
2020.0,240,240,15
2021.0,240,240,15
2022.0,240,240,15
2023.0,240,240,15
2024.0,240,240,15
2025.0,240,240,15
2026.0,240,240,15
2027.0,240,240,15
2028.0,240,240,15
2029.0,240,240,15
2030.0,240,240,15
2031.0,240,240,15
2032.0,240,240,15
2033.0,240,240,15
2034.0,240,240,15
2035.0,240,240,15
2036.0,240,240,15
2037.0,240,240,15
2038.0,240,240,15
2039.0,240,240,15
2040.0,240,240,15
2041.0,240,240,15
2042.0,240,240,15
2043.0,240,240,15
2044.0,240,240,15
2045.0,240,240,15
2046.0,240,240,15
2047.0,240,240,15
2048.0,240,240,15
2049.0,240,240,15
2050.0,240,240,15
2051.0,240,240,15
2052.0,240,240,15
2053.0,240,240,15
2054.0,240,240,15
2055.0,240,240,15
2056.0,240,240,15
2057.0,240,240,15
2058.0,240,240,15
2059.0,240,240,15
2060.0,240,240,15
2061.0,240,240,15
2062.0,240,240,15
2063.0,240,240,15
2064.0,240,240,15
2065.0,240,240,15
2066.0,240,240,15
2067.0,240,240,15
2068.0,240,240,15
2069.0,240,240,15
2070.0,240,240,15
2071.0,240,240,15
2072.0,240,240,15
2073.0,240,240,15
2074.0,240,240,15
2075.0,240,240,15
2076.0,240,240,15
2077.0,240,240,15
2078.0,240,240,15
2079.0,240,240,15
2080.0,240,240,15
2081.0,240,240,15
2082.0,240,240,15
2083.0,240,240,15
2084.0,240,240,15
2085.0,240,240,15
2086.0,240,240,15
2087.0,240,240,15
2088.0,240,240,15
2089.0,240,240,15
2090.0,240,240,15
2091.0,240,240,15
2092.0,240,240,15
2093.0,240,240,15
2094.0,240,240,15
2095.0,240,240,15
2096.0,240,240,15
2097.0,240,240,15
2098.0,240,240,15
2099.0,240,240,15
2100.0,240,240,15
2101.0,240,240,15
2102.0,240,240,15
2103.0,240,240,15
2104.0,240,240,15
2105.0,240,240,15
2106.0,240,240,15
2107.0,240,240,15
2108.0,240,240,16
2109.0,240,240,16
2110.0,240,240,16
2111.0,240,240,16
2112.0,240,240,16
2113.0,240,240,16
2114.0,240,240,16
2115.0,240,240,16
2116.0,240,240,16
2117.0,240,240,16
2118.0,240,240,16
2119.0,240,240,16
2120.0,240,240,16
2121.0,240,240,16
2122.0,240,240,16
2123.0,240,240,16
2124.0,240,240,16
2125.0,240,240,16
2126.0,240,240,16
2127.0,240,240,16
2128.0,240,240,16
2129.0,240,240,16
2130.0,240,240,16
2131.0,240,240,16
2132.0,240,240,16
2133.0,240,240,16
2134.0,240,240,16
2135.0,240,240,16
2136.0,240,240,16
2137.0,240,240,16
2138.0,240,240,16
2139.0,240,240,16
2140.0,240,240,16
2141.0,240,240,16
2142.0,240,240,16
2143.0,240,240,16
2144.0,240,240,16
2145.0,240,240,16
2146.0,240,240,16
2147.0,240,240,16
2148.0,240,240,16
2149.0,240,240,16
2150.0,240,240,16
2151.0,240,240,16
2152.0,240,240,16
2153.0,240,240,16
2154.0,240,240,16
2155.0,240,240,16
2156.0,240,240,16
2157.0,240,240,16
2158.0,240,240,16
2159.0,240,240,16
2160.0,240,240,16
2161.0,240,240,16
2162.0,240,240,16
2163.0,240,240,16
2164.0,240,240,16
2165.0,240,240,16
2166.0,240,240,16
2167.0,240,240,16
2168.0,240,240,16
2169.0,240,240,16
2170.0,240,240,16
2171.0,240,240,16
2172.0,240,240,16
2173.0,240,240,16
2174.0,240,240,16
2175.0,240,240,16
2176.0,240,240,16
2177.0,240,240,16
2178.0,240,240,16
2179.0,240,240,16
2180.0,240,240,16
2181.0,240,240,16
2182.0,240,240,16
2183.0,240,240,16
2184.0,240,240,16
2185.0,240,240,16
2186.0,240,240,16
2187.0,240,240,16
2188.0,240,240,16
2189.0,240,240,16
2190.0,240,240,16
2191.0,240,240,16
2192.0,240,240,16
2193.0,240,240,16
2194.0,240,240,16
2195.0,240,240,16
2196.0,240,240,16
2197.0,240,240,16
2198.0,240,240,16
2199.0,240,240,16
2200.0,240,240,16
2201.0,240,240,16
2202.0,240,240,16
2203.0,240,240,16
2204.0,240,240,16
2205.0,240,240,16
2206.0,240,240,16
2207.0,240,240,16
2208.0,240,240,16
2209.0,240,240,16
2210.0,240,240,16
2211.0,240,240,16
2212.0,240,240,16
2213.0,240,240,16
2214.0,240,240,16
2215.0,240,240,16
2216.0,240,240,16
2217.0,240,240,16
2218.0,240,240,16
2219.0,240,240,16
2220.0,240,240,16
2221.0,240,240,16
2222.0,240,240,16
2223.0,240,240,16
2224.0,240,240,16
2225.0,240,240,16
2226.0,240,240,16
2227.0,240,240,16
2228.0,240,240,16
2229.0,240,240,16
2230.0,240,240,16
2231.0,240,240,16
2232.0,240,240,16
2233.0,240,240,16
2234.0,240,240,16
2235.0,240,240,16
2236.0,240,240,16
2237.0,240,240,16
2238.0,240,240,16
2239.0,240,240,16
2240.0,240,240,16
2241.0,240,240,16
2242.0,240,240,16
2243.0,240,240,16
2244.0,240,240,16
2245.0,240,240,16
2246.0,240,240,16
2247.0,240,240,16
2248.0,240,240,16
2249.0,240,240,16
2250.0,240,240,16
2251.0,240,240,16
2252.0,240,240,16
2253.0,240,240,16
2254.0,240,240,16
2255.0,240,240,16
2256.0,240,240,16
2257.0,240,240,16
2258.0,240,240,16
2259.0,240,240,16
2260.0,240,240,16
2261.0,240,240,16
2262.0,240,240,16
2263.0,240,240,16
2264.0,240,240,16
2265.0,240,240,16
2266.0,240,240,16
2267.0,240,240,16
2268.0,240,240,16
2269.0,240,240,16
2270.0,240,240,16
2271.0,240,240,16
2272.0,240,240,16
2273.0,240,240,16
2274.0,240,240,16
2275.0,240,240,16
2276.0,240,240,16
2277.0,240,240,16
2278.0,240,240,16
2279.0,240,240,16
2280.0,240,240,16
2281.0,240,240,16
2282.0,240,240,16
2283.0,240,240,16
2284.0,240,240,16
2285.0,240,240,16
2286.0,240,240,16
2287.0,240,240,16
2288.0,240,240,16
2289.0,240,240,16
2290.0,240,240,16
2291.0,240,240,16
2292.0,240,240,16
2293.0,240,240,16
2294.0,240,240,16
2295.0,240,240,16
2296.0,240,240,16
2297.0,240,240,16
2298.0,240,240,16
2299.0,240,240,16
2300.0,240,240,16
2301.0,240,240,16
2302.0,240,240,16
2303.0,240,240,16
2304.0,240,240,16
2305.0,240,240,16
2306.0,240,240,16
2307.0,240,240,16
2308.0,240,240,16
2309.0,240,240,16
2310.0,240,240,16
2311.0,240,240,16
2312.0,240,240,16
2313.0,240,240,16
2314.0,240,240,16
2315.0,240,240,16
2316.0,240,240,16
2317.0,240,240,16
2318.0,240,240,16
2319.0,240,240,16
2320.0,240,240,16
2321.0,240,240,16
2322.0,240,240,16
2323.0,240,240,16
2324.0,240,240,16
2325.0,240,240,16
2326.0,240,240,16
2327.0,240,240,16
2328.0,240,240,16
2329.0,240,240,16
2330.0,240,240,16
2331.0,240,240,16
2332.0,240,240,16
2333.0,240,240,16
2334.0,240,240,16
2335.0,240,240,16
2336.0,240,240,16
2337.0,240,240,16
2338.0,240,240,16
2339.0,240,240,16
2340.0,240,240,16
2341.0,240,240,16
2342.0,240,240,16
2343.0,240,240,16
2344.0,240,240,16
2345.0,240,240,16
2346.0,240,240,16
2347.0,240,240,16
2348.0,240,240,16
2349.0,240,240,16
2350.0,240,240,16
2351.0,240,240,16
2352.0,240,240,16
2353.0,240,240,16
2354.0,240,240,16
2355.0,240,240,16
2356.0,240,240,16
2357.0,240,240,16
2358.0,240,240,16
2359.0,240,240,16
2360.0,240,240,16
2361.0,240,240,16
2362.0,240,240,16
2363.0,240,240,16
2364.0,240,240,16
2365.0,240,240,16
2366.0,240,240,16
2367.0,240,240,16
2368.0,240,240,16
2369.0,240,240,16
2370.0,240,240,16
2371.0,240,240,16
2372.0,240,240,16
2373.0,240,240,16
2374.0,240,240,16
2375.0,240,240,16
2376.0,240,240,16
2377.0,240,240,16
2378.0,240,240,16
2379.0,240,240,16
2380.0,240,240,16
2381.0,240,240,16
2382.0,240,240,16
2383.0,240,240,16
2384.0,240,240,16
2385.0,240,240,16
2386.0,240,240,16
2387.0,240,240,16
2388.0,240,240,16
2389.0,240,240,16
2390.0,240,240,16
2391.0,240,240,16
2392.0,240,240,16
2393.0,240,240,16
2394.0,240,240,16
2395.0,240,240,16
2396.0,240,240,16
2397.0,240,240,16
2398.0,240,240,16
2399.0,240,240,16
2400.0,240,240,16
2401.0,240,240,16
2402.0,240,240,16
2403.0,240,240,16
2404.0,240,240,16
2405.0,240,240,16
2406.0,240,240,16
2407.0,240,240,16
2408.0,240,240,16
2409.0,240,240,16
2410.0,240,240,16
2411.0,240,240,16
2412.0,240,240,16
2413.0,240,240,16
2414.0,240,240,16
2415.0,240,240,16
2416.0,240,240,16
2417.0,240,240,16
2418.0,240,240,16
2419.0,240,240,16
2420.0,240,240,16
2421.0,240,240,16
2422.0,240,240,16
2423.0,240,240,16
2424.0,240,240,16
2425.0,240,240,16
2426.0,240,240,16
2427.0,240,240,16
2428.0,240,240,16
2429.0,240,240,16
2430.0,240,240,16
2431.0,240,240,16
2432.0,240,240,16
2433.0,240,240,16
2434.0,240,240,16
2435.0,240,240,16
2436.0,240,240,16
2437.0,240,240,16
2438.0,240,240,16
2439.0,240,240,16
2440.0,240,240,16
2441.0,240,240,16
2442.0,240,240,16
2443.0,240,240,16
2444.0,240,240,16
2445.0,240,240,16
2446.0,240,240,16
2447.0,240,240,16
2448.0,240,240,16
2449.0,240,240,16
2450.0,240,240,16
2451.0,240,240,16
2452.0,240,240,16
2453.0,240,240,16
2454.0,240,240,16
2455.0,240,240,16
2456.0,240,240,16
2457.0,240,240,16
2458.0,240,240,16
2459.0,240,240,16
2460.0,240,240,16
2461.0,240,240,16
2462.0,240,240,16
2463.0,240,240,16
2464.0,240,240,16
2465.0,240,240,16
2466.0,240,240,16
2467.0,240,240,16
2468.0,240,240,16
2469.0,240,240,16
2470.0,240,240,16
2471.0,240,240,16
2472.0,240,240,16
2473.0,240,240,16
2474.0,240,240,16
2475.0,240,240,16
2476.0,240,240,16
2477.0,240,240,16
2478.0,240,240,16
2479.0,240,240,16
2480.0,240,240,16
2481.0,240,240,16
2482.0,240,240,16
2483.0,240,240,16
2484.0,240,240,16
2485.0,240,240,16
2486.0,240,240,16
2487.0,240,240,16
2488.0,240,240,16
2489.0,240,240,16
2490.0,240,240,16
2491.0,240,240,16
2492.0,240,240,16
2493.0,240,240,16
2494.0,240,240,16
2495.0,240,240,16
2496.0,240,240,16
2497.0,240,240,16
2498.0,240,240,16
2499.0,240,240,16
2500.0,240,240,16
2501.0,240,240,16
2502.0,240,240,16
2503.0,240,240,16
2504.0,240,240,16
2505.0,240,240,17
2506.0,240,240,17
2507.0,240,240,17
2508.0,240,240,17
2509.0,240,240,17
2510.0,240,240,17
2511.0,240,240,17
2512.0,240,240,17
2513.0,240,240,17
2514.0,240,240,17
2515.0,240,240,17
2516.0,240,240,17
2517.0,240,240,17
2518.0,240,240,17
2519.0,240,240,17
2520.0,240,240,17
2521.0,240,240,17
2522.0,240,240,17
2523.0,240,240,17
2524.0,240,240,17
2525.0,240,240,17
2526.0,240,240,17
2527.0,240,240,17
2528.0,240,240,17
2529.0,240,240,17
2530.0,240,240,17
2531.0,240,240,17
2532.0,240,240,17
2533.0,240,240,17
2534.0,240,240,17
2535.0,240,240,17
2536.0,240,240,17
2537.0,240,240,17
2538.0,240,240,17
2539.0,240,240,17
2540.0,240,240,17
2541.0,240,240,17
2542.0,240,240,17
2543.0,240,240,17
2544.0,240,240,17
2545.0,240,240,17
2546.0,240,240,17
2547.0,240,240,17
2548.0,240,240,17
2549.0,240,240,17
2550.0,240,240,17
2551.0,240,240,17
2552.0,240,240,17
2553.0,240,240,17
2554.0,240,240,17
2555.0,240,240,17
2556.0,240,240,17
2557.0,240,240,17
2558.0,240,240,17
2559.0,240,240,17
2560.0,240,240,17
2561.0,240,240,17
2562.0,240,240,17
2563.0,240,240,17
2564.0,240,240,17
2565.0,240,240,17
2566.0,240,240,17
2567.0,240,240,17
2568.0,240,240,17
2569.0,240,240,17
2570.0,240,240,17
2571.0,240,240,17
2572.0,240,240,17
2573.0,240,240,17
2574.0,240,240,17
2575.0,240,240,17
2576.0,240,240,17
2577.0,240,240,17
2578.0,240,240,17
2579.0,240,240,17
2580.0,240,240,17
2581.0,240,240,17
2582.0,240,240,17
2583.0,240,240,17
2584.0,240,240,17
2585.0,240,240,17
2586.0,240,240,17
2587.0,240,240,17
2588.0,240,240,17
2589.0,240,240,17
2590.0,240,240,17
2591.0,240,240,17
2592.0,240,240,17
2593.0,240,240,17
2594.0,240,240,17
2595.0,240,240,17
2596.0,240,240,17
2597.0,240,240,17
2598.0,240,240,17
2599.0,240,240,17
2600.0,240,240,17
2601.0,240,240,17
2602.0,240,240,17
2603.0,240,240,17
2604.0,240,240,17
2605.0,240,240,17
2606.0,240,240,17
2607.0,240,240,17
2608.0,240,240,18
2609.0,240,240,18
2610.0,240,240,18
2611.0,240,240,18
2612.0,240,240,18
2613.0,240,240,18
2614.0,240,240,18
2615.0,240,240,18
2616.0,240,240,18
2617.0,240,240,18
2618.0,240,240,18
2619.0,240,240,18
2620.0,240,240,18
2621.0,240,240,18
2622.0,240,240,18
2623.0,240,240,18
2624.0,240,240,18
2625.0,240,240,18
2626.0,240,240,18
2627.0,240,240,18
2628.0,240,240,18
2629.0,240,240,18
2630.0,240,240,18
