time,sulfide,sulfite,hydrogen
1360.0,60,24,13
1361.0,60,24,13
1362.0,60,24,13
1363.0,60,24,13
1364.0,60,24,13
1365.0,60,24,13
1366.0,60,24,13
1367.0,60,24,13
1368.0,60,24,13
1369.0,60,24,13
1370.0,60,24,13
1371.0,60,24,13
1372.0,60,24,13
1373.0,60,24,13
1374.0,60,24,13
1375.0,60,24,13
1376.0,60,24,13
1377.0,60,24,13
1378.0,60,24,13
1379.0,60,24,13
1380.0,60,24,13
1381.0,60,24,13
1382.0,60,24,14
1383.0,60,24,14
1384.0,60,24,14
1385.0,60,24,14
1386.0,60,24,14
1387.0,60,24,14
1388.0,60,24,14
1389.0,60,24,14
1390.0,60,24,14
1391.0,60,24,14
1392.0,60,24,14
1393.0,60,24,15
1394.0,60,24,15
1395.0,60,24,15
1396.0,60,24,15
1397.0,60,24,15
1398.0,60,24,15
1399.0,60,24,15
1400.0,60,24,15
1401.0,60,24,15
1402.0,60,24,15
1403.0,60,24,15
1404.0,60,24,15
1405.0,60,24,15
1406.0,60,24,15
1407.0,60,24,15
1408.0,60,24,15
1409.0,60,24,15
1410.0,60,24,15
1411.0,60,24,15
1412.0,60,24,15
1413.0,60,24,15
1414.0,60,24,15
1415.0,60,24,15
1416.0,60,24,15
1417.0,60,24,15
1418.0,60,24,15
1419.0,60,24,15
1420.0,60,24,15
1421.0,60,24,15
1422.0,60,24,15
1423.0,60,24,15
1424.0,60,24,15
1425.0,60,24,15
1426.0,60,24,15
1427.0,60,24,15
1428.0,60,24,15
1429.0,60,24,15
1430.0,60,24,15
1431.0,60,24,15
1432.0,60,24,15
1433.0,60,24,15
1434.0,60,24,15
1435.0,60,24,15
1436.0,60,24,15
1437.0,60,24,15
1438.0,60,24,15
1439.0,60,24,15
1440.0,60,24,15
1441.0,60,24,15
1442.0,60,24,15
1443.0,60,24,15
1444.0,60,24,15
1445.0,60,24,15
1446.0,60,24,15
1447.0,60,24,15
1448.0,60,24,16
1449.0,60,24,16
1450.0,60,24,16
1451.0,60,24,16
1452.0,60,24,16
1453.0,60,24,16
1454.0,60,24,16
1455.0,60,24,16
1456.0,60,24,16
1457.0,60,24,16
1458.0,60,24,16
1459.0,60,24,16
1460.0,60,24,16
1461.0,60,24,17
1462.0,60,24,17
1463.0,60,24,17
1464.0,60,24,17
1465.0,60,24,17
1466.0,60,24,17
1467.0,60,24,17
1468.0,60,24,17
1469.0,60,24,17
1470.0,60,24,17
1471.0,60,24,17
1472.0,60,24,17
1473.0,60,24,17
1474.0,60,24,17
1475.0,60,24,17
1476.0,60,24,17
1477.0,60,24,17
1478.0,60,24,17
1479.0,60,24,17
1480.0,60,24,17
1481.0,60,24,17
1482.0,60,24,17
1483.0,60,24,17
1484.0,60,24,17
1485.0,60,24,17
1486.0,60,24,17
1487.0,60,24,17
1488.0,60,24,17
1489.0,60,24,17
1490.0,60,24,17
1491.0,60,24,17
1492.0,60,24,17
1493.0,60,24,18
1494.0,60,24,18
1495.0,60,24,18
1496.0,60,24,18
1497.0,60,24,18
1498.0,60,24,18
1499.0,60,24,18
1500.0,60,24,18
1501.0,60,24,18
1502.0,60,24,18
1503.0,60,24,18
1504.0,60,24,18
1505.0,60,24,18
1506.0,60,24,18
1507.0,60,24,18
1508.0,60,24,18
1509.0,60,24,18
1510.0,60,24,18
1511.0,60,24,18
1512.0,60,24,18
1513.0,60,24,18
1514.0,60,24,18
1515.0,60,24,18
1516.0,60,24,18
1517.0,60,24,18
1518.0,60,24,18
1519.0,60,24,18
1520.0,60,24,18
1521.0,60,24,19
1522.0,60,24,19
1523.0,60,24,20
1524.0,60,24,20
1525.0,60,24,20
1526.0,60,24,20
1527.0,60,24,20
1528.0,60,24,20
1529.0,60,24,20
1530.0,60,24,20
1531.0,60,24,20
1532.0,60,24,20
1533.0,60,24,20
1534.0,60,24,20
1535.0,60,24,20
1536.0,60,24,20
1537.0,60,24,20
1538.0,60,24,20
1539.0,60,24,20
1540.0,60,24,20
1541.0,60,24,20
1542.0,60,24,20
1543.0,60,24,20
1544.0,60,24,20
1545.0,60,24,20
1546.0,60,24,20
1547.0,60,24,20
1548.0,60,24,20
1549.0,60,24,20
1550.0,60,24,20
1551.0,60,24,20
1552.0,60,24,20
1553.0,60,24,20
1554.0,60,24,20
1555.0,60,24,20
1556.0,60,24,20
1557.0,60,24,20
1558.0,60,24,20
1559.0,60,24,20
1560.0,60,24,20
1561.0,60,24,20
1562.0,60,24,20
1563.0,60,24,20
1564.0,60,24,20
1565.0,60,24,20
1566.0,60,24,20
1567.0,60,24,20
1568.0,60,24,20
1569.0,60,24,20
1570.0,60,24,20
1571.0,60,24,20
1572.0,60,24,20
1573.0,60,24,20
1574.0,60,24,20
1575.0,60,24,20
1576.0,60,24,20
1577.0,60,24,20
1578.0,60,24,20
1579.0,60,24,20
1580.0,60,24,20
1581.0,60,24,20
1582.0,60,24,20
1583.0,60,24,20
1584.0,60,24,20
1585.0,60,24,20
1586.0,60,24,20
1587.0,60,24,20
1588.0,60,24,20
1589.0,60,24,20
1590.0,60,24,20
1591.0,60,24,20
1592.0,60,24,20
1593.0,60,24,20
1594.0,60,24,20
1595.0,60,24,20
1596.0,60,24,20
1597.0,60,24,20
1598.0,60,24,20
1599.0,60,24,20
1600.0,60,24,20
1601.0,60,24,20
1602.0,60,24,20
1603.0,60,24,20
1604.0,60,24,20
1605.0,60,24,20
1606.0,60,24,20
1607.0,60,24,20
1608.0,60,24,20
1609.0,60,24,20
1610.0,60,24,20
1611.0,60,24,20
1612.0,60,24,20
1613.0,60,24,20
1614.0,60,24,20
1615.0,60,24,20
1616.0,60,24,20
1617.0,60,24,20
1618.0,60,24,20
1619.0,60,24,21
1620.0,60,24,21
1621.0,60,24,21
1622.0,60,24,21
1623.0,60,24,21
1624.0,60,24,21
1625.0,60,24,21
1626.0,60,24,21
1627.0,60,24,21
1628.0,60,24,21
1629.0,60,24,21
1630.0,60,24,21
1631.0,60,24,21
1632.0,60,24,21
1633.0,60,24,21
1634.0,60,24,21
1635.0,60,24,21
1636.0,60,24,21
1637.0,60,24,21
1638.0,60,24,21
1639.0,60,24,21
1640.0,60,24,21
1641.0,60,24,21
1642.0,60,24,21
1643.0,60,24,21
1644.0,60,24,21
1645.0,60,24,21
1646.0,60,24,21
1647.0,60,24,21
1648.0,60,24,21
1649.0,60,24,21
1650.0,60,24,21
1651.0,60,24,21
1652.0,60,24,21
1653.0,60,24,21
1654.0,60,24,21
1655.0,60,24,21
1656.0,60,24,21
1657.0,60,24,21
1658.0,60,24,21
1659.0,60,24,21
1660.0,60,24,21
1661.0,60,24,21
1662.0,60,24,21
1663.0,60,24,21
1664.0,60,24,21
1665.0,60,24,21
1666.0,60,24,21
1667.0,60,24,21
1668.0,60,24,21
1669.0,60,24,21
1670.0,60,24,21
1671.0,60,24,21
1672.0,60,24,21
1673.0,60,24,21
1674.0,60,24,21
1675.0,60,24,21
1676.0,60,24,21
1677.0,60,24,21
1678.0,60,24,21
1679.0,60,24,21
1680.0,60,24,21
1681.0,60,24,21
1682.0,60,24,21
1683.0,60,24,21
1684.0,60,24,21
1685.0,60,24,21
1686.0,60,24,21
1687.0,60,24,21
1688.0,60,24,21
1689.0,60,24,21
1690.0,60,24,21
1691.0,60,24,21
1692.0,60,24,21
1693.0,60,24,21
1694.0,60,24,21
1695.0,60,24,21
1696.0,60,24,21
1697.0,60,24,21
1698.0,60,24,21
1699.0,60,24,21
1700.0,60,24,21
1701.0,60,24,21
1702.0,60,24,21
1703.0,60,24,21
1704.0,60,24,21
1705.0,60,24,21
1706.0,60,24,21
1707.0,60,24,21
1708.0,60,24,21
1709.0,60,24,21
1710.0,60,24,21
1711.0,60,24,21
1712.0,60,24,21
1713.0,60,24,21
1714.0,60,24,21
1715.0,60,24,21
1716.0,60,24,21
1717.0,60,24,22
1718.0,60,24,23
1719.0,60,24,23
1720.0,60,24,23
1721.0,60,24,23
1722.0,60,24,24
1723.0,60,24,24
1724.0,60,24,24
1725.0,60,24,24
1726.0,60,24,24
1727.0,60,24,24
1728.0,60,24,24
1729.0,60,24,24
1730.0,60,24,24
1731.0,60,24,24
1732.0,60,24,24
1733.0,60,24,24
1734.0,60,24,24
1735.0,60,24,24
1736.0,60,24,24
1737.0,60,24,24
1738.0,60,24,24
1739.0,60,24,24
1740.0,60,24,24
1741.0,60,24,24
1742.0,60,24,24
1743.0,60,24,24
1744.0,60,24,24
1745.0,60,24,24
1746.0,60,24,24
1747.0,60,24,24
1748.0,60,24,24
1749.0,60,24,24
1750.0,60,24,24
1751.0,60,24,24
1752.0,60,24,24
1753.0,60,24,24
1754.0,60,24,24
1755.0,60,24,24
1756.0,60,24,24
1757.0,60,24,24
1758.0,60,24,24
1759.0,60,24,24
1760.0,60,24,24
1761.0,60,24,24
1762.0,60,24,24
1763.0,60,24,24
1764.0,60,24,24
1765.0,60,24,24
1766.0,60,24,24
1767.0,60,24,24
1768.0,60,24,24
1769.0,60,24,24
1770.0,60,24,24
1771.0,60,24,24
1772.0,60,24,24
1773.0,60,24,24
1774.0,60,24,24
1775.0,60,24,24
1776.0,60,24,24
1777.0,60,24,24
1778.0,60,24,24
1779.0,60,24,24
1780.0,60,24,24
1781.0,60,24,24
1782.0,60,24,24
1783.0,60,24,24
1784.0,60,24,24
1785.0,60,24,24
1786.0,60,24,24
1787.0,60,24,24
1788.0,60,24,24
1789.0,60,24,24
1790.0,60,24,24
1791.0,60,24,24
1792.0,60,24,24
1793.0,60,24,24
1794.0,60,24,24
1795.0,60,24,24
1796.0,60,24,24
1797.0,60,24,24
1798.0,60,24,24
1799.0,60,24,24
1800.0,60,24,24
1801.0,60,24,24
1802.0,60,24,24
1803.0,60,24,24
1804.0,60,24,24
1805.0,60,24,24
1806.0,60,24,24
1807.0,60,24,24
1808.0,60,24,24
1809.0,60,24,24
1810.0,60,24,24
1811.0,60,24,24
1812.0,60,24,24
1813.0,60,24,24
1814.0,60,24,24
1815.0,60,24,24
1816.0,60,24,24
1817.0,60,24,24
1818.0,60,24,24
1819.0,60,24,24
1820.0,60,24,24
1821.0,60,24,24
1822.0,60,24,24
1823.0,60,24,24
1824.0,60,24,24
1825.0,60,24,24
1826.0,60,24,24
1827.0,60,24,24
1828.0,60,24,24
1829.0,60,24,24
1830.0,60,24,24
1831.0,60,24,24
1832.0,60,24,24
1833.0,60,24,24
1834.0,60,24,24
1835.0,60,24,24
1836.0,60,24,24
1837.0,60,24,24
1838.0,60,24,24
1839.0,60,24,24
1840.0,60,24,24
1841.0,60,24,24
1842.0,60,24,24
1843.0,60,24,24
1844.0,60,24,24
1845.0,60,24,24
1846.0,60,24,24
1847.0,60,24,24
1848.0,60,24,24
1849.0,60,24,24
1850.0,60,24,24
1851.0,60,24,24
1852.0,60,24,24
1853.0,60,24,24
1854.0,60,24,24
1855.0,60,24,24
1856.0,60,24,24
1857.0,60,24,24
1858.0,60,24,24
1859.0,60,24,24
1860.0,60,24,24
1861.0,60,24,24
1862.0,60,24,24
1863.0,60,24,24
1864.0,60,24,24
1865.0,60,24,24
1866.0,60,24,24
1867.0,60,24,24
1868.0,60,24,24
1869.0,60,24,24
1870.0,60,24,24
1871.0,60,24,24
1872.0,60,24,24
1873.0,60,24,24
1874.0,60,24,24
1875.0,60,24,24
1876.0,60,24,24
1877.0,60,24,24
1878.0,60,24,24
1879.0,60,24,24
1880.0,60,24,24
1881.0,60,24,24
1882.0,60,24,24
1883.0,60,24,24
1884.0,60,24,24
1885.0,60,24,24
1886.0,60,24,24
1887.0,60,24,24
1888.0,60,24,24
1889.0,60,24,24
1890.0,60,24,24
1891.0,60,24,24
1892.0,60,24,24
1893.0,60,24,24
1894.0,60,24,24
1895.0,60,24,24
1896.0,60,24,24
1897.0,60,24,24
1898.0,60,24,24
1899.0,60,24,24
1900.0,60,24,24
1901.0,60,24,24
1902.0,60,24,24
1903.0,60,24,24
1904.0,60,24,24
1905.0,60,24,24
1906.0,60,24,24
1907.0,60,24,24
1908.0,60,24,24
1909.0,60,24,24
1910.0,60,24,24
1911.0,60,24,24
1912.0,60,24,24
1913.0,60,24,24
1914.0,60,24,24
1915.0,60,24,24
1916.0,60,24,24
1917.0,60,24,24
1918.0,60,24,24
1919.0,60,24,24
1920.0,60,24,24
1921.0,60,24,24
1922.0,60,24,24
1923.0,60,24,24
1924.0,60,24,24
1925.0,60,24,24
1926.0,60,24,24
1927.0,60,24,24
1928.0,60,24,24
1929.0,60,24,24
1930.0,60,24,24
1931.0,60,24,24
1932.0,60,24,24
1933.0,60,24,24
1934.0,60,24,24
1935.0,60,24,24
1936.0,60,24,24
1937.0,60,24,24
1938.0,60,24,24
1939.0,60,24,24
1940.0,60,24,24
1941.0,60,24,24
1942.0,60,24,24
1943.0,60,24,24
1944.0,60,24,24
1945.0,60,24,24
1946.0,60,24,24
1947.0,60,24,24
1948.0,60,24,24
1949.0,60,24,24
1950.0,60,24,24
1951.0,60,24,24
1952.0,60,24,24
1953.0,60,24,24
1954.0,60,24,24
1955.0,60,24,24
1956.0,60,24,24
1957.0,60,24,24
1958.0,60,24,24
1959.0,60,24,24
1960.0,60,24,24
1961.0,60,24,24
1962.0,60,24,24
1963.0,60,24,24
1964.0,60,24,24
1965.0,60,24,24
1966.0,60,24,24
1967.0,60,24,24
1968.0,60,24,24
1969.0,60,24,24
1970.0,60,24,24
1971.0,60,24,24
1972.0,60,24,24
1973.0,60,24,24
1974.0,60,24,24
1975.0,60,24,24
1976.0,60,24,24
1977.0,60,24,24
1978.0,60,24,24
1979.0,60,24,24
1980.0,60,24,24
1981.0,60,24,24
1982.0,60,24,24
1983.0,60,24,24
1984.0,60,24,24
1985.0,60,24,24
1986.0,60,24,24
1987.0,60,24,24
1988.0,60,24,24
1989.0,60,24,24
1990.0,60,24,25
1991.0,60,24,25
1992.0,60,24,25
1993.0,60,24,25
1994.0,60,24,25
1995.0,60,24,25
1996.0,60,24,25
1997.0,60,24,25
1998.0,60,24,25
1999.0,60,24,25
2000.0,60,24,25
2001.0,60,24,25
2002.0,60,24,25
2003.0,60,24,25
2004.0,60,24,25
2005.0,60,24,25
2006.0,60,24,26
2007.0,60,24,26
2008.0,60,24,26
2009.0,60,24,26
2010.0,60,24,26
2011.0,60,24,26
2012.0,60,24,26
2013.0,60,24,26
2014.0,60,24,26
2015.0,60,24,26
2016.0,60,24,26
2017.0,60,24,26
2018.0,60,24,26
2019.0,60,24,26
2020.0,60,24,26
2021.0,60,24,26
2022.0,60,24,26
2023.0,60,24,26
2024.0,60,24,26
2025.0,60,24,26
2026.0,60,24,26
2027.0,60,24,26
2028.0,60,24,26
2029.0,60,24,26
2030.0,60,24,26
2031.0,60,24,26
2032.0,60,24,26
2033.0,60,24,26
2034.0,60,24,26
2035.0,60,24,26
2036.0,60,24,26
2037.0,60,24,26
2038.0,60,24,26
2039.0,60,24,26
2040.0,60,24,26
2041.0,60,24,26
2042.0,60,24,26
2043.0,60,24,26
2044.0,60,24,27
2045.0,60,24,27
2046.0,60,24,27
2047.0,60,24,27
2048.0,60,24,27
2049.0,60,24,27
2050.0,60,24,27
2051.0,60,24,27
2052.0,60,24,27
2053.0,60,24,27
2054.0,60,24,27
2055.0,60,24,27
2056.0,60,24,27
2057.0,60,24,27
2058.0,60,24,27
2059.0,60,24,27
2060.0,60,24,27
2061.0,60,24,27
2062.0,60,24,27
2063.0,60,24,27
2064.0,60,24,27
2065.0,60,24,27
2066.0,60,24,27
2067.0,60,24,27
2068.0,60,24,27
2069.0,60,24,27
2070.0,60,24,27
2071.0,60,24,27
2072.0,60,24,28
2073.0,60,24,28
2074.0,60,24,28
2075.0,60,24,28
2076.0,60,24,28
2077.0,60,24,28
2078.0,60,24,28
2079.0,60,24,28
2080.0,60,24,28
2081.0,60,24,28
2082.0,60,24,28
2083.0,60,24,28
2084.0,60,24,28
2085.0,60,24,28
2086.0,60,24,28
2087.0,60,24,28
2088.0,60,24,28
2089.0,60,24,28
2090.0,60,24,28
2091.0,60,24,29
2092.0,60,24,29
2093.0,60,24,29
2094.0,60,24,29
2095.0,60,24,29
2096.0,60,24,29
2097.0,60,24,29
2098.0,60,24,29
2099.0,60,24,29
2100.0,60,24,29
2101.0,60,24,29
2102.0,60,24,29
2103.0,60,24,29
2104.0,60,24,29
2105.0,60,24,29
2106.0,60,24,29
2107.0,60,24,29
2108.0,60,24,29
2109.0,60,24,29
2110.0,60,24,29
2111.0,60,24,29
2112.0,60,24,29
2113.0,60,24,29
2114.0,60,24,29
2115.0,60,24,29
2116.0,60,24,29
2117.0,60,24,29
2118.0,60,24,29
2119.0,60,24,29
2120.0,60,24,29
2121.0,60,24,29
2122.0,60,24,29
2123.0,60,24,29
2124.0,60,24,29
2125.0,60,24,29
2126.0,60,24,29
2127.0,60,24,29
2128.0,60,24,29
2129.0,60,24,29
2130.0,60,24,29
2131.0,60,24,29
2132.0,60,24,29
2133.0,60,24,29
2134.0,60,24,29
2135.0,60,24,29
2136.0,60,24,29
2137.0,60,24,29
2138.0,60,24,29
2139.0,60,24,29
2140.0,60,24,29
2141.0,60,24,29
2142.0,60,24,29
2143.0,60,24,29
2144.0,60,24,29
2145.0,60,24,29
2146.0,60,24,29
2147.0,60,24,29
2148.0,60,24,29
2149.0,60,24,29
2150.0,60,24,29
2151.0,60,24,29
2152.0,60,24,29
2153.0,60,24,29
2154.0,60,24,29
2155.0,60,24,29
2156.0,60,24,29
2157.0,60,24,29
2158.0,60,24,29
2159.0,60,24,29
2160.0,60,24,29
2161.0,60,24,29
2162.0,60,24,29
2163.0,60,24,29
2164.0,60,24,29
2165.0,60,24,29
2166.0,60,24,29
2167.0,60,24,29
2168.0,60,24,29
2169.0,60,24,29
2170.0,60,24,29
2171.0,60,24,29
2172.0,60,24,29
2173.0,60,24,29
2174.0,60,24,29
2175.0,60,24,29
2176.0,60,24,29
2177.0,60,24,29
2178.0,60,24,29
2179.0,60,24,29
2180.0,60,24,29
2181.0,60,24,29
2182.0,60,24,29
2183.0,60,24,29
2184.0,60,24,29
2185.0,60,24,29
2186.0,60,24,29
2187.0,60,24,29
2188.0,60,24,29
2189.0,60,24,29
2190.0,60,24,29
2191.0,60,24,29
2192.0,60,24,29
2193.0,60,24,29
2194.0,60,24,29
2195.0,60,24,29
2196.0,60,24,29
2197.0,60,24,29
2198.0,60,24,29
2199.0,60,24,29
2200.0,60,24,29
2201.0,60,24,29
2202.0,60,24,29
2203.0,60,24,29
2204.0,60,24,29
2205.0,60,24,29
2206.0,60,24,29
2207.0,60,24,29
2208.0,60,24,29
2209.0,60,24,29
2210.0,60,24,29
2211.0,60,24,29
2212.0,60,24,29
2213.0,60,24,29
2214.0,60,24,29
2215.0,60,24,29
2216.0,60,24,29
2217.0,60,24,29
2218.0,60,24,29
2219.0,60,24,29
2220.0,60,24,30
2221.0,60,24,30
2222.0,60,24,30
2223.0,60,24,31
2224.0,60,24,31
2225.0,60,24,31
2226.0,60,24,31
2227.0,60,24,31
2228.0,60,24,31
2229.0,60,24,31
2230.0,60,24,31
2231.0,60,24,31
2232.0,60,24,31
2233.0,60,24,31
2234.0,60,24,31
2235.0,60,24,31
2236.0,60,24,31
2237.0,60,24,31
2238.0,60,24,31
2239.0,60,24,31
2240.0,60,24,31
2241.0,60,24,31
2242.0,60,24,31
2243.0,60,24,31
2244.0,60,24,31
2245.0,60,24,31
2246.0,60,24,31
2247.0,60,24,31
2248.0,60,24,31
2249.0,60,24,31
2250.0,60,24,31
2251.0,60,24,31
2252.0,60,24,31
2253.0,60,24,31
2254.0,60,24,31
2255.0,60,24,31
2256.0,60,24,31
2257.0,60,24,31
2258.0,60,24,31
2259.0,60,24,31
2260.0,60,24,31
2261.0,60,24,31
2262.0,60,24,31
2263.0,60,24,31
2264.0,60,24,31
2265.0,60,24,31
2266.0,60,24,31
2267.0,60,24,31
2268.0,60,24,31
2269.0,60,24,31
2270.0,60,24,31
2271.0,60,24,31
2272.0,60,24,31
2273.0,60,24,31
2274.0,60,24,31
2275.0,60,24,31
2276.0,60,24,31
2277.0,60,24,31
2278.0,60,24,31
2279.0,60,24,31
2280.0,60,24,31
2281.0,60,24,31
2282.0,60,24,31
2283.0,60,24,31
2284.0,60,24,31
2285.0,60,24,31
2286.0,60,24,31
2287.0,60,24,31
2288.0,60,24,32
2289.0,60,24,32
2290.0,60,24,32
2291.0,60,24,32
2292.0,60,24,32
2293.0,60,24,32
2294.0,60,24,32
2295.0,60,24,32
2296.0,60,24,32
2297.0,60,24,32
2298.0,60,24,32
2299.0,60,24,32
2300.0,60,24,32
2301.0,60,24,32
2302.0,60,24,32
2303.0,60,24,32
2304.0,60,24,32
2305.0,60,24,32
2306.0,60,24,32
2307.0,60,24,32
2308.0,60,24,32
2309.0,60,24,32
2310.0,60,24,33
2311.0,60,24,33
2312.0,60,24,33
2313.0,60,24,34
2314.0,60,24,34
2315.0,60,24,34
2316.0,60,24,34
2317.0,60,24,34
2318.0,60,24,34
2319.0,60,24,34
2320.0,60,24,34
2321.0,60,24,34
2322.0,60,24,34
2323.0,60,24,34
2324.0,60,24,34
2325.0,60,24,34
2326.0,60,24,35
2327.0,60,24,35
2328.0,60,24,35
2329.0,60,24,35
2330.0,60,24,35
2331.0,60,24,35
2332.0,60,24,35
2333.0,60,24,35
2334.0,60,24,35
2335.0,60,24,35
2336.0,60,24,35
2337.0,60,24,35
2338.0,60,24,35
2339.0,60,24,36
2340.0,60,24,36
2341.0,60,24,36
2342.0,60,24,36
2343.0,60,24,36
2344.0,60,24,36
2345.0,60,24,36
2346.0,60,24,36
2347.0,60,24,36
2348.0,60,24,36
2349.0,60,24,36
2350.0,60,24,36
2351.0,60,24,36
2352.0,60,24,36
2353.0,60,24,36
2354.0,60,24,36
2355.0,60,24,36
2356.0,60,24,36
2357.0,60,24,36
2358.0,60,24,36
2359.0,60,24,36
2360.0,60,24,36
2361.0,60,24,36
2362.0,60,24,36
2363.0,60,24,36
2364.0,60,24,36
2365.0,60,24,36
2366.0,60,24,36
2367.0,60,24,36
2368.0,60,24,36
2369.0,60,24,36
2370.0,60,24,36
2371.0,60,24,36
2372.0,60,24,36
2373.0,60,24,36
2374.0,60,24,36
2375.0,60,24,36
2376.0,60,24,36
2377.0,60,24,36
2378.0,60,24,36
2379.0,60,24,36
2380.0,60,24,36
2381.0,60,24,36
2382.0,60,24,36
2383.0,60,24,36
2384.0,60,24,36
2385.0,60,24,36
2386.0,60,24,36
2387.0,60,24,36
2388.0,60,24,36
2389.0,60,24,36
2390.0,60,24,36
2391.0,60,24,36
2392.0,60,24,36
2393.0,60,24,36
2394.0,60,24,36
2395.0,60,24,36
2396.0,60,24,36
2397.0,60,24,36
2398.0,60,24,36
2399.0,60,24,36
2400.0,60,24,36
2401.0,60,24,36
2402.0,60,24,36
2403.0,60,24,36
2404.0,60,24,36
2405.0,60,24,36
2406.0,60,24,36
2407.0,60,24,36
2408.0,60,24,36
2409.0,60,24,36
2410.0,60,24,36
2411.0,60,24,36
2412.0,60,24,36
2413.0,60,24,36
2414.0,60,24,36
2415.0,60,24,36
2416.0,60,24,36
2417.0,60,24,36
2418.0,60,24,36
2419.0,60,24,36
2420.0,60,24,36
2421.0,60,24,36
2422.0,60,24,36
2423.0,60,24,36
2424.0,60,24,36
2425.0,60,24,36
2426.0,60,24,36
2427.0,60,24,36
2428.0,60,24,36
2429.0,60,24,36
2430.0,60,24,36
2431.0,60,24,36
2432.0,60,24,36
2433.0,60,24,36
2434.0,60,24,36
2435.0,60,24,36
2436.0,60,24,36
2437.0,60,24,36
2438.0,60,24,36
2439.0,60,24,36
2440.0,60,24,36
2441.0,60,24,36
2442.0,60,24,36
2443.0,60,24,36
2444.0,60,24,36
2445.0,60,24,36
2446.0,60,24,36
2447.0,60,24,36
2448.0,60,24,36
2449.0,60,24,36
2450.0,60,24,36
2451.0,60,24,36
2452.0,60,24,36
2453.0,60,24,36
2454.0,60,24,36
2455.0,60,24,36
2456.0,60,24,36
2457.0,60,24,36
2458.0,60,24,36
2459.0,60,24,36
2460.0,60,24,36
2461.0,60,24,36
2462.0,60,24,36
2463.0,60,24,36
2464.0,60,24,36
2465.0,60,24,36
2466.0,60,24,36
2467.0,60,24,36
2468.0,60,24,36
2469.0,60,24,36
2470.0,60,24,36
2471.0,60,24,36
2472.0,60,24,36
2473.0,60,24,36
2474.0,60,24,36
2475.0,60,24,36
2476.0,60,24,36
2477.0,60,24,36
2478.0,60,24,36
2479.0,60,24,36
2480.0,60,24,36
2481.0,60,24,36
2482.0,60,24,36
2483.0,60,24,36
2484.0,60,24,36
2485.0,60,24,36
2486.0,60,24,36
2487.0,60,24,36
2488.0,60,24,36
2489.0,60,24,36
2490.0,60,24,36
2491.0,60,24,36
2492.0,60,24,36
2493.0,60,24,36
2494.0,60,24,36
2495.0,60,24,36
2496.0,60,24,36
2497.0,60,24,37
2498.0,60,24,37
2499.0,60,24,37
2500.0,60,24,37
2501.0,60,24,37
2502.0,60,24,37
2503.0,60,24,37
2504.0,60,24,37
2505.0,60,24,37
2506.0,60,24,37
2507.0,60,24,37
2508.0,60,24,37
2509.0,60,24,37
2510.0,60,24,37
2511.0,60,24,37
2512.0,60,24,37
2513.0,60,24,37
2514.0,60,24,37
2515.0,60,24,37
2516.0,60,24,37
2517.0,60,24,37
2518.0,60,24,37
2519.0,60,24,37
2520.0,60,24,37
2521.0,60,24,37
2522.0,60,24,37
2523.0,60,24,37
2524.0,60,24,37
2525.0,60,24,37
2526.0,60,24,37
2527.0,60,24,37
2528.0,60,24,37
2529.0,60,24,37
2530.0,60,24,37
2531.0,60,24,37
2532.0,60,24,37
2533.0,60,24,37
2534.0,60,24,37
2535.0,60,24,37
2536.0,60,24,37
2537.0,60,24,37
2538.0,60,24,37
2539.0,60,24,37
2540.0,60,24,37
2541.0,60,24,37
2542.0,60,24,37
2543.0,60,24,37
2544.0,60,24,37
2545.0,60,24,37
2546.0,60,24,37
2547.0,60,24,37
2548.0,60,24,37
2549.0,60,24,37
2550.0,60,24,37
2551.0,60,24,37
2552.0,60,24,37
2553.0,60,24,37
2554.0,60,24,37
2555.0,60,24,37
2556.0,60,24,37
2557.0,60,24,37
2558.0,60,24,37
2559.0,60,24,37
2560.0,60,24,37
2561.0,60,24,37
2562.0,60,24,37
2563.0,60,24,37
2564.0,60,24,37
2565.0,60,24,37
2566.0,60,24,37
2567.0,60,24,37
2568.0,60,24,37
2569.0,60,24,37
2570.0,60,24,37
2571.0,60,24,37
2572.0,60,24,37
2573.0,60,24,37
2574.0,60,24,37
2575.0,60,24,37
2576.0,60,24,37
2577.0,60,24,37
2578.0,60,24,37
2579.0,60,24,37
2580.0,60,24,37
2581.0,60,24,37
2582.0,60,24,37
2583.0,60,24,37
2584.0,60,24,37
2585.0,60,24,37
2586.0,60,24,37
2587.0,60,24,37
2588.0,60,24,37
2589.0,60,24,37
2590.0,60,24,37
2591.0,60,24,37
2592.0,60,24,37
2593.0,60,24,37
2594.0,60,24,37
2595.0,60,24,37
2596.0,60,24,37
2597.0,60,24,37
2598.0,60,24,37
2599.0,60,24,37
2600.0,60,24,37
2601.0,60,24,37
2602.0,60,24,37
2603.0,60,24,37
2604.0,60,24,37
2605.0,60,24,37
2606.0,60,24,37
2607.0,60,24,37
2608.0,60,24,37
2609.0,60,24,37
2610.0,60,24,37
2611.0,60,24,37
2612.0,60,24,37
2613.0,60,24,37
2614.0,60,24,37
2615.0,60,24,37
2616.0,60,24,37
2617.0,60,24,37
2618.0,60,24,37
2619.0,60,24,37
2620.0,60,24,37
2621.0,60,24,37
2622.0,60,24,37
2623.0,60,24,37
2624.0,60,24,38
2625.0,60,24,38
2626.0,60,24,38
2627.0,60,24,38
2628.0,60,24,38
2629.0,60,24,38
2630.0,60,24,38
