time,sulfide,sulfite,hydrogen
1360.0,240,60,15
1361.0,240,60,15
1362.0,240,60,15
1363.0,240,60,15
1364.0,240,60,15
1365.0,240,60,15
1366.0,240,60,15
1367.0,240,60,15
1368.0,240,60,15
1369.0,240,60,16
1370.0,240,60,16
1371.0,240,60,16
1372.0,240,60,16
1373.0,240,60,16
1374.0,240,60,16
1375.0,240,60,16
1376.0,240,60,16
1377.0,240,60,16
1378.0,240,60,16
1379.0,240,60,16
1380.0,240,60,16
1381.0,240,60,16
1382.0,240,60,16
1383.0,240,60,16
1384.0,240,60,16
1385.0,240,60,16
1386.0,240,60,16
1387.0,240,60,16
1388.0,240,60,16
1389.0,240,60,16
1390.0,240,60,16
1391.0,240,60,16
1392.0,240,60,16
1393.0,240,60,16
1394.0,240,60,16
1395.0,240,60,16
1396.0,240,60,16
1397.0,240,60,16
1398.0,240,60,16
1399.0,240,60,16
1400.0,240,60,16
1401.0,240,60,16
1402.0,240,60,16
1403.0,240,60,16
1404.0,240,60,16
1405.0,240,60,16
1406.0,240,60,16
1407.0,240,60,18
1408.0,240,60,18
1409.0,240,60,18
1410.0,240,60,18
1411.0,240,60,18
1412.0,240,60,18
1413.0,240,60,18
1414.0,240,60,18
1415.0,240,60,18
1416.0,240,60,18
1417.0,240,60,18
1418.0,240,60,18
1419.0,240,60,18
1420.0,240,60,18
1421.0,240,60,18
1422.0,240,60,18
1423.0,240,60,18
1424.0,240,60,18
1425.0,240,60,18
1426.0,240,60,18
1427.0,240,60,18
1428.0,240,60,18
1429.0,240,60,18
1430.0,240,60,18
1431.0,240,60,18
1432.0,240,60,18
1433.0,240,60,18
1434.0,240,60,18
1435.0,240,60,18
1436.0,240,60,18
1437.0,240,60,18
1438.0,240,60,18
1439.0,240,60,18
1440.0,240,60,18
1441.0,240,60,18
1442.0,240,60,18
1443.0,240,60,18
1444.0,240,60,18
1445.0,240,60,18
1446.0,240,60,18
1447.0,240,60,18
1448.0,240,60,18
1449.0,240,60,18
1450.0,240,60,18
1451.0,240,60,18
1452.0,240,60,18
1453.0,240,60,18
1454.0,240,60,20
1455.0,240,60,20
1456.0,240,60,20
1457.0,240,60,20
1458.0,240,60,20
1459.0,240,60,20
1460.0,240,60,20
1461.0,240,60,20
1462.0,240,60,20
1463.0,240,60,20
1464.0,240,60,20
1465.0,240,60,20
1466.0,240,60,20
1467.0,240,60,20
1468.0,240,60,20
1469.0,240,60,20
1470.0,240,60,20
1471.0,240,60,20
1472.0,240,60,20
1473.0,240,60,20
1474.0,240,60,20
1475.0,240,60,20
1476.0,240,60,20
1477.0,240,60,20
1478.0,240,60,20
1479.0,240,60,20
1480.0,240,60,20
1481.0,240,60,20
1482.0,240,60,20
1483.0,240,60,20
1484.0,240,60,20
1485.0,240,60,20
1486.0,240,60,20
1487.0,240,60,20
1488.0,240,60,20
1489.0,240,60,20
1490.0,240,60,20
1491.0,240,60,20
1492.0,240,60,20
1493.0,240,60,20
1494.0,240,60,20
1495.0,240,60,20
1496.0,240,60,20
1497.0,240,60,20
1498.0,240,60,20
1499.0,240,60,20
1500.0,240,60,20
1501.0,240,60,20
1502.0,240,60,20
1503.0,240,60,20
1504.0,240,60,20
1505.0,240,60,20
1506.0,240,60,20
1507.0,240,60,20
1508.0,240,60,20
1509.0,240,60,20
1510.0,240,60,20
1511.0,240,60,20
1512.0,240,60,20
1513.0,240,60,20
1514.0,240,60,20
1515.0,240,60,20
1516.0,240,60,20
1517.0,240,60,20
1518.0,240,60,20
1519.0,240,60,20
1520.0,240,60,20
1521.0,240,60,20
1522.0,240,60,20
1523.0,240,60,20
1524.0,240,60,20
1525.0,240,60,20
1526.0,240,60,20
1527.0,240,60,20
1528.0,240,60,20
1529.0,240,60,20
1530.0,240,60,20
1531.0,240,60,20
1532.0,240,60,20
1533.0,240,60,20
1534.0,240,60,20
1535.0,240,60,20
1536.0,240,60,20
1537.0,240,60,20
1538.0,240,60,20
1539.0,240,60,20
1540.0,240,60,20
1541.0,240,60,20
1542.0,240,60,20
1543.0,240,60,20
1544.0,240,60,21
1545.0,240,60,21
1546.0,240,60,21
1547.0,240,60,22
1548.0,240,60,22
1549.0,240,60,22
1550.0,240,60,22
1551.0,240,60,22
1552.0,240,60,22
1553.0,240,60,22
1554.0,240,60,22
1555.0,240,60,22
1556.0,240,60,22
1557.0,240,60,23
1558.0,240,60,23
1559.0,240,60,23
1560.0,240,60,23
1561.0,240,60,23
1562.0,240,60,23
1563.0,240,60,23
1564.0,240,60,23
1565.0,240,60,23
1566.0,240,60,23
1567.0,240,60,23
1568.0,240,60,23
1569.0,240,60,23
1570.0,240,60,23
1571.0,240,60,23
1572.0,240,60,23
1573.0,240,60,23
1574.0,240,60,23
1575.0,240,60,23
1576.0,240,60,23
1577.0,240,60,23
1578.0,240,60,23
1579.0,240,60,23
1580.0,240,60,23
1581.0,240,60,23
1582.0,240,60,23
1583.0,240,60,23
1584.0,240,60,23
1585.0,240,60,23
1586.0,240,60,23
1587.0,240,60,23
1588.0,240,60,23
1589.0,240,60,23
1590.0,240,60,23
1591.0,240,60,23
1592.0,240,60,23
1593.0,240,60,23
1594.0,240,60,23
1595.0,240,60,23
1596.0,240,60,23
1597.0,240,60,23
1598.0,240,60,23
1599.0,240,60,23
1600.0,240,60,23
1601.0,240,60,23
1602.0,240,60,23
1603.0,240,60,23
1604.0,240,60,23
1605.0,240,60,23
1606.0,240,60,23
1607.0,240,60,24
1608.0,240,60,24
1609.0,240,60,24
1610.0,240,60,24
1611.0,240,60,24
1612.0,240,60,24
1613.0,240,60,24
1614.0,240,60,24
1615.0,240,60,25
1616.0,240,60,25
1617.0,240,60,25
1618.0,240,60,25
1619.0,240,60,25
1620.0,240,60,25
1621.0,240,60,25
1622.0,240,60,25
1623.0,240,60,25
1624.0,240,60,25
1625.0,240,60,25
1626.0,240,60,25
1627.0,240,60,25
1628.0,240,60,25
1629.0,240,60,25
1630.0,240,60,25
1631.0,240,60,25
1632.0,240,60,25
1633.0,240,60,25
1634.0,240,60,25
1635.0,240,60,25
1636.0,240,60,25
1637.0,240,60,25
1638.0,240,60,25
1639.0,240,60,25
1640.0,240,60,25
1641.0,240,60,25
1642.0,240,60,25
1643.0,240,60,26
1644.0,240,60,26
1645.0,240,60,26
1646.0,240,60,26
1647.0,240,60,26
1648.0,240,60,26
1649.0,240,60,26
1650.0,240,60,26
1651.0,240,60,26
1652.0,240,60,26
1653.0,240,60,26
1654.0,240,60,26
1655.0,240,60,26
1656.0,240,60,26
1657.0,240,60,26
1658.0,240,60,26
1659.0,240,60,26
1660.0,240,60,26
1661.0,240,60,26
1662.0,240,60,26
1663.0,240,60,26
1664.0,240,60,26
1665.0,240,60,26
1666.0,240,60,26
1667.0,240,60,26
1668.0,240,60,26
1669.0,240,60,26
1670.0,240,60,26
1671.0,240,60,26
1672.0,240,60,26
1673.0,240,60,26
1674.0,240,60,26
1675.0,240,60,26
1676.0,240,60,26
1677.0,240,60,26
1678.0,240,60,26
1679.0,240,60,26
1680.0,240,60,26
1681.0,240,60,26
1682.0,240,60,26
1683.0,240,60,26
1684.0,240,60,26
1685.0,240,60,26
1686.0,240,60,26
1687.0,240,60,26
1688.0,240,60,26
1689.0,240,60,26
1690.0,240,60,26
1691.0,240,60,26
1692.0,240,60,26
1693.0,240,60,26
1694.0,240,60,26
1695.0,240,60,26
1696.0,240,60,26
1697.0,240,60,26
1698.0,240,60,26
1699.0,240,60,26
1700.0,240,60,26
1701.0,240,60,26
1702.0,240,60,26
1703.0,240,60,26
1704.0,240,60,26
1705.0,240,60,26
1706.0,240,60,26
1707.0,240,60,26
1708.0,240,60,26
1709.0,240,60,26
1710.0,240,60,26
1711.0,240,60,26
1712.0,240,60,26
1713.0,240,60,26
1714.0,240,60,26
1715.0,240,60,26
1716.0,240,60,26
1717.0,240,60,26
1718.0,240,60,26
1719.0,240,60,26
1720.0,240,60,26
1721.0,240,60,26
1722.0,240,60,26
1723.0,240,60,26
1724.0,240,60,26
1725.0,240,60,26
1726.0,240,60,26
1727.0,240,60,26
1728.0,240,60,26
1729.0,240,60,26
1730.0,240,60,26
1731.0,240,60,26
1732.0,240,60,26
1733.0,240,60,26
1734.0,240,60,26
1735.0,240,60,26
1736.0,240,60,26
1737.0,240,60,26
1738.0,240,60,26
1739.0,240,60,26
1740.0,240,60,26
1741.0,240,60,26
1742.0,240,60,26
1743.0,240,60,26
1744.0,240,60,26
1745.0,240,60,26
1746.0,240,60,26
1747.0,240,60,26
1748.0,240,60,26
1749.0,240,60,26
1750.0,240,60,26
1751.0,240,60,26
1752.0,240,60,26
1753.0,240,60,26
1754.0,240,60,26
1755.0,240,60,26
1756.0,240,60,26
1757.0,240,60,26
1758.0,240,60,26
1759.0,240,60,26
1760.0,240,60,26
1761.0,240,60,26
1762.0,240,60,26
1763.0,240,60,26
1764.0,240,60,26
1765.0,240,60,26
1766.0,240,60,26
1767.0,240,60,26
1768.0,240,60,26
1769.0,240,60,26
1770.0,240,60,26
1771.0,240,60,26
1772.0,240,60,26
1773.0,240,60,26
1774.0,240,60,26
1775.0,240,60,26
1776.0,240,60,26
1777.0,240,60,26
1778.0,240,60,26
1779.0,240,60,26
1780.0,240,60,26
1781.0,240,60,26
1782.0,240,60,26
1783.0,240,60,26
1784.0,240,60,26
1785.0,240,60,26
1786.0,240,60,26
1787.0,240,60,26
1788.0,240,60,26
1789.0,240,60,26
1790.0,240,60,26
1791.0,240,60,26
1792.0,240,60,26
1793.0,240,60,26
1794.0,240,60,26
1795.0,240,60,26
1796.0,240,60,26
1797.0,240,60,26
1798.0,240,60,26
1799.0,240,60,26
1800.0,240,60,26
1801.0,240,60,26
1802.0,240,60,26
1803.0,240,60,26
1804.0,240,60,26
1805.0,240,60,26
1806.0,240,60,26
1807.0,240,60,26
1808.0,240,60,26
1809.0,240,60,26
1810.0,240,60,26
1811.0,240,60,26
1812.0,240,60,26
1813.0,240,60,26
1814.0,240,60,26
1815.0,240,60,26
1816.0,240,60,26
1817.0,240,60,26
1818.0,240,60,26
1819.0,240,60,26
1820.0,240,60,26
1821.0,240,60,26
1822.0,240,60,26
1823.0,240,60,26
1824.0,240,60,26
1825.0,240,60,26
1826.0,240,60,26
1827.0,240,60,26
1828.0,240,60,26
1829.0,240,60,26
1830.0,240,60,26
1831.0,240,60,26
1832.0,240,60,26
1833.0,240,60,26
1834.0,240,60,26
1835.0,240,60,26
1836.0,240,60,26
1837.0,240,60,26
1838.0,240,60,26
1839.0,240,60,26
1840.0,240,60,26
1841.0,240,60,26
1842.0,240,60,26
1843.0,240,60,26
1844.0,240,60,26
1845.0,240,60,26
1846.0,240,60,26
1847.0,240,60,26
1848.0,240,60,26
1849.0,240,60,26
1850.0,240,60,26
1851.0,240,60,26
1852.0,240,60,26
1853.0,240,60,26
1854.0,240,60,26
1855.0,240,60,26
1856.0,240,60,26
1857.0,240,60,26
1858.0,240,60,26
1859.0,240,60,26
1860.0,240,60,26
1861.0,240,60,26
1862.0,240,60,26
1863.0,240,60,26
1864.0,240,60,26
1865.0,240,60,26
1866.0,240,60,26
1867.0,240,60,26
1868.0,240,60,26
1869.0,240,60,26
1870.0,240,60,26
1871.0,240,60,26
1872.0,240,60,26
1873.0,240,60,26
1874.0,240,60,26
1875.0,240,60,27
1876.0,240,60,27
1877.0,240,60,27
1878.0,240,60,27
1879.0,240,60,27
1880.0,240,60,27
1881.0,240,60,27
1882.0,240,60,27
1883.0,240,60,27
1884.0,240,60,27
1885.0,240,60,27
1886.0,240,60,27
1887.0,240,60,27
1888.0,240,60,27
1889.0,240,60,27
1890.0,240,60,27
1891.0,240,60,27
1892.0,240,60,27
1893.0,240,60,27
1894.0,240,60,27
1895.0,240,60,27
1896.0,240,60,27
1897.0,240,60,27
1898.0,240,60,27
1899.0,240,60,27
1900.0,240,60,27
1901.0,240,60,27
1902.0,240,60,27
1903.0,240,60,27
1904.0,240,60,27
1905.0,240,60,27
1906.0,240,60,27
1907.0,240,60,27
1908.0,240,60,27
1909.0,240,60,27
1910.0,240,60,27
1911.0,240,60,27
1912.0,240,60,27
1913.0,240,60,28
1914.0,240,60,28
1915.0,240,60,28
1916.0,240,60,28
1917.0,240,60,28
1918.0,240,60,28
1919.0,240,60,28
1920.0,240,60,28
1921.0,240,60,28
1922.0,240,60,28
1923.0,240,60,28
1924.0,240,60,28
1925.0,240,60,28
1926.0,240,60,28
1927.0,240,60,28
1928.0,240,60,28
1929.0,240,60,28
1930.0,240,60,28
1931.0,240,60,28
1932.0,240,60,28
1933.0,240,60,28
1934.0,240,60,28
1935.0,240,60,28
1936.0,240,60,28
1937.0,240,60,28
1938.0,240,60,28
1939.0,240,60,28
1940.0,240,60,28
1941.0,240,60,28
1942.0,240,60,28
1943.0,240,60,29
1944.0,240,60,29
1945.0,240,60,29
1946.0,240,60,29
1947.0,240,60,29
1948.0,240,60,29
1949.0,240,60,29
1950.0,240,60,29
1951.0,240,60,29
1952.0,240,60,29
1953.0,240,60,29
1954.0,240,60,29
1955.0,240,60,29
1956.0,240,60,29
1957.0,240,60,29
1958.0,240,60,29
1959.0,240,60,29
1960.0,240,60,29
1961.0,240,60,29
1962.0,240,60,29
1963.0,240,60,29
1964.0,240,60,29
1965.0,240,60,29
1966.0,240,60,29
1967.0,240,60,29
1968.0,240,60,29
1969.0,240,60,29
1970.0,240,60,29
1971.0,240,60,29
1972.0,240,60,29
1973.0,240,60,29
1974.0,240,60,29
1975.0,240,60,29
1976.0,240,60,29
1977.0,240,60,29
1978.0,240,60,29
1979.0,240,60,29
1980.0,240,60,29
1981.0,240,60,29
1982.0,240,60,29
1983.0,240,60,29
1984.0,240,60,29
1985.0,240,60,29
1986.0,240,60,29
1987.0,240,60,29
1988.0,240,60,29
1989.0,240,60,29
1990.0,240,60,30
1991.0,240,60,30
1992.0,240,60,30
1993.0,240,60,30
1994.0,240,60,30
1995.0,240,60,30
1996.0,240,60,30
1997.0,240,60,30
1998.0,240,60,30
1999.0,240,60,30
2000.0,240,60,30
2001.0,240,60,30
2002.0,240,60,30
2003.0,240,60,30
2004.0,240,60,30
2005.0,240,60,30
2006.0,240,60,30
2007.0,240,60,30
2008.0,240,60,30
2009.0,240,60,30
2010.0,240,60,30
2011.0,240,60,30
2012.0,240,60,30
2013.0,240,60,30
2014.0,240,60,30
2015.0,240,60,30
2016.0,240,60,30
2017.0,240,60,30
2018.0,240,60,30
2019.0,240,60,30
2020.0,240,60,30
2021.0,240,60,30
2022.0,240,60,30
2023.0,240,60,30
2024.0,240,60,30
2025.0,240,60,30
2026.0,240,60,30
2027.0,240,60,30
2028.0,240,60,30
2029.0,240,60,30
2030.0,240,60,30
2031.0,240,60,30
2032.0,240,60,30
2033.0,240,60,30
2034.0,240,60,30
2035.0,240,60,30
2036.0,240,60,30
2037.0,240,60,30
2038.0,240,60,30
2039.0,240,60,30
2040.0,240,60,30
2041.0,240,60,30
2042.0,240,60,30
2043.0,240,60,30
2044.0,240,60,30
2045.0,240,60,30
2046.0,240,60,30
2047.0,240,60,30
2048.0,240,60,30
2049.0,240,60,30
2050.0,240,60,30
2051.0,240,60,30
2052.0,240,60,30
2053.0,240,60,30
2054.0,240,60,30
2055.0,240,60,30
2056.0,240,60,30
2057.0,240,60,30
2058.0,240,60,30
2059.0,240,60,30
2060.0,240,60,30
2061.0,240,60,30
2062.0,240,60,30
2063.0,240,60,30
2064.0,240,60,30
2065.0,240,60,30
2066.0,240,60,30
2067.0,240,60,30
2068.0,240,60,30
2069.0,240,60,30
2070.0,240,60,30
2071.0,240,60,30
2072.0,240,60,30
2073.0,240,60,30
2074.0,240,60,30
2075.0,240,60,30
2076.0,240,60,30
2077.0,240,60,30
2078.0,240,60,30
2079.0,240,60,30
2080.0,240,60,30
2081.0,240,60,30
2082.0,240,60,30
2083.0,240,60,30
2084.0,240,60,30
2085.0,240,60,30
2086.0,240,60,30
2087.0,240,60,30
2088.0,240,60,30
2089.0,240,60,30
2090.0,240,60,30
2091.0,240,60,30
2092.0,240,60,30
2093.0,240,60,30
2094.0,240,60,30
2095.0,240,60,30
2096.0,240,60,30
2097.0,240,60,30
2098.0,240,60,30
2099.0,240,60,30
2100.0,240,60,30
2101.0,240,60,30
2102.0,240,60,30
2103.0,240,60,30
2104.0,240,60,30
2105.0,240,60,30
2106.0,240,60,30
2107.0,240,60,30
2108.0,240,60,30
2109.0,240,60,30
2110.0,240,60,30
2111.0,240,60,30
2112.0,240,60,30
2113.0,240,60,30
2114.0,240,60,30
2115.0,240,60,30
2116.0,240,60,30
2117.0,240,60,30
2118.0,240,60,30
2119.0,240,60,30
2120.0,240,60,30
2121.0,240,60,30
2122.0,240,60,30
2123.0,240,60,30
2124.0,240,60,30
2125.0,240,60,30
2126.0,240,60,30
2127.0,240,60,30
2128.0,240,60,30
2129.0,240,60,30
2130.0,240,60,30
2131.0,240,60,30
2132.0,240,60,30
2133.0,240,60,30
2134.0,240,60,30
2135.0,240,60,30
2136.0,240,60,30
2137.0,240,60,30
2138.0,240,60,30
2139.0,240,60,30
2140.0,240,60,30
2141.0,240,60,30
2142.0,240,60,30
2143.0,240,60,30
2144.0,240,60,30
2145.0,240,60,30
2146.0,240,60,30
2147.0,240,60,30
2148.0,240,60,30
2149.0,240,60,30
2150.0,240,60,30
2151.0,240,60,30
2152.0,240,60,30
2153.0,240,60,30
2154.0,240,60,30
2155.0,240,60,30
2156.0,240,60,30
2157.0,240,60,30
2158.0,240,60,30
2159.0,240,60,30
2160.0,240,60,30
2161.0,240,60,30
2162.0,240,60,30
2163.0,240,60,30
2164.0,240,60,30
2165.0,240,60,30
2166.0,240,60,30
2167.0,240,60,30
2168.0,240,60,30
2169.0,240,60,30
2170.0,240,60,30
2171.0,240,60,30
2172.0,240,60,30
2173.0,240,60,30
2174.0,240,60,30
2175.0,240,60,30
2176.0,240,60,30
2177.0,240,60,30
2178.0,240,60,30
2179.0,240,60,30
2180.0,240,60,30
2181.0,240,60,30
2182.0,240,60,30
2183.0,240,60,30
2184.0,240,60,30
2185.0,240,60,30
2186.0,240,60,30
2187.0,240,60,30
2188.0,240,60,30
2189.0,240,60,30
2190.0,240,60,30
2191.0,240,60,30
2192.0,240,60,30
2193.0,240,60,31
2194.0,240,60,31
2195.0,240,60,31
2196.0,240,60,31
2197.0,240,60,31
2198.0,240,60,31
2199.0,240,60,31
2200.0,240,60,31
2201.0,240,60,31
2202.0,240,60,31
2203.0,240,60,31
2204.0,240,60,31
2205.0,240,60,31
2206.0,240,60,31
2207.0,240,60,31
2208.0,240,60,31
2209.0,240,60,31
2210.0,240,60,31
2211.0,240,60,31
2212.0,240,60,31
2213.0,240,60,31
2214.0,240,60,31
2215.0,240,60,31
2216.0,240,60,31
2217.0,240,60,31
2218.0,240,60,31
2219.0,240,60,31
2220.0,240,60,31
2221.0,240,60,31
2222.0,240,60,31
2223.0,240,60,31
2224.0,240,60,31
2225.0,240,60,31
2226.0,240,60,31
2227.0,240,60,31
2228.0,240,60,31
2229.0,240,60,31
2230.0,240,60,31
2231.0,240,60,31
2232.0,240,60,31
2233.0,240,60,31
2234.0,240,60,31
2235.0,240,60,31
2236.0,240,60,31
2237.0,240,60,31
2238.0,240,60,31
2239.0,240,60,31
2240.0,240,60,31
2241.0,240,60,31
2242.0,240,60,31
2243.0,240,60,31
2244.0,240,60,31
2245.0,240,60,31
2246.0,240,60,31
2247.0,240,60,31
2248.0,240,60,31
2249.0,240,60,31
2250.0,240,60,31
2251.0,240,60,31
2252.0,240,60,31
2253.0,240,60,31
2254.0,240,60,31
2255.0,240,60,31
2256.0,240,60,31
2257.0,240,60,31
2258.0,240,60,31
2259.0,240,60,31
2260.0,240,60,31
2261.0,240,60,31
2262.0,240,60,31
2263.0,240,60,31
2264.0,240,60,31
2265.0,240,60,31
2266.0,240,60,31
2267.0,240,60,31
2268.0,240,60,31
2269.0,240,60,31
2270.0,240,60,31
2271.0,240,60,31
2272.0,240,60,31
2273.0,240,60,31
2274.0,240,60,31
2275.0,240,60,31
2276.0,240,60,31
2277.0,240,60,31
2278.0,240,60,31
2279.0,240,60,31
2280.0,240,60,31
2281.0,240,60,31
2282.0,240,60,31
2283.0,240,60,31
2284.0,240,60,31
2285.0,240,60,31
2286.0,240,60,31
2287.0,240,60,31
2288.0,240,60,31
2289.0,240,60,31
2290.0,240,60,31
2291.0,240,60,31
2292.0,240,60,31
2293.0,240,60,32
2294.0,240,60,32
2295.0,240,60,32
2296.0,240,60,32
2297.0,240,60,32
2298.0,240,60,32
2299.0,240,60,32
2300.0,240,60,32
2301.0,240,60,32
2302.0,240,60,32
2303.0,240,60,32
2304.0,240,60,32
2305.0,240,60,32
2306.0,240,60,32
2307.0,240,60,32
2308.0,240,60,32
2309.0,240,60,32
2310.0,240,60,32
2311.0,240,60,32
2312.0,240,60,32
2313.0,240,60,32
2314.0,240,60,32
2315.0,240,60,32
2316.0,240,60,32
2317.0,240,60,32
2318.0,240,60,32
2319.0,240,60,32
2320.0,240,60,32
2321.0,240,60,32
2322.0,240,60,32
2323.0,240,60,32
2324.0,240,60,32
2325.0,240,60,32
2326.0,240,60,32
2327.0,240,60,32
2328.0,240,60,32
2329.0,240,60,32
2330.0,240,60,32
2331.0,240,60,32
2332.0,240,60,32
2333.0,240,60,32
2334.0,240,60,32
2335.0,240,60,32
2336.0,240,60,32
2337.0,240,60,32
2338.0,240,60,32
2339.0,240,60,32
2340.0,240,60,32
2341.0,240,60,33
2342.0,240,60,33
2343.0,240,60,33
2344.0,240,60,33
2345.0,240,60,33
2346.0,240,60,33
2347.0,240,60,33
2348.0,240,60,33
2349.0,240,60,33
2350.0,240,60,33
2351.0,240,60,33
2352.0,240,60,33
2353.0,240,60,33
2354.0,240,60,33
2355.0,240,60,33
2356.0,240,60,33
2357.0,240,60,33
2358.0,240,60,33
2359.0,240,60,33
2360.0,240,60,33
2361.0,240,60,33
2362.0,240,60,33
2363.0,240,60,33
2364.0,240,60,33
2365.0,240,60,33
2366.0,240,60,33
2367.0,240,60,33
2368.0,240,60,33
2369.0,240,60,33
2370.0,240,60,33
2371.0,240,60,33
2372.0,240,60,33
2373.0,240,60,33
2374.0,240,60,33
2375.0,240,60,33
2376.0,240,60,34
2377.0,240,60,34
2378.0,240,60,34
2379.0,240,60,34
2380.0,240,60,34
2381.0,240,60,34
2382.0,240,60,34
2383.0,240,60,34
2384.0,240,60,34
2385.0,240,60,34
2386.0,240,60,34
2387.0,240,60,34
2388.0,240,60,34
2389.0,240,60,34
2390.0,240,60,34
2391.0,240,60,34
2392.0,240,60,34
2393.0,240,60,34
2394.0,240,60,34
2395.0,240,60,34
2396.0,240,60,34
2397.0,240,60,34
2398.0,240,60,34
2399.0,240,60,34
2400.0,240,60,34
2401.0,240,60,34
2402.0,240,60,34
2403.0,240,60,34
2404.0,240,60,34
2405.0,240,60,34
2406.0,240,60,34
2407.0,240,60,34
2408.0,240,60,34
2409.0,240,60,34
2410.0,240,60,34
2411.0,240,60,34
2412.0,240,60,34
2413.0,240,60,34
2414.0,240,60,34
2415.0,240,60,34
2416.0,240,60,34
2417.0,240,60,34
2418.0,240,60,34
2419.0,240,60,34
2420.0,240,60,34
2421.0,240,60,34
2422.0,240,60,34
2423.0,240,60,34
2424.0,240,60,34
2425.0,240,60,34
2426.0,240,60,34
2427.0,240,60,34
2428.0,240,60,34
2429.0,240,60,34
2430.0,240,60,34
2431.0,240,60,34
2432.0,240,60,34
2433.0,240,60,34
2434.0,240,60,34
2435.0,240,60,34
2436.0,240,60,34
2437.0,240,60,34
2438.0,240,60,34
2439.0,240,60,34
2440.0,240,60,34
2441.0,240,60,34
2442.0,240,60,34
2443.0,240,60,34
2444.0,240,60,34
2445.0,240,60,34
2446.0,240,60,34
2447.0,240,60,35
2448.0,240,60,35
2449.0,240,60,35
2450.0,240,60,35
2451.0,240,60,35
2452.0,240,60,35
2453.0,240,60,35
2454.0,240,60,35
2455.0,240,60,35
2456.0,240,60,35
2457.0,240,60,35
2458.0,240,60,35
2459.0,240,60,35
2460.0,240,60,35
2461.0,240,60,35
2462.0,240,60,35
2463.0,240,60,35
2464.0,240,60,35
2465.0,240,60,35
2466.0,240,60,35
2467.0,240,60,35
2468.0,240,60,35
2469.0,240,60,35
2470.0,240,60,35
2471.0,240,60,35
2472.0,240,60,35
2473.0,240,60,35
2474.0,240,60,35
2475.0,240,60,35
2476.0,240,60,35
2477.0,240,60,35
2478.0,240,60,35
2479.0,240,60,35
2480.0,240,60,35
2481.0,240,60,35
2482.0,240,60,35
2483.0,240,60,35
2484.0,240,60,35
2485.0,240,60,35
2486.0,240,60,35
2487.0,240,60,35
2488.0,240,60,35
2489.0,240,60,35
2490.0,240,60,35
2491.0,240,60,35
2492.0,240,60,35
2493.0,240,60,35
2494.0,240,60,35
2495.0,240,60,35
2496.0,240,60,35
2497.0,240,60,35
2498.0,240,60,35
2499.0,240,60,35
2500.0,240,60,35
2501.0,240,60,35
2502.0,240,60,35
2503.0,240,60,35
2504.0,240,60,35
2505.0,240,60,36
2506.0,240,60,36
2507.0,240,60,36
2508.0,240,60,36
2509.0,240,60,36
2510.0,240,60,36
2511.0,240,60,36
2512.0,240,60,36
2513.0,240,60,36
2514.0,240,60,36
2515.0,240,60,36
2516.0,240,60,36
2517.0,240,60,36
2518.0,240,60,36
2519.0,240,60,36
2520.0,240,60,36
2521.0,240,60,36
2522.0,240,60,36
2523.0,240,60,36
2524.0,240,60,36
2525.0,240,60,36
2526.0,240,60,36
2527.0,240,60,36
2528.0,240,60,36
2529.0,240,60,36
2530.0,240,60,36
2531.0,240,60,36
2532.0,240,60,36
2533.0,240,60,36
2534.0,240,60,36
2535.0,240,60,36
2536.0,240,60,36
2537.0,240,60,36
2538.0,240,60,36
2539.0,240,60,36
2540.0,240,60,36
2541.0,240,60,36
2542.0,240,60,36
2543.0,240,60,36
2544.0,240,60,36
2545.0,240,60,36
2546.0,240,60,36
2547.0,240,60,36
2548.0,240,60,36
2549.0,240,60,36
2550.0,240,60,36
2551.0,240,60,36
2552.0,240,60,36
2553.0,240,60,36
2554.0,240,60,36
2555.0,240,60,36
2556.0,240,60,36
2557.0,240,60,36
2558.0,240,60,36
2559.0,240,60,36
2560.0,240,60,36
2561.0,240,60,36
2562.0,240,60,36
2563.0,240,60,36
2564.0,240,60,36
2565.0,240,60,36
2566.0,240,60,36
2567.0,240,60,36
2568.0,240,60,36
2569.0,240,60,36
2570.0,240,60,36
2571.0,240,60,36
2572.0,240,60,36
2573.0,240,60,36
2574.0,240,60,36
2575.0,240,60,36
2576.0,240,60,36
2577.0,240,60,36
2578.0,240,60,36
2579.0,240,60,36
2580.0,240,60,36
2581.0,240,60,36
2582.0,240,60,36
2583.0,240,60,36
2584.0,240,60,36
2585.0,240,60,36
2586.0,240,60,36
2587.0,240,60,36
2588.0,240,60,36
2589.0,240,60,36
2590.0,240,60,36
2591.0,240,60,36
2592.0,240,60,36
2593.0,240,60,36
2594.0,240,60,36
2595.0,240,60,36
2596.0,240,60,36
2597.0,240,60,36
2598.0,240,60,36
2599.0,240,60,36
2600.0,240,60,36
2601.0,240,60,36
2602.0,240,60,36
2603.0,240,60,36
2604.0,240,60,36
2605.0,240,60,36
2606.0,240,60,36
2607.0,240,60,36
2608.0,240,60,36
2609.0,240,60,36
2610.0,240,60,36
2611.0,240,60,36
2612.0,240,60,36
2613.0,240,60,36
2614.0,240,60,36
2615.0,240,60,36
2616.0,240,60,36
2617.0,240,60,36
2618.0,240,60,36
2619.0,240,60,36
2620.0,240,60,36
2621.0,240,60,36
2622.0,240,60,36
2623.0,240,60,36
2624.0,240,60,36
2625.0,240,60,36
2626.0,240,60,36
2627.0,240,60,36
2628.0,240,60,36
2629.0,240,60,36
2630.0,240,60,36
