time,sulfide,sulfite,hydrogen
1360.0,60,60,13
1361.0,60,60,13
1362.0,60,60,13
1363.0,60,60,13
1364.0,60,60,13
1365.0,60,60,13
1366.0,60,60,13
1367.0,60,60,13
1368.0,60,60,13
1369.0,60,60,13
1370.0,60,60,13
1371.0,60,60,13
1372.0,60,60,13
1373.0,60,60,13
1374.0,60,60,13
1375.0,60,60,13
1376.0,60,60,13
1377.0,60,60,13
1378.0,60,60,13
1379.0,60,60,13
1380.0,60,60,13
1381.0,60,60,13
1382.0,60,60,13
1383.0,60,60,13
1384.0,60,60,13
1385.0,60,60,13
1386.0,60,60,13
1387.0,60,60,13
1388.0,60,60,13
1389.0,60,60,13
1390.0,60,60,13
1391.0,60,60,13
1392.0,60,60,13
1393.0,60,60,13
1394.0,60,60,13
1395.0,60,60,13
1396.0,60,60,13
1397.0,60,60,13
1398.0,60,60,13
1399.0,60,60,13
1400.0,60,60,13
1401.0,60,60,14
1402.0,60,60,14
1403.0,60,60,14
1404.0,60,60,14
1405.0,60,60,14
1406.0,60,60,14
1407.0,60,60,14
1408.0,60,60,14
1409.0,60,60,14
1410.0,60,60,14
1411.0,60,60,14
1412.0,60,60,14
1413.0,60,60,14
1414.0,60,60,14
1415.0,60,60,14
1416.0,60,60,14
1417.0,60,60,14
1418.0,60,60,14
1419.0,60,60,14
1420.0,60,60,14
1421.0,60,60,14
1422.0,60,60,14
1423.0,60,60,14
1424.0,60,60,14
1425.0,60,60,14
1426.0,60,60,14
1427.0,60,60,14
1428.0,60,60,14
1429.0,60,60,14
1430.0,60,60,14
1431.0,60,60,14
1432.0,60,60,14
1433.0,60,60,14
1434.0,60,60,14
1435.0,60,60,14
1436.0,60,60,14
1437.0,60,60,14
1438.0,60,60,14
1439.0,60,60,14
1440.0,60,60,14
1441.0,60,60,14
1442.0,60,60,14
1443.0,60,60,14
1444.0,60,60,14
1445.0,60,60,14
1446.0,60,60,14
1447.0,60,60,14
1448.0,60,60,14
1449.0,60,60,14
1450.0,60,60,14
1451.0,60,60,14
1452.0,60,60,14
1453.0,60,60,14
1454.0,60,60,14
1455.0,60,60,14
1456.0,60,60,14
1457.0,60,60,14
1458.0,60,60,14
1459.0,60,60,14
1460.0,60,60,14
1461.0,60,60,14
1462.0,60,60,14
1463.0,60,60,14
1464.0,60,60,14
1465.0,60,60,14
1466.0,60,60,14
1467.0,60,60,14
1468.0,60,60,14
1469.0,60,60,14
1470.0,60,60,14
1471.0,60,60,14
1472.0,60,60,14
1473.0,60,60,14
1474.0,60,60,14
1475.0,60,60,14
1476.0,60,60,14
1477.0,60,60,14
1478.0,60,60,14
1479.0,60,60,14
1480.0,60,60,14
1481.0,60,60,14
1482.0,60,60,14
1483.0,60,60,14
1484.0,60,60,14
1485.0,60,60,14
1486.0,60,60,14
1487.0,60,60,14
1488.0,60,60,14
1489.0,60,60,14
1490.0,60,60,14
1491.0,60,60,14
1492.0,60,60,14
1493.0,60,60,15
1494.0,60,60,15
1495.0,60,60,15
1496.0,60,60,15
1497.0,60,60,15
1498.0,60,60,15
1499.0,60,60,15
1500.0,60,60,15
1501.0,60,60,15
1502.0,60,60,15
1503.0,60,60,15
1504.0,60,60,15
1505.0,60,60,15
1506.0,60,60,15
1507.0,60,60,15
1508.0,60,60,15
1509.0,60,60,15
1510.0,60,60,15
1511.0,60,60,15
1512.0,60,60,16
1513.0,60,60,16
1514.0,60,60,16
1515.0,60,60,16
1516.0,60,60,16
1517.0,60,60,16
1518.0,60,60,16
1519.0,60,60,16
1520.0,60,60,16
1521.0,60,60,16
1522.0,60,60,17
1523.0,60,60,17
1524.0,60,60,17
1525.0,60,60,17
1526.0,60,60,17
1527.0,60,60,17
1528.0,60,60,17
1529.0,60,60,17
1530.0,60,60,17
1531.0,60,60,17
1532.0,60,60,17
1533.0,60,60,17
1534.0,60,60,17
1535.0,60,60,17
1536.0,60,60,17
1537.0,60,60,17
1538.0,60,60,17
1539.0,60,60,17
1540.0,60,60,17
1541.0,60,60,17
1542.0,60,60,17
1543.0,60,60,17
1544.0,60,60,17
1545.0,60,60,17
1546.0,60,60,17
1547.0,60,60,17
1548.0,60,60,17
1549.0,60,60,17
1550.0,60,60,17
1551.0,60,60,17
1552.0,60,60,17
1553.0,60,60,17
1554.0,60,60,17
1555.0,60,60,17
1556.0,60,60,17
1557.0,60,60,17
1558.0,60,60,17
1559.0,60,60,17
1560.0,60,60,17
1561.0,60,60,17
1562.0,60,60,17
1563.0,60,60,17
1564.0,60,60,17
1565.0,60,60,17
1566.0,60,60,17
1567.0,60,60,17
1568.0,60,60,17
1569.0,60,60,17
1570.0,60,60,17
1571.0,60,60,17
1572.0,60,60,17
1573.0,60,60,17
1574.0,60,60,17
1575.0,60,60,17
1576.0,60,60,17
1577.0,60,60,17
1578.0,60,60,17
1579.0,60,60,17
1580.0,60,60,17
1581.0,60,60,17
1582.0,60,60,17
1583.0,60,60,17
1584.0,60,60,17
1585.0,60,60,17
1586.0,60,60,17
1587.0,60,60,17
1588.0,60,60,17
1589.0,60,60,17
1590.0,60,60,17
1591.0,60,60,17
1592.0,60,60,17
1593.0,60,60,17
1594.0,60,60,17
1595.0,60,60,17
1596.0,60,60,17
1597.0,60,60,17
1598.0,60,60,17
1599.0,60,60,17
1600.0,60,60,17
1601.0,60,60,17
1602.0,60,60,17
1603.0,60,60,17
1604.0,60,60,17
1605.0,60,60,17
1606.0,60,60,17
1607.0,60,60,17
1608.0,60,60,17
1609.0,60,60,17
1610.0,60,60,17
1611.0,60,60,17
1612.0,60,60,17
1613.0,60,60,17
1614.0,60,60,17
1615.0,60,60,17
1616.0,60,60,17
1617.0,60,60,17
1618.0,60,60,17
1619.0,60,60,17
1620.0,60,60,17
1621.0,60,60,17
1622.0,60,60,18
1623.0,60,60,18
1624.0,60,60,18
1625.0,60,60,18
1626.0,60,60,18
1627.0,60,60,18
1628.0,60,60,18
1629.0,60,60,18
1630.0,60,60,18
1631.0,60,60,18
1632.0,60,60,18
1633.0,60,60,18
1634.0,60,60,18
1635.0,60,60,18
1636.0,60,60,18
1637.0,60,60,18
1638.0,60,60,18
1639.0,60,60,18
1640.0,60,60,18
1641.0,60,60,18
1642.0,60,60,18
1643.0,60,60,18
1644.0,60,60,18
1645.0,60,60,18
1646.0,60,60,18
1647.0,60,60,18
1648.0,60,60,18
1649.0,60,60,18
1650.0,60,60,18
1651.0,60,60,18
1652.0,60,60,18
1653.0,60,60,18
1654.0,60,60,18
1655.0,60,60,18
1656.0,60,60,18
1657.0,60,60,18
1658.0,60,60,18
1659.0,60,60,18
1660.0,60,60,18
1661.0,60,60,18
1662.0,60,60,18
1663.0,60,60,18
1664.0,60,60,18
1665.0,60,60,18
1666.0,60,60,18
1667.0,60,60,18
1668.0,60,60,18
1669.0,60,60,18
1670.0,60,60,18
1671.0,60,60,18
1672.0,60,60,18
1673.0,60,60,18
1674.0,60,60,18
1675.0,60,60,18
1676.0,60,60,18
1677.0,60,60,19
1678.0,60,60,19
1679.0,60,60,19
1680.0,60,60,19
1681.0,60,60,19
1682.0,60,60,19
1683.0,60,60,19
1684.0,60,60,19
1685.0,60,60,19
1686.0,60,60,19
1687.0,60,60,19
1688.0,60,60,19
1689.0,60,60,19
1690.0,60,60,19
1691.0,60,60,19
1692.0,60,60,19
1693.0,60,60,19
1694.0,60,60,19
1695.0,60,60,19
1696.0,60,60,19
1697.0,60,60,19
1698.0,60,60,19
1699.0,60,60,19
1700.0,60,60,19
1701.0,60,60,19
1702.0,60,60,19
1703.0,60,60,19
1704.0,60,60,19
1705.0,60,60,19
1706.0,60,60,19
1707.0,60,60,19
1708.0,60,60,19
1709.0,60,60,19
1710.0,60,60,19
1711.0,60,60,19
1712.0,60,60,19
1713.0,60,60,19
1714.0,60,60,19
1715.0,60,60,19
1716.0,60,60,19
1717.0,60,60,19
1718.0,60,60,19
1719.0,60,60,19
1720.0,60,60,19
1721.0,60,60,19
1722.0,60,60,19
1723.0,60,60,20
1724.0,60,60,20
1725.0,60,60,20
1726.0,60,60,20
1727.0,60,60,20
1728.0,60,60,20
1729.0,60,60,20
1730.0,60,60,20
1731.0,60,60,20
1732.0,60,60,20
1733.0,60,60,20
1734.0,60,60,20
1735.0,60,60,20
1736.0,60,60,20
1737.0,60,60,20
1738.0,60,60,20
1739.0,60,60,20
1740.0,60,60,20
1741.0,60,60,20
1742.0,60,60,20
1743.0,60,60,20
1744.0,60,60,20
1745.0,60,60,20
1746.0,60,60,20
1747.0,60,60,20
1748.0,60,60,20
1749.0,60,60,20
1750.0,60,60,20
1751.0,60,60,20
1752.0,60,60,20
1753.0,60,60,20
1754.0,60,60,20
1755.0,60,60,20
1756.0,60,60,20
1757.0,60,60,20
1758.0,60,60,20
1759.0,60,60,20
1760.0,60,60,20
1761.0,60,60,20
1762.0,60,60,20
1763.0,60,60,20
1764.0,60,60,20
1765.0,60,60,20
1766.0,60,60,20
1767.0,60,60,20
1768.0,60,60,20
1769.0,60,60,20
1770.0,60,60,20
1771.0,60,60,20
1772.0,60,60,20
1773.0,60,60,20
1774.0,60,60,20
1775.0,60,60,20
1776.0,60,60,20
1777.0,60,60,20
1778.0,60,60,20
1779.0,60,60,21
1780.0,60,60,21
1781.0,60,60,21
1782.0,60,60,21
1783.0,60,60,21
1784.0,60,60,21
1785.0,60,60,21
1786.0,60,60,21
1787.0,60,60,21
1788.0,60,60,21
1789.0,60,60,21
1790.0,60,60,21
1791.0,60,60,21
1792.0,60,60,21
1793.0,60,60,21
1794.0,60,60,21
1795.0,60,60,21
1796.0,60,60,21
1797.0,60,60,21
1798.0,60,60,21
1799.0,60,60,21
1800.0,60,60,21
1801.0,60,60,21
1802.0,60,60,21
1803.0,60,60,21
1804.0,60,60,21
1805.0,60,60,21
1806.0,60,60,21
1807.0,60,60,21
1808.0,60,60,21
1809.0,60,60,21
1810.0,60,60,21
1811.0,60,60,21
1812.0,60,60,21
1813.0,60,60,21
1814.0,60,60,21
1815.0,60,60,21
1816.0,60,60,21
1817.0,60,60,21
1818.0,60,60,21
1819.0,60,60,21
1820.0,60,60,21
1821.0,60,60,21
1822.0,60,60,21
1823.0,60,60,21
1824.0,60,60,21
1825.0,60,60,21
1826.0,60,60,21
1827.0,60,60,21
1828.0,60,60,21
1829.0,60,60,21
1830.0,60,60,21
1831.0,60,60,21
1832.0,60,60,21
1833.0,60,60,21
1834.0,60,60,21
1835.0,60,60,21
1836.0,60,60,21
1837.0,60,60,21
1838.0,60,60,21
1839.0,60,60,21
1840.0,60,60,21
1841.0,60,60,21
1842.0,60,60,21
1843.0,60,60,21
1844.0,60,60,21
1845.0,60,60,21
1846.0,60,60,21
1847.0,60,60,21
1848.0,60,60,21
1849.0,60,60,21
1850.0,60,60,21
1851.0,60,60,21
1852.0,60,60,21
1853.0,60,60,21
1854.0,60,60,21
1855.0,60,60,21
1856.0,60,60,21
1857.0,60,60,21
1858.0,60,60,21
1859.0,60,60,21
1860.0,60,60,21
1861.0,60,60,21
1862.0,60,60,21
1863.0,60,60,21
1864.0,60,60,21
1865.0,60,60,21
1866.0,60,60,21
1867.0,60,60,21
1868.0,60,60,21
1869.0,60,60,21
1870.0,60,60,21
1871.0,60,60,21
1872.0,60,60,21
1873.0,60,60,21
1874.0,60,60,21
1875.0,60,60,21
1876.0,60,60,21
1877.0,60,60,21
1878.0,60,60,21
1879.0,60,60,21
1880.0,60,60,21
1881.0,60,60,21
1882.0,60,60,21
1883.0,60,60,22
1884.0,60,60,22
1885.0,60,60,22
1886.0,60,60,22
1887.0,60,60,22
1888.0,60,60,22
1889.0,60,60,22
1890.0,60,60,22
1891.0,60,60,22
1892.0,60,60,22
1893.0,60,60,22
1894.0,60,60,22
1895.0,60,60,22
1896.0,60,60,22
1897.0,60,60,22
1898.0,60,60,22
1899.0,60,60,22
1900.0,60,60,22
1901.0,60,60,22
1902.0,60,60,22
1903.0,60,60,22
1904.0,60,60,22
1905.0,60,60,22
1906.0,60,60,22
1907.0,60,60,22
1908.0,60,60,22
1909.0,60,60,22
1910.0,60,60,22
1911.0,60,60,22
1912.0,60,60,22
1913.0,60,60,22
1914.0,60,60,22
1915.0,60,60,22
1916.0,60,60,22
1917.0,60,60,22
1918.0,60,60,22
1919.0,60,60,22
1920.0,60,60,22
1921.0,60,60,22
1922.0,60,60,22
1923.0,60,60,22
1924.0,60,60,22
1925.0,60,60,22
1926.0,60,60,22
1927.0,60,60,22
1928.0,60,60,22
1929.0,60,60,22
1930.0,60,60,22
1931.0,60,60,22
1932.0,60,60,22
1933.0,60,60,22
1934.0,60,60,22
1935.0,60,60,22
1936.0,60,60,22
1937.0,60,60,22
1938.0,60,60,22
1939.0,60,60,22
1940.0,60,60,22
1941.0,60,60,22
1942.0,60,60,22
1943.0,60,60,22
1944.0,60,60,22
1945.0,60,60,22
1946.0,60,60,22
1947.0,60,60,22
1948.0,60,60,22
1949.0,60,60,22
1950.0,60,60,22
1951.0,60,60,22
1952.0,60,60,22
1953.0,60,60,22
1954.0,60,60,22
1955.0,60,60,22
1956.0,60,60,22
1957.0,60,60,23
1958.0,60,60,23
1959.0,60,60,23
1960.0,60,60,23
1961.0,60,60,23
1962.0,60,60,23
1963.0,60,60,23
1964.0,60,60,23
1965.0,60,60,23
1966.0,60,60,23
1967.0,60,60,23
1968.0,60,60,23
1969.0,60,60,23
1970.0,60,60,23
1971.0,60,60,23
1972.0,60,60,23
1973.0,60,60,23
1974.0,60,60,23
1975.0,60,60,23
1976.0,60,60,23
1977.0,60,60,23
1978.0,60,60,23
1979.0,60,60,23
1980.0,60,60,23
1981.0,60,60,23
1982.0,60,60,23
1983.0,60,60,23
1984.0,60,60,23
1985.0,60,60,23
1986.0,60,60,23
1987.0,60,60,23
1988.0,60,60,23
1989.0,60,60,23
1990.0,60,60,23
1991.0,60,60,23
1992.0,60,60,23
1993.0,60,60,23
1994.0,60,60,23
1995.0,60,60,23
1996.0,60,60,23
1997.0,60,60,23
1998.0,60,60,23
1999.0,60,60,23
2000.0,60,60,23
2001.0,60,60,23
2002.0,60,60,23
2003.0,60,60,23
2004.0,60,60,23
2005.0,60,60,23
2006.0,60,60,23
2007.0,60,60,23
2008.0,60,60,23
2009.0,60,60,23
2010.0,60,60,23
2011.0,60,60,23
2012.0,60,60,23
2013.0,60,60,23
2014.0,60,60,23
2015.0,60,60,23
2016.0,60,60,23
2017.0,60,60,23
2018.0,60,60,23
2019.0,60,60,23
2020.0,60,60,23
2021.0,60,60,23
2022.0,60,60,23
2023.0,60,60,23
2024.0,60,60,23
2025.0,60,60,23
2026.0,60,60,23
2027.0,60,60,23
2028.0,60,60,23
2029.0,60,60,23
2030.0,60,60,23
2031.0,60,60,23
2032.0,60,60,23
2033.0,60,60,23
2034.0,60,60,23
2035.0,60,60,23
2036.0,60,60,23
2037.0,60,60,23
2038.0,60,60,23
2039.0,60,60,23
2040.0,60,60,23
2041.0,60,60,23
2042.0,60,60,23
2043.0,60,60,23
2044.0,60,60,23
2045.0,60,60,23
2046.0,60,60,23
2047.0,60,60,23
2048.0,60,60,23
2049.0,60,60,23
2050.0,60,60,23
2051.0,60,60,23
2052.0,60,60,23
2053.0,60,60,23
2054.0,60,60,23
2055.0,60,60,23
2056.0,60,60,24
2057.0,60,60,24
2058.0,60,60,24
2059.0,60,60,24
2060.0,60,60,24
2061.0,60,60,24
2062.0,60,60,24
2063.0,60,60,24
2064.0,60,60,24
2065.0,60,60,24
2066.0,60,60,24
2067.0,60,60,24
2068.0,60,60,24
2069.0,60,60,24
2070.0,60,60,24
2071.0,60,60,24
2072.0,60,60,24
2073.0,60,60,24
2074.0,60,60,24
2075.0,60,60,24
2076.0,60,60,24
2077.0,60,60,24
2078.0,60,60,24
2079.0,60,60,24
2080.0,60,60,24
2081.0,60,60,24
2082.0,60,60,24
2083.0,60,60,24
2084.0,60,60,24
2085.0,60,60,24
2086.0,60,60,24
2087.0,60,60,24
2088.0,60,60,24
2089.0,60,60,24
2090.0,60,60,24
2091.0,60,60,24
2092.0,60,60,24
2093.0,60,60,24
2094.0,60,60,24
2095.0,60,60,24
2096.0,60,60,24
2097.0,60,60,24
2098.0,60,60,24
2099.0,60,60,24
2100.0,60,60,24
2101.0,60,60,24
2102.0,60,60,24
2103.0,60,60,24
2104.0,60,60,24
2105.0,60,60,24
2106.0,60,60,24
2107.0,60,60,24
2108.0,60,60,24
2109.0,60,60,24
2110.0,60,60,24
2111.0,60,60,24
2112.0,60,60,24
2113.0,60,60,24
2114.0,60,60,24
2115.0,60,60,24
2116.0,60,60,24
2117.0,60,60,24
2118.0,60,60,24
2119.0,60,60,24
2120.0,60,60,24
2121.0,60,60,24
2122.0,60,60,24
2123.0,60,60,24
2124.0,60,60,24
2125.0,60,60,24
2126.0,60,60,24
2127.0,60,60,24
2128.0,60,60,24
2129.0,60,60,24
2130.0,60,60,24
2131.0,60,60,24
2132.0,60,60,24
2133.0,60,60,24
2134.0,60,60,24
2135.0,60,60,25
2136.0,60,60,25
2137.0,60,60,25
2138.0,60,60,25
2139.0,60,60,25
2140.0,60,60,25
2141.0,60,60,25
2142.0,60,60,25
2143.0,60,60,25
2144.0,60,60,25
2145.0,60,60,25
2146.0,60,60,25
2147.0,60,60,25
2148.0,60,60,25
2149.0,60,60,25
2150.0,60,60,25
2151.0,60,60,25
2152.0,60,60,25
2153.0,60,60,25
2154.0,60,60,25
2155.0,60,60,25
2156.0,60,60,25
2157.0,60,60,25
2158.0,60,60,25
2159.0,60,60,25
2160.0,60,60,26
2161.0,60,60,26
2162.0,60,60,26
2163.0,60,60,26
2164.0,60,60,26
2165.0,60,60,26
2166.0,60,60,26
2167.0,60,60,26
2168.0,60,60,26
2169.0,60,60,26
2170.0,60,60,26
2171.0,60,60,26
2172.0,60,60,26
2173.0,60,60,26
2174.0,60,60,26
2175.0,60,60,26
2176.0,60,60,26
2177.0,60,60,27
2178.0,60,60,27
2179.0,60,60,27
2180.0,60,60,27
2181.0,60,60,27
2182.0,60,60,27
2183.0,60,60,27
2184.0,60,60,27
2185.0,60,60,27
2186.0,60,60,27
2187.0,60,60,27
2188.0,60,60,27
2189.0,60,60,27
2190.0,60,60,27
2191.0,60,60,27
2192.0,60,60,27
2193.0,60,60,27
2194.0,60,60,27
2195.0,60,60,27
2196.0,60,60,27
2197.0,60,60,27
2198.0,60,60,27
2199.0,60,60,27
2200.0,60,60,27
2201.0,60,60,27
2202.0,60,60,27
2203.0,60,60,27
2204.0,60,60,27
2205.0,60,60,27
2206.0,60,60,27
2207.0,60,60,27
2208.0,60,60,27
2209.0,60,60,27
2210.0,60,60,27
2211.0,60,60,27
2212.0,60,60,27
2213.0,60,60,27
2214.0,60,60,27
2215.0,60,60,27
2216.0,60,60,27
2217.0,60,60,27
2218.0,60,60,27
2219.0,60,60,27
2220.0,60,60,27
2221.0,60,60,27
2222.0,60,60,27
2223.0,60,60,27
2224.0,60,60,27
2225.0,60,60,27
2226.0,60,60,27
2227.0,60,60,27
2228.0,60,60,27
2229.0,60,60,27
2230.0,60,60,27
2231.0,60,60,27
2232.0,60,60,27
2233.0,60,60,27
2234.0,60,60,28
2235.0,60,60,28
2236.0,60,60,28
2237.0,60,60,28
2238.0,60,60,28
2239.0,60,60,28
2240.0,60,60,28
2241.0,60,60,28
2242.0,60,60,28
2243.0,60,60,28
2244.0,60,60,28
2245.0,60,60,28
2246.0,60,60,28
2247.0,60,60,28
2248.0,60,60,28
2249.0,60,60,28
2250.0,60,60,28
2251.0,60,60,28
2252.0,60,60,28
2253.0,60,60,28
2254.0,60,60,28
2255.0,60,60,28
2256.0,60,60,28
2257.0,60,60,28
2258.0,60,60,28
2259.0,60,60,28
2260.0,60,60,28
2261.0,60,60,28
2262.0,60,60,28
2263.0,60,60,28
2264.0,60,60,28
2265.0,60,60,28
2266.0,60,60,28
2267.0,60,60,28
2268.0,60,60,28
2269.0,60,60,28
2270.0,60,60,28
2271.0,60,60,28
2272.0,60,60,28
2273.0,60,60,28
2274.0,60,60,28
2275.0,60,60,28
2276.0,60,60,28
2277.0,60,60,28
2278.0,60,60,28
2279.0,60,60,28
2280.0,60,60,28
2281.0,60,60,28
2282.0,60,60,28
2283.0,60,60,28
2284.0,60,60,28
2285.0,60,60,28
2286.0,60,60,28
2287.0,60,60,28
2288.0,60,60,28
2289.0,60,60,28
2290.0,60,60,28
2291.0,60,60,29
2292.0,60,60,29
2293.0,60,60,29
2294.0,60,60,29
2295.0,60,60,29
2296.0,60,60,29
2297.0,60,60,29
2298.0,60,60,29
2299.0,60,60,29
2300.0,60,60,29
2301.0,60,60,29
2302.0,60,60,29
2303.0,60,60,29
2304.0,60,60,29
2305.0,60,60,29
2306.0,60,60,29
2307.0,60,60,29
2308.0,60,60,29
2309.0,60,60,29
2310.0,60,60,29
2311.0,60,60,29
2312.0,60,60,29
2313.0,60,60,29
2314.0,60,60,29
2315.0,60,60,29
2316.0,60,60,29
2317.0,60,60,29
2318.0,60,60,29
2319.0,60,60,29
2320.0,60,60,29
2321.0,60,60,29
2322.0,60,60,29
2323.0,60,60,29
2324.0,60,60,29
2325.0,60,60,29
2326.0,60,60,29
2327.0,60,60,29
2328.0,60,60,29
2329.0,60,60,29
2330.0,60,60,29
2331.0,60,60,29
2332.0,60,60,29
2333.0,60,60,29
2334.0,60,60,29
2335.0,60,60,29
2336.0,60,60,29
2337.0,60,60,29
2338.0,60,60,29
2339.0,60,60,30
2340.0,60,60,30
2341.0,60,60,30
2342.0,60,60,30
2343.0,60,60,30
2344.0,60,60,30
2345.0,60,60,30
2346.0,60,60,30
2347.0,60,60,30
2348.0,60,60,30
2349.0,60,60,30
2350.0,60,60,30
2351.0,60,60,30
2352.0,60,60,30
2353.0,60,60,30
2354.0,60,60,30
2355.0,60,60,30
2356.0,60,60,30
2357.0,60,60,30
2358.0,60,60,30
2359.0,60,60,30
2360.0,60,60,30
2361.0,60,60,30
2362.0,60,60,30
2363.0,60,60,30
2364.0,60,60,30
2365.0,60,60,30
2366.0,60,60,30
2367.0,60,60,30
2368.0,60,60,30
2369.0,60,60,30
2370.0,60,60,30
2371.0,60,60,30
2372.0,60,60,31
2373.0,60,60,31
2374.0,60,60,31
2375.0,60,60,31
2376.0,60,60,31
2377.0,60,60,31
2378.0,60,60,32
2379.0,60,60,32
2380.0,60,60,33
2381.0,60,60,33
2382.0,60,60,33
2383.0,60,60,33
2384.0,60,60,33
2385.0,60,60,33
2386.0,60,60,33
2387.0,60,60,33
2388.0,60,60,33
2389.0,60,60,33
2390.0,60,60,33
2391.0,60,60,33
2392.0,60,60,33
2393.0,60,60,33
2394.0,60,60,33
2395.0,60,60,33
2396.0,60,60,33
2397.0,60,60,33
2398.0,60,60,33
2399.0,60,60,33
2400.0,60,60,33
2401.0,60,60,33
2402.0,60,60,33
2403.0,60,60,33
2404.0,60,60,33
2405.0,60,60,33
2406.0,60,60,33
2407.0,60,60,33
2408.0,60,60,33
2409.0,60,60,33
2410.0,60,60,33
2411.0,60,60,33
2412.0,60,60,33
2413.0,60,60,33
2414.0,60,60,33
2415.0,60,60,33
2416.0,60,60,33
2417.0,60,60,33
2418.0,60,60,33
2419.0,60,60,33
2420.0,60,60,33
2421.0,60,60,33
2422.0,60,60,33
2423.0,60,60,33
2424.0,60,60,33
2425.0,60,60,33
2426.0,60,60,33
2427.0,60,60,33
2428.0,60,60,33
2429.0,60,60,33
2430.0,60,60,33
2431.0,60,60,33
2432.0,60,60,33
2433.0,60,60,33
2434.0,60,60,33
2435.0,60,60,33
2436.0,60,60,33
2437.0,60,60,33
2438.0,60,60,33
2439.0,60,60,33
2440.0,60,60,33
2441.0,60,60,33
2442.0,60,60,33
2443.0,60,60,33
2444.0,60,60,33
2445.0,60,60,33
2446.0,60,60,33
2447.0,60,60,33
2448.0,60,60,33
2449.0,60,60,33
2450.0,60,60,33
2451.0,60,60,33
2452.0,60,60,33
2453.0,60,60,33
2454.0,60,60,33
2455.0,60,60,33
2456.0,60,60,33
2457.0,60,60,33
2458.0,60,60,33
2459.0,60,60,33
2460.0,60,60,33
2461.0,60,60,33
2462.0,60,60,33
2463.0,60,60,33
2464.0,60,60,33
2465.0,60,60,33
2466.0,60,60,33
2467.0,60,60,34
2468.0,60,60,34
2469.0,60,60,34
2470.0,60,60,34
2471.0,60,60,34
2472.0,60,60,34
2473.0,60,60,34
2474.0,60,60,34
2475.0,60,60,34
2476.0,60,60,34
2477.0,60,60,34
2478.0,60,60,34
2479.0,60,60,34
2480.0,60,60,34
2481.0,60,60,34
2482.0,60,60,34
2483.0,60,60,34
2484.0,60,60,34
2485.0,60,60,34
2486.0,60,60,34
2487.0,60,60,34
2488.0,60,60,34
2489.0,60,60,34
2490.0,60,60,34
2491.0,60,60,34
2492.0,60,60,34
2493.0,60,60,34
2494.0,60,60,34
2495.0,60,60,34
2496.0,60,60,34
2497.0,60,60,34
2498.0,60,60,34
2499.0,60,60,34
2500.0,60,60,34
2501.0,60,60,34
2502.0,60,60,34
2503.0,60,60,34
2504.0,60,60,34
2505.0,60,60,34
2506.0,60,60,34
2507.0,60,60,34
2508.0,60,60,34
2509.0,60,60,34
2510.0,60,60,34
2511.0,60,60,34
2512.0,60,60,34
2513.0,60,60,34
2514.0,60,60,34
2515.0,60,60,34
2516.0,60,60,34
2517.0,60,60,34
2518.0,60,60,34
2519.0,60,60,34
2520.0,60,60,34
2521.0,60,60,34
2522.0,60,60,34
2523.0,60,60,34
2524.0,60,60,34
2525.0,60,60,34
2526.0,60,60,34
2527.0,60,60,34
2528.0,60,60,34
2529.0,60,60,34
2530.0,60,60,34
2531.0,60,60,34
2532.0,60,60,34
2533.0,60,60,34
2534.0,60,60,34
2535.0,60,60,34
2536.0,60,60,34
2537.0,60,60,34
2538.0,60,60,34
2539.0,60,60,34
2540.0,60,60,34
2541.0,60,60,34
2542.0,60,60,34
2543.0,60,60,34
2544.0,60,60,34
2545.0,60,60,34
2546.0,60,60,34
2547.0,60,60,34
2548.0,60,60,34
2549.0,60,60,34
2550.0,60,60,34
2551.0,60,60,34
2552.0,60,60,34
2553.0,60,60,35
2554.0,60,60,35
2555.0,60,60,35
2556.0,60,60,35
2557.0,60,60,35
2558.0,60,60,35
2559.0,60,60,35
2560.0,60,60,35
2561.0,60,60,35
2562.0,60,60,35
2563.0,60,60,35
2564.0,60,60,35
2565.0,60,60,35
2566.0,60,60,35
2567.0,60,60,35
2568.0,60,60,35
2569.0,60,60,35
2570.0,60,60,35
2571.0,60,60,35
2572.0,60,60,35
2573.0,60,60,35
2574.0,60,60,35
2575.0,60,60,35
2576.0,60,60,35
2577.0,60,60,35
2578.0,60,60,35
2579.0,60,60,35
2580.0,60,60,35
2581.0,60,60,35
2582.0,60,60,35
2583.0,60,60,35
2584.0,60,60,35
2585.0,60,60,35
2586.0,60,60,35
2587.0,60,60,35
2588.0,60,60,35
2589.0,60,60,35
2590.0,60,60,35
2591.0,60,60,35
2592.0,60,60,35
2593.0,60,60,35
2594.0,60,60,35
2595.0,60,60,35
2596.0,60,60,35
2597.0,60,60,35
2598.0,60,60,35
2599.0,60,60,35
2600.0,60,60,35
2601.0,60,60,35
2602.0,60,60,35
2603.0,60,60,35
2604.0,60,60,35
2605.0,60,60,35
2606.0,60,60,35
2607.0,60,60,35
2608.0,60,60,36
2609.0,60,60,36
2610.0,60,60,36
2611.0,60,60,36
2612.0,60,60,36
2613.0,60,60,36
2614.0,60,60,36
2615.0,60,60,36
2616.0,60,60,36
2617.0,60,60,36
2618.0,60,60,36
2619.0,60,60,36
2620.0,60,60,36
2621.0,60,60,36
2622.0,60,60,36
2623.0,60,60,36
2624.0,60,60,36
2625.0,60,60,36
2626.0,60,60,36
2627.0,60,60,36
2628.0,60,60,36
2629.0,60,60,36
2630.0,60,60,36
