time,sulfide,sulfite,hydrogen
1360.0,120,120,15
1361.0,120,120,15
1362.0,120,120,15
1363.0,120,120,15
1364.0,120,120,15
1365.0,120,120,15
1366.0,120,120,15
1367.0,120,120,15
1368.0,120,120,15
1369.0,120,120,15
1370.0,120,120,15
1371.0,120,120,15
1372.0,120,120,15
1373.0,120,120,15
1374.0,120,120,15
1375.0,120,120,15
1376.0,120,120,15
1377.0,120,120,15
1378.0,120,120,15
1379.0,120,120,15
1380.0,120,120,15
1381.0,120,120,15
1382.0,120,120,15
1383.0,120,120,15
1384.0,120,120,15
1385.0,120,120,16
1386.0,120,120,16
1387.0,120,120,16
1388.0,120,120,16
1389.0,120,120,16
1390.0,120,120,16
1391.0,120,120,17
1392.0,120,120,17
1393.0,120,120,17
1394.0,120,120,17
1395.0,120,120,17
1396.0,120,120,17
1397.0,120,120,17
1398.0,120,120,17
1399.0,120,120,17
1400.0,120,120,17
1401.0,120,120,17
1402.0,120,120,17
1403.0,120,120,17
1404.0,120,120,17
1405.0,120,120,17
1406.0,120,120,17
1407.0,120,120,17
1408.0,120,120,17
1409.0,120,120,17
1410.0,120,120,17
1411.0,120,120,17
1412.0,120,120,17
1413.0,120,120,17
1414.0,120,120,18
1415.0,120,120,18
1416.0,120,120,18
1417.0,120,120,18
1418.0,120,120,18
1419.0,120,120,18
1420.0,120,120,18
1421.0,120,120,18
1422.0,120,120,18
1423.0,120,120,18
1424.0,120,120,18
1425.0,120,120,18
1426.0,120,120,18
1427.0,120,120,18
1428.0,120,120,18
1429.0,120,120,18
1430.0,120,120,18
1431.0,120,120,18
1432.0,120,120,18
1433.0,120,120,18
1434.0,120,120,18
1435.0,120,120,18
1436.0,120,120,18
1437.0,120,120,18
1438.0,120,120,18
1439.0,120,120,18
1440.0,120,120,18
1441.0,120,120,18
1442.0,120,120,18
1443.0,120,120,18
1444.0,120,120,18
1445.0,120,120,18
1446.0,120,120,18
1447.0,120,120,18
1448.0,120,120,18
1449.0,120,120,18
1450.0,120,120,18
1451.0,120,120,18
1452.0,120,120,18
1453.0,120,120,18
1454.0,120,120,18
1455.0,120,120,18
1456.0,120,120,18
1457.0,120,120,18
1458.0,120,120,18
1459.0,120,120,18
1460.0,120,120,18
1461.0,120,120,18
1462.0,120,120,18
1463.0,120,120,18
1464.0,120,120,18
1465.0,120,120,18
1466.0,120,120,18
1467.0,120,120,18
1468.0,120,120,18
1469.0,120,120,18
1470.0,120,120,18
1471.0,120,120,18
1472.0,120,120,18
1473.0,120,120,18
1474.0,120,120,18
1475.0,120,120,18
1476.0,120,120,18
1477.0,120,120,18
1478.0,120,120,18
1479.0,120,120,18
1480.0,120,120,18
1481.0,120,120,18
1482.0,120,120,18
1483.0,120,120,18
1484.0,120,120,18
1485.0,120,120,18
1486.0,120,120,18
1487.0,120,120,18
1488.0,120,120,18
1489.0,120,120,18
1490.0,120,120,18
1491.0,120,120,18
1492.0,120,120,18
1493.0,120,120,18
1494.0,120,120,18
1495.0,120,120,18
1496.0,120,120,18
1497.0,120,120,18
1498.0,120,120,18
1499.0,120,120,18
1500.0,120,120,18
1501.0,120,120,18
1502.0,120,120,18
1503.0,120,120,18
1504.0,120,120,18
1505.0,120,120,18
1506.0,120,120,18
1507.0,120,120,18
1508.0,120,120,18
1509.0,120,120,18
1510.0,120,120,18
1511.0,120,120,18
1512.0,120,120,18
1513.0,120,120,18
1514.0,120,120,18
1515.0,120,120,18
1516.0,120,120,18
1517.0,120,120,18
1518.0,120,120,18
1519.0,120,120,18
1520.0,120,120,18
1521.0,120,120,18
1522.0,120,120,18
1523.0,120,120,18
1524.0,120,120,18
1525.0,120,120,18
1526.0,120,120,18
1527.0,120,120,18
1528.0,120,120,19
1529.0,120,120,19
1530.0,120,120,19
1531.0,120,120,19
1532.0,120,120,19
1533.0,120,120,19
1534.0,120,120,19
1535.0,120,120,19
1536.0,120,120,19
1537.0,120,120,19
1538.0,120,120,19
1539.0,120,120,19
1540.0,120,120,19
1541.0,120,120,19
1542.0,120,120,19
1543.0,120,120,19
1544.0,120,120,19
1545.0,120,120,19
1546.0,120,120,20
1547.0,120,120,20
1548.0,120,120,20
1549.0,120,120,20
1550.0,120,120,20
1551.0,120,120,20
1552.0,120,120,20
1553.0,120,120,20
1554.0,120,120,20
1555.0,120,120,20
1556.0,120,120,20
1557.0,120,120,20
1558.0,120,120,20
1559.0,120,120,20
1560.0,120,120,20
1561.0,120,120,20
1562.0,120,120,20
1563.0,120,120,20
1564.0,120,120,20
1565.0,120,120,20
1566.0,120,120,20
1567.0,120,120,20
1568.0,120,120,20
1569.0,120,120,20
1570.0,120,120,20
1571.0,120,120,20
1572.0,120,120,20
1573.0,120,120,20
1574.0,120,120,20
1575.0,120,120,20
1576.0,120,120,20
1577.0,120,120,20
1578.0,120,120,20
1579.0,120,120,20
1580.0,120,120,20
1581.0,120,120,20
1582.0,120,120,20
1583.0,120,120,20
1584.0,120,120,20
1585.0,120,120,20
1586.0,120,120,20
1587.0,120,120,20
1588.0,120,120,20
1589.0,120,120,20
1590.0,120,120,20
1591.0,120,120,20
1592.0,120,120,20
1593.0,120,120,20
1594.0,120,120,20
1595.0,120,120,20
1596.0,120,120,20
1597.0,120,120,20
1598.0,120,120,20
1599.0,120,120,20
1600.0,120,120,20
1601.0,120,120,20
1602.0,120,120,20
1603.0,120,120,20
1604.0,120,120,20
1605.0,120,120,20
1606.0,120,120,20
1607.0,120,120,20
1608.0,120,120,20
1609.0,120,120,20
1610.0,120,120,20
1611.0,120,120,21
1612.0,120,120,21
1613.0,120,120,21
1614.0,120,120,21
1615.0,120,120,21
1616.0,120,120,21
1617.0,120,120,21
1618.0,120,120,21
1619.0,120,120,21
1620.0,120,120,21
1621.0,120,120,21
1622.0,120,120,21
1623.0,120,120,21
1624.0,120,120,21
1625.0,120,120,21
1626.0,120,120,21
1627.0,120,120,21
1628.0,120,120,21
1629.0,120,120,21
1630.0,120,120,21
1631.0,120,120,21
1632.0,120,120,21
1633.0,120,120,21
1634.0,120,120,21
1635.0,120,120,21
1636.0,120,120,21
1637.0,120,120,21
1638.0,120,120,21
1639.0,120,120,21
1640.0,120,120,21
1641.0,120,120,21
1642.0,120,120,21
1643.0,120,120,21
1644.0,120,120,21
1645.0,120,120,21
1646.0,120,120,21
1647.0,120,120,21
1648.0,120,120,21
1649.0,120,120,21
1650.0,120,120,21
1651.0,120,120,21
1652.0,120,120,21
1653.0,120,120,21
1654.0,120,120,21
1655.0,120,120,21
1656.0,120,120,21
1657.0,120,120,21
1658.0,120,120,21
1659.0,120,120,21
1660.0,120,120,21
1661.0,120,120,21
1662.0,120,120,21
1663.0,120,120,21
1664.0,120,120,22
1665.0,120,120,22
1666.0,120,120,22
1667.0,120,120,22
1668.0,120,120,22
1669.0,120,120,22
1670.0,120,120,22
1671.0,120,120,22
1672.0,120,120,22
1673.0,120,120,22
1674.0,120,120,22
1675.0,120,120,22
1676.0,120,120,22
1677.0,120,120,22
1678.0,120,120,22
1679.0,120,120,22
1680.0,120,120,22
1681.0,120,120,22
1682.0,120,120,22
1683.0,120,120,22
1684.0,120,120,22
1685.0,120,120,22
1686.0,120,120,22
1687.0,120,120,22
1688.0,120,120,22
1689.0,120,120,22
1690.0,120,120,22
1691.0,120,120,22
1692.0,120,120,22
1693.0,120,120,22
1694.0,120,120,22
1695.0,120,120,22
1696.0,120,120,22
1697.0,120,120,22
1698.0,120,120,22
1699.0,120,120,22
1700.0,120,120,22
1701.0,120,120,22
1702.0,120,120,22
1703.0,120,120,22
1704.0,120,120,22
1705.0,120,120,22
1706.0,120,120,22
1707.0,120,120,22
1708.0,120,120,22
1709.0,120,120,22
1710.0,120,120,22
1711.0,120,120,22
1712.0,120,120,22
1713.0,120,120,22
1714.0,120,120,22
1715.0,120,120,22
1716.0,120,120,22
1717.0,120,120,23
1718.0,120,120,23
1719.0,120,120,23
1720.0,120,120,23
1721.0,120,120,23
1722.0,120,120,23
1723.0,120,120,23
1724.0,120,120,23
1725.0,120,120,23
1726.0,120,120,23
1727.0,120,120,23
1728.0,120,120,23
1729.0,120,120,23
1730.0,120,120,23
1731.0,120,120,23
1732.0,120,120,23
1733.0,120,120,23
1734.0,120,120,23
1735.0,120,120,23
1736.0,120,120,23
1737.0,120,120,23
1738.0,120,120,23
1739.0,120,120,23
1740.0,120,120,23
1741.0,120,120,23
1742.0,120,120,23
1743.0,120,120,23
1744.0,120,120,23
1745.0,120,120,23
1746.0,120,120,23
1747.0,120,120,23
1748.0,120,120,23
1749.0,120,120,23
1750.0,120,120,23
1751.0,120,120,23
1752.0,120,120,23
1753.0,120,120,23
1754.0,120,120,23
1755.0,120,120,23
1756.0,120,120,23
1757.0,120,120,23
1758.0,120,120,23
1759.0,120,120,23
1760.0,120,120,23
1761.0,120,120,23
1762.0,120,120,23
1763.0,120,120,23
1764.0,120,120,23
1765.0,120,120,23
1766.0,120,120,23
1767.0,120,120,23
1768.0,120,120,23
1769.0,120,120,23
1770.0,120,120,23
1771.0,120,120,23
1772.0,120,120,23
1773.0,120,120,23
1774.0,120,120,23
1775.0,120,120,23
1776.0,120,120,23
1777.0,120,120,23
1778.0,120,120,23
1779.0,120,120,23
1780.0,120,120,23
1781.0,120,120,23
1782.0,120,120,23
1783.0,120,120,23
1784.0,120,120,23
1785.0,120,120,23
1786.0,120,120,23
1787.0,120,120,23
1788.0,120,120,23
1789.0,120,120,23
1790.0,120,120,23
1791.0,120,120,23
1792.0,120,120,23
1793.0,120,120,23
1794.0,120,120,23
1795.0,120,120,23
1796.0,120,120,23
1797.0,120,120,23
1798.0,120,120,23
1799.0,120,120,23
1800.0,120,120,23
1801.0,120,120,23
1802.0,120,120,23
1803.0,120,120,23
1804.0,120,120,23
1805.0,120,120,23
1806.0,120,120,23
1807.0,120,120,23
1808.0,120,120,23
1809.0,120,120,23
1810.0,120,120,23
1811.0,120,120,23
1812.0,120,120,23
1813.0,120,120,23
1814.0,120,120,23
1815.0,120,120,23
1816.0,120,120,24
1817.0,120,120,24
1818.0,120,120,24
1819.0,120,120,24
1820.0,120,120,24
1821.0,120,120,24
1822.0,120,120,24
1823.0,120,120,24
1824.0,120,120,24
1825.0,120,120,24
1826.0,120,120,24
1827.0,120,120,24
1828.0,120,120,24
1829.0,120,120,24
1830.0,120,120,24
1831.0,120,120,24
1832.0,120,120,24
1833.0,120,120,24
1834.0,120,120,24
1835.0,120,120,24
1836.0,120,120,24
1837.0,120,120,24
1838.0,120,120,24
1839.0,120,120,24
1840.0,120,120,24
1841.0,120,120,24
1842.0,120,120,24
1843.0,120,120,24
1844.0,120,120,24
1845.0,120,120,25
1846.0,120,120,25
1847.0,120,120,25
1848.0,120,120,25
1849.0,120,120,25
1850.0,120,120,25
1851.0,120,120,25
1852.0,120,120,25
1853.0,120,120,25
1854.0,120,120,25
1855.0,120,120,25
1856.0,120,120,25
1857.0,120,120,25
1858.0,120,120,25
1859.0,120,120,25
1860.0,120,120,25
1861.0,120,120,25
1862.0,120,120,25
1863.0,120,120,25
1864.0,120,120,25
1865.0,120,120,25
1866.0,120,120,25
1867.0,120,120,25
1868.0,120,120,25
1869.0,120,120,25
1870.0,120,120,25
1871.0,120,120,25
1872.0,120,120,25
1873.0,120,120,25
1874.0,120,120,25
1875.0,120,120,25
1876.0,120,120,25
1877.0,120,120,25
1878.0,120,120,25
1879.0,120,120,25
1880.0,120,120,25
1881.0,120,120,25
1882.0,120,120,25
1883.0,120,120,25
1884.0,120,120,25
1885.0,120,120,25
1886.0,120,120,25
1887.0,120,120,25
1888.0,120,120,25
1889.0,120,120,25
1890.0,120,120,25
1891.0,120,120,25
1892.0,120,120,25
1893.0,120,120,25
1894.0,120,120,25
1895.0,120,120,25
1896.0,120,120,25
1897.0,120,120,25
1898.0,120,120,25
1899.0,120,120,25
1900.0,120,120,25
1901.0,120,120,25
1902.0,120,120,25
1903.0,120,120,25
1904.0,120,120,25
1905.0,120,120,25
1906.0,120,120,25
1907.0,120,120,25
1908.0,120,120,25
1909.0,120,120,25
1910.0,120,120,25
1911.0,120,120,25
1912.0,120,120,25
1913.0,120,120,25
1914.0,120,120,25
1915.0,120,120,25
1916.0,120,120,25
1917.0,120,120,25
1918.0,120,120,26
1919.0,120,120,26
1920.0,120,120,26
1921.0,120,120,26
1922.0,120,120,26
1923.0,120,120,26
1924.0,120,120,26
1925.0,120,120,26
1926.0,120,120,26
1927.0,120,120,26
1928.0,120,120,26
1929.0,120,120,26
1930.0,120,120,26
1931.0,120,120,26
1932.0,120,120,26
1933.0,120,120,26
1934.0,120,120,26
1935.0,120,120,26
1936.0,120,120,26
1937.0,120,120,26
1938.0,120,120,26
1939.0,120,120,26
1940.0,120,120,26
1941.0,120,120,26
1942.0,120,120,26
1943.0,120,120,26
1944.0,120,120,26
1945.0,120,120,26
1946.0,120,120,26
1947.0,120,120,26
1948.0,120,120,26
1949.0,120,120,26
1950.0,120,120,26
1951.0,120,120,26
1952.0,120,120,26
1953.0,120,120,26
1954.0,120,120,26
1955.0,120,120,26
1956.0,120,120,26
1957.0,120,120,26
1958.0,120,120,26
1959.0,120,120,26
1960.0,120,120,26
1961.0,120,120,26
1962.0,120,120,26
1963.0,120,120,26
1964.0,120,120,26
1965.0,120,120,26
1966.0,120,120,26
1967.0,120,120,26
1968.0,120,120,26
1969.0,120,120,26
1970.0,120,120,26
1971.0,120,120,26
1972.0,120,120,26
1973.0,120,120,26
1974.0,120,120,26
1975.0,120,120,26
1976.0,120,120,26
1977.0,120,120,26
1978.0,120,120,26
1979.0,120,120,26
1980.0,120,120,26
1981.0,120,120,26
1982.0,120,120,26
1983.0,120,120,26
1984.0,120,120,26
1985.0,120,120,26
1986.0,120,120,26
1987.0,120,120,26
1988.0,120,120,26
1989.0,120,120,26
1990.0,120,120,26
1991.0,120,120,26
1992.0,120,120,26
1993.0,120,120,26
1994.0,120,120,26
1995.0,120,120,26
1996.0,120,120,26
1997.0,120,120,26
1998.0,120,120,26
1999.0,120,120,26
2000.0,120,120,26
2001.0,120,120,26
2002.0,120,120,26
2003.0,120,120,26
2004.0,120,120,26
2005.0,120,120,26
2006.0,120,120,26
2007.0,120,120,26
2008.0,120,120,26
2009.0,120,120,26
2010.0,120,120,26
2011.0,120,120,26
2012.0,120,120,26
2013.0,120,120,26
2014.0,120,120,26
2015.0,120,120,26
2016.0,120,120,26
2017.0,120,120,26
2018.0,120,120,27
2019.0,120,120,27
2020.0,120,120,27
2021.0,120,120,27
2022.0,120,120,27
2023.0,120,120,27
2024.0,120,120,27
2025.0,120,120,27
2026.0,120,120,27
2027.0,120,120,27
2028.0,120,120,27
2029.0,120,120,27
2030.0,120,120,27
2031.0,120,120,27
2032.0,120,120,27
2033.0,120,120,27
2034.0,120,120,27
2035.0,120,120,27
2036.0,120,120,27
2037.0,120,120,27
2038.0,120,120,27
2039.0,120,120,27
2040.0,120,120,27
2041.0,120,120,27
2042.0,120,120,27
2043.0,120,120,27
2044.0,120,120,27
2045.0,120,120,28
2046.0,120,120,28
2047.0,120,120,28
2048.0,120,120,28
2049.0,120,120,28
2050.0,120,120,28
2051.0,120,120,28
2052.0,120,120,28
2053.0,120,120,28
2054.0,120,120,28
2055.0,120,120,28
2056.0,120,120,28
2057.0,120,120,28
2058.0,120,120,28
2059.0,120,120,28
2060.0,120,120,28
2061.0,120,120,28
2062.0,120,120,28
2063.0,120,120,28
2064.0,120,120,28
2065.0,120,120,28
2066.0,120,120,28
2067.0,120,120,28
2068.0,120,120,28
2069.0,120,120,28
2070.0,120,120,28
2071.0,120,120,28
2072.0,120,120,28
2073.0,120,120,28
2074.0,120,120,28
2075.0,120,120,28
2076.0,120,120,28
2077.0,120,120,28
2078.0,120,120,28
2079.0,120,120,28
2080.0,120,120,28
2081.0,120,120,28
2082.0,120,120,28
2083.0,120,120,28
2084.0,120,120,28
2085.0,120,120,28
2086.0,120,120,28
2087.0,120,120,28
2088.0,120,120,28
2089.0,120,120,28
2090.0,120,120,28
2091.0,120,120,28
2092.0,120,120,28
2093.0,120,120,28
2094.0,120,120,28
2095.0,120,120,28
2096.0,120,120,28
2097.0,120,120,28
2098.0,120,120,28
2099.0,120,120,28
2100.0,120,120,28
2101.0,120,120,28
2102.0,120,120,28
2103.0,120,120,28
2104.0,120,120,28
2105.0,120,120,28
2106.0,120,120,28
2107.0,120,120,28
2108.0,120,120,28
2109.0,120,120,28
2110.0,120,120,28
2111.0,120,120,28
2112.0,120,120,28
2113.0,120,120,28
2114.0,120,120,28
2115.0,120,120,28
2116.0,120,120,28
2117.0,120,120,28
2118.0,120,120,28
2119.0,120,120,28
2120.0,120,120,28
2121.0,120,120,28
2122.0,120,120,28
2123.0,120,120,28
2124.0,120,120,28
2125.0,120,120,28
2126.0,120,120,28
2127.0,120,120,28
2128.0,120,120,28
2129.0,120,120,28
2130.0,120,120,28
2131.0,120,120,28
2132.0,120,120,28
2133.0,120,120,28
2134.0,120,120,28
2135.0,120,120,28
2136.0,120,120,29
2137.0,120,120,29
2138.0,120,120,29
2139.0,120,120,29
2140.0,120,120,29
2141.0,120,120,29
2142.0,120,120,29
2143.0,120,120,29
2144.0,120,120,29
2145.0,120,120,29
2146.0,120,120,29
2147.0,120,120,29
2148.0,120,120,29
2149.0,120,120,29
2150.0,120,120,29
2151.0,120,120,29
2152.0,120,120,29
2153.0,120,120,29
2154.0,120,120,29
2155.0,120,120,29
2156.0,120,120,29
2157.0,120,120,29
2158.0,120,120,29
2159.0,120,120,29
2160.0,120,120,29
2161.0,120,120,29
2162.0,120,120,29
2163.0,120,120,29
2164.0,120,120,29
2165.0,120,120,29
2166.0,120,120,29
2167.0,120,120,29
2168.0,120,120,29
2169.0,120,120,29
2170.0,120,120,29
2171.0,120,120,29
2172.0,120,120,29
2173.0,120,120,29
2174.0,120,120,29
2175.0,120,120,29
2176.0,120,120,29
2177.0,120,120,29
2178.0,120,120,29
2179.0,120,120,29
2180.0,120,120,29
2181.0,120,120,29
2182.0,120,120,29
2183.0,120,120,29
2184.0,120,120,29
2185.0,120,120,29
2186.0,120,120,29
2187.0,120,120,29
2188.0,120,120,29
2189.0,120,120,29
2190.0,120,120,29
2191.0,120,120,29
2192.0,120,120,29
2193.0,120,120,29
2194.0,120,120,29
2195.0,120,120,29
2196.0,120,120,29
2197.0,120,120,29
2198.0,120,120,29
2199.0,120,120,29
2200.0,120,120,29
2201.0,120,120,29
2202.0,120,120,29
2203.0,120,120,29
2204.0,120,120,29
2205.0,120,120,29
2206.0,120,120,29
2207.0,120,120,29
2208.0,120,120,30
2209.0,120,120,30
2210.0,120,120,30
2211.0,120,120,30
2212.0,120,120,30
2213.0,120,120,30
2214.0,120,120,30
2215.0,120,120,30
2216.0,120,120,30
2217.0,120,120,31
2218.0,120,120,31
2219.0,120,120,31
2220.0,120,120,31
2221.0,120,120,31
2222.0,120,120,31
2223.0,120,120,31
2224.0,120,120,31
2225.0,120,120,31
2226.0,120,120,31
2227.0,120,120,31
2228.0,120,120,31
2229.0,120,120,31
2230.0,120,120,31
2231.0,120,120,31
2232.0,120,120,31
2233.0,120,120,31
2234.0,120,120,32
2235.0,120,120,32
2236.0,120,120,32
2237.0,120,120,32
2238.0,120,120,32
2239.0,120,120,32
2240.0,120,120,32
2241.0,120,120,32
2242.0,120,120,32
2243.0,120,120,32
2244.0,120,120,33
2245.0,120,120,33
2246.0,120,120,33
2247.0,120,120,33
2248.0,120,120,33
2249.0,120,120,33
2250.0,120,120,33
2251.0,120,120,33
2252.0,120,120,33
2253.0,120,120,33
2254.0,120,120,33
2255.0,120,120,33
2256.0,120,120,33
2257.0,120,120,33
2258.0,120,120,33
2259.0,120,120,33
2260.0,120,120,33
2261.0,120,120,33
2262.0,120,120,33
2263.0,120,120,33
2264.0,120,120,33
2265.0,120,120,33
2266.0,120,120,33
2267.0,120,120,33
2268.0,120,120,33
2269.0,120,120,33
2270.0,120,120,33
2271.0,120,120,33
2272.0,120,120,33
2273.0,120,120,33
2274.0,120,120,33
2275.0,120,120,34
2276.0,120,120,34
2277.0,120,120,34
2278.0,120,120,34
2279.0,120,120,34
2280.0,120,120,34
2281.0,120,120,34
2282.0,120,120,34
2283.0,120,120,34
2284.0,120,120,34
2285.0,120,120,34
2286.0,120,120,34
2287.0,120,120,34
2288.0,120,120,34
2289.0,120,120,34
2290.0,120,120,34
2291.0,120,120,34
2292.0,120,120,34
2293.0,120,120,34
2294.0,120,120,34
2295.0,120,120,34
2296.0,120,120,34
2297.0,120,120,34
2298.0,120,120,34
2299.0,120,120,34
2300.0,120,120,34
2301.0,120,120,34
2302.0,120,120,34
2303.0,120,120,34
2304.0,120,120,34
2305.0,120,120,34
2306.0,120,120,34
2307.0,120,120,34
2308.0,120,120,34
2309.0,120,120,34
2310.0,120,120,34
2311.0,120,120,34
2312.0,120,120,34
2313.0,120,120,34
2314.0,120,120,34
2315.0,120,120,34
2316.0,120,120,34
2317.0,120,120,34
2318.0,120,120,34
2319.0,120,120,34
2320.0,120,120,34
2321.0,120,120,34
2322.0,120,120,34
2323.0,120,120,34
2324.0,120,120,34
2325.0,120,120,34
2326.0,120,120,34
2327.0,120,120,34
2328.0,120,120,34
2329.0,120,120,34
2330.0,120,120,34
2331.0,120,120,34
2332.0,120,120,34
2333.0,120,120,34
2334.0,120,120,34
2335.0,120,120,34
2336.0,120,120,34
2337.0,120,120,34
2338.0,120,120,34
2339.0,120,120,34
2340.0,120,120,34
2341.0,120,120,34
2342.0,120,120,34
2343.0,120,120,34
2344.0,120,120,34
2345.0,120,120,34
2346.0,120,120,34
2347.0,120,120,34
2348.0,120,120,34
2349.0,120,120,34
2350.0,120,120,34
2351.0,120,120,34
2352.0,120,120,34
2353.0,120,120,34
2354.0,120,120,34
2355.0,120,120,34
2356.0,120,120,34
2357.0,120,120,34
2358.0,120,120,34
2359.0,120,120,34
2360.0,120,120,35
2361.0,120,120,35
2362.0,120,120,35
2363.0,120,120,35
2364.0,120,120,35
2365.0,120,120,35
2366.0,120,120,35
2367.0,120,120,35
2368.0,120,120,35
2369.0,120,120,35
2370.0,120,120,35
2371.0,120,120,35
2372.0,120,120,35
2373.0,120,120,35
2374.0,120,120,35
2375.0,120,120,35
2376.0,120,120,35
2377.0,120,120,35
2378.0,120,120,35
2379.0,120,120,35
2380.0,120,120,35
2381.0,120,120,35
2382.0,120,120,35
2383.0,120,120,35
2384.0,120,120,35
2385.0,120,120,36
2386.0,120,120,36
2387.0,120,120,36
2388.0,120,120,36
2389.0,120,120,36
2390.0,120,120,36
2391.0,120,120,36
2392.0,120,120,36
2393.0,120,120,36
2394.0,120,120,36
2395.0,120,120,36
2396.0,120,120,36
2397.0,120,120,36
2398.0,120,120,36
2399.0,120,120,36
2400.0,120,120,36
2401.0,120,120,36
2402.0,120,120,36
2403.0,120,120,36
2404.0,120,120,36
2405.0,120,120,36
2406.0,120,120,36
2407.0,120,120,36
2408.0,120,120,36
2409.0,120,120,36
2410.0,120,120,36
2411.0,120,120,36
2412.0,120,120,36
2413.0,120,120,36
2414.0,120,120,36
2415.0,120,120,36
2416.0,120,120,36
2417.0,120,120,36
2418.0,120,120,36
2419.0,120,120,36
2420.0,120,120,36
2421.0,120,120,36
2422.0,120,120,36
2423.0,120,120,36
2424.0,120,120,36
2425.0,120,120,36
2426.0,120,120,36
2427.0,120,120,36
2428.0,120,120,36
2429.0,120,120,36
2430.0,120,120,36
2431.0,120,120,36
2432.0,120,120,36
2433.0,120,120,36
2434.0,120,120,36
2435.0,120,120,36
2436.0,120,120,36
2437.0,120,120,36
2438.0,120,120,36
2439.0,120,120,36
2440.0,120,120,36
2441.0,120,120,36
2442.0,120,120,36
2443.0,120,120,36
2444.0,120,120,36
2445.0,120,120,36
2446.0,120,120,36
2447.0,120,120,36
2448.0,120,120,36
2449.0,120,120,36
2450.0,120,120,36
2451.0,120,120,36
2452.0,120,120,36
2453.0,120,120,36
2454.0,120,120,36
2455.0,120,120,37
2456.0,120,120,37
2457.0,120,120,37
2458.0,120,120,37
2459.0,120,120,37
2460.0,120,120,37
2461.0,120,120,37
2462.0,120,120,37
2463.0,120,120,37
2464.0,120,120,37
2465.0,120,120,37
2466.0,120,120,37
2467.0,120,120,37
2468.0,120,120,37
2469.0,120,120,37
2470.0,120,120,37
2471.0,120,120,37
2472.0,120,120,37
2473.0,120,120,37
2474.0,120,120,37
2475.0,120,120,37
2476.0,120,120,37
2477.0,120,120,37
2478.0,120,120,37
2479.0,120,120,37
2480.0,120,120,37
2481.0,120,120,37
2482.0,120,120,37
2483.0,120,120,37
2484.0,120,120,37
2485.0,120,120,37
2486.0,120,120,37
2487.0,120,120,37
2488.0,120,120,37
2489.0,120,120,37
2490.0,120,120,37
2491.0,120,120,37
2492.0,120,120,37
2493.0,120,120,37
2494.0,120,120,37
2495.0,120,120,37
2496.0,120,120,37
2497.0,120,120,37
2498.0,120,120,37
2499.0,120,120,37
2500.0,120,120,37
2501.0,120,120,37
2502.0,120,120,37
2503.0,120,120,37
2504.0,120,120,37
2505.0,120,120,37
2506.0,120,120,37
2507.0,120,120,37
2508.0,120,120,37
2509.0,120,120,37
2510.0,120,120,37
2511.0,120,120,37
2512.0,120,120,37
2513.0,120,120,37
2514.0,120,120,37
2515.0,120,120,37
2516.0,120,120,37
2517.0,120,120,37
2518.0,120,120,37
2519.0,120,120,37
2520.0,120,120,37
2521.0,120,120,37
2522.0,120,120,37
2523.0,120,120,37
2524.0,120,120,37
2525.0,120,120,37
2526.0,120,120,37
2527.0,120,120,37
2528.0,120,120,37
2529.0,120,120,37
2530.0,120,120,37
2531.0,120,120,37
2532.0,120,120,37
2533.0,120,120,37
2534.0,120,120,37
2535.0,120,120,37
2536.0,120,120,37
2537.0,120,120,37
2538.0,120,120,37
2539.0,120,120,37
2540.0,120,120,37
2541.0,120,120,37
2542.0,120,120,37
2543.0,120,120,37
2544.0,120,120,37
2545.0,120,120,37
2546.0,120,120,37
2547.0,120,120,37
2548.0,120,120,37
2549.0,120,120,37
2550.0,120,120,37
2551.0,120,120,37
2552.0,120,120,37
2553.0,120,120,37
2554.0,120,120,37
2555.0,120,120,37
2556.0,120,120,37
2557.0,120,120,37
2558.0,120,120,37
2559.0,120,120,37
2560.0,120,120,37
2561.0,120,120,37
2562.0,120,120,37
2563.0,120,120,37
2564.0,120,120,37
2565.0,120,120,37
2566.0,120,120,37
2567.0,120,120,37
2568.0,120,120,37
2569.0,120,120,37
2570.0,120,120,37
2571.0,120,120,37
2572.0,120,120,37
2573.0,120,120,37
2574.0,120,120,37
2575.0,120,120,37
2576.0,120,120,37
2577.0,120,120,37
2578.0,120,120,37
2579.0,120,120,37
2580.0,120,120,37
2581.0,120,120,37
2582.0,120,120,37
2583.0,120,120,37
2584.0,120,120,37
2585.0,120,120,37
2586.0,120,120,37
2587.0,120,120,37
2588.0,120,120,37
2589.0,120,120,37
2590.0,120,120,37
2591.0,120,120,37
2592.0,120,120,37
2593.0,120,120,37
2594.0,120,120,37
2595.0,120,120,37
2596.0,120,120,37
2597.0,120,120,37
2598.0,120,120,37
2599.0,120,120,37
2600.0,120,120,37
2601.0,120,120,37
2602.0,120,120,37
2603.0,120,120,37
2604.0,120,120,37
2605.0,120,120,37
2606.0,120,120,37
2607.0,120,120,37
2608.0,120,120,37
2609.0,120,120,37
2610.0,120,120,37
2611.0,120,120,38
2612.0,120,120,38
2613.0,120,120,38
2614.0,120,120,38
2615.0,120,120,38
2616.0,120,120,38
2617.0,120,120,38
2618.0,120,120,38
2619.0,120,120,38
2620.0,120,120,38
2621.0,120,120,38
2622.0,120,120,38
2623.0,120,120,38
2624.0,120,120,38
2625.0,120,120,38
2626.0,120,120,38
2627.0,120,120,38
2628.0,120,120,38
2629.0,120,120,38
2630.0,120,120,38
