time,sulfide,sulfite,hydrogen
1360.0,120,24,17
1361.0,120,24,17
1362.0,120,24,17
1363.0,120,24,17
1364.0,120,24,17
1365.0,120,24,17
1366.0,120,24,17
1367.0,120,24,17
1368.0,120,24,17
1369.0,120,24,17
1370.0,120,24,17
1371.0,120,24,17
1372.0,120,24,17
1373.0,120,24,17
1374.0,120,24,17
1375.0,120,24,17
1376.0,120,24,17
1377.0,120,24,17
1378.0,120,24,17
1379.0,120,24,17
1380.0,120,24,17
1381.0,120,24,17
1382.0,120,24,17
1383.0,120,24,17
1384.0,120,24,17
1385.0,120,24,17
1386.0,120,24,17
1387.0,120,24,17
1388.0,120,24,17
1389.0,120,24,17
1390.0,120,24,17
1391.0,120,24,17
1392.0,120,24,17
1393.0,120,24,17
1394.0,120,24,17
1395.0,120,24,17
1396.0,120,24,17
1397.0,120,24,17
1398.0,120,24,17
1399.0,120,24,17
1400.0,120,24,17
1401.0,120,24,17
1402.0,120,24,17
1403.0,120,24,17
1404.0,120,24,17
1405.0,120,24,17
1406.0,120,24,17
1407.0,120,24,17
1408.0,120,24,17
1409.0,120,24,17
1410.0,120,24,17
1411.0,120,24,18
1412.0,120,24,18
1413.0,120,24,18
1414.0,120,24,18
1415.0,120,24,18
1416.0,120,24,18
1417.0,120,24,18
1418.0,120,24,18
1419.0,120,24,18
1420.0,120,24,18
1421.0,120,24,18
1422.0,120,24,18
1423.0,120,24,18
1424.0,120,24,18
1425.0,120,24,18
1426.0,120,24,18
1427.0,120,24,19
1428.0,120,24,19
1429.0,120,24,19
1430.0,120,24,19
1431.0,120,24,19
1432.0,120,24,19
1433.0,120,24,19
1434.0,120,24,19
1435.0,120,24,19
1436.0,120,24,19
1437.0,120,24,19
1438.0,120,24,19
1439.0,120,24,19
1440.0,120,24,19
1441.0,120,24,19
1442.0,120,24,19
1443.0,120,24,19
1444.0,120,24,19
1445.0,120,24,19
1446.0,120,24,19
1447.0,120,24,19
1448.0,120,24,19
1449.0,120,24,19
1450.0,120,24,19
1451.0,120,24,19
1452.0,120,24,19
1453.0,120,24,19
1454.0,120,24,19
1455.0,120,24,19
1456.0,120,24,19
1457.0,120,24,19
1458.0,120,24,19
1459.0,120,24,19
1460.0,120,24,19
1461.0,120,24,19
1462.0,120,24,19
1463.0,120,24,19
1464.0,120,24,19
1465.0,120,24,19
1466.0,120,24,19
1467.0,120,24,19
1468.0,120,24,19
1469.0,120,24,19
1470.0,120,24,19
1471.0,120,24,19
1472.0,120,24,19
1473.0,120,24,19
1474.0,120,24,19
1475.0,120,24,19
1476.0,120,24,20
1477.0,120,24,20
1478.0,120,24,20
1479.0,120,24,20
1480.0,120,24,20
1481.0,120,24,20
1482.0,120,24,20
1483.0,120,24,20
1484.0,120,24,20
1485.0,120,24,20
1486.0,120,24,20
1487.0,120,24,20
1488.0,120,24,20
1489.0,120,24,20
1490.0,120,24,20
1491.0,120,24,20
1492.0,120,24,20
1493.0,120,24,20
1494.0,120,24,20
1495.0,120,24,20
1496.0,120,24,20
1497.0,120,24,20
1498.0,120,24,20
1499.0,120,24,20
1500.0,120,24,20
1501.0,120,24,20
1502.0,120,24,20
1503.0,120,24,20
1504.0,120,24,20
1505.0,120,24,20
1506.0,120,24,20
1507.0,120,24,20
1508.0,120,24,20
1509.0,120,24,20
1510.0,120,24,20
1511.0,120,24,20
1512.0,120,24,20
1513.0,120,24,20
1514.0,120,24,20
1515.0,120,24,20
1516.0,120,24,20
1517.0,120,24,20
1518.0,120,24,20
1519.0,120,24,20
1520.0,120,24,20
1521.0,120,24,20
1522.0,120,24,20
1523.0,120,24,20
1524.0,120,24,20
1525.0,120,24,20
1526.0,120,24,20
1527.0,120,24,20
1528.0,120,24,20
1529.0,120,24,20
1530.0,120,24,20
1531.0,120,24,20
1532.0,120,24,20
1533.0,120,24,20
1534.0,120,24,20
1535.0,120,24,20
1536.0,120,24,20
1537.0,120,24,21
1538.0,120,24,21
1539.0,120,24,21
1540.0,120,24,21
1541.0,120,24,21
1542.0,120,24,21
1543.0,120,24,21
1544.0,120,24,21
1545.0,120,24,21
1546.0,120,24,21
1547.0,120,24,21
1548.0,120,24,21
1549.0,120,24,21
1550.0,120,24,21
1551.0,120,24,21
1552.0,120,24,21
1553.0,120,24,21
1554.0,120,24,21
1555.0,120,24,21
1556.0,120,24,21
1557.0,120,24,21
1558.0,120,24,21
1559.0,120,24,22
1560.0,120,24,22
1561.0,120,24,22
1562.0,120,24,22
1563.0,120,24,22
1564.0,120,24,22
1565.0,120,24,22
1566.0,120,24,22
1567.0,120,24,22
1568.0,120,24,22
1569.0,120,24,22
1570.0,120,24,22
1571.0,120,24,22
1572.0,120,24,22
1573.0,120,24,22
1574.0,120,24,22
1575.0,120,24,22
1576.0,120,24,22
1577.0,120,24,22
1578.0,120,24,22
1579.0,120,24,22
1580.0,120,24,22
1581.0,120,24,22
1582.0,120,24,22
1583.0,120,24,22
1584.0,120,24,22
1585.0,120,24,22
1586.0,120,24,22
1587.0,120,24,22
1588.0,120,24,22
1589.0,120,24,22
1590.0,120,24,22
1591.0,120,24,22
1592.0,120,24,22
1593.0,120,24,22
1594.0,120,24,22
1595.0,120,24,22
1596.0,120,24,22
1597.0,120,24,22
1598.0,120,24,22
1599.0,120,24,22
1600.0,120,24,22
1601.0,120,24,22
1602.0,120,24,22
1603.0,120,24,22
1604.0,120,24,22
1605.0,120,24,22
1606.0,120,24,22
1607.0,120,24,22
1608.0,120,24,22
1609.0,120,24,22
1610.0,120,24,22
1611.0,120,24,22
1612.0,120,24,22
1613.0,120,24,22
1614.0,120,24,22
1615.0,120,24,22
1616.0,120,24,22
1617.0,120,24,22
1618.0,120,24,22
1619.0,120,24,22
1620.0,120,24,23
1621.0,120,24,23
1622.0,120,24,23
1623.0,120,24,23
1624.0,120,24,23
1625.0,120,24,23
1626.0,120,24,23
1627.0,120,24,23
1628.0,120,24,23
1629.0,120,24,23
1630.0,120,24,23
1631.0,120,24,23
1632.0,120,24,23
1633.0,120,24,23
1634.0,120,24,23
1635.0,120,24,23
1636.0,120,24,23
1637.0,120,24,23
1638.0,120,24,23
1639.0,120,24,23
1640.0,120,24,23
1641.0,120,24,23
1642.0,120,24,23
1643.0,120,24,23
1644.0,120,24,23
1645.0,120,24,23
1646.0,120,24,23
1647.0,120,24,23
1648.0,120,24,23
1649.0,120,24,23
1650.0,120,24,23
1651.0,120,24,23
1652.0,120,24,23
1653.0,120,24,23
1654.0,120,24,23
1655.0,120,24,23
1656.0,120,24,23
1657.0,120,24,23
1658.0,120,24,23
1659.0,120,24,23
1660.0,120,24,23
1661.0,120,24,23
1662.0,120,24,23
1663.0,120,24,23
1664.0,120,24,23
1665.0,120,24,23
1666.0,120,24,23
1667.0,120,24,23
1668.0,120,24,23
1669.0,120,24,23
1670.0,120,24,23
1671.0,120,24,23
1672.0,120,24,23
1673.0,120,24,23
1674.0,120,24,23
1675.0,120,24,23
1676.0,120,24,23
1677.0,120,24,23
1678.0,120,24,23
1679.0,120,24,23
1680.0,120,24,23
1681.0,120,24,23
1682.0,120,24,23
1683.0,120,24,23
1684.0,120,24,23
1685.0,120,24,23
1686.0,120,24,23
1687.0,120,24,23
1688.0,120,24,23
1689.0,120,24,23
1690.0,120,24,23
1691.0,120,24,23
1692.0,120,24,23
1693.0,120,24,23
1694.0,120,24,23
1695.0,120,24,23
1696.0,120,24,23
1697.0,120,24,23
1698.0,120,24,23
1699.0,120,24,23
1700.0,120,24,23
1701.0,120,24,23
1702.0,120,24,23
1703.0,120,24,23
1704.0,120,24,23
1705.0,120,24,23
1706.0,120,24,23
1707.0,120,24,23
1708.0,120,24,23
1709.0,120,24,23
1710.0,120,24,23
1711.0,120,24,23
1712.0,120,24,23
1713.0,120,24,23
1714.0,120,24,23
1715.0,120,24,23
1716.0,120,24,23
1717.0,120,24,23
1718.0,120,24,23
1719.0,120,24,23
1720.0,120,24,23
1721.0,120,24,23
1722.0,120,24,23
1723.0,120,24,23
1724.0,120,24,23
1725.0,120,24,23
1726.0,120,24,23
1727.0,120,24,23
1728.0,120,24,23
1729.0,120,24,23
1730.0,120,24,23
1731.0,120,24,23
1732.0,120,24,24
1733.0,120,24,24
1734.0,120,24,24
1735.0,120,24,24
1736.0,120,24,24
1737.0,120,24,24
1738.0,120,24,24
1739.0,120,24,24
1740.0,120,24,24
1741.0,120,24,24
1742.0,120,24,24
1743.0,120,24,24
1744.0,120,24,24
1745.0,120,24,24
1746.0,120,24,24
1747.0,120,24,24
1748.0,120,24,24
1749.0,120,24,24
1750.0,120,24,24
1751.0,120,24,24
1752.0,120,24,24
1753.0,120,24,24
1754.0,120,24,24
1755.0,120,24,24
1756.0,120,24,24
1757.0,120,24,24
1758.0,120,24,24
1759.0,120,24,24
1760.0,120,24,24
1761.0,120,24,24
1762.0,120,24,24
1763.0,120,24,24
1764.0,120,24,24
1765.0,120,24,24
1766.0,120,24,24
1767.0,120,24,24
1768.0,120,24,25
1769.0,120,24,25
1770.0,120,24,25
1771.0,120,24,25
1772.0,120,24,25
1773.0,120,24,25
1774.0,120,24,25
1775.0,120,24,25
1776.0,120,24,25
1777.0,120,24,25
1778.0,120,24,25
1779.0,120,24,25
1780.0,120,24,25
1781.0,120,24,25
1782.0,120,24,25
1783.0,120,24,25
1784.0,120,24,26
1785.0,120,24,26
1786.0,120,24,26
1787.0,120,24,26
1788.0,120,24,26
1789.0,120,24,26
1790.0,120,24,26
1791.0,120,24,26
1792.0,120,24,26
1793.0,120,24,26
1794.0,120,24,26
1795.0,120,24,26
1796.0,120,24,26
1797.0,120,24,26
1798.0,120,24,26
1799.0,120,24,26
1800.0,120,24,26
1801.0,120,24,26
1802.0,120,24,26
1803.0,120,24,26
1804.0,120,24,26
1805.0,120,24,26
1806.0,120,24,26
1807.0,120,24,26
1808.0,120,24,26
1809.0,120,24,26
1810.0,120,24,26
1811.0,120,24,26
1812.0,120,24,26
1813.0,120,24,26
1814.0,120,24,26
1815.0,120,24,26
1816.0,120,24,26
1817.0,120,24,26
1818.0,120,24,26
1819.0,120,24,26
1820.0,120,24,26
1821.0,120,24,26
1822.0,120,24,26
1823.0,120,24,26
1824.0,120,24,26
1825.0,120,24,26
1826.0,120,24,26
1827.0,120,24,26
1828.0,120,24,26
1829.0,120,24,26
1830.0,120,24,26
1831.0,120,24,26
1832.0,120,24,26
1833.0,120,24,26
1834.0,120,24,26
1835.0,120,24,26
1836.0,120,24,26
1837.0,120,24,26
1838.0,120,24,26
1839.0,120,24,26
1840.0,120,24,26
1841.0,120,24,26
1842.0,120,24,26
1843.0,120,24,26
1844.0,120,24,26
1845.0,120,24,26
1846.0,120,24,26
1847.0,120,24,26
1848.0,120,24,26
1849.0,120,24,27
1850.0,120,24,27
1851.0,120,24,27
1852.0,120,24,27
1853.0,120,24,27
1854.0,120,24,27
1855.0,120,24,27
1856.0,120,24,27
1857.0,120,24,27
1858.0,120,24,27
1859.0,120,24,28
1860.0,120,24,28
1861.0,120,24,28
1862.0,120,24,28
1863.0,120,24,28
1864.0,120,24,28
1865.0,120,24,28
1866.0,120,24,28
1867.0,120,24,28
1868.0,120,24,28
1869.0,120,24,28
1870.0,120,24,28
1871.0,120,24,28
1872.0,120,24,28
1873.0,120,24,28
1874.0,120,24,28
1875.0,120,24,28
1876.0,120,24,28
1877.0,120,24,28
1878.0,120,24,28
1879.0,120,24,29
1880.0,120,24,29
1881.0,120,24,29
1882.0,120,24,29
1883.0,120,24,29
1884.0,120,24,29
1885.0,120,24,29
1886.0,120,24,29
1887.0,120,24,29
1888.0,120,24,29
1889.0,120,24,29
1890.0,120,24,29
1891.0,120,24,29
1892.0,120,24,29
1893.0,120,24,29
1894.0,120,24,29
1895.0,120,24,29
1896.0,120,24,29
1897.0,120,24,29
1898.0,120,24,29
1899.0,120,24,29
1900.0,120,24,29
1901.0,120,24,29
1902.0,120,24,29
1903.0,120,24,29
1904.0,120,24,29
1905.0,120,24,29
1906.0,120,24,29
1907.0,120,24,29
1908.0,120,24,29
1909.0,120,24,29
1910.0,120,24,29
1911.0,120,24,29
1912.0,120,24,29
1913.0,120,24,29
1914.0,120,24,29
1915.0,120,24,29
1916.0,120,24,29
1917.0,120,24,29
1918.0,120,24,29
1919.0,120,24,29
1920.0,120,24,29
1921.0,120,24,29
1922.0,120,24,29
1923.0,120,24,29
1924.0,120,24,29
1925.0,120,24,29
1926.0,120,24,29
1927.0,120,24,29
1928.0,120,24,29
1929.0,120,24,29
1930.0,120,24,29
1931.0,120,24,29
1932.0,120,24,29
1933.0,120,24,29
1934.0,120,24,29
1935.0,120,24,29
1936.0,120,24,29
1937.0,120,24,29
1938.0,120,24,29
1939.0,120,24,29
1940.0,120,24,29
1941.0,120,24,29
1942.0,120,24,29
1943.0,120,24,29
1944.0,120,24,29
1945.0,120,24,29
1946.0,120,24,29
1947.0,120,24,29
1948.0,120,24,29
1949.0,120,24,29
1950.0,120,24,29
1951.0,120,24,29
1952.0,120,24,29
1953.0,120,24,29
1954.0,120,24,29
1955.0,120,24,29
1956.0,120,24,29
1957.0,120,24,29
1958.0,120,24,29
1959.0,120,24,29
1960.0,120,24,29
1961.0,120,24,29
1962.0,120,24,29
1963.0,120,24,29
1964.0,120,24,29
1965.0,120,24,29
1966.0,120,24,29
1967.0,120,24,29
1968.0,120,24,29
1969.0,120,24,29
1970.0,120,24,29
1971.0,120,24,29
1972.0,120,24,29
1973.0,120,24,29
1974.0,120,24,29
1975.0,120,24,29
1976.0,120,24,29
1977.0,120,24,29
1978.0,120,24,29
1979.0,120,24,29
1980.0,120,24,29
1981.0,120,24,29
1982.0,120,24,29
1983.0,120,24,29
1984.0,120,24,29
1985.0,120,24,29
1986.0,120,24,29
1987.0,120,24,29
1988.0,120,24,29
1989.0,120,24,29
1990.0,120,24,29
1991.0,120,24,29
1992.0,120,24,29
1993.0,120,24,29
1994.0,120,24,29
1995.0,120,24,29
1996.0,120,24,29
1997.0,120,24,29
1998.0,120,24,29
1999.0,120,24,29
2000.0,120,24,29
2001.0,120,24,29
2002.0,120,24,29
2003.0,120,24,30
2004.0,120,24,30
2005.0,120,24,31
2006.0,120,24,31
2007.0,120,24,31
2008.0,120,24,31
2009.0,120,24,31
2010.0,120,24,31
2011.0,120,24,31
2012.0,120,24,31
2013.0,120,24,31
2014.0,120,24,31
2015.0,120,24,31
2016.0,120,24,31
2017.0,120,24,31
2018.0,120,24,31
2019.0,120,24,31
2020.0,120,24,31
2021.0,120,24,31
2022.0,120,24,31
2023.0,120,24,31
2024.0,120,24,31
2025.0,120,24,31
2026.0,120,24,31
2027.0,120,24,31
2028.0,120,24,31
2029.0,120,24,31
2030.0,120,24,31
2031.0,120,24,31
2032.0,120,24,31
2033.0,120,24,31
2034.0,120,24,31
2035.0,120,24,31
2036.0,120,24,31
2037.0,120,24,31
2038.0,120,24,31
2039.0,120,24,31
2040.0,120,24,31
2041.0,120,24,31
2042.0,120,24,31
2043.0,120,24,31
2044.0,120,24,31
2045.0,120,24,31
2046.0,120,24,31
2047.0,120,24,31
2048.0,120,24,31
2049.0,120,24,31
2050.0,120,24,31
2051.0,120,24,31
2052.0,120,24,31
2053.0,120,24,31
2054.0,120,24,32
2055.0,120,24,32
2056.0,120,24,32
2057.0,120,24,32
2058.0,120,24,32
2059.0,120,24,32
2060.0,120,24,32
2061.0,120,24,32
2062.0,120,24,32
2063.0,120,24,32
2064.0,120,24,32
2065.0,120,24,32
2066.0,120,24,32
2067.0,120,24,32
2068.0,120,24,32
2069.0,120,24,32
2070.0,120,24,32
2071.0,120,24,32
2072.0,120,24,32
2073.0,120,24,32
2074.0,120,24,32
2075.0,120,24,32
2076.0,120,24,32
2077.0,120,24,32
2078.0,120,24,32
2079.0,120,24,32
2080.0,120,24,32
2081.0,120,24,32
2082.0,120,24,32
2083.0,120,24,32
2084.0,120,24,32
2085.0,120,24,32
2086.0,120,24,32
2087.0,120,24,32
2088.0,120,24,32
2089.0,120,24,32
2090.0,120,24,32
2091.0,120,24,32
2092.0,120,24,32
2093.0,120,24,32
2094.0,120,24,32
2095.0,120,24,32
2096.0,120,24,32
2097.0,120,24,32
2098.0,120,24,32
2099.0,120,24,32
2100.0,120,24,32
2101.0,120,24,32
2102.0,120,24,32
2103.0,120,24,32
2104.0,120,24,32
2105.0,120,24,32
2106.0,120,24,32
2107.0,120,24,32
2108.0,120,24,32
2109.0,120,24,32
2110.0,120,24,32
2111.0,120,24,32
2112.0,120,24,32
2113.0,120,24,32
2114.0,120,24,32
2115.0,120,24,32
2116.0,120,24,32
2117.0,120,24,32
2118.0,120,24,32
2119.0,120,24,32
2120.0,120,24,32
2121.0,120,24,32
2122.0,120,24,32
2123.0,120,24,32
2124.0,120,24,32
2125.0,120,24,32
2126.0,120,24,32
2127.0,120,24,32
2128.0,120,24,32
2129.0,120,24,32
2130.0,120,24,32
2131.0,120,24,32
2132.0,120,24,32
2133.0,120,24,32
2134.0,120,24,32
2135.0,120,24,32
2136.0,120,24,32
2137.0,120,24,32
2138.0,120,24,32
2139.0,120,24,32
2140.0,120,24,32
2141.0,120,24,32
2142.0,120,24,32
2143.0,120,24,32
2144.0,120,24,32
2145.0,120,24,32
2146.0,120,24,32
2147.0,120,24,33
2148.0,120,24,33
2149.0,120,24,33
2150.0,120,24,33
2151.0,120,24,33
2152.0,120,24,33
2153.0,120,24,33
2154.0,120,24,33
2155.0,120,24,33
2156.0,120,24,33
2157.0,120,24,33
2158.0,120,24,33
2159.0,120,24,33
2160.0,120,24,33
2161.0,120,24,33
2162.0,120,24,33
2163.0,120,24,33
2164.0,120,24,33
2165.0,120,24,33
2166.0,120,24,33
2167.0,120,24,34
2168.0,120,24,34
2169.0,120,24,34
2170.0,120,24,34
2171.0,120,24,34
2172.0,120,24,34
2173.0,120,24,34
2174.0,120,24,34
2175.0,120,24,34
2176.0,120,24,34
2177.0,120,24,34
2178.0,120,24,34
2179.0,120,24,34
2180.0,120,24,34
2181.0,120,24,34
2182.0,120,24,34
2183.0,120,24,34
2184.0,120,24,34
2185.0,120,24,34
2186.0,120,24,34
2187.0,120,24,34
2188.0,120,24,34
2189.0,120,24,34
2190.0,120,24,34
2191.0,120,24,34
2192.0,120,24,34
2193.0,120,24,34
2194.0,120,24,34
2195.0,120,24,34
2196.0,120,24,34
2197.0,120,24,34
2198.0,120,24,34
2199.0,120,24,34
2200.0,120,24,34
2201.0,120,24,34
2202.0,120,24,34
2203.0,120,24,34
2204.0,120,24,34
2205.0,120,24,34
2206.0,120,24,34
2207.0,120,24,34
2208.0,120,24,34
2209.0,120,24,34
2210.0,120,24,34
2211.0,120,24,34
2212.0,120,24,34
2213.0,120,24,34
2214.0,120,24,34
2215.0,120,24,34
2216.0,120,24,34
2217.0,120,24,34
2218.0,120,24,34
2219.0,120,24,34
2220.0,120,24,34
2221.0,120,24,34
2222.0,120,24,34
2223.0,120,24,35
2224.0,120,24,35
2225.0,120,24,35
2226.0,120,24,35
2227.0,120,24,35
2228.0,120,24,35
2229.0,120,24,35
2230.0,120,24,35
2231.0,120,24,35
2232.0,120,24,35
2233.0,120,24,35
2234.0,120,24,35
2235.0,120,24,35
2236.0,120,24,35
2237.0,120,24,35
2238.0,120,24,35
2239.0,120,24,35
2240.0,120,24,35
2241.0,120,24,35
2242.0,120,24,35
2243.0,120,24,35
2244.0,120,24,35
2245.0,120,24,35
2246.0,120,24,35
2247.0,120,24,35
2248.0,120,24,35
2249.0,120,24,35
2250.0,120,24,35
2251.0,120,24,35
2252.0,120,24,35
2253.0,120,24,35
2254.0,120,24,35
2255.0,120,24,35
2256.0,120,24,35
2257.0,120,24,35
2258.0,120,24,35
2259.0,120,24,35
2260.0,120,24,35
2261.0,120,24,35
2262.0,120,24,35
2263.0,120,24,35
2264.0,120,24,35
2265.0,120,24,35
2266.0,120,24,35
2267.0,120,24,35
2268.0,120,24,35
2269.0,120,24,35
2270.0,120,24,35
2271.0,120,24,35
2272.0,120,24,35
2273.0,120,24,35
2274.0,120,24,35
2275.0,120,24,35
2276.0,120,24,35
2277.0,120,24,35
2278.0,120,24,35
2279.0,120,24,35
2280.0,120,24,35
2281.0,120,24,35
2282.0,120,24,35
2283.0,120,24,35
2284.0,120,24,35
2285.0,120,24,36
2286.0,120,24,36
2287.0,120,24,36
2288.0,120,24,36
2289.0,120,24,36
2290.0,120,24,36
2291.0,120,24,36
2292.0,120,24,36
2293.0,120,24,36
2294.0,120,24,36
2295.0,120,24,36
2296.0,120,24,36
2297.0,120,24,36
2298.0,120,24,36
2299.0,120,24,36
2300.0,120,24,36
2301.0,120,24,36
2302.0,120,24,36
2303.0,120,24,36
2304.0,120,24,36
2305.0,120,24,36
2306.0,120,24,36
2307.0,120,24,36
2308.0,120,24,36
2309.0,120,24,36
2310.0,120,24,36
2311.0,120,24,36
2312.0,120,24,36
2313.0,120,24,36
2314.0,120,24,36
2315.0,120,24,36
2316.0,120,24,36
2317.0,120,24,36
2318.0,120,24,36
2319.0,120,24,36
2320.0,120,24,36
2321.0,120,24,36
2322.0,120,24,36
2323.0,120,24,36
2324.0,120,24,36
2325.0,120,24,36
2326.0,120,24,36
2327.0,120,24,36
2328.0,120,24,36
2329.0,120,24,36
2330.0,120,24,36
2331.0,120,24,36
2332.0,120,24,36
2333.0,120,24,36
2334.0,120,24,36
2335.0,120,24,36
2336.0,120,24,37
2337.0,120,24,37
2338.0,120,24,37
2339.0,120,24,37
2340.0,120,24,37
2341.0,120,24,37
2342.0,120,24,37
2343.0,120,24,37
2344.0,120,24,37
2345.0,120,24,37
2346.0,120,24,37
2347.0,120,24,37
2348.0,120,24,37
2349.0,120,24,37
2350.0,120,24,37
2351.0,120,24,37
2352.0,120,24,37
2353.0,120,24,37
2354.0,120,24,37
2355.0,120,24,37
2356.0,120,24,37
2357.0,120,24,37
2358.0,120,24,37
2359.0,120,24,37
2360.0,120,24,37
2361.0,120,24,37
2362.0,120,24,37
2363.0,120,24,37
2364.0,120,24,37
2365.0,120,24,37
2366.0,120,24,37
2367.0,120,24,37
2368.0,120,24,38
2369.0,120,24,38
2370.0,120,24,38
2371.0,120,24,38
2372.0,120,24,38
2373.0,120,24,38
2374.0,120,24,38
2375.0,120,24,38
2376.0,120,24,38
2377.0,120,24,38
2378.0,120,24,38
2379.0,120,24,38
2380.0,120,24,38
2381.0,120,24,38
2382.0,120,24,38
2383.0,120,24,38
2384.0,120,24,38
2385.0,120,24,38
2386.0,120,24,38
2387.0,120,24,38
2388.0,120,24,38
2389.0,120,24,38
2390.0,120,24,38
2391.0,120,24,38
2392.0,120,24,38
2393.0,120,24,38
2394.0,120,24,38
2395.0,120,24,38
2396.0,120,24,38
2397.0,120,24,38
2398.0,120,24,38
2399.0,120,24,38
2400.0,120,24,38
2401.0,120,24,38
2402.0,120,24,38
2403.0,120,24,38
2404.0,120,24,38
2405.0,120,24,38
2406.0,120,24,38
2407.0,120,24,38
2408.0,120,24,38
2409.0,120,24,38
2410.0,120,24,38
2411.0,120,24,38
2412.0,120,24,38
2413.0,120,24,38
2414.0,120,24,38
2415.0,120,24,38
2416.0,120,24,38
2417.0,120,24,38
2418.0,120,24,38
2419.0,120,24,38
2420.0,120,24,38
2421.0,120,24,38
2422.0,120,24,38
2423.0,120,24,38
2424.0,120,24,38
2425.0,120,24,38
2426.0,120,24,38
2427.0,120,24,38
2428.0,120,24,38
2429.0,120,24,38
2430.0,120,24,38
2431.0,120,24,38
2432.0,120,24,38
2433.0,120,24,38
2434.0,120,24,38
2435.0,120,24,38
2436.0,120,24,38
2437.0,120,24,38
2438.0,120,24,38
2439.0,120,24,38
2440.0,120,24,38
2441.0,120,24,38
2442.0,120,24,38
2443.0,120,24,38
2444.0,120,24,38
2445.0,120,24,38
2446.0,120,24,38
2447.0,120,24,38
2448.0,120,24,38
2449.0,120,24,38
2450.0,120,24,38
2451.0,120,24,38
2452.0,120,24,38
2453.0,120,24,38
2454.0,120,24,38
2455.0,120,24,38
2456.0,120,24,38
2457.0,120,24,38
2458.0,120,24,38
2459.0,120,24,38
2460.0,120,24,38
2461.0,120,24,38
2462.0,120,24,38
2463.0,120,24,38
2464.0,120,24,38
2465.0,120,24,38
2466.0,120,24,38
2467.0,120,24,38
2468.0,120,24,38
2469.0,120,24,38
2470.0,120,24,38
2471.0,120,24,38
2472.0,120,24,38
2473.0,120,24,38
2474.0,120,24,38
2475.0,120,24,38
2476.0,120,24,38
2477.0,120,24,38
2478.0,120,24,38
2479.0,120,24,38
2480.0,120,24,38
2481.0,120,24,38
2482.0,120,24,38
2483.0,120,24,38
2484.0,120,24,38
2485.0,120,24,38
2486.0,120,24,38
2487.0,120,24,38
2488.0,120,24,38
2489.0,120,24,38
2490.0,120,24,38
2491.0,120,24,38
2492.0,120,24,38
2493.0,120,24,38
2494.0,120,24,38
2495.0,120,24,38
2496.0,120,24,38
2497.0,120,24,38
2498.0,120,24,38
2499.0,120,24,38
2500.0,120,24,38
2501.0,120,24,38
2502.0,120,24,38
2503.0,120,24,38
2504.0,120,24,38
2505.0,120,24,38
2506.0,120,24,38
2507.0,120,24,38
2508.0,120,24,38
2509.0,120,24,38
2510.0,120,24,38
2511.0,120,24,38
2512.0,120,24,38
2513.0,120,24,38
2514.0,120,24,38
2515.0,120,24,38
2516.0,120,24,38
2517.0,120,24,38
2518.0,120,24,38
2519.0,120,24,39
2520.0,120,24,39
2521.0,120,24,39
2522.0,120,24,39
2523.0,120,24,39
2524.0,120,24,39
2525.0,120,24,39
2526.0,120,24,39
2527.0,120,24,39
2528.0,120,24,39
2529.0,120,24,39
2530.0,120,24,39
2531.0,120,24,39
2532.0,120,24,39
2533.0,120,24,39
2534.0,120,24,39
2535.0,120,24,39
2536.0,120,24,39
2537.0,120,24,39
2538.0,120,24,39
2539.0,120,24,39
2540.0,120,24,39
2541.0,120,24,39
2542.0,120,24,39
2543.0,120,24,39
2544.0,120,24,39
2545.0,120,24,39
2546.0,120,24,39
2547.0,120,24,39
2548.0,120,24,39
2549.0,120,24,39
2550.0,120,24,39
2551.0,120,24,39
2552.0,120,24,39
2553.0,120,24,39
2554.0,120,24,39
2555.0,120,24,39
2556.0,120,24,40
2557.0,120,24,40
2558.0,120,24,40
2559.0,120,24,40
2560.0,120,24,40
2561.0,120,24,40
2562.0,120,24,40
2563.0,120,24,40
2564.0,120,24,40
2565.0,120,24,40
2566.0,120,24,40
2567.0,120,24,40
2568.0,120,24,40
2569.0,120,24,40
2570.0,120,24,40
2571.0,120,24,40
2572.0,120,24,40
2573.0,120,24,40
2574.0,120,24,40
2575.0,120,24,40
2576.0,120,24,40
2577.0,120,24,40
2578.0,120,24,40
2579.0,120,24,41
2580.0,120,24,42
2581.0,120,24,42
2582.0,120,24,42
2583.0,120,24,42
2584.0,120,24,42
2585.0,120,24,42
2586.0,120,24,42
2587.0,120,24,42
2588.0,120,24,42
2589.0,120,24,42
2590.0,120,24,42
2591.0,120,24,42
2592.0,120,24,42
2593.0,120,24,42
2594.0,120,24,42
2595.0,120,24,42
2596.0,120,24,42
2597.0,120,24,42
2598.0,120,24,42
2599.0,120,24,42
2600.0,120,24,42
2601.0,120,24,42
2602.0,120,24,42
2603.0,120,24,42
2604.0,120,24,42
2605.0,120,24,42
2606.0,120,24,42
2607.0,120,24,42
2608.0,120,24,42
2609.0,120,24,42
2610.0,120,24,42
2611.0,120,24,42
2612.0,120,24,42
2613.0,120,24,42
2614.0,120,24,42
2615.0,120,24,42
2616.0,120,24,42
2617.0,120,24,42
2618.0,120,24,42
2619.0,120,24,42
2620.0,120,24,42
2621.0,120,24,42
2622.0,120,24,42
2623.0,120,24,42
2624.0,120,24,42
2625.0,120,24,42
2626.0,120,24,42
2627.0,120,24,42
2628.0,120,24,42
2629.0,120,24,42
2630.0,120,24,42
