time,sulfide,sulfite,hydrogen
1360.0,24,24,15
1361.0,24,24,15
1362.0,24,24,15
1363.0,24,24,15
1364.0,24,24,15
1365.0,24,24,15
1366.0,24,24,15
1367.0,24,24,15
1368.0,24,24,15
1369.0,24,24,15
1370.0,24,24,15
1371.0,24,24,15
1372.0,24,24,15
1373.0,24,24,15
1374.0,24,24,15
1375.0,24,24,15
1376.0,24,24,15
1377.0,24,24,15
1378.0,24,24,15
1379.0,24,24,15
1380.0,24,24,15
1381.0,24,24,15
1382.0,24,24,15
1383.0,24,24,15
1384.0,24,24,15
1385.0,24,24,15
1386.0,24,24,15
1387.0,24,24,15
1388.0,24,24,15
1389.0,24,24,15
1390.0,24,24,15
1391.0,24,24,15
1392.0,24,24,15
1393.0,24,24,15
1394.0,24,24,15
1395.0,24,24,15
1396.0,24,24,15
1397.0,24,24,15
1398.0,24,24,15
1399.0,24,24,15
1400.0,24,24,15
1401.0,24,24,15
1402.0,24,24,15
1403.0,24,24,15
1404.0,24,24,15
1405.0,24,24,15
1406.0,24,24,15
1407.0,24,24,15
1408.0,24,24,15
1409.0,24,24,15
1410.0,24,24,15
1411.0,24,24,15
1412.0,24,24,15
1413.0,24,24,15
1414.0,24,24,15
1415.0,24,24,15
1416.0,24,24,15
1417.0,24,24,15
1418.0,24,24,15
1419.0,24,24,15
1420.0,24,24,15
1421.0,24,24,15
1422.0,24,24,15
1423.0,24,24,15
1424.0,24,24,15
1425.0,24,24,15
1426.0,24,24,15
1427.0,24,24,15
1428.0,24,24,15
1429.0,24,24,15
1430.0,24,24,15
1431.0,24,24,15
1432.0,24,24,15
1433.0,24,24,16
1434.0,24,24,16
1435.0,24,24,16
1436.0,24,24,16
1437.0,24,24,16
1438.0,24,24,16
1439.0,24,24,16
1440.0,24,24,16
1441.0,24,24,16
1442.0,24,24,16
1443.0,24,24,16
1444.0,24,24,16
1445.0,24,24,16
1446.0,24,24,16
1447.0,24,24,16
1448.0,24,24,16
1449.0,24,24,16
1450.0,24,24,16
1451.0,24,24,16
1452.0,24,24,16
1453.0,24,24,16
1454.0,24,24,16
1455.0,24,24,16
1456.0,24,24,16
1457.0,24,24,16
1458.0,24,24,16
1459.0,24,24,16
1460.0,24,24,16
1461.0,24,24,16
1462.0,24,24,16
1463.0,24,24,16
1464.0,24,24,16
1465.0,24,24,17
1466.0,24,24,17
1467.0,24,24,17
1468.0,24,24,17
1469.0,24,24,17
1470.0,24,24,17
1471.0,24,24,17
1472.0,24,24,17
1473.0,24,24,17
1474.0,24,24,17
1475.0,24,24,17
1476.0,24,24,17
1477.0,24,24,17
1478.0,24,24,17
1479.0,24,24,17
1480.0,24,24,17
1481.0,24,24,17
1482.0,24,24,17
1483.0,24,24,17
1484.0,24,24,17
1485.0,24,24,17
1486.0,24,24,17
1487.0,24,24,17
1488.0,24,24,17
1489.0,24,24,17
1490.0,24,24,17
1491.0,24,24,17
1492.0,24,24,17
1493.0,24,24,17
1494.0,24,24,17
1495.0,24,24,17
1496.0,24,24,17
1497.0,24,24,17
1498.0,24,24,17
1499.0,24,24,17
1500.0,24,24,17
1501.0,24,24,18
1502.0,24,24,18
1503.0,24,24,18
1504.0,24,24,18
1505.0,24,24,18
1506.0,24,24,18
1507.0,24,24,18
1508.0,24,24,18
1509.0,24,24,18
1510.0,24,24,18
1511.0,24,24,18
1512.0,24,24,18
1513.0,24,24,18
1514.0,24,24,18
1515.0,24,24,18
1516.0,24,24,19
1517.0,24,24,19
1518.0,24,24,19
1519.0,24,24,19
1520.0,24,24,19
1521.0,24,24,19
1522.0,24,24,19
1523.0,24,24,19
1524.0,24,24,19
1525.0,24,24,19
1526.0,24,24,19
1527.0,24,24,19
1528.0,24,24,19
1529.0,24,24,19
1530.0,24,24,20
1531.0,24,24,20
1532.0,24,24,20
1533.0,24,24,20
1534.0,24,24,20
1535.0,24,24,20
1536.0,24,24,20
1537.0,24,24,20
1538.0,24,24,20
1539.0,24,24,20
1540.0,24,24,20
1541.0,24,24,20
1542.0,24,24,20
1543.0,24,24,20
1544.0,24,24,20
1545.0,24,24,20
1546.0,24,24,20
1547.0,24,24,20
1548.0,24,24,20
1549.0,24,24,20
1550.0,24,24,20
1551.0,24,24,20
1552.0,24,24,20
1553.0,24,24,20
1554.0,24,24,20
1555.0,24,24,20
1556.0,24,24,20
1557.0,24,24,20
1558.0,24,24,20
1559.0,24,24,20
1560.0,24,24,20
1561.0,24,24,20
1562.0,24,24,20
1563.0,24,24,20
1564.0,24,24,20
1565.0,24,24,20
1566.0,24,24,20
1567.0,24,24,20
1568.0,24,24,20
1569.0,24,24,20
1570.0,24,24,20
1571.0,24,24,20
1572.0,24,24,20
1573.0,24,24,20
1574.0,24,24,20
1575.0,24,24,20
1576.0,24,24,20
1577.0,24,24,20
1578.0,24,24,20
1579.0,24,24,20
1580.0,24,24,20
1581.0,24,24,20
1582.0,24,24,20
1583.0,24,24,20
1584.0,24,24,20
1585.0,24,24,21
1586.0,24,24,21
1587.0,24,24,21
1588.0,24,24,21
1589.0,24,24,21
1590.0,24,24,21
1591.0,24,24,21
1592.0,24,24,21
1593.0,24,24,21
1594.0,24,24,21
1595.0,24,24,21
1596.0,24,24,21
1597.0,24,24,21
1598.0,24,24,21
1599.0,24,24,21
1600.0,24,24,21
1601.0,24,24,21
1602.0,24,24,21
1603.0,24,24,21
1604.0,24,24,21
1605.0,24,24,21
1606.0,24,24,21
1607.0,24,24,21
1608.0,24,24,21
1609.0,24,24,21
1610.0,24,24,21
1611.0,24,24,21
1612.0,24,24,21
1613.0,24,24,21
1614.0,24,24,21
1615.0,24,24,21
1616.0,24,24,21
1617.0,24,24,21
1618.0,24,24,21
1619.0,24,24,22
1620.0,24,24,23
1621.0,24,24,23
1622.0,24,24,23
1623.0,24,24,23
1624.0,24,24,23
1625.0,24,24,23
1626.0,24,24,23
1627.0,24,24,23
1628.0,24,24,23
1629.0,24,24,23
1630.0,24,24,23
1631.0,24,24,23
1632.0,24,24,23
1633.0,24,24,23
1634.0,24,24,23
1635.0,24,24,23
1636.0,24,24,23
1637.0,24,24,23
1638.0,24,24,23
1639.0,24,24,23
1640.0,24,24,23
1641.0,24,24,23
1642.0,24,24,23
1643.0,24,24,23
1644.0,24,24,23
1645.0,24,24,23
1646.0,24,24,23
1647.0,24,24,23
1648.0,24,24,23
1649.0,24,24,23
1650.0,24,24,23
1651.0,24,24,23
1652.0,24,24,23
1653.0,24,24,23
1654.0,24,24,23
1655.0,24,24,23
1656.0,24,24,23
1657.0,24,24,23
1658.0,24,24,23
1659.0,24,24,23
1660.0,24,24,23
1661.0,24,24,23
1662.0,24,24,23
1663.0,24,24,23
1664.0,24,24,23
1665.0,24,24,23
1666.0,24,24,23
1667.0,24,24,23
1668.0,24,24,23
1669.0,24,24,23
1670.0,24,24,23
1671.0,24,24,23
1672.0,24,24,23
1673.0,24,24,23
1674.0,24,24,23
1675.0,24,24,23
1676.0,24,24,23
1677.0,24,24,23
1678.0,24,24,23
1679.0,24,24,23
1680.0,24,24,23
1681.0,24,24,23
1682.0,24,24,23
1683.0,24,24,23
1684.0,24,24,23
1685.0,24,24,23
1686.0,24,24,23
1687.0,24,24,23
1688.0,24,24,23
1689.0,24,24,23
1690.0,24,24,23
1691.0,24,24,23
1692.0,24,24,23
1693.0,24,24,23
1694.0,24,24,23
1695.0,24,24,23
1696.0,24,24,23
1697.0,24,24,23
1698.0,24,24,23
1699.0,24,24,23
1700.0,24,24,23
1701.0,24,24,23
1702.0,24,24,23
1703.0,24,24,23
1704.0,24,24,23
1705.0,24,24,23
1706.0,24,24,23
1707.0,24,24,23
1708.0,24,24,23
1709.0,24,24,23
1710.0,24,24,23
1711.0,24,24,23
1712.0,24,24,23
1713.0,24,24,23
1714.0,24,24,23
1715.0,24,24,23
1716.0,24,24,23
1717.0,24,24,23
1718.0,24,24,23
1719.0,24,24,23
1720.0,24,24,23
1721.0,24,24,23
1722.0,24,24,23
1723.0,24,24,23
1724.0,24,24,23
1725.0,24,24,23
1726.0,24,24,23
1727.0,24,24,23
1728.0,24,24,23
1729.0,24,24,23
1730.0,24,24,23
1731.0,24,24,23
1732.0,24,24,23
1733.0,24,24,23
1734.0,24,24,23
1735.0,24,24,23
1736.0,24,24,23
1737.0,24,24,23
1738.0,24,24,23
1739.0,24,24,23
1740.0,24,24,23
1741.0,24,24,23
1742.0,24,24,23
1743.0,24,24,23
1744.0,24,24,23
1745.0,24,24,23
1746.0,24,24,23
1747.0,24,24,23
1748.0,24,24,23
1749.0,24,24,23
1750.0,24,24,23
1751.0,24,24,23
1752.0,24,24,23
1753.0,24,24,23
1754.0,24,24,23
1755.0,24,24,23
1756.0,24,24,23
1757.0,24,24,23
1758.0,24,24,23
1759.0,24,24,23
1760.0,24,24,23
1761.0,24,24,23
1762.0,24,24,23
1763.0,24,24,23
1764.0,24,24,23
1765.0,24,24,23
1766.0,24,24,23
1767.0,24,24,23
1768.0,24,24,23
1769.0,24,24,23
1770.0,24,24,23
1771.0,24,24,23
1772.0,24,24,23
1773.0,24,24,23
1774.0,24,24,23
1775.0,24,24,23
1776.0,24,24,23
1777.0,24,24,23
1778.0,24,24,23
1779.0,24,24,23
1780.0,24,24,23
1781.0,24,24,23
1782.0,24,24,23
1783.0,24,24,23
1784.0,24,24,23
1785.0,24,24,23
1786.0,24,24,23
1787.0,24,24,23
1788.0,24,24,23
1789.0,24,24,23
1790.0,24,24,23
1791.0,24,24,23
1792.0,24,24,23
1793.0,24,24,23
1794.0,24,24,23
1795.0,24,24,23
1796.0,24,24,23
1797.0,24,24,23
1798.0,24,24,23
1799.0,24,24,23
1800.0,24,24,23
1801.0,24,24,23
1802.0,24,24,23
1803.0,24,24,23
1804.0,24,24,23
1805.0,24,24,23
1806.0,24,24,23
1807.0,24,24,23
1808.0,24,24,23
1809.0,24,24,23
1810.0,24,24,23
1811.0,24,24,23
1812.0,24,24,23
1813.0,24,24,23
1814.0,24,24,23
1815.0,24,24,23
1816.0,24,24,23
1817.0,24,24,23
1818.0,24,24,23
1819.0,24,24,23
1820.0,24,24,23
1821.0,24,24,23
1822.0,24,24,23
1823.0,24,24,23
1824.0,24,24,23
1825.0,24,24,23
1826.0,24,24,23
1827.0,24,24,23
1828.0,24,24,23
1829.0,24,24,23
1830.0,24,24,23
1831.0,24,24,23
1832.0,24,24,23
1833.0,24,24,23
1834.0,24,24,23
1835.0,24,24,23
1836.0,24,24,23
1837.0,24,24,23
1838.0,24,24,23
1839.0,24,24,23
1840.0,24,24,23
1841.0,24,24,23
1842.0,24,24,23
1843.0,24,24,23
1844.0,24,24,23
1845.0,24,24,23
1846.0,24,24,23
1847.0,24,24,23
1848.0,24,24,23
1849.0,24,24,23
1850.0,24,24,23
1851.0,24,24,23
1852.0,24,24,23
1853.0,24,24,23
1854.0,24,24,23
1855.0,24,24,23
1856.0,24,24,23
1857.0,24,24,23
1858.0,24,24,23
1859.0,24,24,23
1860.0,24,24,23
1861.0,24,24,23
1862.0,24,24,23
1863.0,24,24,23
1864.0,24,24,23
1865.0,24,24,23
1866.0,24,24,23
1867.0,24,24,23
1868.0,24,24,23
1869.0,24,24,23
1870.0,24,24,23
1871.0,24,24,23
1872.0,24,24,23
1873.0,24,24,23
1874.0,24,24,23
1875.0,24,24,23
1876.0,24,24,23
1877.0,24,24,23
1878.0,24,24,23
1879.0,24,24,23
1880.0,24,24,23
1881.0,24,24,23
1882.0,24,24,23
1883.0,24,24,23
1884.0,24,24,23
1885.0,24,24,24
1886.0,24,24,24
1887.0,24,24,24
1888.0,24,24,24
1889.0,24,24,24
1890.0,24,24,24
1891.0,24,24,24
1892.0,24,24,24
1893.0,24,24,24
1894.0,24,24,24
1895.0,24,24,24
1896.0,24,24,24
1897.0,24,24,24
1898.0,24,24,24
1899.0,24,24,24
1900.0,24,24,24
1901.0,24,24,24
1902.0,24,24,24
1903.0,24,24,24
1904.0,24,24,24
1905.0,24,24,24
1906.0,24,24,24
1907.0,24,24,24
1908.0,24,24,24
1909.0,24,24,24
1910.0,24,24,24
1911.0,24,24,24
1912.0,24,24,24
1913.0,24,24,24
1914.0,24,24,24
1915.0,24,24,24
1916.0,24,24,24
1917.0,24,24,24
1918.0,24,24,24
1919.0,24,24,24
1920.0,24,24,24
1921.0,24,24,24
1922.0,24,24,24
1923.0,24,24,24
1924.0,24,24,24
1925.0,24,24,24
1926.0,24,24,24
1927.0,24,24,24
1928.0,24,24,24
1929.0,24,24,24
1930.0,24,24,24
1931.0,24,24,24
1932.0,24,24,24
1933.0,24,24,24
1934.0,24,24,24
1935.0,24,24,24
1936.0,24,24,24
1937.0,24,24,24
1938.0,24,24,24
1939.0,24,24,24
1940.0,24,24,24
1941.0,24,24,24
1942.0,24,24,24
1943.0,24,24,24
1944.0,24,24,24
1945.0,24,24,24
1946.0,24,24,24
1947.0,24,24,24
1948.0,24,24,24
1949.0,24,24,24
1950.0,24,24,24
1951.0,24,24,24
1952.0,24,24,24
1953.0,24,24,24
1954.0,24,24,24
1955.0,24,24,24
1956.0,24,24,24
1957.0,24,24,24
1958.0,24,24,24
1959.0,24,24,24
1960.0,24,24,24
1961.0,24,24,24
1962.0,24,24,24
1963.0,24,24,24
1964.0,24,24,24
1965.0,24,24,24
1966.0,24,24,24
1967.0,24,24,24
1968.0,24,24,24
1969.0,24,24,24
1970.0,24,24,24
1971.0,24,24,25
1972.0,24,24,25
1973.0,24,24,25
1974.0,24,24,25
1975.0,24,24,25
1976.0,24,24,25
1977.0,24,24,25
1978.0,24,24,25
1979.0,24,24,25
1980.0,24,24,25
1981.0,24,24,25
1982.0,24,24,25
1983.0,24,24,25
1984.0,24,24,25
1985.0,24,24,25
1986.0,24,24,25
1987.0,24,24,25
1988.0,24,24,25
1989.0,24,24,25
1990.0,24,24,25
1991.0,24,24,25
1992.0,24,24,25
1993.0,24,24,25
1994.0,24,24,25
1995.0,24,24,25
1996.0,24,24,25
1997.0,24,24,25
1998.0,24,24,25
1999.0,24,24,25
2000.0,24,24,25
2001.0,24,24,25
2002.0,24,24,25
2003.0,24,24,25
2004.0,24,24,25
2005.0,24,24,25
2006.0,24,24,25
2007.0,24,24,25
2008.0,24,24,25
2009.0,24,24,25
2010.0,24,24,25
2011.0,24,24,25
2012.0,24,24,25
2013.0,24,24,25
2014.0,24,24,25
2015.0,24,24,25
2016.0,24,24,25
2017.0,24,24,25
2018.0,24,24,25
2019.0,24,24,25
2020.0,24,24,25
2021.0,24,24,25
2022.0,24,24,25
2023.0,24,24,25
2024.0,24,24,25
2025.0,24,24,25
2026.0,24,24,25
2027.0,24,24,25
2028.0,24,24,25
2029.0,24,24,26
2030.0,24,24,26
2031.0,24,24,26
2032.0,24,24,26
2033.0,24,24,26
2034.0,24,24,26
2035.0,24,24,26
2036.0,24,24,26
2037.0,24,24,26
2038.0,24,24,26
2039.0,24,24,26
2040.0,24,24,26
2041.0,24,24,26
2042.0,24,24,26
2043.0,24,24,27
2044.0,24,24,27
2045.0,24,24,27
2046.0,24,24,27
2047.0,24,24,27
2048.0,24,24,27
2049.0,24,24,27
2050.0,24,24,27
2051.0,24,24,27
2052.0,24,24,27
2053.0,24,24,27
2054.0,24,24,27
2055.0,24,24,27
2056.0,24,24,27
2057.0,24,24,27
2058.0,24,24,27
2059.0,24,24,27
2060.0,24,24,27
2061.0,24,24,27
2062.0,24,24,27
2063.0,24,24,27
2064.0,24,24,27
2065.0,24,24,27
2066.0,24,24,27
2067.0,24,24,27
2068.0,24,24,27
2069.0,24,24,27
2070.0,24,24,27
2071.0,24,24,27
2072.0,24,24,27
2073.0,24,24,27
2074.0,24,24,27
2075.0,24,24,27
2076.0,24,24,27
2077.0,24,24,27
2078.0,24,24,27
2079.0,24,24,27
2080.0,24,24,27
2081.0,24,24,27
2082.0,24,24,27
2083.0,24,24,27
2084.0,24,24,27
2085.0,24,24,27
2086.0,24,24,27
2087.0,24,24,27
2088.0,24,24,27
2089.0,24,24,27
2090.0,24,24,27
2091.0,24,24,27
2092.0,24,24,27
2093.0,24,24,27
2094.0,24,24,27
2095.0,24,24,27
2096.0,24,24,27
2097.0,24,24,27
2098.0,24,24,27
2099.0,24,24,27
2100.0,24,24,27
2101.0,24,24,27
2102.0,24,24,27
2103.0,24,24,27
2104.0,24,24,27
2105.0,24,24,27
2106.0,24,24,27
2107.0,24,24,27
2108.0,24,24,27
2109.0,24,24,27
2110.0,24,24,27
2111.0,24,24,27
2112.0,24,24,27
2113.0,24,24,28
2114.0,24,24,28
2115.0,24,24,28
2116.0,24,24,28
2117.0,24,24,28
2118.0,24,24,28
2119.0,24,24,28
2120.0,24,24,28
2121.0,24,24,28
2122.0,24,24,28
2123.0,24,24,28
2124.0,24,24,28
2125.0,24,24,29
2126.0,24,24,29
2127.0,24,24,29
2128.0,24,24,29
2129.0,24,24,29
2130.0,24,24,29
2131.0,24,24,29
2132.0,24,24,30
2133.0,24,24,30
2134.0,24,24,30
2135.0,24,24,30
2136.0,24,24,30
2137.0,24,24,30
2138.0,24,24,30
2139.0,24,24,30
2140.0,24,24,30
2141.0,24,24,30
2142.0,24,24,30
2143.0,24,24,30
2144.0,24,24,30
2145.0,24,24,30
2146.0,24,24,30
2147.0,24,24,30
2148.0,24,24,30
2149.0,24,24,30
2150.0,24,24,30
2151.0,24,24,30
2152.0,24,24,30
2153.0,24,24,30
2154.0,24,24,30
2155.0,24,24,30
2156.0,24,24,30
2157.0,24,24,30
2158.0,24,24,30
2159.0,24,24,30
2160.0,24,24,30
2161.0,24,24,30
2162.0,24,24,30
2163.0,24,24,30
2164.0,24,24,30
2165.0,24,24,30
2166.0,24,24,30
2167.0,24,24,30
2168.0,24,24,30
2169.0,24,24,30
2170.0,24,24,30
2171.0,24,24,30
2172.0,24,24,30
2173.0,24,24,30
2174.0,24,24,30
2175.0,24,24,30
2176.0,24,24,30
2177.0,24,24,31
2178.0,24,24,31
2179.0,24,24,31
2180.0,24,24,31
2181.0,24,24,31
2182.0,24,24,31
2183.0,24,24,31
2184.0,24,24,31
2185.0,24,24,31
2186.0,24,24,31
2187.0,24,24,31
2188.0,24,24,31
2189.0,24,24,31
2190.0,24,24,31
2191.0,24,24,31
2192.0,24,24,31
2193.0,24,24,32
2194.0,24,24,32
2195.0,24,24,32
2196.0,24,24,32
2197.0,24,24,32
2198.0,24,24,32
2199.0,24,24,32
2200.0,24,24,32
2201.0,24,24,32
2202.0,24,24,32
2203.0,24,24,32
2204.0,24,24,32
2205.0,24,24,32
2206.0,24,24,32
2207.0,24,24,32
2208.0,24,24,32
2209.0,24,24,32
2210.0,24,24,32
2211.0,24,24,32
2212.0,24,24,32
2213.0,24,24,32
2214.0,24,24,32
2215.0,24,24,32
2216.0,24,24,32
2217.0,24,24,32
2218.0,24,24,32
2219.0,24,24,32
2220.0,24,24,32
2221.0,24,24,32
2222.0,24,24,32
2223.0,24,24,32
2224.0,24,24,32
2225.0,24,24,32
2226.0,24,24,32
2227.0,24,24,32
2228.0,24,24,32
2229.0,24,24,32
2230.0,24,24,32
2231.0,24,24,32
2232.0,24,24,32
2233.0,24,24,32
2234.0,24,24,32
2235.0,24,24,32
2236.0,24,24,32
2237.0,24,24,32
2238.0,24,24,32
2239.0,24,24,32
2240.0,24,24,32
2241.0,24,24,32
2242.0,24,24,32
2243.0,24,24,32
2244.0,24,24,32
2245.0,24,24,32
2246.0,24,24,33
2247.0,24,24,33
2248.0,24,24,33
2249.0,24,24,33
2250.0,24,24,33
2251.0,24,24,33
2252.0,24,24,33
2253.0,24,24,33
2254.0,24,24,33
2255.0,24,24,33
2256.0,24,24,33
2257.0,24,24,33
2258.0,24,24,33
2259.0,24,24,33
2260.0,24,24,33
2261.0,24,24,33
2262.0,24,24,33
2263.0,24,24,33
2264.0,24,24,33
2265.0,24,24,33
2266.0,24,24,33
2267.0,24,24,33
2268.0,24,24,33
2269.0,24,24,33
2270.0,24,24,33
2271.0,24,24,33
2272.0,24,24,33
2273.0,24,24,33
2274.0,24,24,33
2275.0,24,24,33
2276.0,24,24,33
2277.0,24,24,33
2278.0,24,24,33
2279.0,24,24,33
2280.0,24,24,33
2281.0,24,24,33
2282.0,24,24,33
2283.0,24,24,33
2284.0,24,24,33
2285.0,24,24,34
2286.0,24,24,34
2287.0,24,24,34
2288.0,24,24,34
2289.0,24,24,34
2290.0,24,24,34
2291.0,24,24,34
2292.0,24,24,34
2293.0,24,24,35
2294.0,24,24,35
2295.0,24,24,35
2296.0,24,24,35
2297.0,24,24,35
2298.0,24,24,35
2299.0,24,24,35
2300.0,24,24,35
2301.0,24,24,35
2302.0,24,24,35
2303.0,24,24,35
2304.0,24,24,35
2305.0,24,24,35
2306.0,24,24,35
2307.0,24,24,35
2308.0,24,24,35
2309.0,24,24,35
2310.0,24,24,35
2311.0,24,24,35
2312.0,24,24,35
2313.0,24,24,35
2314.0,24,24,35
2315.0,24,24,35
2316.0,24,24,35
2317.0,24,24,35
2318.0,24,24,35
2319.0,24,24,35
2320.0,24,24,35
2321.0,24,24,35
2322.0,24,24,35
2323.0,24,24,35
2324.0,24,24,35
2325.0,24,24,35
2326.0,24,24,35
2327.0,24,24,35
2328.0,24,24,35
2329.0,24,24,35
2330.0,24,24,35
2331.0,24,24,35
2332.0,24,24,35
2333.0,24,24,35
2334.0,24,24,35
2335.0,24,24,35
2336.0,24,24,35
2337.0,24,24,35
2338.0,24,24,35
2339.0,24,24,35
2340.0,24,24,35
2341.0,24,24,35
2342.0,24,24,35
2343.0,24,24,35
2344.0,24,24,35
2345.0,24,24,35
2346.0,24,24,35
2347.0,24,24,35
2348.0,24,24,35
2349.0,24,24,35
2350.0,24,24,35
2351.0,24,24,35
2352.0,24,24,35
2353.0,24,24,35
2354.0,24,24,35
2355.0,24,24,35
2356.0,24,24,35
2357.0,24,24,35
2358.0,24,24,35
2359.0,24,24,35
2360.0,24,24,35
2361.0,24,24,35
2362.0,24,24,35
2363.0,24,24,35
2364.0,24,24,35
2365.0,24,24,35
2366.0,24,24,35
2367.0,24,24,35
2368.0,24,24,35
2369.0,24,24,35
2370.0,24,24,35
2371.0,24,24,35
2372.0,24,24,35
2373.0,24,24,35
2374.0,24,24,35
2375.0,24,24,35
2376.0,24,24,36
2377.0,24,24,36
2378.0,24,24,36
2379.0,24,24,36
2380.0,24,24,36
2381.0,24,24,36
2382.0,24,24,36
2383.0,24,24,36
2384.0,24,24,36
2385.0,24,24,36
2386.0,24,24,36
2387.0,24,24,36
2388.0,24,24,36
2389.0,24,24,36
2390.0,24,24,36
2391.0,24,24,36
2392.0,24,24,36
2393.0,24,24,36
2394.0,24,24,36
2395.0,24,24,36
2396.0,24,24,36
2397.0,24,24,37
2398.0,24,24,37
2399.0,24,24,37
2400.0,24,24,37
2401.0,24,24,37
2402.0,24,24,37
2403.0,24,24,37
2404.0,24,24,37
2405.0,24,24,37
2406.0,24,24,37
2407.0,24,24,37
2408.0,24,24,37
2409.0,24,24,37
2410.0,24,24,37
2411.0,24,24,37
2412.0,24,24,37
2413.0,24,24,37
2414.0,24,24,37
2415.0,24,24,37
2416.0,24,24,37
2417.0,24,24,37
2418.0,24,24,37
2419.0,24,24,37
2420.0,24,24,37
2421.0,24,24,37
2422.0,24,24,37
2423.0,24,24,37
2424.0,24,24,37
2425.0,24,24,37
2426.0,24,24,37
2427.0,24,24,37
2428.0,24,24,37
2429.0,24,24,37
2430.0,24,24,37
2431.0,24,24,37
2432.0,24,24,37
2433.0,24,24,37
2434.0,24,24,37
2435.0,24,24,37
2436.0,24,24,37
2437.0,24,24,37
2438.0,24,24,37
2439.0,24,24,37
2440.0,24,24,37
2441.0,24,24,37
2442.0,24,24,37
2443.0,24,24,37
2444.0,24,24,37
2445.0,24,24,37
2446.0,24,24,37
2447.0,24,24,37
2448.0,24,24,37
2449.0,24,24,37
2450.0,24,24,37
2451.0,24,24,37
2452.0,24,24,37
2453.0,24,24,37
2454.0,24,24,37
2455.0,24,24,37
2456.0,24,24,37
2457.0,24,24,37
2458.0,24,24,37
2459.0,24,24,37
2460.0,24,24,37
2461.0,24,24,37
2462.0,24,24,37
2463.0,24,24,37
2464.0,24,24,37
2465.0,24,24,37
2466.0,24,24,37
2467.0,24,24,37
2468.0,24,24,37
2469.0,24,24,37
2470.0,24,24,37
2471.0,24,24,37
2472.0,24,24,37
2473.0,24,24,37
2474.0,24,24,37
2475.0,24,24,37
2476.0,24,24,37
2477.0,24,24,38
2478.0,24,24,38
2479.0,24,24,38
2480.0,24,24,38
2481.0,24,24,38
2482.0,24,24,38
2483.0,24,24,38
2484.0,24,24,38
2485.0,24,24,38
2486.0,24,24,38
2487.0,24,24,38
2488.0,24,24,38
2489.0,24,24,38
2490.0,24,24,38
2491.0,24,24,38
2492.0,24,24,38
2493.0,24,24,38
2494.0,24,24,38
2495.0,24,24,38
2496.0,24,24,38
2497.0,24,24,38
2498.0,24,24,38
2499.0,24,24,38
2500.0,24,24,38
2501.0,24,24,38
2502.0,24,24,38
2503.0,24,24,38
2504.0,24,24,38
2505.0,24,24,38
2506.0,24,24,38
2507.0,24,24,38
2508.0,24,24,38
2509.0,24,24,38
2510.0,24,24,38
2511.0,24,24,38
2512.0,24,24,38
2513.0,24,24,38
2514.0,24,24,38
2515.0,24,24,38
2516.0,24,24,38
2517.0,24,24,38
2518.0,24,24,38
2519.0,24,24,38
2520.0,24,24,38
2521.0,24,24,38
2522.0,24,24,38
2523.0,24,24,38
2524.0,24,24,38
2525.0,24,24,38
2526.0,24,24,38
2527.0,24,24,38
2528.0,24,24,38
2529.0,24,24,38
2530.0,24,24,38
2531.0,24,24,38
2532.0,24,24,38
2533.0,24,24,38
2534.0,24,24,38
2535.0,24,24,38
2536.0,24,24,38
2537.0,24,24,38
2538.0,24,24,38
2539.0,24,24,38
2540.0,24,24,38
2541.0,24,24,38
2542.0,24,24,38
2543.0,24,24,38
2544.0,24,24,38
2545.0,24,24,38
2546.0,24,24,38
2547.0,24,24,38
2548.0,24,24,38
2549.0,24,24,38
2550.0,24,24,38
2551.0,24,24,38
2552.0,24,24,38
2553.0,24,24,38
2554.0,24,24,38
2555.0,24,24,38
2556.0,24,24,38
2557.0,24,24,38
2558.0,24,24,38
2559.0,24,24,38
2560.0,24,24,38
2561.0,24,24,38
2562.0,24,24,38
2563.0,24,24,38
2564.0,24,24,38
2565.0,24,24,38
2566.0,24,24,38
2567.0,24,24,38
2568.0,24,24,38
2569.0,24,24,38
2570.0,24,24,38
2571.0,24,24,38
2572.0,24,24,38
2573.0,24,24,38
2574.0,24,24,38
2575.0,24,24,38
2576.0,24,24,38
2577.0,24,24,38
2578.0,24,24,38
2579.0,24,24,38
2580.0,24,24,38
2581.0,24,24,38
2582.0,24,24,38
2583.0,24,24,38
2584.0,24,24,38
2585.0,24,24,38
2586.0,24,24,38
2587.0,24,24,38
2588.0,24,24,38
2589.0,24,24,39
2590.0,24,24,39
2591.0,24,24,39
2592.0,24,24,39
2593.0,24,24,39
2594.0,24,24,39
2595.0,24,24,39
2596.0,24,24,39
2597.0,24,24,39
2598.0,24,24,39
2599.0,24,24,39
2600.0,24,24,39
2601.0,24,24,39
2602.0,24,24,39
2603.0,24,24,39
2604.0,24,24,39
2605.0,24,24,39
2606.0,24,24,39
2607.0,24,24,39
2608.0,24,24,39
2609.0,24,24,39
2610.0,24,24,39
2611.0,24,24,39
2612.0,24,24,39
2613.0,24,24,39
2614.0,24,24,39
2615.0,24,24,39
2616.0,24,24,39
2617.0,24,24,39
2618.0,24,24,39
2619.0,24,24,39
2620.0,24,24,39
2621.0,24,24,39
2622.0,24,24,39
2623.0,24,24,39
2624.0,24,24,39
2625.0,24,24,39
2626.0,24,24,39
2627.0,24,24,39
2628.0,24,24,39
2629.0,24,24,39
2630.0,24,24,39
