time,sulfide,sulfite,hydrogen
1360.0,60,60,7
1361.0,60,60,7
1362.0,60,60,7
1363.0,60,60,7
1364.0,60,60,7
1365.0,60,60,7
1366.0,60,60,7
1367.0,60,60,7
1368.0,60,60,7
1369.0,60,60,7
1370.0,60,60,7
1371.0,60,60,7
1372.0,60,60,7
1373.0,60,60,7
1374.0,60,60,7
1375.0,60,60,7
1376.0,60,60,7
1377.0,60,60,7
1378.0,60,60,7
1379.0,60,60,7
1380.0,60,60,7
1381.0,60,60,7
1382.0,60,60,7
1383.0,60,60,7
1384.0,60,60,7
1385.0,60,60,7
1386.0,60,60,8
1387.0,60,60,8
1388.0,60,60,8
1389.0,60,60,8
1390.0,60,60,8
1391.0,60,60,8
1392.0,60,60,8
1393.0,60,60,8
1394.0,60,60,8
1395.0,60,60,8
1396.0,60,60,8
1397.0,60,60,8
1398.0,60,60,8
1399.0,60,60,8
1400.0,60,60,8
1401.0,60,60,8
1402.0,60,60,8
1403.0,60,60,8
1404.0,60,60,8
1405.0,60,60,8
1406.0,60,60,8
1407.0,60,60,8
1408.0,60,60,8
1409.0,60,60,8
1410.0,60,60,8
1411.0,60,60,8
1412.0,60,60,8
1413.0,60,60,8
1414.0,60,60,9
1415.0,60,60,9
1416.0,60,60,9
1417.0,60,60,9
1418.0,60,60,9
1419.0,60,60,9
1420.0,60,60,9
1421.0,60,60,9
1422.0,60,60,9
1423.0,60,60,9
1424.0,60,60,9
1425.0,60,60,9
1426.0,60,60,9
1427.0,60,60,9
1428.0,60,60,9
1429.0,60,60,9
1430.0,60,60,9
1431.0,60,60,9
1432.0,60,60,9
1433.0,60,60,9
1434.0,60,60,9
1435.0,60,60,9
1436.0,60,60,9
1437.0,60,60,9
1438.0,60,60,9
1439.0,60,60,9
1440.0,60,60,9
1441.0,60,60,9
1442.0,60,60,9
1443.0,60,60,9
1444.0,60,60,9
1445.0,60,60,9
1446.0,60,60,9
1447.0,60,60,9
1448.0,60,60,9
1449.0,60,60,9
1450.0,60,60,9
1451.0,60,60,9
1452.0,60,60,9
1453.0,60,60,9
1454.0,60,60,9
1455.0,60,60,9
1456.0,60,60,9
1457.0,60,60,9
1458.0,60,60,9
1459.0,60,60,9
1460.0,60,60,9
1461.0,60,60,9
1462.0,60,60,9
1463.0,60,60,9
1464.0,60,60,10
1465.0,60,60,10
1466.0,60,60,10
1467.0,60,60,10
1468.0,60,60,10
1469.0,60,60,10
1470.0,60,60,10
1471.0,60,60,10
1472.0,60,60,10
1473.0,60,60,11
1474.0,60,60,11
1475.0,60,60,11
1476.0,60,60,11
1477.0,60,60,12
1478.0,60,60,12
1479.0,60,60,12
1480.0,60,60,12
1481.0,60,60,12
1482.0,60,60,12
1483.0,60,60,12
1484.0,60,60,12
1485.0,60,60,12
1486.0,60,60,12
1487.0,60,60,12
1488.0,60,60,12
1489.0,60,60,12
1490.0,60,60,12
1491.0,60,60,12
1492.0,60,60,12
1493.0,60,60,12
1494.0,60,60,12
1495.0,60,60,12
1496.0,60,60,12
1497.0,60,60,12
1498.0,60,60,12
1499.0,60,60,12
1500.0,60,60,12
1501.0,60,60,12
1502.0,60,60,12
1503.0,60,60,12
1504.0,60,60,12
1505.0,60,60,12
1506.0,60,60,12
1507.0,60,60,12
1508.0,60,60,12
1509.0,60,60,12
1510.0,60,60,12
1511.0,60,60,12
1512.0,60,60,12
1513.0,60,60,12
1514.0,60,60,12
1515.0,60,60,12
1516.0,60,60,12
1517.0,60,60,12
1518.0,60,60,12
1519.0,60,60,12
1520.0,60,60,12
1521.0,60,60,12
1522.0,60,60,12
1523.0,60,60,12
1524.0,60,60,12
1525.0,60,60,12
1526.0,60,60,12
1527.0,60,60,12
1528.0,60,60,12
1529.0,60,60,12
1530.0,60,60,12
1531.0,60,60,12
1532.0,60,60,12
1533.0,60,60,12
1534.0,60,60,12
1535.0,60,60,12
1536.0,60,60,12
1537.0,60,60,12
1538.0,60,60,12
1539.0,60,60,12
1540.0,60,60,12
1541.0,60,60,12
1542.0,60,60,12
1543.0,60,60,12
1544.0,60,60,12
1545.0,60,60,12
1546.0,60,60,12
1547.0,60,60,12
1548.0,60,60,12
1549.0,60,60,12
1550.0,60,60,12
1551.0,60,60,12
1552.0,60,60,12
1553.0,60,60,12
1554.0,60,60,12
1555.0,60,60,12
1556.0,60,60,12
1557.0,60,60,12
1558.0,60,60,12
1559.0,60,60,12
1560.0,60,60,12
1561.0,60,60,12
1562.0,60,60,12
1563.0,60,60,12
1564.0,60,60,12
1565.0,60,60,12
1566.0,60,60,12
1567.0,60,60,12
1568.0,60,60,12
1569.0,60,60,12
1570.0,60,60,12
1571.0,60,60,12
1572.0,60,60,13
1573.0,60,60,13
1574.0,60,60,13
1575.0,60,60,13
1576.0,60,60,13
1577.0,60,60,13
1578.0,60,60,13
1579.0,60,60,13
1580.0,60,60,13
1581.0,60,60,13
1582.0,60,60,13
1583.0,60,60,13
1584.0,60,60,13
1585.0,60,60,13
1586.0,60,60,13
1587.0,60,60,13
1588.0,60,60,13
1589.0,60,60,13
1590.0,60,60,13
1591.0,60,60,13
1592.0,60,60,13
1593.0,60,60,13
1594.0,60,60,13
1595.0,60,60,13
1596.0,60,60,13
1597.0,60,60,13
1598.0,60,60,13
1599.0,60,60,13
1600.0,60,60,13
1601.0,60,60,13
1602.0,60,60,13
1603.0,60,60,13
1604.0,60,60,13
1605.0,60,60,13
1606.0,60,60,13
1607.0,60,60,13
1608.0,60,60,13
1609.0,60,60,13
1610.0,60,60,13
1611.0,60,60,13
1612.0,60,60,13
1613.0,60,60,13
1614.0,60,60,13
1615.0,60,60,13
1616.0,60,60,13
1617.0,60,60,13
1618.0,60,60,13
1619.0,60,60,13
1620.0,60,60,13
1621.0,60,60,13
1622.0,60,60,13
1623.0,60,60,13
1624.0,60,60,13
1625.0,60,60,13
1626.0,60,60,13
1627.0,60,60,13
1628.0,60,60,13
1629.0,60,60,13
1630.0,60,60,13
1631.0,60,60,13
1632.0,60,60,13
1633.0,60,60,13
1634.0,60,60,13
1635.0,60,60,13
1636.0,60,60,13
1637.0,60,60,13
1638.0,60,60,13
1639.0,60,60,13
1640.0,60,60,13
1641.0,60,60,13
1642.0,60,60,13
1643.0,60,60,13
1644.0,60,60,13
1645.0,60,60,13
1646.0,60,60,13
1647.0,60,60,13
1648.0,60,60,13
1649.0,60,60,13
1650.0,60,60,13
1651.0,60,60,13
1652.0,60,60,13
1653.0,60,60,13
1654.0,60,60,13
1655.0,60,60,13
1656.0,60,60,13
1657.0,60,60,13
1658.0,60,60,14
1659.0,60,60,15
1660.0,60,60,15
1661.0,60,60,15
1662.0,60,60,15
1663.0,60,60,15
1664.0,60,60,15
1665.0,60,60,15
1666.0,60,60,15
1667.0,60,60,15
1668.0,60,60,15
1669.0,60,60,15
1670.0,60,60,15
1671.0,60,60,15
1672.0,60,60,15
1673.0,60,60,15
1674.0,60,60,15
1675.0,60,60,15
1676.0,60,60,15
1677.0,60,60,15
1678.0,60,60,15
1679.0,60,60,15
1680.0,60,60,15
1681.0,60,60,15
1682.0,60,60,15
1683.0,60,60,15
1684.0,60,60,15
1685.0,60,60,16
1686.0,60,60,16
1687.0,60,60,16
1688.0,60,60,16
1689.0,60,60,16
1690.0,60,60,16
1691.0,60,60,16
1692.0,60,60,16
1693.0,60,60,16
1694.0,60,60,16
1695.0,60,60,16
1696.0,60,60,16
1697.0,60,60,16
1698.0,60,60,16
1699.0,60,60,16
1700.0,60,60,16
1701.0,60,60,16
1702.0,60,60,16
1703.0,60,60,16
1704.0,60,60,16
1705.0,60,60,16
1706.0,60,60,16
1707.0,60,60,16
1708.0,60,60,16
1709.0,60,60,16
1710.0,60,60,16
1711.0,60,60,16
1712.0,60,60,16
1713.0,60,60,16
1714.0,60,60,17
1715.0,60,60,17
1716.0,60,60,17
1717.0,60,60,17
1718.0,60,60,17
1719.0,60,60,18
1720.0,60,60,18
1721.0,60,60,18
1722.0,60,60,18
1723.0,60,60,18
1724.0,60,60,18
1725.0,60,60,18
1726.0,60,60,18
1727.0,60,60,18
1728.0,60,60,18
1729.0,60,60,18
1730.0,60,60,18
1731.0,60,60,18
1732.0,60,60,18
1733.0,60,60,18
1734.0,60,60,18
1735.0,60,60,18
1736.0,60,60,18
1737.0,60,60,18
1738.0,60,60,18
1739.0,60,60,18
1740.0,60,60,19
1741.0,60,60,19
1742.0,60,60,19
1743.0,60,60,19
1744.0,60,60,19
1745.0,60,60,19
1746.0,60,60,19
1747.0,60,60,19
1748.0,60,60,19
1749.0,60,60,19
1750.0,60,60,19
1751.0,60,60,19
1752.0,60,60,19
1753.0,60,60,19
1754.0,60,60,19
1755.0,60,60,20
1756.0,60,60,20
1757.0,60,60,20
1758.0,60,60,20
1759.0,60,60,20
1760.0,60,60,20
1761.0,60,60,20
1762.0,60,60,20
1763.0,60,60,21
1764.0,60,60,21
1765.0,60,60,21
1766.0,60,60,21
1767.0,60,60,21
1768.0,60,60,21
1769.0,60,60,21
1770.0,60,60,21
1771.0,60,60,21
1772.0,60,60,21
1773.0,60,60,21
1774.0,60,60,21
1775.0,60,60,21
1776.0,60,60,21
1777.0,60,60,21
1778.0,60,60,21
1779.0,60,60,21
1780.0,60,60,21
1781.0,60,60,21
1782.0,60,60,21
1783.0,60,60,21
1784.0,60,60,21
1785.0,60,60,21
1786.0,60,60,21
1787.0,60,60,21
1788.0,60,60,21
1789.0,60,60,21
1790.0,60,60,21
1791.0,60,60,21
1792.0,60,60,21
1793.0,60,60,21
1794.0,60,60,21
1795.0,60,60,21
1796.0,60,60,21
1797.0,60,60,21
1798.0,60,60,21
1799.0,60,60,21
1800.0,60,60,21
1801.0,60,60,21
1802.0,60,60,21
1803.0,60,60,21
1804.0,60,60,21
1805.0,60,60,21
1806.0,60,60,21
1807.0,60,60,21
1808.0,60,60,21
1809.0,60,60,21
1810.0,60,60,21
1811.0,60,60,21
1812.0,60,60,21
1813.0,60,60,21
1814.0,60,60,21
1815.0,60,60,21
1816.0,60,60,21
1817.0,60,60,21
1818.0,60,60,21
1819.0,60,60,21
1820.0,60,60,21
1821.0,60,60,21
1822.0,60,60,21
1823.0,60,60,21
1824.0,60,60,21
1825.0,60,60,21
1826.0,60,60,21
1827.0,60,60,21
1828.0,60,60,21
1829.0,60,60,21
1830.0,60,60,21
1831.0,60,60,21
1832.0,60,60,21
1833.0,60,60,21
1834.0,60,60,21
1835.0,60,60,21
1836.0,60,60,21
1837.0,60,60,21
1838.0,60,60,21
1839.0,60,60,21
1840.0,60,60,21
1841.0,60,60,21
1842.0,60,60,21
1843.0,60,60,21
1844.0,60,60,21
1845.0,60,60,21
1846.0,60,60,21
1847.0,60,60,21
1848.0,60,60,21
1849.0,60,60,21
1850.0,60,60,21
1851.0,60,60,21
1852.0,60,60,21
1853.0,60,60,21
1854.0,60,60,21
1855.0,60,60,21
1856.0,60,60,21
1857.0,60,60,21
1858.0,60,60,21
1859.0,60,60,21
1860.0,60,60,21
1861.0,60,60,21
1862.0,60,60,21
1863.0,60,60,21
1864.0,60,60,21
1865.0,60,60,21
1866.0,60,60,21
1867.0,60,60,21
1868.0,60,60,21
1869.0,60,60,21
1870.0,60,60,21
1871.0,60,60,21
1872.0,60,60,21
1873.0,60,60,21
1874.0,60,60,21
1875.0,60,60,21
1876.0,60,60,21
1877.0,60,60,21
1878.0,60,60,21
1879.0,60,60,21
1880.0,60,60,21
1881.0,60,60,21
1882.0,60,60,21
1883.0,60,60,21
1884.0,60,60,21
1885.0,60,60,21
1886.0,60,60,21
1887.0,60,60,21
1888.0,60,60,21
1889.0,60,60,21
1890.0,60,60,21
1891.0,60,60,21
1892.0,60,60,21
1893.0,60,60,21
1894.0,60,60,21
1895.0,60,60,21
1896.0,60,60,21
1897.0,60,60,21
1898.0,60,60,21
1899.0,60,60,21
1900.0,60,60,21
1901.0,60,60,21
1902.0,60,60,21
1903.0,60,60,21
1904.0,60,60,21
1905.0,60,60,21
1906.0,60,60,21
1907.0,60,60,21
1908.0,60,60,21
1909.0,60,60,21
1910.0,60,60,21
1911.0,60,60,21
1912.0,60,60,21
1913.0,60,60,21
1914.0,60,60,21
1915.0,60,60,21
1916.0,60,60,21
1917.0,60,60,21
1918.0,60,60,21
1919.0,60,60,21
1920.0,60,60,21
1921.0,60,60,21
1922.0,60,60,21
1923.0,60,60,21
1924.0,60,60,21
1925.0,60,60,21
1926.0,60,60,21
1927.0,60,60,21
1928.0,60,60,21
1929.0,60,60,21
1930.0,60,60,21
1931.0,60,60,21
1932.0,60,60,21
1933.0,60,60,21
1934.0,60,60,21
1935.0,60,60,21
1936.0,60,60,21
1937.0,60,60,21
1938.0,60,60,21
1939.0,60,60,21
1940.0,60,60,21
1941.0,60,60,21
1942.0,60,60,21
1943.0,60,60,21
1944.0,60,60,21
1945.0,60,60,21
1946.0,60,60,21
1947.0,60,60,21
1948.0,60,60,21
1949.0,60,60,21
1950.0,60,60,21
1951.0,60,60,21
1952.0,60,60,21
1953.0,60,60,21
1954.0,60,60,21
1955.0,60,60,21
1956.0,60,60,21
1957.0,60,60,21
1958.0,60,60,21
1959.0,60,60,21
1960.0,60,60,21
1961.0,60,60,21
1962.0,60,60,21
1963.0,60,60,21
1964.0,60,60,21
1965.0,60,60,21
1966.0,60,60,21
1967.0,60,60,21
1968.0,60,60,21
1969.0,60,60,21
1970.0,60,60,21
1971.0,60,60,21
1972.0,60,60,21
1973.0,60,60,21
1974.0,60,60,21
1975.0,60,60,21
1976.0,60,60,21
1977.0,60,60,21
1978.0,60,60,21
1979.0,60,60,21
1980.0,60,60,21
1981.0,60,60,21
1982.0,60,60,21
1983.0,60,60,21
1984.0,60,60,21
1985.0,60,60,21
1986.0,60,60,21
1987.0,60,60,21
1988.0,60,60,21
1989.0,60,60,21
1990.0,60,60,21
1991.0,60,60,21
1992.0,60,60,21
1993.0,60,60,21
1994.0,60,60,21
1995.0,60,60,21
1996.0,60,60,21
1997.0,60,60,21
1998.0,60,60,21
1999.0,60,60,21
2000.0,60,60,21
2001.0,60,60,21
2002.0,60,60,21
2003.0,60,60,21
2004.0,60,60,21
2005.0,60,60,21
2006.0,60,60,21
2007.0,60,60,21
2008.0,60,60,21
2009.0,60,60,21
2010.0,60,60,21
2011.0,60,60,21
2012.0,60,60,21
2013.0,60,60,21
2014.0,60,60,21
2015.0,60,60,21
2016.0,60,60,21
2017.0,60,60,21
2018.0,60,60,21
2019.0,60,60,21
2020.0,60,60,21
2021.0,60,60,21
2022.0,60,60,21
2023.0,60,60,21
2024.0,60,60,21
2025.0,60,60,21
2026.0,60,60,21
2027.0,60,60,21
2028.0,60,60,21
2029.0,60,60,21
2030.0,60,60,21
2031.0,60,60,21
2032.0,60,60,21
2033.0,60,60,21
2034.0,60,60,21
2035.0,60,60,21
2036.0,60,60,21
2037.0,60,60,21
2038.0,60,60,21
2039.0,60,60,21
2040.0,60,60,21
2041.0,60,60,21
2042.0,60,60,21
2043.0,60,60,21
2044.0,60,60,21
2045.0,60,60,21
2046.0,60,60,21
2047.0,60,60,21
2048.0,60,60,21
2049.0,60,60,21
2050.0,60,60,21
2051.0,60,60,21
2052.0,60,60,21
2053.0,60,60,21
2054.0,60,60,21
2055.0,60,60,21
2056.0,60,60,21
2057.0,60,60,21
2058.0,60,60,21
2059.0,60,60,21
2060.0,60,60,21
2061.0,60,60,21
2062.0,60,60,21
2063.0,60,60,21
2064.0,60,60,21
2065.0,60,60,21
2066.0,60,60,21
2067.0,60,60,21
2068.0,60,60,21
2069.0,60,60,21
2070.0,60,60,21
2071.0,60,60,21
2072.0,60,60,21
2073.0,60,60,21
2074.0,60,60,21
2075.0,60,60,21
2076.0,60,60,21
2077.0,60,60,21
2078.0,60,60,21
2079.0,60,60,21
2080.0,60,60,22
2081.0,60,60,22
2082.0,60,60,22
2083.0,60,60,22
2084.0,60,60,22
2085.0,60,60,22
2086.0,60,60,22
2087.0,60,60,22
2088.0,60,60,23
2089.0,60,60,23
2090.0,60,60,23
2091.0,60,60,23
2092.0,60,60,23
2093.0,60,60,23
2094.0,60,60,23
2095.0,60,60,23
2096.0,60,60,23
2097.0,60,60,23
2098.0,60,60,23
2099.0,60,60,23
2100.0,60,60,23
2101.0,60,60,23
2102.0,60,60,23
2103.0,60,60,23
2104.0,60,60,23
2105.0,60,60,23
2106.0,60,60,23
2107.0,60,60,23
2108.0,60,60,23
2109.0,60,60,23
2110.0,60,60,23
2111.0,60,60,23
2112.0,60,60,23
2113.0,60,60,23
2114.0,60,60,23
2115.0,60,60,23
2116.0,60,60,23
2117.0,60,60,23
2118.0,60,60,23
2119.0,60,60,23
2120.0,60,60,23
2121.0,60,60,23
2122.0,60,60,23
2123.0,60,60,23
2124.0,60,60,23
2125.0,60,60,23
2126.0,60,60,23
2127.0,60,60,23
2128.0,60,60,23
2129.0,60,60,23
2130.0,60,60,23
2131.0,60,60,23
2132.0,60,60,23
2133.0,60,60,23
2134.0,60,60,23
2135.0,60,60,23
2136.0,60,60,23
2137.0,60,60,23
2138.0,60,60,23
2139.0,60,60,23
2140.0,60,60,23
2141.0,60,60,23
2142.0,60,60,23
2143.0,60,60,23
2144.0,60,60,23
2145.0,60,60,23
2146.0,60,60,23
2147.0,60,60,23
2148.0,60,60,23
2149.0,60,60,23
2150.0,60,60,23
2151.0,60,60,23
2152.0,60,60,23
2153.0,60,60,23
2154.0,60,60,23
2155.0,60,60,23
2156.0,60,60,23
2157.0,60,60,23
2158.0,60,60,23
2159.0,60,60,23
2160.0,60,60,23
2161.0,60,60,23
2162.0,60,60,23
2163.0,60,60,23
2164.0,60,60,23
2165.0,60,60,23
2166.0,60,60,23
2167.0,60,60,23
2168.0,60,60,23
2169.0,60,60,23
2170.0,60,60,23
2171.0,60,60,23
2172.0,60,60,23
2173.0,60,60,23
2174.0,60,60,23
2175.0,60,60,23
2176.0,60,60,23
2177.0,60,60,23
2178.0,60,60,23
2179.0,60,60,23
2180.0,60,60,23
2181.0,60,60,23
2182.0,60,60,23
2183.0,60,60,23
2184.0,60,60,23
2185.0,60,60,23
2186.0,60,60,23
2187.0,60,60,23
2188.0,60,60,23
2189.0,60,60,23
2190.0,60,60,23
2191.0,60,60,23
2192.0,60,60,23
2193.0,60,60,24
2194.0,60,60,24
2195.0,60,60,24
2196.0,60,60,24
2197.0,60,60,24
2198.0,60,60,24
2199.0,60,60,24
2200.0,60,60,24
2201.0,60,60,24
2202.0,60,60,24
2203.0,60,60,24
2204.0,60,60,24
2205.0,60,60,24
2206.0,60,60,24
2207.0,60,60,24
2208.0,60,60,24
2209.0,60,60,25
2210.0,60,60,25
2211.0,60,60,25
2212.0,60,60,25
2213.0,60,60,25
2214.0,60,60,25
2215.0,60,60,25
2216.0,60,60,25
2217.0,60,60,25
2218.0,60,60,25
2219.0,60,60,25
2220.0,60,60,25
2221.0,60,60,25
2222.0,60,60,25
2223.0,60,60,25
2224.0,60,60,25
2225.0,60,60,25
2226.0,60,60,25
2227.0,60,60,25
2228.0,60,60,25
2229.0,60,60,25
2230.0,60,60,25
2231.0,60,60,25
2232.0,60,60,25
2233.0,60,60,25
2234.0,60,60,25
2235.0,60,60,25
2236.0,60,60,25
2237.0,60,60,25
2238.0,60,60,25
2239.0,60,60,25
2240.0,60,60,25
2241.0,60,60,25
2242.0,60,60,25
2243.0,60,60,25
2244.0,60,60,25
2245.0,60,60,25
2246.0,60,60,25
2247.0,60,60,25
2248.0,60,60,25
2249.0,60,60,25
2250.0,60,60,25
2251.0,60,60,25
2252.0,60,60,25
2253.0,60,60,25
2254.0,60,60,25
2255.0,60,60,25
2256.0,60,60,25
2257.0,60,60,25
2258.0,60,60,25
2259.0,60,60,25
2260.0,60,60,25
2261.0,60,60,25
2262.0,60,60,25
2263.0,60,60,25
2264.0,60,60,25
2265.0,60,60,25
2266.0,60,60,25
2267.0,60,60,25
2268.0,60,60,25
2269.0,60,60,25
2270.0,60,60,25
2271.0,60,60,25
2272.0,60,60,25
2273.0,60,60,25
2274.0,60,60,25
2275.0,60,60,25
2276.0,60,60,25
2277.0,60,60,25
2278.0,60,60,25
2279.0,60,60,25
2280.0,60,60,25
2281.0,60,60,25
2282.0,60,60,25
2283.0,60,60,25
2284.0,60,60,25
2285.0,60,60,25
2286.0,60,60,25
2287.0,60,60,25
2288.0,60,60,25
2289.0,60,60,25
2290.0,60,60,25
2291.0,60,60,25
2292.0,60,60,25
2293.0,60,60,25
2294.0,60,60,25
2295.0,60,60,25
2296.0,60,60,25
2297.0,60,60,25
2298.0,60,60,25
2299.0,60,60,25
2300.0,60,60,25
2301.0,60,60,25
2302.0,60,60,25
2303.0,60,60,25
2304.0,60,60,25
2305.0,60,60,25
2306.0,60,60,25
2307.0,60,60,25
2308.0,60,60,25
2309.0,60,60,25
2310.0,60,60,25
2311.0,60,60,25
2312.0,60,60,25
2313.0,60,60,25
2314.0,60,60,25
2315.0,60,60,26
2316.0,60,60,26
2317.0,60,60,26
2318.0,60,60,26
2319.0,60,60,26
2320.0,60,60,26
2321.0,60,60,26
2322.0,60,60,26
2323.0,60,60,26
2324.0,60,60,26
2325.0,60,60,26
2326.0,60,60,26
2327.0,60,60,26
2328.0,60,60,26
2329.0,60,60,26
2330.0,60,60,26
2331.0,60,60,26
2332.0,60,60,26
2333.0,60,60,26
2334.0,60,60,26
2335.0,60,60,26
2336.0,60,60,26
2337.0,60,60,26
2338.0,60,60,26
2339.0,60,60,26
2340.0,60,60,26
2341.0,60,60,26
2342.0,60,60,26
2343.0,60,60,26
2344.0,60,60,26
2345.0,60,60,26
2346.0,60,60,26
2347.0,60,60,26
2348.0,60,60,26
2349.0,60,60,26
2350.0,60,60,26
2351.0,60,60,26
2352.0,60,60,26
2353.0,60,60,26
2354.0,60,60,26
2355.0,60,60,26
2356.0,60,60,26
2357.0,60,60,26
2358.0,60,60,26
2359.0,60,60,26
2360.0,60,60,26
2361.0,60,60,26
2362.0,60,60,26
2363.0,60,60,26
2364.0,60,60,26
2365.0,60,60,26
2366.0,60,60,26
2367.0,60,60,26
2368.0,60,60,26
2369.0,60,60,26
2370.0,60,60,26
2371.0,60,60,26
2372.0,60,60,26
2373.0,60,60,26
2374.0,60,60,26
2375.0,60,60,26
2376.0,60,60,26
2377.0,60,60,26
2378.0,60,60,26
2379.0,60,60,26
2380.0,60,60,26
2381.0,60,60,26
2382.0,60,60,26
2383.0,60,60,26
2384.0,60,60,26
2385.0,60,60,26
2386.0,60,60,26
2387.0,60,60,26
2388.0,60,60,26
2389.0,60,60,26
2390.0,60,60,26
2391.0,60,60,26
2392.0,60,60,26
2393.0,60,60,26
2394.0,60,60,26
2395.0,60,60,26
2396.0,60,60,26
2397.0,60,60,26
2398.0,60,60,26
2399.0,60,60,26
2400.0,60,60,26
2401.0,60,60,27
2402.0,60,60,27
2403.0,60,60,27
2404.0,60,60,27
2405.0,60,60,27
2406.0,60,60,27
2407.0,60,60,27
2408.0,60,60,27
2409.0,60,60,27
2410.0,60,60,27
2411.0,60,60,27
2412.0,60,60,27
2413.0,60,60,27
2414.0,60,60,27
2415.0,60,60,27
2416.0,60,60,27
2417.0,60,60,27
2418.0,60,60,27
2419.0,60,60,27
2420.0,60,60,27
2421.0,60,60,27
2422.0,60,60,27
2423.0,60,60,27
2424.0,60,60,27
2425.0,60,60,27
2426.0,60,60,27
2427.0,60,60,27
2428.0,60,60,27
2429.0,60,60,27
2430.0,60,60,27
2431.0,60,60,27
2432.0,60,60,27
2433.0,60,60,27
2434.0,60,60,27
2435.0,60,60,27
2436.0,60,60,27
2437.0,60,60,27
2438.0,60,60,27
2439.0,60,60,27
2440.0,60,60,27
2441.0,60,60,27
2442.0,60,60,27
2443.0,60,60,27
2444.0,60,60,27
2445.0,60,60,27
2446.0,60,60,27
2447.0,60,60,27
2448.0,60,60,27
2449.0,60,60,27
2450.0,60,60,27
2451.0,60,60,27
2452.0,60,60,27
2453.0,60,60,27
2454.0,60,60,27
2455.0,60,60,27
2456.0,60,60,27
2457.0,60,60,27
2458.0,60,60,27
2459.0,60,60,27
2460.0,60,60,27
2461.0,60,60,27
2462.0,60,60,27
2463.0,60,60,27
2464.0,60,60,27
2465.0,60,60,27
2466.0,60,60,27
2467.0,60,60,28
2468.0,60,60,28
2469.0,60,60,28
2470.0,60,60,28
2471.0,60,60,28
2472.0,60,60,28
2473.0,60,60,28
2474.0,60,60,28
2475.0,60,60,28
2476.0,60,60,28
2477.0,60,60,28
2478.0,60,60,28
2479.0,60,60,28
2480.0,60,60,28
2481.0,60,60,28
2482.0,60,60,28
2483.0,60,60,28
2484.0,60,60,28
2485.0,60,60,28
2486.0,60,60,28
2487.0,60,60,28
2488.0,60,60,28
2489.0,60,60,28
2490.0,60,60,28
2491.0,60,60,28
2492.0,60,60,28
2493.0,60,60,28
2494.0,60,60,28
2495.0,60,60,29
2496.0,60,60,29
2497.0,60,60,29
2498.0,60,60,29
2499.0,60,60,29
2500.0,60,60,29
2501.0,60,60,29
2502.0,60,60,29
2503.0,60,60,29
2504.0,60,60,29
2505.0,60,60,29
2506.0,60,60,29
2507.0,60,60,29
2508.0,60,60,29
2509.0,60,60,29
2510.0,60,60,29
2511.0,60,60,29
2512.0,60,60,29
2513.0,60,60,29
2514.0,60,60,29
2515.0,60,60,29
2516.0,60,60,29
2517.0,60,60,29
2518.0,60,60,29
2519.0,60,60,29
2520.0,60,60,29
2521.0,60,60,29
2522.0,60,60,29
2523.0,60,60,29
2524.0,60,60,29
2525.0,60,60,29
2526.0,60,60,29
2527.0,60,60,29
2528.0,60,60,29
2529.0,60,60,29
2530.0,60,60,29
2531.0,60,60,29
2532.0,60,60,29
2533.0,60,60,29
2534.0,60,60,30
2535.0,60,60,30
2536.0,60,60,30
2537.0,60,60,30
2538.0,60,60,30
2539.0,60,60,30
2540.0,60,60,30
2541.0,60,60,30
2542.0,60,60,30
2543.0,60,60,30
2544.0,60,60,30
2545.0,60,60,30
2546.0,60,60,30
2547.0,60,60,30
2548.0,60,60,30
2549.0,60,60,30
2550.0,60,60,30
2551.0,60,60,30
2552.0,60,60,30
2553.0,60,60,30
2554.0,60,60,30
2555.0,60,60,30
2556.0,60,60,30
2557.0,60,60,30
2558.0,60,60,30
2559.0,60,60,30
2560.0,60,60,30
2561.0,60,60,30
2562.0,60,60,30
2563.0,60,60,30
2564.0,60,60,30
2565.0,60,60,30
2566.0,60,60,30
2567.0,60,60,30
2568.0,60,60,30
2569.0,60,60,30
2570.0,60,60,30
2571.0,60,60,30
2572.0,60,60,30
2573.0,60,60,30
2574.0,60,60,30
2575.0,60,60,30
2576.0,60,60,30
2577.0,60,60,30
2578.0,60,60,30
2579.0,60,60,30
2580.0,60,60,30
2581.0,60,60,30
2582.0,60,60,30
2583.0,60,60,30
2584.0,60,60,30
2585.0,60,60,30
2586.0,60,60,30
2587.0,60,60,30
2588.0,60,60,30
2589.0,60,60,30
2590.0,60,60,30
2591.0,60,60,30
2592.0,60,60,30
2593.0,60,60,30
2594.0,60,60,30
2595.0,60,60,30
2596.0,60,60,30
2597.0,60,60,30
2598.0,60,60,30
2599.0,60,60,30
2600.0,60,60,30
2601.0,60,60,30
2602.0,60,60,30
2603.0,60,60,30
2604.0,60,60,30
2605.0,60,60,30
2606.0,60,60,31
2607.0,60,60,31
2608.0,60,60,31
2609.0,60,60,31
2610.0,60,60,31
2611.0,60,60,31
2612.0,60,60,31
2613.0,60,60,31
2614.0,60,60,31
2615.0,60,60,31
2616.0,60,60,31
2617.0,60,60,31
2618.0,60,60,31
2619.0,60,60,31
2620.0,60,60,31
2621.0,60,60,31
2622.0,60,60,31
2623.0,60,60,31
2624.0,60,60,31
2625.0,60,60,31
2626.0,60,60,31
2627.0,60,60,31
2628.0,60,60,31
2629.0,60,60,31
2630.0,60,60,31
