time,sulfide,sulfite,hydrogen
1360.0,240,240,5
1361.0,240,240,5
1362.0,240,240,5
1363.0,240,240,5
1364.0,240,240,5
1365.0,240,240,5
1366.0,240,240,5
1367.0,240,240,5
1368.0,240,240,5
1369.0,240,240,5
1370.0,240,240,5
1371.0,240,240,5
1372.0,240,240,5
1373.0,240,240,5
1374.0,240,240,5
1375.0,240,240,5
1376.0,240,240,5
1377.0,240,240,5
1378.0,240,240,5
1379.0,240,240,5
1380.0,240,240,5
1381.0,240,240,5
1382.0,240,240,5
1383.0,240,240,5
1384.0,240,240,5
1385.0,240,240,5
1386.0,240,240,5
1387.0,240,240,5
1388.0,240,240,5
1389.0,240,240,5
1390.0,240,240,5
1391.0,240,240,5
1392.0,240,240,5
1393.0,240,240,5
1394.0,240,240,5
1395.0,240,240,5
1396.0,240,240,5
1397.0,240,240,5
1398.0,240,240,5
1399.0,240,240,5
1400.0,240,240,5
1401.0,240,240,5
1402.0,240,240,5
1403.0,240,240,5
1404.0,240,240,5
1405.0,240,240,5
1406.0,240,240,5
1407.0,240,240,5
1408.0,240,240,5
1409.0,240,240,5
1410.0,240,240,5
1411.0,240,240,5
1412.0,240,240,5
1413.0,240,240,5
1414.0,240,240,5
1415.0,240,240,5
1416.0,240,240,5
1417.0,240,240,5
1418.0,240,240,5
1419.0,240,240,5
1420.0,240,240,5
1421.0,240,240,5
1422.0,240,240,5
1423.0,240,240,5
1424.0,240,240,5
1425.0,240,240,5
1426.0,240,240,5
1427.0,240,240,5
1428.0,240,240,5
1429.0,240,240,5
1430.0,240,240,5
1431.0,240,240,5
1432.0,240,240,5
1433.0,240,240,5
1434.0,240,240,5
1435.0,240,240,5
1436.0,240,240,5
1437.0,240,240,5
1438.0,240,240,5
1439.0,240,240,5
1440.0,240,240,5
1441.0,240,240,5
1442.0,240,240,5
1443.0,240,240,5
1444.0,240,240,6
1445.0,240,240,6
1446.0,240,240,6
1447.0,240,240,6
1448.0,240,240,6
1449.0,240,240,6
1450.0,240,240,6
1451.0,240,240,6
1452.0,240,240,6
1453.0,240,240,6
1454.0,240,240,6
1455.0,240,240,6
1456.0,240,240,6
1457.0,240,240,6
1458.0,240,240,6
1459.0,240,240,6
1460.0,240,240,6
1461.0,240,240,6
1462.0,240,240,6
1463.0,240,240,6
1464.0,240,240,6
1465.0,240,240,6
1466.0,240,240,6
1467.0,240,240,6
1468.0,240,240,6
1469.0,240,240,6
1470.0,240,240,6
1471.0,240,240,6
1472.0,240,240,6
1473.0,240,240,6
1474.0,240,240,6
1475.0,240,240,6
1476.0,240,240,6
1477.0,240,240,6
1478.0,240,240,6
1479.0,240,240,6
1480.0,240,240,6
1481.0,240,240,6
1482.0,240,240,6
1483.0,240,240,6
1484.0,240,240,6
1485.0,240,240,6
1486.0,240,240,6
1487.0,240,240,6
1488.0,240,240,6
1489.0,240,240,6
1490.0,240,240,6
1491.0,240,240,6
1492.0,240,240,6
1493.0,240,240,6
1494.0,240,240,6
1495.0,240,240,6
1496.0,240,240,6
1497.0,240,240,6
1498.0,240,240,6
1499.0,240,240,6
1500.0,240,240,6
1501.0,240,240,6
1502.0,240,240,6
1503.0,240,240,6
1504.0,240,240,6
1505.0,240,240,6
1506.0,240,240,6
1507.0,240,240,6
1508.0,240,240,6
1509.0,240,240,6
1510.0,240,240,6
1511.0,240,240,6
1512.0,240,240,6
1513.0,240,240,6
1514.0,240,240,6
1515.0,240,240,6
1516.0,240,240,6
1517.0,240,240,6
1518.0,240,240,6
1519.0,240,240,6
1520.0,240,240,6
1521.0,240,240,6
1522.0,240,240,6
1523.0,240,240,6
1524.0,240,240,6
1525.0,240,240,6
1526.0,240,240,6
1527.0,240,240,6
1528.0,240,240,6
1529.0,240,240,6
1530.0,240,240,6
1531.0,240,240,6
1532.0,240,240,6
1533.0,240,240,6
1534.0,240,240,6
1535.0,240,240,6
1536.0,240,240,6
1537.0,240,240,6
1538.0,240,240,6
1539.0,240,240,6
1540.0,240,240,6
1541.0,240,240,6
1542.0,240,240,6
1543.0,240,240,6
1544.0,240,240,6
1545.0,240,240,6
1546.0,240,240,6
1547.0,240,240,6
1548.0,240,240,6
1549.0,240,240,6
1550.0,240,240,6
1551.0,240,240,7
1552.0,240,240,7
1553.0,240,240,7
1554.0,240,240,7
1555.0,240,240,7
1556.0,240,240,7
1557.0,240,240,7
1558.0,240,240,7
1559.0,240,240,7
1560.0,240,240,7
1561.0,240,240,7
1562.0,240,240,7
1563.0,240,240,7
1564.0,240,240,7
1565.0,240,240,7
1566.0,240,240,7
1567.0,240,240,7
1568.0,240,240,7
1569.0,240,240,7
1570.0,240,240,7
1571.0,240,240,7
1572.0,240,240,7
1573.0,240,240,7
1574.0,240,240,7
1575.0,240,240,7
1576.0,240,240,7
1577.0,240,240,7
1578.0,240,240,7
1579.0,240,240,7
1580.0,240,240,7
1581.0,240,240,7
1582.0,240,240,7
1583.0,240,240,7
1584.0,240,240,7
1585.0,240,240,7
1586.0,240,240,7
1587.0,240,240,7
1588.0,240,240,7
1589.0,240,240,7
1590.0,240,240,7
1591.0,240,240,7
1592.0,240,240,7
1593.0,240,240,7
1594.0,240,240,7
1595.0,240,240,7
1596.0,240,240,7
1597.0,240,240,7
1598.0,240,240,7
1599.0,240,240,7
1600.0,240,240,7
1601.0,240,240,7
1602.0,240,240,7
1603.0,240,240,7
1604.0,240,240,7
1605.0,240,240,7
1606.0,240,240,7
1607.0,240,240,7
1608.0,240,240,7
1609.0,240,240,7
1610.0,240,240,7
1611.0,240,240,7
1612.0,240,240,7
1613.0,240,240,7
1614.0,240,240,7
1615.0,240,240,7
1616.0,240,240,7
1617.0,240,240,7
1618.0,240,240,7
1619.0,240,240,7
1620.0,240,240,7
1621.0,240,240,7
1622.0,240,240,7
1623.0,240,240,7
1624.0,240,240,7
1625.0,240,240,7
1626.0,240,240,7
1627.0,240,240,7
1628.0,240,240,7
1629.0,240,240,7
1630.0,240,240,7
1631.0,240,240,7
1632.0,240,240,7
1633.0,240,240,7
1634.0,240,240,7
1635.0,240,240,7
1636.0,240,240,7
1637.0,240,240,7
1638.0,240,240,7
1639.0,240,240,7
1640.0,240,240,7
1641.0,240,240,7
1642.0,240,240,7
1643.0,240,240,7
1644.0,240,240,7
1645.0,240,240,7
1646.0,240,240,7
1647.0,240,240,7
1648.0,240,240,7
1649.0,240,240,7
1650.0,240,240,7
1651.0,240,240,7
1652.0,240,240,7
1653.0,240,240,7
1654.0,240,240,7
1655.0,240,240,7
1656.0,240,240,7
1657.0,240,240,7
1658.0,240,240,7
1659.0,240,240,7
1660.0,240,240,7
1661.0,240,240,7
1662.0,240,240,7
1663.0,240,240,7
1664.0,240,240,7
1665.0,240,240,7
1666.0,240,240,7
1667.0,240,240,7
1668.0,240,240,7
1669.0,240,240,7
1670.0,240,240,7
1671.0,240,240,7
1672.0,240,240,7
1673.0,240,240,7
1674.0,240,240,7
1675.0,240,240,7
1676.0,240,240,7
1677.0,240,240,7
1678.0,240,240,7
1679.0,240,240,7
1680.0,240,240,7
1681.0,240,240,7
1682.0,240,240,7
1683.0,240,240,7
1684.0,240,240,7
1685.0,240,240,7
1686.0,240,240,7
1687.0,240,240,7
1688.0,240,240,7
1689.0,240,240,7
1690.0,240,240,7
1691.0,240,240,7
1692.0,240,240,7
1693.0,240,240,7
1694.0,240,240,7
1695.0,240,240,7
1696.0,240,240,7
1697.0,240,240,7
1698.0,240,240,7
1699.0,240,240,7
1700.0,240,240,7
1701.0,240,240,7
1702.0,240,240,7
1703.0,240,240,7
1704.0,240,240,7
1705.0,240,240,7
1706.0,240,240,7
1707.0,240,240,7
1708.0,240,240,7
1709.0,240,240,7
1710.0,240,240,7
1711.0,240,240,7
1712.0,240,240,7
1713.0,240,240,7
1714.0,240,240,7
1715.0,240,240,7
1716.0,240,240,7
1717.0,240,240,7
1718.0,240,240,7
1719.0,240,240,7
1720.0,240,240,7
1721.0,240,240,7
1722.0,240,240,7
1723.0,240,240,7
1724.0,240,240,7
1725.0,240,240,7
1726.0,240,240,7
1727.0,240,240,7
1728.0,240,240,7
1729.0,240,240,7
1730.0,240,240,7
1731.0,240,240,7
1732.0,240,240,7
1733.0,240,240,7
1734.0,240,240,7
1735.0,240,240,7
1736.0,240,240,7
1737.0,240,240,7
1738.0,240,240,7
1739.0,240,240,7
1740.0,240,240,7
1741.0,240,240,7
1742.0,240,240,7
1743.0,240,240,7
1744.0,240,240,7
1745.0,240,240,7
1746.0,240,240,7
1747.0,240,240,7
1748.0,240,240,7
1749.0,240,240,7
1750.0,240,240,7
1751.0,240,240,7
1752.0,240,240,7
1753.0,240,240,7
1754.0,240,240,7
1755.0,240,240,7
1756.0,240,240,7
1757.0,240,240,7
1758.0,240,240,7
1759.0,240,240,7
1760.0,240,240,7
1761.0,240,240,7
1762.0,240,240,7
1763.0,240,240,7
1764.0,240,240,7
1765.0,240,240,7
1766.0,240,240,7
1767.0,240,240,7
1768.0,240,240,7
1769.0,240,240,7
1770.0,240,240,7
1771.0,240,240,7
1772.0,240,240,7
1773.0,240,240,7
1774.0,240,240,7
1775.0,240,240,7
1776.0,240,240,7
1777.0,240,240,7
1778.0,240,240,7
1779.0,240,240,7
1780.0,240,240,7
1781.0,240,240,7
1782.0,240,240,7
1783.0,240,240,7
1784.0,240,240,7
1785.0,240,240,7
1786.0,240,240,7
1787.0,240,240,7
1788.0,240,240,7
1789.0,240,240,7
1790.0,240,240,7
1791.0,240,240,7
1792.0,240,240,7
1793.0,240,240,7
1794.0,240,240,7
1795.0,240,240,7
1796.0,240,240,7
1797.0,240,240,7
1798.0,240,240,7
1799.0,240,240,7
1800.0,240,240,7
1801.0,240,240,7
1802.0,240,240,7
1803.0,240,240,7
1804.0,240,240,7
1805.0,240,240,7
1806.0,240,240,7
1807.0,240,240,7
1808.0,240,240,7
1809.0,240,240,7
1810.0,240,240,7
1811.0,240,240,7
1812.0,240,240,7
1813.0,240,240,7
1814.0,240,240,7
1815.0,240,240,7
1816.0,240,240,7
1817.0,240,240,7
1818.0,240,240,7
1819.0,240,240,7
1820.0,240,240,7
1821.0,240,240,7
1822.0,240,240,7
1823.0,240,240,7
1824.0,240,240,7
1825.0,240,240,7
1826.0,240,240,7
1827.0,240,240,7
1828.0,240,240,7
1829.0,240,240,7
1830.0,240,240,7
1831.0,240,240,7
1832.0,240,240,7
1833.0,240,240,7
1834.0,240,240,7
1835.0,240,240,7
1836.0,240,240,7
1837.0,240,240,7
1838.0,240,240,7
1839.0,240,240,7
1840.0,240,240,7
1841.0,240,240,7
1842.0,240,240,7
1843.0,240,240,7
1844.0,240,240,7
1845.0,240,240,7
1846.0,240,240,7
1847.0,240,240,7
1848.0,240,240,7
1849.0,240,240,7
1850.0,240,240,7
1851.0,240,240,7
1852.0,240,240,7
1853.0,240,240,7
1854.0,240,240,7
1855.0,240,240,7
1856.0,240,240,7
1857.0,240,240,7
1858.0,240,240,7
1859.0,240,240,7
1860.0,240,240,7
1861.0,240,240,7
1862.0,240,240,7
1863.0,240,240,7
1864.0,240,240,7
1865.0,240,240,7
1866.0,240,240,7
1867.0,240,240,7
1868.0,240,240,7
1869.0,240,240,7
1870.0,240,240,7
1871.0,240,240,7
1872.0,240,240,7
1873.0,240,240,7
1874.0,240,240,7
1875.0,240,240,7
1876.0,240,240,7
1877.0,240,240,7
1878.0,240,240,7
1879.0,240,240,7
1880.0,240,240,7
1881.0,240,240,7
1882.0,240,240,7
1883.0,240,240,7
1884.0,240,240,7
1885.0,240,240,7
1886.0,240,240,7
1887.0,240,240,7
1888.0,240,240,7
1889.0,240,240,7
1890.0,240,240,7
1891.0,240,240,7
1892.0,240,240,7
1893.0,240,240,7
1894.0,240,240,7
1895.0,240,240,7
1896.0,240,240,7
1897.0,240,240,7
1898.0,240,240,7
1899.0,240,240,7
1900.0,240,240,7
1901.0,240,240,7
1902.0,240,240,7
1903.0,240,240,7
1904.0,240,240,7
1905.0,240,240,7
1906.0,240,240,7
1907.0,240,240,7
1908.0,240,240,7
1909.0,240,240,7
1910.0,240,240,7
1911.0,240,240,7
1912.0,240,240,7
1913.0,240,240,7
1914.0,240,240,7
1915.0,240,240,7
1916.0,240,240,7
1917.0,240,240,7
1918.0,240,240,7
1919.0,240,240,7
1920.0,240,240,7
1921.0,240,240,7
1922.0,240,240,7
1923.0,240,240,8
1924.0,240,240,8
1925.0,240,240,8
1926.0,240,240,8
1927.0,240,240,8
1928.0,240,240,8
1929.0,240,240,8
1930.0,240,240,8
1931.0,240,240,8
1932.0,240,240,8
1933.0,240,240,8
1934.0,240,240,8
1935.0,240,240,8
1936.0,240,240,8
1937.0,240,240,8
1938.0,240,240,8
1939.0,240,240,8
1940.0,240,240,8
1941.0,240,240,8
1942.0,240,240,8
1943.0,240,240,8
1944.0,240,240,8
1945.0,240,240,8
1946.0,240,240,8
1947.0,240,240,8
1948.0,240,240,8
1949.0,240,240,8
1950.0,240,240,8
1951.0,240,240,8
1952.0,240,240,8
1953.0,240,240,8
1954.0,240,240,8
1955.0,240,240,8
1956.0,240,240,8
1957.0,240,240,8
1958.0,240,240,8
1959.0,240,240,8
1960.0,240,240,8
1961.0,240,240,8
1962.0,240,240,8
1963.0,240,240,8
1964.0,240,240,8
1965.0,240,240,8
1966.0,240,240,8
1967.0,240,240,8
1968.0,240,240,8
1969.0,240,240,8
1970.0,240,240,8
1971.0,240,240,8
1972.0,240,240,8
1973.0,240,240,8
1974.0,240,240,8
1975.0,240,240,8
1976.0,240,240,8
1977.0,240,240,8
1978.0,240,240,8
1979.0,240,240,8
1980.0,240,240,8
1981.0,240,240,8
1982.0,240,240,8
1983.0,240,240,8
1984.0,240,240,8
1985.0,240,240,8
1986.0,240,240,8
1987.0,240,240,8
1988.0,240,240,8
1989.0,240,240,8
1990.0,240,240,8
1991.0,240,240,8
1992.0,240,240,8
1993.0,240,240,8
1994.0,240,240,8
1995.0,240,240,8
1996.0,240,240,8
1997.0,240,240,8
1998.0,240,240,8
1999.0,240,240,8
2000.0,240,240,8
2001.0,240,240,8
2002.0,240,240,8
2003.0,240,240,8
2004.0,240,240,8
2005.0,240,240,8
2006.0,240,240,8
2007.0,240,240,8
2008.0,240,240,8
2009.0,240,240,8
2010.0,240,240,8
2011.0,240,240,8
2012.0,240,240,8
2013.0,240,240,8
2014.0,240,240,8
2015.0,240,240,8
2016.0,240,240,8
2017.0,240,240,8
2018.0,240,240,8
2019.0,240,240,8
2020.0,240,240,8
2021.0,240,240,8
2022.0,240,240,8
2023.0,240,240,8
2024.0,240,240,8
2025.0,240,240,8
2026.0,240,240,8
2027.0,240,240,8
2028.0,240,240,8
2029.0,240,240,8
2030.0,240,240,8
2031.0,240,240,8
2032.0,240,240,8
2033.0,240,240,8
2034.0,240,240,8
2035.0,240,240,8
2036.0,240,240,8
2037.0,240,240,8
2038.0,240,240,8
2039.0,240,240,8
2040.0,240,240,8
2041.0,240,240,8
2042.0,240,240,8
2043.0,240,240,8
2044.0,240,240,8
2045.0,240,240,8
2046.0,240,240,8
2047.0,240,240,8
2048.0,240,240,8
2049.0,240,240,8
2050.0,240,240,8
2051.0,240,240,8
2052.0,240,240,8
2053.0,240,240,8
2054.0,240,240,8
2055.0,240,240,8
2056.0,240,240,8
2057.0,240,240,8
2058.0,240,240,8
2059.0,240,240,8
2060.0,240,240,8
2061.0,240,240,8
2062.0,240,240,8
2063.0,240,240,8
2064.0,240,240,8
2065.0,240,240,8
2066.0,240,240,8
2067.0,240,240,8
2068.0,240,240,8
2069.0,240,240,8
2070.0,240,240,8
2071.0,240,240,8
2072.0,240,240,8
2073.0,240,240,8
2074.0,240,240,8
2075.0,240,240,8
2076.0,240,240,8
2077.0,240,240,8
2078.0,240,240,8
2079.0,240,240,8
2080.0,240,240,8
2081.0,240,240,8
2082.0,240,240,8
2083.0,240,240,8
2084.0,240,240,8
2085.0,240,240,8
2086.0,240,240,8
2087.0,240,240,8
2088.0,240,240,8
2089.0,240,240,8
2090.0,240,240,8
2091.0,240,240,8
2092.0,240,240,8
2093.0,240,240,8
2094.0,240,240,8
2095.0,240,240,8
2096.0,240,240,8
2097.0,240,240,8
2098.0,240,240,8
2099.0,240,240,8
2100.0,240,240,8
2101.0,240,240,8
2102.0,240,240,8
2103.0,240,240,8
2104.0,240,240,8
2105.0,240,240,8
2106.0,240,240,8
2107.0,240,240,8
2108.0,240,240,8
2109.0,240,240,8
2110.0,240,240,8
2111.0,240,240,8
2112.0,240,240,8
2113.0,240,240,8
2114.0,240,240,8
2115.0,240,240,8
2116.0,240,240,8
2117.0,240,240,8
2118.0,240,240,8
2119.0,240,240,8
2120.0,240,240,8
2121.0,240,240,8
2122.0,240,240,8
2123.0,240,240,8
2124.0,240,240,8
2125.0,240,240,8
2126.0,240,240,8
2127.0,240,240,8
2128.0,240,240,8
2129.0,240,240,8
2130.0,240,240,8
2131.0,240,240,8
2132.0,240,240,8
2133.0,240,240,8
2134.0,240,240,8
2135.0,240,240,8
2136.0,240,240,8
2137.0,240,240,8
2138.0,240,240,8
2139.0,240,240,8
2140.0,240,240,8
2141.0,240,240,8
2142.0,240,240,8
2143.0,240,240,8
2144.0,240,240,8
2145.0,240,240,8
2146.0,240,240,8
2147.0,240,240,8
2148.0,240,240,8
2149.0,240,240,8
2150.0,240,240,8
2151.0,240,240,8
2152.0,240,240,8
2153.0,240,240,8
2154.0,240,240,8
2155.0,240,240,8
2156.0,240,240,8
2157.0,240,240,8
2158.0,240,240,8
2159.0,240,240,8
2160.0,240,240,8
2161.0,240,240,8
2162.0,240,240,8
2163.0,240,240,8
2164.0,240,240,8
2165.0,240,240,8
2166.0,240,240,8
2167.0,240,240,8
2168.0,240,240,8
2169.0,240,240,8
2170.0,240,240,8
2171.0,240,240,8
2172.0,240,240,8
2173.0,240,240,8
2174.0,240,240,8
2175.0,240,240,8
2176.0,240,240,8
2177.0,240,240,8
2178.0,240,240,8
2179.0,240,240,8
2180.0,240,240,8
2181.0,240,240,8
2182.0,240,240,8
2183.0,240,240,8
2184.0,240,240,8
2185.0,240,240,8
2186.0,240,240,8
2187.0,240,240,8
2188.0,240,240,8
2189.0,240,240,8
2190.0,240,240,8
2191.0,240,240,8
2192.0,240,240,8
2193.0,240,240,8
2194.0,240,240,8
2195.0,240,240,8
2196.0,240,240,8
2197.0,240,240,8
2198.0,240,240,8
2199.0,240,240,8
2200.0,240,240,8
2201.0,240,240,8
2202.0,240,240,8
2203.0,240,240,8
2204.0,240,240,8
2205.0,240,240,8
2206.0,240,240,8
2207.0,240,240,8
2208.0,240,240,8
2209.0,240,240,8
2210.0,240,240,8
2211.0,240,240,8
2212.0,240,240,8
2213.0,240,240,8
2214.0,240,240,8
2215.0,240,240,8
2216.0,240,240,8
2217.0,240,240,8
2218.0,240,240,8
2219.0,240,240,8
2220.0,240,240,8
2221.0,240,240,8
2222.0,240,240,8
2223.0,240,240,8
2224.0,240,240,8
2225.0,240,240,8
2226.0,240,240,8
2227.0,240,240,8
2228.0,240,240,8
2229.0,240,240,8
2230.0,240,240,8
2231.0,240,240,8
2232.0,240,240,8
2233.0,240,240,8
2234.0,240,240,8
2235.0,240,240,8
2236.0,240,240,8
2237.0,240,240,8
2238.0,240,240,8
2239.0,240,240,8
2240.0,240,240,8
2241.0,240,240,8
2242.0,240,240,8
2243.0,240,240,8
2244.0,240,240,8
2245.0,240,240,8
2246.0,240,240,8
2247.0,240,240,8
2248.0,240,240,8
2249.0,240,240,8
2250.0,240,240,8
2251.0,240,240,8
2252.0,240,240,8
2253.0,240,240,8
2254.0,240,240,8
2255.0,240,240,8
2256.0,240,240,8
2257.0,240,240,8
2258.0,240,240,8
2259.0,240,240,8
2260.0,240,240,8
2261.0,240,240,8
2262.0,240,240,8
2263.0,240,240,8
2264.0,240,240,8
2265.0,240,240,8
2266.0,240,240,8
2267.0,240,240,8
2268.0,240,240,8
2269.0,240,240,9
2270.0,240,240,9
2271.0,240,240,9
2272.0,240,240,9
2273.0,240,240,9
2274.0,240,240,9
2275.0,240,240,9
2276.0,240,240,9
2277.0,240,240,9
2278.0,240,240,9
2279.0,240,240,9
2280.0,240,240,9
2281.0,240,240,9
2282.0,240,240,9
2283.0,240,240,9
2284.0,240,240,9
2285.0,240,240,9
2286.0,240,240,9
2287.0,240,240,9
2288.0,240,240,9
2289.0,240,240,9
2290.0,240,240,9
2291.0,240,240,9
2292.0,240,240,9
2293.0,240,240,9
2294.0,240,240,9
2295.0,240,240,9
2296.0,240,240,9
2297.0,240,240,9
2298.0,240,240,9
2299.0,240,240,9
2300.0,240,240,9
2301.0,240,240,9
2302.0,240,240,9
2303.0,240,240,9
2304.0,240,240,9
2305.0,240,240,9
2306.0,240,240,9
2307.0,240,240,9
2308.0,240,240,9
2309.0,240,240,9
2310.0,240,240,9
2311.0,240,240,9
2312.0,240,240,9
2313.0,240,240,9
2314.0,240,240,9
2315.0,240,240,9
2316.0,240,240,9
2317.0,240,240,9
2318.0,240,240,9
2319.0,240,240,9
2320.0,240,240,9
2321.0,240,240,9
2322.0,240,240,9
2323.0,240,240,9
2324.0,240,240,9
2325.0,240,240,9
2326.0,240,240,9
2327.0,240,240,9
2328.0,240,240,9
2329.0,240,240,9
2330.0,240,240,9
2331.0,240,240,9
2332.0,240,240,9
2333.0,240,240,9
2334.0,240,240,9
2335.0,240,240,9
2336.0,240,240,9
2337.0,240,240,9
2338.0,240,240,9
2339.0,240,240,9
2340.0,240,240,9
2341.0,240,240,9
2342.0,240,240,9
2343.0,240,240,9
2344.0,240,240,9
2345.0,240,240,9
2346.0,240,240,9
2347.0,240,240,9
2348.0,240,240,9
2349.0,240,240,9
2350.0,240,240,9
2351.0,240,240,9
2352.0,240,240,9
2353.0,240,240,9
2354.0,240,240,9
2355.0,240,240,9
2356.0,240,240,9
2357.0,240,240,9
2358.0,240,240,9
2359.0,240,240,9
2360.0,240,240,9
2361.0,240,240,9
2362.0,240,240,9
2363.0,240,240,9
2364.0,240,240,9
2365.0,240,240,9
2366.0,240,240,9
2367.0,240,240,9
2368.0,240,240,9
2369.0,240,240,9
2370.0,240,240,9
2371.0,240,240,9
2372.0,240,240,9
2373.0,240,240,9
2374.0,240,240,9
2375.0,240,240,9
2376.0,240,240,9
2377.0,240,240,9
2378.0,240,240,9
2379.0,240,240,9
2380.0,240,240,9
2381.0,240,240,9
2382.0,240,240,9
2383.0,240,240,9
2384.0,240,240,9
2385.0,240,240,9
2386.0,240,240,9
2387.0,240,240,9
2388.0,240,240,9
2389.0,240,240,9
2390.0,240,240,9
2391.0,240,240,9
2392.0,240,240,9
2393.0,240,240,9
2394.0,240,240,9
2395.0,240,240,9
2396.0,240,240,9
2397.0,240,240,9
2398.0,240,240,9
2399.0,240,240,9
2400.0,240,240,9
2401.0,240,240,9
2402.0,240,240,9
2403.0,240,240,9
2404.0,240,240,9
2405.0,240,240,9
2406.0,240,240,9
2407.0,240,240,9
2408.0,240,240,9
2409.0,240,240,9
2410.0,240,240,9
2411.0,240,240,9
2412.0,240,240,9
2413.0,240,240,9
2414.0,240,240,9
2415.0,240,240,9
2416.0,240,240,9
2417.0,240,240,9
2418.0,240,240,9
2419.0,240,240,9
2420.0,240,240,9
2421.0,240,240,9
2422.0,240,240,9
2423.0,240,240,9
2424.0,240,240,9
2425.0,240,240,9
2426.0,240,240,9
2427.0,240,240,9
2428.0,240,240,9
2429.0,240,240,9
2430.0,240,240,9
2431.0,240,240,9
2432.0,240,240,9
2433.0,240,240,9
2434.0,240,240,9
2435.0,240,240,9
2436.0,240,240,9
2437.0,240,240,9
2438.0,240,240,9
2439.0,240,240,9
2440.0,240,240,9
2441.0,240,240,9
2442.0,240,240,9
2443.0,240,240,9
2444.0,240,240,9
2445.0,240,240,9
2446.0,240,240,9
2447.0,240,240,9
2448.0,240,240,9
2449.0,240,240,9
2450.0,240,240,9
2451.0,240,240,9
2452.0,240,240,9
2453.0,240,240,9
2454.0,240,240,9
2455.0,240,240,9
2456.0,240,240,9
2457.0,240,240,9
2458.0,240,240,9
2459.0,240,240,9
2460.0,240,240,9
2461.0,240,240,9
2462.0,240,240,9
2463.0,240,240,9
2464.0,240,240,9
2465.0,240,240,9
2466.0,240,240,9
2467.0,240,240,9
2468.0,240,240,9
2469.0,240,240,9
2470.0,240,240,9
2471.0,240,240,9
2472.0,240,240,9
2473.0,240,240,9
2474.0,240,240,9
2475.0,240,240,9
2476.0,240,240,9
2477.0,240,240,9
2478.0,240,240,9
2479.0,240,240,9
2480.0,240,240,9
2481.0,240,240,9
2482.0,240,240,9
2483.0,240,240,9
2484.0,240,240,9
2485.0,240,240,9
2486.0,240,240,9
2487.0,240,240,9
2488.0,240,240,9
2489.0,240,240,9
2490.0,240,240,9
2491.0,240,240,9
2492.0,240,240,9
2493.0,240,240,9
2494.0,240,240,9
2495.0,240,240,9
2496.0,240,240,9
2497.0,240,240,9
2498.0,240,240,9
2499.0,240,240,9
2500.0,240,240,9
2501.0,240,240,9
2502.0,240,240,9
2503.0,240,240,9
2504.0,240,240,9
2505.0,240,240,9
2506.0,240,240,9
2507.0,240,240,9
2508.0,240,240,9
2509.0,240,240,9
2510.0,240,240,9
2511.0,240,240,9
2512.0,240,240,9
2513.0,240,240,9
2514.0,240,240,9
2515.0,240,240,9
2516.0,240,240,9
2517.0,240,240,9
2518.0,240,240,9
2519.0,240,240,9
2520.0,240,240,9
2521.0,240,240,9
2522.0,240,240,9
2523.0,240,240,9
2524.0,240,240,9
2525.0,240,240,9
2526.0,240,240,9
2527.0,240,240,9
2528.0,240,240,9
2529.0,240,240,9
2530.0,240,240,9
2531.0,240,240,9
2532.0,240,240,9
2533.0,240,240,9
2534.0,240,240,9
2535.0,240,240,9
2536.0,240,240,9
2537.0,240,240,9
2538.0,240,240,9
2539.0,240,240,9
2540.0,240,240,9
2541.0,240,240,9
2542.0,240,240,9
2543.0,240,240,9
2544.0,240,240,9
2545.0,240,240,9
2546.0,240,240,9
2547.0,240,240,9
2548.0,240,240,9
2549.0,240,240,9
2550.0,240,240,9
2551.0,240,240,9
2552.0,240,240,9
2553.0,240,240,9
2554.0,240,240,9
2555.0,240,240,9
2556.0,240,240,9
2557.0,240,240,9
2558.0,240,240,9
2559.0,240,240,9
2560.0,240,240,9
2561.0,240,240,9
2562.0,240,240,9
2563.0,240,240,9
2564.0,240,240,9
2565.0,240,240,9
2566.0,240,240,9
2567.0,240,240,9
2568.0,240,240,9
2569.0,240,240,9
2570.0,240,240,9
2571.0,240,240,9
2572.0,240,240,9
2573.0,240,240,9
2574.0,240,240,9
2575.0,240,240,9
2576.0,240,240,9
2577.0,240,240,9
2578.0,240,240,9
2579.0,240,240,9
2580.0,240,240,9
2581.0,240,240,9
2582.0,240,240,9
2583.0,240,240,9
2584.0,240,240,9
2585.0,240,240,9
2586.0,240,240,9
2587.0,240,240,9
2588.0,240,240,9
2589.0,240,240,9
2590.0,240,240,9
2591.0,240,240,9
2592.0,240,240,9
2593.0,240,240,9
2594.0,240,240,9
2595.0,240,240,9
2596.0,240,240,9
2597.0,240,240,9
2598.0,240,240,9
2599.0,240,240,9
2600.0,240,240,9
2601.0,240,240,9
2602.0,240,240,9
2603.0,240,240,9
2604.0,240,240,9
2605.0,240,240,9
2606.0,240,240,9
2607.0,240,240,9
2608.0,240,240,9
2609.0,240,240,9
2610.0,240,240,9
2611.0,240,240,9
2612.0,240,240,9
2613.0,240,240,9
2614.0,240,240,9
2615.0,240,240,9
2616.0,240,240,9
2617.0,240,240,9
2618.0,240,240,9
2619.0,240,240,9
2620.0,240,240,9
2621.0,240,240,9
2622.0,240,240,9
2623.0,240,240,9
2624.0,240,240,9
2625.0,240,240,9
2626.0,240,240,9
2627.0,240,240,9
2628.0,240,240,9
2629.0,240,240,9
2630.0,240,240,9
