time,sulfide,sulfite,hydrogen
1360.0,12,120,12
1361.0,12,120,12
1362.0,12,120,12
1363.0,12,120,12
1364.0,12,120,12
1365.0,12,120,12
1366.0,12,120,12
1367.0,12,120,12
1368.0,12,120,12
1369.0,12,120,12
1370.0,12,120,12
1371.0,12,120,12
1372.0,12,120,12
1373.0,12,120,12
1374.0,12,120,12
1375.0,12,120,12
1376.0,12,120,12
1377.0,12,120,12
1378.0,12,120,12
1379.0,12,120,12
1380.0,12,120,12
1381.0,12,120,12
1382.0,12,120,12
1383.0,12,120,12
1384.0,12,120,12
1385.0,12,120,12
1386.0,12,120,12
1387.0,12,120,12
1388.0,12,120,12
1389.0,12,120,12
1390.0,12,120,12
1391.0,12,120,12
1392.0,12,120,12
1393.0,12,120,12
1394.0,12,120,12
1395.0,12,120,12
1396.0,12,120,12
1397.0,12,120,12
1398.0,12,120,12
1399.0,12,120,12
1400.0,12,120,12
1401.0,12,120,12
1402.0,12,120,12
1403.0,12,120,12
1404.0,12,120,12
1405.0,12,120,12
1406.0,12,120,12
1407.0,12,120,12
1408.0,12,120,13
1409.0,12,120,13
1410.0,12,120,13
1411.0,12,120,13
1412.0,12,120,13
1413.0,12,120,13
1414.0,12,120,13
1415.0,12,120,13
1416.0,12,120,13
1417.0,12,120,13
1418.0,12,120,13
1419.0,12,120,13
1420.0,12,120,13
1421.0,12,120,13
1422.0,12,120,13
1423.0,12,120,13
1424.0,12,120,13
1425.0,12,120,13
1426.0,12,120,13
1427.0,12,120,13
1428.0,12,120,13
1429.0,12,120,13
1430.0,12,120,13
1431.0,12,120,13
1432.0,12,120,13
1433.0,12,120,13
1434.0,12,120,13
1435.0,12,120,13
1436.0,12,120,13
1437.0,12,120,13
1438.0,12,120,13
1439.0,12,120,13
1440.0,12,120,13
1441.0,12,120,13
1442.0,12,120,13
1443.0,12,120,13
1444.0,12,120,13
1445.0,12,120,13
1446.0,12,120,13
1447.0,12,120,13
1448.0,12,120,13
1449.0,12,120,13
1450.0,12,120,13
1451.0,12,120,13
1452.0,12,120,13
1453.0,12,120,13
1454.0,12,120,13
1455.0,12,120,13
1456.0,12,120,13
1457.0,12,120,13
1458.0,12,120,13
1459.0,12,120,13
1460.0,12,120,13
1461.0,12,120,13
1462.0,12,120,13
1463.0,12,120,13
1464.0,12,120,13
1465.0,12,120,13
1466.0,12,120,13
1467.0,12,120,13
1468.0,12,120,13
1469.0,12,120,13
1470.0,12,120,13
1471.0,12,120,13
1472.0,12,120,13
1473.0,12,120,13
1474.0,12,120,13
1475.0,12,120,13
1476.0,12,120,13
1477.0,12,120,13
1478.0,12,120,13
1479.0,12,120,13
1480.0,12,120,13
1481.0,12,120,13
1482.0,12,120,13
1483.0,12,120,13
1484.0,12,120,13
1485.0,12,120,13
1486.0,12,120,13
1487.0,12,120,13
1488.0,12,120,13
1489.0,12,120,13
1490.0,12,120,13
1491.0,12,120,13
1492.0,12,120,13
1493.0,12,120,13
1494.0,12,120,13
1495.0,12,120,13
1496.0,12,120,13
1497.0,12,120,13
1498.0,12,120,13
1499.0,12,120,13
1500.0,12,120,13
1501.0,12,120,13
1502.0,12,120,13
1503.0,12,120,13
1504.0,12,120,13
1505.0,12,120,13
1506.0,12,120,13
1507.0,12,120,13
1508.0,12,120,13
1509.0,12,120,13
1510.0,12,120,13
1511.0,12,120,13
1512.0,12,120,13
1513.0,12,120,13
1514.0,12,120,13
1515.0,12,120,13
1516.0,12,120,13
1517.0,12,120,14
1518.0,12,120,14
1519.0,12,120,14
1520.0,12,120,14
1521.0,12,120,14
1522.0,12,120,14
1523.0,12,120,14
1524.0,12,120,14
1525.0,12,120,14
1526.0,12,120,14
1527.0,12,120,14
1528.0,12,120,14
1529.0,12,120,14
1530.0,12,120,14
1531.0,12,120,14
1532.0,12,120,14
1533.0,12,120,14
1534.0,12,120,14
1535.0,12,120,14
1536.0,12,120,14
1537.0,12,120,14
1538.0,12,120,14
1539.0,12,120,14
1540.0,12,120,14
1541.0,12,120,14
1542.0,12,120,14
1543.0,12,120,14
1544.0,12,120,14
1545.0,12,120,14
1546.0,12,120,14
1547.0,12,120,14
1548.0,12,120,14
1549.0,12,120,14
1550.0,12,120,14
1551.0,12,120,14
1552.0,12,120,14
1553.0,12,120,14
1554.0,12,120,14
1555.0,12,120,14
1556.0,12,120,14
1557.0,12,120,14
1558.0,12,120,14
1559.0,12,120,14
1560.0,12,120,14
1561.0,12,120,14
1562.0,12,120,14
1563.0,12,120,14
1564.0,12,120,14
1565.0,12,120,14
1566.0,12,120,14
1567.0,12,120,14
1568.0,12,120,14
1569.0,12,120,14
1570.0,12,120,14
1571.0,12,120,14
1572.0,12,120,14
1573.0,12,120,14
1574.0,12,120,14
1575.0,12,120,14
1576.0,12,120,14
1577.0,12,120,14
1578.0,12,120,14
1579.0,12,120,14
1580.0,12,120,14
1581.0,12,120,14
1582.0,12,120,14
1583.0,12,120,14
1584.0,12,120,14
1585.0,12,120,14
1586.0,12,120,14
1587.0,12,120,14
1588.0,12,120,14
1589.0,12,120,14
1590.0,12,120,14
1591.0,12,120,14
1592.0,12,120,14
1593.0,12,120,14
1594.0,12,120,14
1595.0,12,120,14
1596.0,12,120,14
1597.0,12,120,14
1598.0,12,120,14
1599.0,12,120,14
1600.0,12,120,14
1601.0,12,120,14
1602.0,12,120,14
1603.0,12,120,14
1604.0,12,120,14
1605.0,12,120,14
1606.0,12,120,14
1607.0,12,120,14
1608.0,12,120,14
1609.0,12,120,14
1610.0,12,120,15
1611.0,12,120,15
1612.0,12,120,15
1613.0,12,120,15
1614.0,12,120,15
1615.0,12,120,15
1616.0,12,120,15
1617.0,12,120,15
1618.0,12,120,16
1619.0,12,120,16
1620.0,12,120,16
1621.0,12,120,16
1622.0,12,120,16
1623.0,12,120,16
1624.0,12,120,16
1625.0,12,120,16
1626.0,12,120,16
1627.0,12,120,16
1628.0,12,120,16
1629.0,12,120,16
1630.0,12,120,16
1631.0,12,120,16
1632.0,12,120,16
1633.0,12,120,16
1634.0,12,120,16
1635.0,12,120,16
1636.0,12,120,16
1637.0,12,120,16
1638.0,12,120,16
1639.0,12,120,16
1640.0,12,120,16
1641.0,12,120,16
1642.0,12,120,16
1643.0,12,120,16
1644.0,12,120,16
1645.0,12,120,16
1646.0,12,120,16
1647.0,12,120,16
1648.0,12,120,16
1649.0,12,120,16
1650.0,12,120,16
1651.0,12,120,16
1652.0,12,120,16
1653.0,12,120,16
1654.0,12,120,16
1655.0,12,120,16
1656.0,12,120,16
1657.0,12,120,16
1658.0,12,120,16
1659.0,12,120,16
1660.0,12,120,16
1661.0,12,120,16
1662.0,12,120,16
1663.0,12,120,16
1664.0,12,120,16
1665.0,12,120,16
1666.0,12,120,16
1667.0,12,120,16
1668.0,12,120,16
1669.0,12,120,16
1670.0,12,120,16
1671.0,12,120,16
1672.0,12,120,16
1673.0,12,120,16
1674.0,12,120,16
1675.0,12,120,16
1676.0,12,120,16
1677.0,12,120,16
1678.0,12,120,16
1679.0,12,120,16
1680.0,12,120,16
1681.0,12,120,16
1682.0,12,120,16
1683.0,12,120,16
1684.0,12,120,16
1685.0,12,120,16
1686.0,12,120,16
1687.0,12,120,16
1688.0,12,120,16
1689.0,12,120,16
1690.0,12,120,16
1691.0,12,120,16
1692.0,12,120,16
1693.0,12,120,17
1694.0,12,120,17
1695.0,12,120,17
1696.0,12,120,17
1697.0,12,120,17
1698.0,12,120,17
1699.0,12,120,17
1700.0,12,120,17
1701.0,12,120,17
1702.0,12,120,17
1703.0,12,120,17
1704.0,12,120,17
1705.0,12,120,17
1706.0,12,120,17
1707.0,12,120,17
1708.0,12,120,17
1709.0,12,120,17
1710.0,12,120,17
1711.0,12,120,17
1712.0,12,120,17
1713.0,12,120,17
1714.0,12,120,17
1715.0,12,120,17
1716.0,12,120,17
1717.0,12,120,17
1718.0,12,120,17
1719.0,12,120,17
1720.0,12,120,17
1721.0,12,120,17
1722.0,12,120,17
1723.0,12,120,17
1724.0,12,120,17
1725.0,12,120,17
1726.0,12,120,17
1727.0,12,120,17
1728.0,12,120,17
1729.0,12,120,17
1730.0,12,120,17
1731.0,12,120,17
1732.0,12,120,17
1733.0,12,120,17
1734.0,12,120,17
1735.0,12,120,17
1736.0,12,120,17
1737.0,12,120,17
1738.0,12,120,17
1739.0,12,120,17
1740.0,12,120,17
1741.0,12,120,17
1742.0,12,120,17
1743.0,12,120,17
1744.0,12,120,17
1745.0,12,120,17
1746.0,12,120,17
1747.0,12,120,17
1748.0,12,120,17
1749.0,12,120,17
1750.0,12,120,17
1751.0,12,120,17
1752.0,12,120,17
1753.0,12,120,17
1754.0,12,120,17
1755.0,12,120,17
1756.0,12,120,17
1757.0,12,120,17
1758.0,12,120,17
1759.0,12,120,17
1760.0,12,120,17
1761.0,12,120,17
1762.0,12,120,17
1763.0,12,120,17
1764.0,12,120,17
1765.0,12,120,17
1766.0,12,120,17
1767.0,12,120,17
1768.0,12,120,17
1769.0,12,120,17
1770.0,12,120,17
1771.0,12,120,17
1772.0,12,120,17
1773.0,12,120,17
1774.0,12,120,17
1775.0,12,120,17
1776.0,12,120,17
1777.0,12,120,17
1778.0,12,120,18
1779.0,12,120,18
1780.0,12,120,18
1781.0,12,120,18
1782.0,12,120,18
1783.0,12,120,18
1784.0,12,120,18
1785.0,12,120,18
1786.0,12,120,18
1787.0,12,120,18
1788.0,12,120,18
1789.0,12,120,18
1790.0,12,120,18
1791.0,12,120,18
1792.0,12,120,18
1793.0,12,120,18
1794.0,12,120,18
1795.0,12,120,18
1796.0,12,120,18
1797.0,12,120,18
1798.0,12,120,18
1799.0,12,120,18
1800.0,12,120,18
1801.0,12,120,18
1802.0,12,120,18
1803.0,12,120,18
1804.0,12,120,18
1805.0,12,120,18
1806.0,12,120,18
1807.0,12,120,18
1808.0,12,120,18
1809.0,12,120,18
1810.0,12,120,18
1811.0,12,120,18
1812.0,12,120,18
1813.0,12,120,18
1814.0,12,120,18
1815.0,12,120,18
1816.0,12,120,18
1817.0,12,120,18
1818.0,12,120,18
1819.0,12,120,18
1820.0,12,120,18
1821.0,12,120,18
1822.0,12,120,18
1823.0,12,120,18
1824.0,12,120,18
1825.0,12,120,18
1826.0,12,120,18
1827.0,12,120,18
1828.0,12,120,19
1829.0,12,120,19
1830.0,12,120,19
1831.0,12,120,19
1832.0,12,120,19
1833.0,12,120,19
1834.0,12,120,19
1835.0,12,120,19
1836.0,12,120,19
1837.0,12,120,19
1838.0,12,120,19
1839.0,12,120,19
1840.0,12,120,19
1841.0,12,120,19
1842.0,12,120,19
1843.0,12,120,19
1844.0,12,120,19
1845.0,12,120,19
1846.0,12,120,19
1847.0,12,120,19
1848.0,12,120,19
1849.0,12,120,19
1850.0,12,120,19
1851.0,12,120,19
1852.0,12,120,19
1853.0,12,120,19
1854.0,12,120,19
1855.0,12,120,19
1856.0,12,120,19
1857.0,12,120,19
1858.0,12,120,19
1859.0,12,120,19
1860.0,12,120,19
1861.0,12,120,19
1862.0,12,120,19
1863.0,12,120,19
1864.0,12,120,19
1865.0,12,120,19
1866.0,12,120,19
1867.0,12,120,19
1868.0,12,120,19
1869.0,12,120,19
1870.0,12,120,19
1871.0,12,120,20
1872.0,12,120,20
1873.0,12,120,20
1874.0,12,120,20
1875.0,12,120,20
1876.0,12,120,20
1877.0,12,120,20
1878.0,12,120,20
1879.0,12,120,20
1880.0,12,120,20
1881.0,12,120,20
1882.0,12,120,20
1883.0,12,120,20
1884.0,12,120,20
1885.0,12,120,20
1886.0,12,120,20
1887.0,12,120,20
1888.0,12,120,20
1889.0,12,120,20
1890.0,12,120,20
1891.0,12,120,20
1892.0,12,120,20
1893.0,12,120,20
1894.0,12,120,20
1895.0,12,120,20
1896.0,12,120,20
1897.0,12,120,20
1898.0,12,120,20
1899.0,12,120,20
1900.0,12,120,20
1901.0,12,120,20
1902.0,12,120,20
1903.0,12,120,20
1904.0,12,120,20
1905.0,12,120,20
1906.0,12,120,20
1907.0,12,120,20
1908.0,12,120,20
1909.0,12,120,20
1910.0,12,120,20
1911.0,12,120,20
1912.0,12,120,20
1913.0,12,120,20
1914.0,12,120,20
1915.0,12,120,20
1916.0,12,120,20
1917.0,12,120,20
1918.0,12,120,20
1919.0,12,120,20
1920.0,12,120,20
1921.0,12,120,20
1922.0,12,120,20
1923.0,12,120,20
1924.0,12,120,20
1925.0,12,120,20
1926.0,12,120,20
1927.0,12,120,20
1928.0,12,120,20
1929.0,12,120,20
1930.0,12,120,20
1931.0,12,120,20
1932.0,12,120,20
1933.0,12,120,20
1934.0,12,120,20
1935.0,12,120,20
1936.0,12,120,20
1937.0,12,120,20
1938.0,12,120,20
1939.0,12,120,20
1940.0,12,120,20
1941.0,12,120,20
1942.0,12,120,20
1943.0,12,120,20
1944.0,12,120,20
1945.0,12,120,20
1946.0,12,120,20
1947.0,12,120,20
1948.0,12,120,20
1949.0,12,120,20
1950.0,12,120,20
1951.0,12,120,20
1952.0,12,120,20
1953.0,12,120,20
1954.0,12,120,20
1955.0,12,120,20
1956.0,12,120,20
1957.0,12,120,20
1958.0,12,120,20
1959.0,12,120,20
1960.0,12,120,20
1961.0,12,120,20
1962.0,12,120,20
1963.0,12,120,20
1964.0,12,120,20
1965.0,12,120,20
1966.0,12,120,20
1967.0,12,120,20
1968.0,12,120,20
1969.0,12,120,20
1970.0,12,120,20
1971.0,12,120,20
1972.0,12,120,20
1973.0,12,120,20
1974.0,12,120,20
1975.0,12,120,20
1976.0,12,120,20
1977.0,12,120,20
1978.0,12,120,20
1979.0,12,120,20
1980.0,12,120,20
1981.0,12,120,20
1982.0,12,120,20
1983.0,12,120,20
1984.0,12,120,20
1985.0,12,120,20
1986.0,12,120,20
1987.0,12,120,20
1988.0,12,120,20
1989.0,12,120,20
1990.0,12,120,20
1991.0,12,120,20
1992.0,12,120,20
1993.0,12,120,20
1994.0,12,120,20
1995.0,12,120,20
1996.0,12,120,20
1997.0,12,120,20
1998.0,12,120,20
1999.0,12,120,20
2000.0,12,120,20
2001.0,12,120,20
2002.0,12,120,20
2003.0,12,120,20
2004.0,12,120,20
2005.0,12,120,20
2006.0,12,120,20
2007.0,12,120,20
2008.0,12,120,20
2009.0,12,120,20
2010.0,12,120,20
2011.0,12,120,20
2012.0,12,120,20
2013.0,12,120,20
2014.0,12,120,20
2015.0,12,120,21
2016.0,12,120,21
2017.0,12,120,21
2018.0,12,120,21
2019.0,12,120,21
2020.0,12,120,21
2021.0,12,120,21
2022.0,12,120,21
2023.0,12,120,21
2024.0,12,120,21
2025.0,12,120,21
2026.0,12,120,21
2027.0,12,120,21
2028.0,12,120,21
2029.0,12,120,21
2030.0,12,120,21
2031.0,12,120,21
2032.0,12,120,21
2033.0,12,120,21
2034.0,12,120,21
2035.0,12,120,21
2036.0,12,120,21
2037.0,12,120,21
2038.0,12,120,21
2039.0,12,120,21
2040.0,12,120,21
2041.0,12,120,21
2042.0,12,120,21
2043.0,12,120,21
2044.0,12,120,22
2045.0,12,120,22
2046.0,12,120,22
2047.0,12,120,22
2048.0,12,120,22
2049.0,12,120,22
2050.0,12,120,22
2051.0,12,120,22
2052.0,12,120,22
2053.0,12,120,22
2054.0,12,120,22
2055.0,12,120,22
2056.0,12,120,22
2057.0,12,120,22
2058.0,12,120,22
2059.0,12,120,22
2060.0,12,120,22
2061.0,12,120,22
2062.0,12,120,22
2063.0,12,120,22
2064.0,12,120,22
2065.0,12,120,22
2066.0,12,120,22
2067.0,12,120,22
2068.0,12,120,22
2069.0,12,120,22
2070.0,12,120,22
2071.0,12,120,22
2072.0,12,120,22
2073.0,12,120,22
2074.0,12,120,22
2075.0,12,120,22
2076.0,12,120,22
2077.0,12,120,22
2078.0,12,120,22
2079.0,12,120,22
2080.0,12,120,22
2081.0,12,120,22
2082.0,12,120,22
2083.0,12,120,22
2084.0,12,120,22
2085.0,12,120,22
2086.0,12,120,22
2087.0,12,120,22
2088.0,12,120,22
2089.0,12,120,22
2090.0,12,120,22
2091.0,12,120,22
2092.0,12,120,22
2093.0,12,120,22
2094.0,12,120,22
2095.0,12,120,22
2096.0,12,120,22
2097.0,12,120,22
2098.0,12,120,22
2099.0,12,120,22
2100.0,12,120,22
2101.0,12,120,22
2102.0,12,120,22
2103.0,12,120,22
2104.0,12,120,22
2105.0,12,120,22
2106.0,12,120,22
2107.0,12,120,22
2108.0,12,120,22
2109.0,12,120,22
2110.0,12,120,22
2111.0,12,120,22
2112.0,12,120,22
2113.0,12,120,22
2114.0,12,120,22
2115.0,12,120,22
2116.0,12,120,22
2117.0,12,120,22
2118.0,12,120,22
2119.0,12,120,22
2120.0,12,120,22
2121.0,12,120,22
2122.0,12,120,22
2123.0,12,120,22
2124.0,12,120,22
2125.0,12,120,22
2126.0,12,120,22
2127.0,12,120,22
2128.0,12,120,22
2129.0,12,120,22
2130.0,12,120,22
2131.0,12,120,22
2132.0,12,120,22
2133.0,12,120,22
2134.0,12,120,22
2135.0,12,120,22
2136.0,12,120,22
2137.0,12,120,22
2138.0,12,120,22
2139.0,12,120,22
2140.0,12,120,22
2141.0,12,120,22
2142.0,12,120,22
2143.0,12,120,22
2144.0,12,120,22
2145.0,12,120,22
2146.0,12,120,22
2147.0,12,120,22
2148.0,12,120,22
2149.0,12,120,22
2150.0,12,120,22
2151.0,12,120,22
2152.0,12,120,22
2153.0,12,120,22
2154.0,12,120,22
2155.0,12,120,22
2156.0,12,120,22
2157.0,12,120,22
2158.0,12,120,22
2159.0,12,120,22
2160.0,12,120,22
2161.0,12,120,22
2162.0,12,120,22
2163.0,12,120,22
2164.0,12,120,22
2165.0,12,120,22
2166.0,12,120,22
2167.0,12,120,22
2168.0,12,120,22
2169.0,12,120,22
2170.0,12,120,22
2171.0,12,120,22
2172.0,12,120,22
2173.0,12,120,22
2174.0,12,120,22
2175.0,12,120,22
2176.0,12,120,22
2177.0,12,120,22
2178.0,12,120,22
2179.0,12,120,22
2180.0,12,120,22
2181.0,12,120,22
2182.0,12,120,22
2183.0,12,120,22
2184.0,12,120,23
2185.0,12,120,23
2186.0,12,120,23
2187.0,12,120,23
2188.0,12,120,23
2189.0,12,120,23
2190.0,12,120,23
2191.0,12,120,23
2192.0,12,120,23
2193.0,12,120,23
2194.0,12,120,23
2195.0,12,120,23
2196.0,12,120,23
2197.0,12,120,23
2198.0,12,120,23
2199.0,12,120,23
2200.0,12,120,23
2201.0,12,120,23
2202.0,12,120,23
2203.0,12,120,23
2204.0,12,120,23
2205.0,12,120,23
2206.0,12,120,23
2207.0,12,120,23
2208.0,12,120,23
2209.0,12,120,23
2210.0,12,120,23
2211.0,12,120,23
2212.0,12,120,23
2213.0,12,120,23
2214.0,12,120,23
2215.0,12,120,23
2216.0,12,120,23
2217.0,12,120,23
2218.0,12,120,23
2219.0,12,120,23
2220.0,12,120,23
2221.0,12,120,23
2222.0,12,120,23
2223.0,12,120,23
2224.0,12,120,23
2225.0,12,120,23
2226.0,12,120,23
2227.0,12,120,23
2228.0,12,120,23
2229.0,12,120,23
2230.0,12,120,23
2231.0,12,120,23
2232.0,12,120,23
2233.0,12,120,23
2234.0,12,120,23
2235.0,12,120,23
2236.0,12,120,23
2237.0,12,120,23
2238.0,12,120,23
2239.0,12,120,23
2240.0,12,120,23
2241.0,12,120,23
2242.0,12,120,23
2243.0,12,120,23
2244.0,12,120,23
2245.0,12,120,23
2246.0,12,120,23
2247.0,12,120,23
2248.0,12,120,23
2249.0,12,120,23
2250.0,12,120,23
2251.0,12,120,23
2252.0,12,120,23
2253.0,12,120,23
2254.0,12,120,23
2255.0,12,120,23
2256.0,12,120,23
2257.0,12,120,23
2258.0,12,120,23
2259.0,12,120,23
2260.0,12,120,23
2261.0,12,120,23
2262.0,12,120,23
2263.0,12,120,23
2264.0,12,120,23
2265.0,12,120,23
2266.0,12,120,23
2267.0,12,120,23
2268.0,12,120,23
2269.0,12,120,23
2270.0,12,120,23
2271.0,12,120,23
2272.0,12,120,23
2273.0,12,120,23
2274.0,12,120,23
2275.0,12,120,23
2276.0,12,120,23
2277.0,12,120,23
2278.0,12,120,23
2279.0,12,120,23
2280.0,12,120,23
2281.0,12,120,23
2282.0,12,120,23
2283.0,12,120,23
2284.0,12,120,23
2285.0,12,120,23
2286.0,12,120,23
2287.0,12,120,23
2288.0,12,120,23
2289.0,12,120,23
2290.0,12,120,23
2291.0,12,120,23
2292.0,12,120,23
2293.0,12,120,23
2294.0,12,120,23
2295.0,12,120,23
2296.0,12,120,23
2297.0,12,120,23
2298.0,12,120,23
2299.0,12,120,23
2300.0,12,120,23
2301.0,12,120,23
2302.0,12,120,23
2303.0,12,120,23
2304.0,12,120,23
2305.0,12,120,23
2306.0,12,120,23
2307.0,12,120,23
2308.0,12,120,24
2309.0,12,120,24
2310.0,12,120,24
2311.0,12,120,24
2312.0,12,120,24
2313.0,12,120,24
2314.0,12,120,24
2315.0,12,120,24
2316.0,12,120,24
2317.0,12,120,24
2318.0,12,120,24
2319.0,12,120,24
2320.0,12,120,24
2321.0,12,120,24
2322.0,12,120,24
2323.0,12,120,24
2324.0,12,120,24
2325.0,12,120,24
2326.0,12,120,24
2327.0,12,120,24
2328.0,12,120,24
2329.0,12,120,24
2330.0,12,120,24
2331.0,12,120,24
2332.0,12,120,24
2333.0,12,120,24
2334.0,12,120,24
2335.0,12,120,24
2336.0,12,120,24
2337.0,12,120,24
2338.0,12,120,24
2339.0,12,120,24
2340.0,12,120,24
2341.0,12,120,24
2342.0,12,120,24
2343.0,12,120,24
2344.0,12,120,24
2345.0,12,120,24
2346.0,12,120,24
2347.0,12,120,24
2348.0,12,120,24
2349.0,12,120,24
2350.0,12,120,24
2351.0,12,120,24
2352.0,12,120,24
2353.0,12,120,24
2354.0,12,120,24
2355.0,12,120,24
2356.0,12,120,24
2357.0,12,120,24
2358.0,12,120,24
2359.0,12,120,24
2360.0,12,120,24
2361.0,12,120,24
2362.0,12,120,24
2363.0,12,120,24
2364.0,12,120,24
2365.0,12,120,24
2366.0,12,120,24
2367.0,12,120,24
2368.0,12,120,24
2369.0,12,120,24
2370.0,12,120,24
2371.0,12,120,24
2372.0,12,120,24
2373.0,12,120,24
2374.0,12,120,24
2375.0,12,120,24
2376.0,12,120,24
2377.0,12,120,24
2378.0,12,120,24
2379.0,12,120,24
2380.0,12,120,24
2381.0,12,120,24
2382.0,12,120,24
2383.0,12,120,24
2384.0,12,120,24
2385.0,12,120,24
2386.0,12,120,24
2387.0,12,120,24
2388.0,12,120,24
2389.0,12,120,24
2390.0,12,120,24
2391.0,12,120,24
2392.0,12,120,24
2393.0,12,120,24
2394.0,12,120,24
2395.0,12,120,24
2396.0,12,120,24
2397.0,12,120,24
2398.0,12,120,24
2399.0,12,120,24
2400.0,12,120,25
2401.0,12,120,25
2402.0,12,120,25
2403.0,12,120,25
2404.0,12,120,25
2405.0,12,120,25
2406.0,12,120,25
2407.0,12,120,25
2408.0,12,120,25
2409.0,12,120,26
2410.0,12,120,26
2411.0,12,120,26
2412.0,12,120,26
2413.0,12,120,26
2414.0,12,120,26
2415.0,12,120,26
2416.0,12,120,26
2417.0,12,120,27
2418.0,12,120,27
2419.0,12,120,27
2420.0,12,120,27
2421.0,12,120,27
2422.0,12,120,27
2423.0,12,120,27
2424.0,12,120,27
2425.0,12,120,27
2426.0,12,120,27
2427.0,12,120,27
2428.0,12,120,27
2429.0,12,120,27
2430.0,12,120,27
2431.0,12,120,27
2432.0,12,120,27
2433.0,12,120,27
2434.0,12,120,27
2435.0,12,120,27
2436.0,12,120,27
2437.0,12,120,27
2438.0,12,120,27
2439.0,12,120,27
2440.0,12,120,27
2441.0,12,120,27
2442.0,12,120,27
2443.0,12,120,27
2444.0,12,120,27
2445.0,12,120,27
2446.0,12,120,27
2447.0,12,120,27
2448.0,12,120,27
2449.0,12,120,27
2450.0,12,120,27
2451.0,12,120,27
2452.0,12,120,27
2453.0,12,120,27
2454.0,12,120,27
2455.0,12,120,27
2456.0,12,120,27
2457.0,12,120,27
2458.0,12,120,28
2459.0,12,120,28
2460.0,12,120,28
2461.0,12,120,28
2462.0,12,120,28
2463.0,12,120,28
2464.0,12,120,28
2465.0,12,120,28
2466.0,12,120,28
2467.0,12,120,28
2468.0,12,120,29
2469.0,12,120,29
2470.0,12,120,29
2471.0,12,120,29
2472.0,12,120,29
2473.0,12,120,29
2474.0,12,120,29
2475.0,12,120,29
2476.0,12,120,29
2477.0,12,120,29
2478.0,12,120,29
2479.0,12,120,29
2480.0,12,120,29
2481.0,12,120,29
2482.0,12,120,29
2483.0,12,120,29
2484.0,12,120,29
2485.0,12,120,29
2486.0,12,120,29
2487.0,12,120,29
2488.0,12,120,29
2489.0,12,120,29
2490.0,12,120,29
2491.0,12,120,29
2492.0,12,120,29
2493.0,12,120,29
2494.0,12,120,29
2495.0,12,120,29
2496.0,12,120,29
2497.0,12,120,29
2498.0,12,120,29
2499.0,12,120,29
2500.0,12,120,29
2501.0,12,120,29
2502.0,12,120,29
2503.0,12,120,29
2504.0,12,120,29
2505.0,12,120,29
2506.0,12,120,29
2507.0,12,120,29
2508.0,12,120,29
2509.0,12,120,29
2510.0,12,120,29
2511.0,12,120,29
2512.0,12,120,29
2513.0,12,120,29
2514.0,12,120,29
2515.0,12,120,29
2516.0,12,120,29
2517.0,12,120,30
2518.0,12,120,30
2519.0,12,120,30
2520.0,12,120,30
2521.0,12,120,30
2522.0,12,120,30
2523.0,12,120,30
2524.0,12,120,30
2525.0,12,120,30
2526.0,12,120,30
2527.0,12,120,31
2528.0,12,120,31
2529.0,12,120,31
2530.0,12,120,31
2531.0,12,120,31
2532.0,12,120,31
2533.0,12,120,31
2534.0,12,120,31
2535.0,12,120,31
2536.0,12,120,31
2537.0,12,120,31
2538.0,12,120,31
2539.0,12,120,31
2540.0,12,120,31
2541.0,12,120,31
2542.0,12,120,31
2543.0,12,120,31
2544.0,12,120,31
2545.0,12,120,31
2546.0,12,120,31
2547.0,12,120,31
2548.0,12,120,32
2549.0,12,120,32
2550.0,12,120,32
2551.0,12,120,32
2552.0,12,120,32
2553.0,12,120,32
2554.0,12,120,32
2555.0,12,120,32
2556.0,12,120,32
2557.0,12,120,32
2558.0,12,120,32
2559.0,12,120,32
2560.0,12,120,32
2561.0,12,120,32
2562.0,12,120,32
2563.0,12,120,32
2564.0,12,120,32
2565.0,12,120,32
2566.0,12,120,32
2567.0,12,120,32
2568.0,12,120,32
2569.0,12,120,32
2570.0,12,120,32
2571.0,12,120,32
2572.0,12,120,32
2573.0,12,120,32
2574.0,12,120,32
2575.0,12,120,32
2576.0,12,120,32
2577.0,12,120,32
2578.0,12,120,32
2579.0,12,120,32
2580.0,12,120,32
2581.0,12,120,32
2582.0,12,120,32
2583.0,12,120,32
2584.0,12,120,32
2585.0,12,120,32
2586.0,12,120,32
2587.0,12,120,32
2588.0,12,120,32
2589.0,12,120,32
2590.0,12,120,32
2591.0,12,120,32
2592.0,12,120,32
2593.0,12,120,32
2594.0,12,120,32
2595.0,12,120,32
2596.0,12,120,33
2597.0,12,120,33
2598.0,12,120,33
2599.0,12,120,33
2600.0,12,120,33
2601.0,12,120,33
2602.0,12,120,33
2603.0,12,120,33
2604.0,12,120,33
2605.0,12,120,33
2606.0,12,120,33
2607.0,12,120,33
2608.0,12,120,33
2609.0,12,120,33
2610.0,12,120,33
2611.0,12,120,33
2612.0,12,120,33
2613.0,12,120,33
2614.0,12,120,33
2615.0,12,120,33
2616.0,12,120,33
2617.0,12,120,33
2618.0,12,120,33
2619.0,12,120,33
2620.0,12,120,33
2621.0,12,120,33
2622.0,12,120,33
2623.0,12,120,33
2624.0,12,120,33
2625.0,12,120,33
2626.0,12,120,33
2627.0,12,120,33
2628.0,12,120,33
2629.0,12,120,33
2630.0,12,120,33
