time,sulfide,sulfite,hydrogen
1360.0,12,24,12
1361.0,12,24,12
1362.0,12,24,12
1363.0,12,24,12
1364.0,12,24,12
1365.0,12,24,12
1366.0,12,24,12
1367.0,12,24,12
1368.0,12,24,12
1369.0,12,24,12
1370.0,12,24,12
1371.0,12,24,12
1372.0,12,24,12
1373.0,12,24,12
1374.0,12,24,12
1375.0,12,24,12
1376.0,12,24,12
1377.0,12,24,12
1378.0,12,24,13
1379.0,12,24,13
1380.0,12,24,13
1381.0,12,24,13
1382.0,12,24,13
1383.0,12,24,13
1384.0,12,24,13
1385.0,12,24,13
1386.0,12,24,13
1387.0,12,24,13
1388.0,12,24,13
1389.0,12,24,13
1390.0,12,24,13
1391.0,12,24,13
1392.0,12,24,13
1393.0,12,24,13
1394.0,12,24,13
1395.0,12,24,13
1396.0,12,24,13
1397.0,12,24,13
1398.0,12,24,13
1399.0,12,24,14
1400.0,12,24,14
1401.0,12,24,14
1402.0,12,24,14
1403.0,12,24,14
1404.0,12,24,14
1405.0,12,24,14
1406.0,12,24,14
1407.0,12,24,14
1408.0,12,24,14
1409.0,12,24,14
1410.0,12,24,14
1411.0,12,24,14
1412.0,12,24,14
1413.0,12,24,15
1414.0,12,24,15
1415.0,12,24,15
1416.0,12,24,15
1417.0,12,24,16
1418.0,12,24,16
1419.0,12,24,16
1420.0,12,24,16
1421.0,12,24,16
1422.0,12,24,16
1423.0,12,24,16
1424.0,12,24,16
1425.0,12,24,16
1426.0,12,24,16
1427.0,12,24,16
1428.0,12,24,16
1429.0,12,24,16
1430.0,12,24,16
1431.0,12,24,16
1432.0,12,24,16
1433.0,12,24,16
1434.0,12,24,16
1435.0,12,24,16
1436.0,12,24,16
1437.0,12,24,16
1438.0,12,24,16
1439.0,12,24,16
1440.0,12,24,16
1441.0,12,24,16
1442.0,12,24,16
1443.0,12,24,16
1444.0,12,24,16
1445.0,12,24,16
1446.0,12,24,16
1447.0,12,24,16
1448.0,12,24,16
1449.0,12,24,16
1450.0,12,24,16
1451.0,12,24,16
1452.0,12,24,16
1453.0,12,24,16
1454.0,12,24,16
1455.0,12,24,17
1456.0,12,24,17
1457.0,12,24,17
1458.0,12,24,17
1459.0,12,24,17
1460.0,12,24,17
1461.0,12,24,17
1462.0,12,24,17
1463.0,12,24,17
1464.0,12,24,17
1465.0,12,24,17
1466.0,12,24,17
1467.0,12,24,17
1468.0,12,24,17
1469.0,12,24,17
1470.0,12,24,17
1471.0,12,24,17
1472.0,12,24,17
1473.0,12,24,17
1474.0,12,24,17
1475.0,12,24,17
1476.0,12,24,17
1477.0,12,24,17
1478.0,12,24,17
1479.0,12,24,17
1480.0,12,24,17
1481.0,12,24,17
1482.0,12,24,17
1483.0,12,24,17
1484.0,12,24,17
1485.0,12,24,17
1486.0,12,24,18
1487.0,12,24,18
1488.0,12,24,18
1489.0,12,24,18
1490.0,12,24,18
1491.0,12,24,18
1492.0,12,24,18
1493.0,12,24,18
1494.0,12,24,18
1495.0,12,24,18
1496.0,12,24,18
1497.0,12,24,18
1498.0,12,24,18
1499.0,12,24,18
1500.0,12,24,18
1501.0,12,24,18
1502.0,12,24,18
1503.0,12,24,18
1504.0,12,24,18
1505.0,12,24,18
1506.0,12,24,18
1507.0,12,24,18
1508.0,12,24,18
1509.0,12,24,18
1510.0,12,24,18
1511.0,12,24,18
1512.0,12,24,18
1513.0,12,24,18
1514.0,12,24,18
1515.0,12,24,18
1516.0,12,24,18
1517.0,12,24,18
1518.0,12,24,18
1519.0,12,24,18
1520.0,12,24,18
1521.0,12,24,18
1522.0,12,24,18
1523.0,12,24,18
1524.0,12,24,18
1525.0,12,24,18
1526.0,12,24,18
1527.0,12,24,18
1528.0,12,24,18
1529.0,12,24,18
1530.0,12,24,18
1531.0,12,24,18
1532.0,12,24,18
1533.0,12,24,18
1534.0,12,24,18
1535.0,12,24,18
1536.0,12,24,18
1537.0,12,24,18
1538.0,12,24,18
1539.0,12,24,18
1540.0,12,24,18
1541.0,12,24,18
1542.0,12,24,18
1543.0,12,24,18
1544.0,12,24,18
1545.0,12,24,18
1546.0,12,24,18
1547.0,12,24,18
1548.0,12,24,18
1549.0,12,24,18
1550.0,12,24,18
1551.0,12,24,18
1552.0,12,24,18
1553.0,12,24,18
1554.0,12,24,18
1555.0,12,24,18
1556.0,12,24,18
1557.0,12,24,18
1558.0,12,24,18
1559.0,12,24,18
1560.0,12,24,18
1561.0,12,24,18
1562.0,12,24,18
1563.0,12,24,18
1564.0,12,24,18
1565.0,12,24,18
1566.0,12,24,18
1567.0,12,24,18
1568.0,12,24,18
1569.0,12,24,18
1570.0,12,24,18
1571.0,12,24,18
1572.0,12,24,18
1573.0,12,24,18
1574.0,12,24,18
1575.0,12,24,18
1576.0,12,24,18
1577.0,12,24,18
1578.0,12,24,18
1579.0,12,24,18
1580.0,12,24,18
1581.0,12,24,18
1582.0,12,24,18
1583.0,12,24,18
1584.0,12,24,18
1585.0,12,24,18
1586.0,12,24,18
1587.0,12,24,18
1588.0,12,24,18
1589.0,12,24,18
1590.0,12,24,18
1591.0,12,24,18
1592.0,12,24,18
1593.0,12,24,18
1594.0,12,24,18
1595.0,12,24,18
1596.0,12,24,18
1597.0,12,24,18
1598.0,12,24,18
1599.0,12,24,18
1600.0,12,24,18
1601.0,12,24,18
1602.0,12,24,18
1603.0,12,24,18
1604.0,12,24,18
1605.0,12,24,18
1606.0,12,24,18
1607.0,12,24,18
1608.0,12,24,18
1609.0,12,24,18
1610.0,12,24,18
1611.0,12,24,18
1612.0,12,24,18
1613.0,12,24,18
1614.0,12,24,18
1615.0,12,24,18
1616.0,12,24,18
1617.0,12,24,18
1618.0,12,24,18
1619.0,12,24,18
1620.0,12,24,18
1621.0,12,24,18
1622.0,12,24,18
1623.0,12,24,18
1624.0,12,24,18
1625.0,12,24,18
1626.0,12,24,18
1627.0,12,24,18
1628.0,12,24,18
1629.0,12,24,18
1630.0,12,24,18
1631.0,12,24,18
1632.0,12,24,18
1633.0,12,24,18
1634.0,12,24,18
1635.0,12,24,18
1636.0,12,24,18
1637.0,12,24,18
1638.0,12,24,18
1639.0,12,24,18
1640.0,12,24,18
1641.0,12,24,18
1642.0,12,24,18
1643.0,12,24,18
1644.0,12,24,18
1645.0,12,24,18
1646.0,12,24,18
1647.0,12,24,18
1648.0,12,24,18
1649.0,12,24,18
1650.0,12,24,18
1651.0,12,24,18
1652.0,12,24,18
1653.0,12,24,18
1654.0,12,24,18
1655.0,12,24,18
1656.0,12,24,18
1657.0,12,24,18
1658.0,12,24,18
1659.0,12,24,18
1660.0,12,24,18
1661.0,12,24,18
1662.0,12,24,18
1663.0,12,24,18
1664.0,12,24,18
1665.0,12,24,18
1666.0,12,24,18
1667.0,12,24,18
1668.0,12,24,18
1669.0,12,24,18
1670.0,12,24,18
1671.0,12,24,18
1672.0,12,24,18
1673.0,12,24,18
1674.0,12,24,18
1675.0,12,24,18
1676.0,12,24,18
1677.0,12,24,18
1678.0,12,24,18
1679.0,12,24,18
1680.0,12,24,18
1681.0,12,24,18
1682.0,12,24,18
1683.0,12,24,18
1684.0,12,24,18
1685.0,12,24,18
1686.0,12,24,18
1687.0,12,24,18
1688.0,12,24,18
1689.0,12,24,18
1690.0,12,24,18
1691.0,12,24,18
1692.0,12,24,18
1693.0,12,24,18
1694.0,12,24,18
1695.0,12,24,18
1696.0,12,24,18
1697.0,12,24,18
1698.0,12,24,18
1699.0,12,24,18
1700.0,12,24,18
1701.0,12,24,18
1702.0,12,24,18
1703.0,12,24,18
1704.0,12,24,18
1705.0,12,24,18
1706.0,12,24,18
1707.0,12,24,18
1708.0,12,24,18
1709.0,12,24,18
1710.0,12,24,18
1711.0,12,24,18
1712.0,12,24,18
1713.0,12,24,18
1714.0,12,24,18
1715.0,12,24,18
1716.0,12,24,18
1717.0,12,24,18
1718.0,12,24,18
1719.0,12,24,18
1720.0,12,24,18
1721.0,12,24,18
1722.0,12,24,18
1723.0,12,24,18
1724.0,12,24,18
1725.0,12,24,18
1726.0,12,24,18
1727.0,12,24,18
1728.0,12,24,18
1729.0,12,24,18
1730.0,12,24,18
1731.0,12,24,18
1732.0,12,24,18
1733.0,12,24,18
1734.0,12,24,18
1735.0,12,24,19
1736.0,12,24,19
1737.0,12,24,19
1738.0,12,24,19
1739.0,12,24,19
1740.0,12,24,19
1741.0,12,24,19
1742.0,12,24,19
1743.0,12,24,19
1744.0,12,24,19
1745.0,12,24,19
1746.0,12,24,19
1747.0,12,24,19
1748.0,12,24,19
1749.0,12,24,19
1750.0,12,24,19
1751.0,12,24,19
1752.0,12,24,19
1753.0,12,24,19
1754.0,12,24,19
1755.0,12,24,19
1756.0,12,24,20
1757.0,12,24,21
1758.0,12,24,21
1759.0,12,24,21
1760.0,12,24,21
1761.0,12,24,21
1762.0,12,24,21
1763.0,12,24,21
1764.0,12,24,21
1765.0,12,24,21
1766.0,12,24,21
1767.0,12,24,21
1768.0,12,24,21
1769.0,12,24,21
1770.0,12,24,21
1771.0,12,24,21
1772.0,12,24,21
1773.0,12,24,21
1774.0,12,24,21
1775.0,12,24,21
1776.0,12,24,21
1777.0,12,24,21
1778.0,12,24,21
1779.0,12,24,21
1780.0,12,24,21
1781.0,12,24,21
1782.0,12,24,21
1783.0,12,24,21
1784.0,12,24,21
1785.0,12,24,21
1786.0,12,24,21
1787.0,12,24,21
1788.0,12,24,21
1789.0,12,24,21
1790.0,12,24,21
1791.0,12,24,21
1792.0,12,24,21
1793.0,12,24,21
1794.0,12,24,21
1795.0,12,24,21
1796.0,12,24,21
1797.0,12,24,21
1798.0,12,24,21
1799.0,12,24,21
1800.0,12,24,21
1801.0,12,24,21
1802.0,12,24,21
1803.0,12,24,21
1804.0,12,24,21
1805.0,12,24,21
1806.0,12,24,21
1807.0,12,24,21
1808.0,12,24,21
1809.0,12,24,21
1810.0,12,24,21
1811.0,12,24,21
1812.0,12,24,21
1813.0,12,24,21
1814.0,12,24,21
1815.0,12,24,21
1816.0,12,24,21
1817.0,12,24,21
1818.0,12,24,21
1819.0,12,24,21
1820.0,12,24,21
1821.0,12,24,21
1822.0,12,24,21
1823.0,12,24,21
1824.0,12,24,21
1825.0,12,24,21
1826.0,12,24,21
1827.0,12,24,21
1828.0,12,24,21
1829.0,12,24,21
1830.0,12,24,21
1831.0,12,24,21
1832.0,12,24,21
1833.0,12,24,21
1834.0,12,24,21
1835.0,12,24,21
1836.0,12,24,21
1837.0,12,24,21
1838.0,12,24,21
1839.0,12,24,21
1840.0,12,24,21
1841.0,12,24,21
1842.0,12,24,21
1843.0,12,24,21
1844.0,12,24,21
1845.0,12,24,21
1846.0,12,24,21
1847.0,12,24,21
1848.0,12,24,21
1849.0,12,24,21
1850.0,12,24,21
1851.0,12,24,21
1852.0,12,24,21
1853.0,12,24,21
1854.0,12,24,21
1855.0,12,24,21
1856.0,12,24,21
1857.0,12,24,21
1858.0,12,24,21
1859.0,12,24,21
1860.0,12,24,21
1861.0,12,24,21
1862.0,12,24,21
1863.0,12,24,21
1864.0,12,24,21
1865.0,12,24,21
1866.0,12,24,21
1867.0,12,24,21
1868.0,12,24,21
1869.0,12,24,21
1870.0,12,24,21
1871.0,12,24,21
1872.0,12,24,21
1873.0,12,24,21
1874.0,12,24,21
1875.0,12,24,21
1876.0,12,24,21
1877.0,12,24,21
1878.0,12,24,21
1879.0,12,24,21
1880.0,12,24,21
1881.0,12,24,21
1882.0,12,24,21
1883.0,12,24,21
1884.0,12,24,21
1885.0,12,24,21
1886.0,12,24,22
1887.0,12,24,22
1888.0,12,24,22
1889.0,12,24,22
1890.0,12,24,22
1891.0,12,24,22
1892.0,12,24,22
1893.0,12,24,22
1894.0,12,24,22
1895.0,12,24,22
1896.0,12,24,22
1897.0,12,24,22
1898.0,12,24,22
1899.0,12,24,23
1900.0,12,24,23
1901.0,12,24,24
1902.0,12,24,24
1903.0,12,24,24
1904.0,12,24,24
1905.0,12,24,24
1906.0,12,24,24
1907.0,12,24,24
1908.0,12,24,24
1909.0,12,24,24
1910.0,12,24,24
1911.0,12,24,24
1912.0,12,24,24
1913.0,12,24,24
1914.0,12,24,24
1915.0,12,24,24
1916.0,12,24,24
1917.0,12,24,24
1918.0,12,24,24
1919.0,12,24,24
1920.0,12,24,24
1921.0,12,24,24
1922.0,12,24,24
1923.0,12,24,24
1924.0,12,24,24
1925.0,12,24,24
1926.0,12,24,24
1927.0,12,24,24
1928.0,12,24,24
1929.0,12,24,24
1930.0,12,24,24
1931.0,12,24,24
1932.0,12,24,24
1933.0,12,24,24
1934.0,12,24,24
1935.0,12,24,24
1936.0,12,24,24
1937.0,12,24,24
1938.0,12,24,24
1939.0,12,24,24
1940.0,12,24,24
1941.0,12,24,24
1942.0,12,24,24
1943.0,12,24,24
1944.0,12,24,24
1945.0,12,24,24
1946.0,12,24,24
1947.0,12,24,24
1948.0,12,24,24
1949.0,12,24,24
1950.0,12,24,24
1951.0,12,24,24
1952.0,12,24,24
1953.0,12,24,24
1954.0,12,24,24
1955.0,12,24,24
1956.0,12,24,24
1957.0,12,24,24
1958.0,12,24,24
1959.0,12,24,24
1960.0,12,24,24
1961.0,12,24,24
1962.0,12,24,24
1963.0,12,24,24
1964.0,12,24,24
1965.0,12,24,24
1966.0,12,24,24
1967.0,12,24,24
1968.0,12,24,24
1969.0,12,24,24
1970.0,12,24,24
1971.0,12,24,24
1972.0,12,24,24
1973.0,12,24,24
1974.0,12,24,24
1975.0,12,24,24
1976.0,12,24,24
1977.0,12,24,24
1978.0,12,24,24
1979.0,12,24,24
1980.0,12,24,24
1981.0,12,24,24
1982.0,12,24,24
1983.0,12,24,24
1984.0,12,24,24
1985.0,12,24,24
1986.0,12,24,24
1987.0,12,24,24
1988.0,12,24,24
1989.0,12,24,24
1990.0,12,24,24
1991.0,12,24,24
1992.0,12,24,24
1993.0,12,24,24
1994.0,12,24,24
1995.0,12,24,24
1996.0,12,24,24
1997.0,12,24,24
1998.0,12,24,24
1999.0,12,24,24
2000.0,12,24,24
2001.0,12,24,24
2002.0,12,24,24
2003.0,12,24,24
2004.0,12,24,24
2005.0,12,24,24
2006.0,12,24,24
2007.0,12,24,24
2008.0,12,24,24
2009.0,12,24,24
2010.0,12,24,24
2011.0,12,24,24
2012.0,12,24,24
2013.0,12,24,24
2014.0,12,24,24
2015.0,12,24,25
2016.0,12,24,25
2017.0,12,24,25
2018.0,12,24,25
2019.0,12,24,25
2020.0,12,24,25
2021.0,12,24,25
2022.0,12,24,25
2023.0,12,24,25
2024.0,12,24,25
2025.0,12,24,26
2026.0,12,24,26
2027.0,12,24,26
2028.0,12,24,26
2029.0,12,24,26
2030.0,12,24,26
2031.0,12,24,26
2032.0,12,24,26
2033.0,12,24,26
2034.0,12,24,26
2035.0,12,24,26
2036.0,12,24,26
2037.0,12,24,26
2038.0,12,24,26
2039.0,12,24,26
2040.0,12,24,26
2041.0,12,24,26
2042.0,12,24,26
2043.0,12,24,26
2044.0,12,24,26
2045.0,12,24,26
2046.0,12,24,26
2047.0,12,24,26
2048.0,12,24,26
2049.0,12,24,26
2050.0,12,24,26
2051.0,12,24,26
2052.0,12,24,26
2053.0,12,24,26
2054.0,12,24,26
2055.0,12,24,26
2056.0,12,24,26
2057.0,12,24,26
2058.0,12,24,26
2059.0,12,24,26
2060.0,12,24,26
2061.0,12,24,26
2062.0,12,24,26
2063.0,12,24,26
2064.0,12,24,26
2065.0,12,24,26
2066.0,12,24,26
2067.0,12,24,26
2068.0,12,24,26
2069.0,12,24,26
2070.0,12,24,26
2071.0,12,24,26
2072.0,12,24,26
2073.0,12,24,26
2074.0,12,24,26
2075.0,12,24,26
2076.0,12,24,26
2077.0,12,24,26
2078.0,12,24,26
2079.0,12,24,27
2080.0,12,24,27
2081.0,12,24,27
2082.0,12,24,27
2083.0,12,24,27
2084.0,12,24,27
2085.0,12,24,27
2086.0,12,24,27
2087.0,12,24,27
2088.0,12,24,27
2089.0,12,24,27
2090.0,12,24,27
2091.0,12,24,27
2092.0,12,24,28
2093.0,12,24,28
2094.0,12,24,28
2095.0,12,24,28
2096.0,12,24,28
2097.0,12,24,28
2098.0,12,24,28
2099.0,12,24,28
2100.0,12,24,28
2101.0,12,24,28
2102.0,12,24,28
2103.0,12,24,28
2104.0,12,24,28
2105.0,12,24,28
2106.0,12,24,28
2107.0,12,24,28
2108.0,12,24,28
2109.0,12,24,28
2110.0,12,24,28
2111.0,12,24,28
2112.0,12,24,28
2113.0,12,24,28
2114.0,12,24,28
2115.0,12,24,28
2116.0,12,24,28
2117.0,12,24,28
2118.0,12,24,28
2119.0,12,24,28
2120.0,12,24,28
2121.0,12,24,28
2122.0,12,24,28
2123.0,12,24,28
2124.0,12,24,28
2125.0,12,24,28
2126.0,12,24,28
2127.0,12,24,28
2128.0,12,24,28
2129.0,12,24,28
2130.0,12,24,28
2131.0,12,24,28
2132.0,12,24,28
2133.0,12,24,28
2134.0,12,24,28
2135.0,12,24,28
2136.0,12,24,28
2137.0,12,24,28
2138.0,12,24,28
2139.0,12,24,28
2140.0,12,24,28
2141.0,12,24,28
2142.0,12,24,28
2143.0,12,24,28
2144.0,12,24,28
2145.0,12,24,28
2146.0,12,24,28
2147.0,12,24,28
2148.0,12,24,28
2149.0,12,24,28
2150.0,12,24,28
2151.0,12,24,28
2152.0,12,24,28
2153.0,12,24,29
2154.0,12,24,30
2155.0,12,24,30
2156.0,12,24,31
2157.0,12,24,31
2158.0,12,24,31
2159.0,12,24,31
2160.0,12,24,31
2161.0,12,24,31
2162.0,12,24,31
2163.0,12,24,31
2164.0,12,24,31
2165.0,12,24,31
2166.0,12,24,31
2167.0,12,24,31
2168.0,12,24,31
2169.0,12,24,31
2170.0,12,24,31
2171.0,12,24,31
2172.0,12,24,31
2173.0,12,24,31
2174.0,12,24,31
2175.0,12,24,31
2176.0,12,24,31
2177.0,12,24,31
2178.0,12,24,31
2179.0,12,24,31
2180.0,12,24,31
2181.0,12,24,31
2182.0,12,24,31
2183.0,12,24,32
2184.0,12,24,32
2185.0,12,24,32
2186.0,12,24,32
2187.0,12,24,32
2188.0,12,24,32
2189.0,12,24,32
2190.0,12,24,32
2191.0,12,24,32
2192.0,12,24,32
2193.0,12,24,32
2194.0,12,24,32
2195.0,12,24,32
2196.0,12,24,32
2197.0,12,24,32
2198.0,12,24,32
2199.0,12,24,32
2200.0,12,24,32
2201.0,12,24,32
2202.0,12,24,32
2203.0,12,24,32
2204.0,12,24,32
2205.0,12,24,32
2206.0,12,24,32
2207.0,12,24,32
2208.0,12,24,32
2209.0,12,24,32
2210.0,12,24,32
2211.0,12,24,32
2212.0,12,24,32
2213.0,12,24,32
2214.0,12,24,32
2215.0,12,24,32
2216.0,12,24,32
2217.0,12,24,32
2218.0,12,24,32
2219.0,12,24,32
2220.0,12,24,32
2221.0,12,24,32
2222.0,12,24,32
2223.0,12,24,32
2224.0,12,24,32
2225.0,12,24,32
2226.0,12,24,32
2227.0,12,24,32
2228.0,12,24,32
2229.0,12,24,32
2230.0,12,24,32
2231.0,12,24,32
2232.0,12,24,32
2233.0,12,24,32
2234.0,12,24,32
2235.0,12,24,32
2236.0,12,24,32
2237.0,12,24,32
2238.0,12,24,32
2239.0,12,24,32
2240.0,12,24,32
2241.0,12,24,32
2242.0,12,24,32
2243.0,12,24,32
2244.0,12,24,32
2245.0,12,24,32
2246.0,12,24,32
2247.0,12,24,32
2248.0,12,24,32
2249.0,12,24,32
2250.0,12,24,32
2251.0,12,24,32
2252.0,12,24,32
2253.0,12,24,32
2254.0,12,24,32
2255.0,12,24,32
2256.0,12,24,32
2257.0,12,24,32
2258.0,12,24,32
2259.0,12,24,32
2260.0,12,24,32
2261.0,12,24,32
2262.0,12,24,32
2263.0,12,24,32
2264.0,12,24,32
2265.0,12,24,32
2266.0,12,24,32
2267.0,12,24,32
2268.0,12,24,32
2269.0,12,24,32
2270.0,12,24,32
2271.0,12,24,32
2272.0,12,24,32
2273.0,12,24,32
2274.0,12,24,32
2275.0,12,24,32
2276.0,12,24,32
2277.0,12,24,32
2278.0,12,24,32
2279.0,12,24,32
2280.0,12,24,32
2281.0,12,24,32
2282.0,12,24,32
2283.0,12,24,32
2284.0,12,24,32
2285.0,12,24,32
2286.0,12,24,32
2287.0,12,24,32
2288.0,12,24,32
2289.0,12,24,32
2290.0,12,24,32
2291.0,12,24,32
2292.0,12,24,32
2293.0,12,24,32
2294.0,12,24,32
2295.0,12,24,32
2296.0,12,24,32
2297.0,12,24,32
2298.0,12,24,32
2299.0,12,24,32
2300.0,12,24,32
2301.0,12,24,32
2302.0,12,24,32
2303.0,12,24,32
2304.0,12,24,32
2305.0,12,24,32
2306.0,12,24,32
2307.0,12,24,32
2308.0,12,24,32
2309.0,12,24,32
2310.0,12,24,32
2311.0,12,24,32
2312.0,12,24,32
2313.0,12,24,32
2314.0,12,24,32
2315.0,12,24,32
2316.0,12,24,33
2317.0,12,24,33
2318.0,12,24,33
2319.0,12,24,33
2320.0,12,24,33
2321.0,12,24,33
2322.0,12,24,33
2323.0,12,24,33
2324.0,12,24,33
2325.0,12,24,33
2326.0,12,24,33
2327.0,12,24,33
2328.0,12,24,33
2329.0,12,24,33
2330.0,12,24,33
2331.0,12,24,33
2332.0,12,24,33
2333.0,12,24,33
2334.0,12,24,33
2335.0,12,24,33
2336.0,12,24,33
2337.0,12,24,33
2338.0,12,24,33
2339.0,12,24,33
2340.0,12,24,33
2341.0,12,24,33
2342.0,12,24,33
2343.0,12,24,33
2344.0,12,24,33
2345.0,12,24,33
2346.0,12,24,33
2347.0,12,24,33
2348.0,12,24,33
2349.0,12,24,33
2350.0,12,24,33
2351.0,12,24,33
2352.0,12,24,33
2353.0,12,24,33
2354.0,12,24,33
2355.0,12,24,33
2356.0,12,24,33
2357.0,12,24,33
2358.0,12,24,33
2359.0,12,24,33
2360.0,12,24,33
2361.0,12,24,33
2362.0,12,24,33
2363.0,12,24,33
2364.0,12,24,33
2365.0,12,24,33
2366.0,12,24,33
2367.0,12,24,33
2368.0,12,24,33
2369.0,12,24,33
2370.0,12,24,33
2371.0,12,24,33
2372.0,12,24,33
2373.0,12,24,33
2374.0,12,24,33
2375.0,12,24,33
2376.0,12,24,33
2377.0,12,24,33
2378.0,12,24,33
2379.0,12,24,33
2380.0,12,24,33
2381.0,12,24,33
2382.0,12,24,33
2383.0,12,24,33
2384.0,12,24,33
2385.0,12,24,33
2386.0,12,24,33
2387.0,12,24,33
2388.0,12,24,33
2389.0,12,24,33
2390.0,12,24,33
2391.0,12,24,33
2392.0,12,24,33
2393.0,12,24,33
2394.0,12,24,33
2395.0,12,24,33
2396.0,12,24,33
2397.0,12,24,33
2398.0,12,24,33
2399.0,12,24,33
2400.0,12,24,33
2401.0,12,24,33
2402.0,12,24,33
2403.0,12,24,33
2404.0,12,24,33
2405.0,12,24,33
2406.0,12,24,33
2407.0,12,24,33
2408.0,12,24,33
2409.0,12,24,33
2410.0,12,24,33
2411.0,12,24,33
2412.0,12,24,33
2413.0,12,24,33
2414.0,12,24,33
2415.0,12,24,33
2416.0,12,24,33
2417.0,12,24,33
2418.0,12,24,33
2419.0,12,24,33
2420.0,12,24,33
2421.0,12,24,33
2422.0,12,24,33
2423.0,12,24,33
2424.0,12,24,33
2425.0,12,24,33
2426.0,12,24,33
2427.0,12,24,33
2428.0,12,24,33
2429.0,12,24,33
2430.0,12,24,33
2431.0,12,24,33
2432.0,12,24,33
2433.0,12,24,33
2434.0,12,24,33
2435.0,12,24,33
2436.0,12,24,33
2437.0,12,24,33
2438.0,12,24,33
2439.0,12,24,33
2440.0,12,24,33
2441.0,12,24,33
2442.0,12,24,33
2443.0,12,24,33
2444.0,12,24,33
2445.0,12,24,33
2446.0,12,24,33
2447.0,12,24,33
2448.0,12,24,33
2449.0,12,24,33
2450.0,12,24,33
2451.0,12,24,33
2452.0,12,24,33
2453.0,12,24,33
2454.0,12,24,33
2455.0,12,24,33
2456.0,12,24,33
2457.0,12,24,33
2458.0,12,24,33
2459.0,12,24,33
2460.0,12,24,33
2461.0,12,24,33
2462.0,12,24,33
2463.0,12,24,33
2464.0,12,24,33
2465.0,12,24,33
2466.0,12,24,33
2467.0,12,24,33
2468.0,12,24,33
2469.0,12,24,33
2470.0,12,24,33
2471.0,12,24,33
2472.0,12,24,33
2473.0,12,24,33
2474.0,12,24,33
2475.0,12,24,33
2476.0,12,24,33
2477.0,12,24,33
2478.0,12,24,33
2479.0,12,24,33
2480.0,12,24,33
2481.0,12,24,33
2482.0,12,24,33
2483.0,12,24,33
2484.0,12,24,33
2485.0,12,24,33
2486.0,12,24,33
2487.0,12,24,33
2488.0,12,24,33
2489.0,12,24,33
2490.0,12,24,33
2491.0,12,24,33
2492.0,12,24,33
2493.0,12,24,33
2494.0,12,24,33
2495.0,12,24,33
2496.0,12,24,33
2497.0,12,24,33
2498.0,12,24,33
2499.0,12,24,33
2500.0,12,24,34
2501.0,12,24,34
2502.0,12,24,34
2503.0,12,24,34
2504.0,12,24,34
2505.0,12,24,34
2506.0,12,24,34
2507.0,12,24,34
2508.0,12,24,34
2509.0,12,24,34
2510.0,12,24,34
2511.0,12,24,34
2512.0,12,24,34
2513.0,12,24,34
2514.0,12,24,34
2515.0,12,24,34
2516.0,12,24,34
2517.0,12,24,34
2518.0,12,24,34
2519.0,12,24,34
2520.0,12,24,34
2521.0,12,24,34
2522.0,12,24,34
2523.0,12,24,34
2524.0,12,24,34
2525.0,12,24,34
2526.0,12,24,34
2527.0,12,24,34
2528.0,12,24,34
2529.0,12,24,34
2530.0,12,24,34
2531.0,12,24,34
2532.0,12,24,34
2533.0,12,24,34
2534.0,12,24,34
2535.0,12,24,34
2536.0,12,24,34
2537.0,12,24,34
2538.0,12,24,34
2539.0,12,24,34
2540.0,12,24,34
2541.0,12,24,34
2542.0,12,24,34
2543.0,12,24,34
2544.0,12,24,34
2545.0,12,24,34
2546.0,12,24,34
2547.0,12,24,34
2548.0,12,24,34
2549.0,12,24,34
2550.0,12,24,34
2551.0,12,24,34
2552.0,12,24,34
2553.0,12,24,34
2554.0,12,24,35
2555.0,12,24,35
2556.0,12,24,35
2557.0,12,24,35
2558.0,12,24,35
2559.0,12,24,35
2560.0,12,24,35
2561.0,12,24,35
2562.0,12,24,35
2563.0,12,24,35
2564.0,12,24,35
2565.0,12,24,35
2566.0,12,24,35
2567.0,12,24,35
2568.0,12,24,35
2569.0,12,24,35
2570.0,12,24,36
2571.0,12,24,36
2572.0,12,24,36
2573.0,12,24,36
2574.0,12,24,36
2575.0,12,24,36
2576.0,12,24,36
2577.0,12,24,36
2578.0,12,24,36
2579.0,12,24,36
2580.0,12,24,36
2581.0,12,24,36
2582.0,12,24,36
2583.0,12,24,36
2584.0,12,24,36
2585.0,12,24,36
2586.0,12,24,36
2587.0,12,24,36
2588.0,12,24,36
2589.0,12,24,36
2590.0,12,24,36
2591.0,12,24,36
2592.0,12,24,36
2593.0,12,24,36
2594.0,12,24,36
2595.0,12,24,36
2596.0,12,24,36
2597.0,12,24,36
2598.0,12,24,36
2599.0,12,24,36
2600.0,12,24,36
2601.0,12,24,36
2602.0,12,24,36
2603.0,12,24,36
2604.0,12,24,36
2605.0,12,24,36
2606.0,12,24,37
2607.0,12,24,37
2608.0,12,24,37
2609.0,12,24,37
2610.0,12,24,37
2611.0,12,24,37
2612.0,12,24,37
2613.0,12,24,38
2614.0,12,24,38
2615.0,12,24,38
2616.0,12,24,38
2617.0,12,24,38
2618.0,12,24,38
2619.0,12,24,38
2620.0,12,24,38
2621.0,12,24,38
2622.0,12,24,38
2623.0,12,24,38
2624.0,12,24,38
2625.0,12,24,38
2626.0,12,24,38
2627.0,12,24,38
2628.0,12,24,38
2629.0,12,24,38
2630.0,12,24,38
